WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 11.4, 4.425,2018-05-21 00:00:00,11.06,21
None, 11.1, 3.862,2018-05-21 01:00:00,10.73,21
None, 10.7, 3.321,2018-05-21 02:00:00,10.57,21
None, 10.6, 2.608,2018-05-21 03:00:00,10.31,21
None, 10.3, 2.704,2018-05-21 04:00:00,10.1,21
None, 10.1, 2.727,2018-05-21 05:00:00,9.95,21
None, 9.9, 0.689998,2018-05-21 06:00:00,9.79,21
None, 9.8, 0.104,2018-05-21 07:00:00,10.15,21
None, 10.2, 0.128998,2018-05-21 08:00:00,10.64,21
None, 10.6, 2.108,2018-05-21 09:00:00,11.05,21
None, 11.1, 3.455,2018-05-21 10:00:00,11.14,21
None, 11.1, 5.509,2018-05-21 11:00:00,11.12,21
None, 11.1, 5.008,2018-05-21 12:00:00,10.95,21
None, 11.0, 5.365,2018-05-21 13:00:00,11.66,21
None, 11.7, 5.248,2018-05-21 14:00:00,11.7,21
None, 11.7, 5.551,2018-05-21 15:00:00,12.0,21
None, 12.0, 6.358,2018-05-21 16:00:00,12.73,21
None, 12.7, 7.723,2018-05-21 17:00:00,12.85,21
None, 12.9, 7.351,2018-05-21 18:00:00,12.52,21
None, 12.5, 6.771,2018-05-21 19:00:00,12.39,21
None, 12.4, 5.873,2018-05-21 20:00:00,12.51,21
None, 12.5, 5.97,2018-05-21 21:00:00,11.86,21
None, 11.9, 5.97,2018-05-21 22:00:00,11.56,21
None, 11.6, 5.77,2018-05-21 23:00:00,11.32,21
None, 11.3, 5.928,2018-05-22 00:00:00,11.03,21
None, 11.0, 4.326,2018-05-22 01:00:00,10.74,21
None, 10.7, 3.921,2018-05-22 02:00:00,10.46,21
None, 10.5, 4.658,2018-05-22 03:00:00,10.57,21
None, 10.6, 4.684,2018-05-22 04:00:00,10.54,21
None, 10.5, 4.905,2018-05-22 05:00:00,10.89,21
None, 10.9, 4.438,2018-05-22 06:00:00,10.83,21
None, 10.8, 5.013,2018-05-22 07:00:00,11.1,21
None, 11.1, 2.584,2018-05-22 08:00:00,11.39,21
None, 11.4, 0.745998,2018-05-22 09:00:00,12.19,21
None, 12.2, 3.14,2018-05-22 10:00:00,12.91,21
None, 12.9, 3.848,2018-05-22 11:00:00,12.64,21
None, 12.6, 4.352,2018-05-22 12:00:00,12.57,21
None, 12.6, 3.882,2018-05-22 13:00:00,12.77,21
None, 12.8, 2.673,2018-05-22 14:00:00,13.09,21
None, 13.1, 2.75,2018-05-22 15:00:00,13.77,21
None, 13.8, 3.162,2018-05-22 16:00:00,14.44,21
None, 14.4, 3.588,2018-05-22 17:00:00,13.78,21
None, 13.8, 3.582,2018-05-22 18:00:00,13.16,21
None, 13.2, 2.766,2018-05-22 19:00:00,12.93,21
None, 12.9, 1.488,2018-05-22 20:00:00,12.57,21
None, 12.6, None,2018-05-22 21:00:00,12.29,21
None, 12.3, None,2018-05-22 22:00:00,12.25,21
None, 12.3, None,2018-05-22 23:00:00,12.63,21
None, 12.6, None,2018-05-23 00:00:00,12.67,21
None, 12.7, None,2018-05-23 01:00:00,12.37,21
None, 12.4, 0.564998,2018-05-23 02:00:00,12.6,21
None, 12.6, 0.259999,2018-05-23 03:00:00,12.99,21
None, 13.0, 1.389,2018-05-23 04:00:00,12.81,21
None, 12.8, 1.404,2018-05-23 05:00:00,12.66,21
None, 12.7, 0.25,2018-05-23 06:00:00,12.66,21
None, 12.7, 0.542999,2018-05-23 07:00:00,12.95,21
None, 13.0, 0.184,2018-05-23 08:00:00,13.65,21
None, 13.7, 0.596,2018-05-23 09:00:00,15.06,21
None, 15.1, 0.929,2018-05-23 10:00:00,17.4,21
None, 17.4, 3.555,2018-05-23 11:00:00,16.77,21
None, 16.8, 4.284,2018-05-23 12:00:00,16.1,21
None, 16.1, 6.23,2018-05-23 13:00:00,16.55,21
None, 16.6, 7.539,2018-05-23 14:00:00,16.47,21
None, 16.5, 7.636,2018-05-23 15:00:00,17.64,21
