pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.3,95.1, None, None, 31.04, 2.464, 305.6, None, None, None, None, None, None,12.0, 919.0, None, None, None,2016-07-15 00:00:00, None, None, None,29
None,12.29,95.3, None, None, 36.62, 2.172, 313.9, None, None, None, None, None, None,12.0, 919.0, None, None, None,2016-07-15 01:00:00, None, None, None,29
None,12.4,95.7, None, None, 27.09, 3.173, 307.8, None, None, None, None, None, None,12.0, 919.0, None, None, None,2016-07-15 02:00:00, None, None, None,29
None,12.39,95.7, None, None, 49.36, 1.579, 353.7, None, None, None, None, None, None,12.0, 919.0, None, None, None,2016-07-15 03:00:00, None, None, None,29
None,12.45,95.6, None, None, 26.92, 4.086, 307.7, None, None, None, None, None, None,12.0, 919.0, None, None, None,2016-07-15 04:00:00, None, None, None,29
None,12.12,95.9, None, None, 16.91, 6.395, 303.4, None, None, None, None, None, None,11.0, 918.0, None, None, None,2016-07-15 05:00:00, None, None, None,29
None,11.85,96.1, None, None, 17.61, 6.009, 304.7, None, None, None, None, None, None,11.0, 918.0, None, None, None,2016-07-15 06:00:00, None, None, None,29
None,11.9,95.8, None, None, 17.77, 5.975, 305.5, None, None, None, None, None, None,11.0, 918.0, None, None, None,2016-07-15 07:00:00, None, None, None,29
None,11.89,94.2, None, None, 16.64, 7.809, 305.3, None, None, None, None, None, None,11.0, 918.0, None, None, None,2016-07-15 08:00:00, None, None, None,29
None,11.74,93.8, None, None, 18.0, 8.55, 304.8, None, None, None, None, None, None,11.0, 918.0, None, None, None,2016-07-15 09:00:00, None, None, None,29
None,12.29,90.6, None, None, 16.72, 9.49, 310.1, None, None, None, None, None, None,11.0, 918.0, None, None, None,2016-07-15 10:00:00, None, None, None,29
None,16.28,78.83, None, None, 22.73, 8.6, 307.2, None, None, None, None, None, None,13.0, 917.0, None, None, None,2016-07-15 11:00:00, None, None, None,29
None,19.2,69.08, None, None, 32.8, 8.11, 308.7, None, None, None, None, None, None,13.0, 917.0, None, None, None,2016-07-15 12:00:00, None, None, None,29
None,18.96,67.43, None, None, 21.46, 8.89, 303.1, None, None, None, None, None, None,13.0, 917.0, None, None, None,2016-07-15 13:00:00, None, None, None,29
None,17.26,87.3, None, None, 36.63, 5.417, 296.8, None, None, None, None, None, None,15.0, 916.0, None, None, None,2016-07-15 14:00:00, None, None, None,29
None,19.29,70.35, None, None, 37.47, 5.206, 305.6, None, None, None, None, None, None,14.0, 916.0, None, None, None,2016-07-15 15:00:00, None, None, None,29
None,18.77,79.64, None, None, 54.68, 3.521, 311.8, None, None, None, None, None, None,15.0, 915.0, None, None, None,2016-07-15 16:00:00, None, None, None,29
None,19.24,66.18, None, None, 71.26, 1.748, 324.8, None, None, None, None, None, None,13.0, 915.0, None, None, None,2016-07-15 17:00:00, None, None, None,29
None,19.96,62.32, None, None, 66.1, 1.571, 8.25, None, None, None, None, None, None,12.0, 915.0, None, None, None,2016-07-15 18:00:00, None, None, None,29
None,21.3,47.32, None, None, 49.37, 5.259, 341.4, None, None, None, None, None, None,11.0, 915.0, None, None, None,2016-07-15 19:00:00, None, None, None,29
None,19.88,52.69, None, None, 46.73, 4.087, 16.14, None, None, None, None, None, None,10.0, 915.0, None, None, None,2016-07-15 20:00:00, None, None, None,29
None,15.1,76.53, None, None, 49.89, 1.788, 72.87, None, None, None, None, None, None,11.0, 915.0, None, None, None,2016-07-15 21:00:00, None, None, None,29
None,13.84,72.72, None, None, 20.27, 2.55, 59.86, None, None, None, None, None, None,9.0, 915.0, None, None, None,2016-07-15 22:00:00, None, None, None,29
None,12.74,76.06, None, None, 19.62, 2.821, 62.52, None, None, None, None, None, None,9.0, 915.0, None, None, None,2016-07-15 23:00:00, None, None, None,29
None,12.6,75.3, None, None, 17.46, 2.284, 58.38, None, None, None, None, None, None,8.0, 915.0, None, None, None,2016-07-16 00:00:00, None, None, None,29
None,11.63,78.7, None, None, 11.47, 2.706, 65.92, None, None, None, None, None, None,8.0, 915.0, None, None, None,2016-07-16 01:00:00, None, None, None,29
None,11.8,77.98, None, None, 29.49, 3.124, 58.21, None, None, None, None, None, None,8.0, 915.0, None, None, None,2016-07-16 02:00:00, None, None, None,29
None,11.86,77.52, None, None, 20.75, 3.355, 71.14, None, None, None, None, None, None,8.0, 915.0, None, None, None,2016-07-16 03:00:00, None, None, None,29
None,10.73,82.0, None, None, 21.77, 2.852, 59.57, None, None, None, None, None, None,8.0, 915.0, None, None, None,2016-07-16 04:00:00, None, None, None,29
None,9.16,88.3, None, None, 39.68, 1.811, 47.51, None, None, None, None, None, None,7.0, 915.0, None, None, None,2016-07-16 05:00:00, None, None, None,29
None,8.91,91.0, None, None, 22.78, 1.466, 53.85, None, None, None, None, None, None,8.0, 914.0, None, None, None,2016-07-16 06:00:00, None, None, None,29
None,10.93,86.8, None, None, 30.33, 1.329, 1.302, None, None, None, None, None, None,9.0, 914.0, None, None, None,2016-07-16 07:00:00, None, None, None,29
None,13.61,78.01, None, None, 21.78, 3.422, 319.5, None, None, None, None, None, None,10.0, 915.0, None, None, None,2016-07-16 08:00:00, None, None, None,29
None,15.9,71.47, None, None, 18.79, 5.884, 310.7, None, None, None, None, None, None,11.0, 915.0, None, None, None,2016-07-16 09:00:00, None, None, None,29
None,17.62,63.97, None, None, 17.6, 7.467, 310.4, None, None, None, None, None, None,11.0, 915.0, None, None, None,2016-07-16 10:00:00, None, None, None,29
None,20.31,56.34, None, None, 26.76, 7.125, 309.7, None, None, None, None, None, None,11.0, 914.0, None, None, None,2016-07-16 11:00:00, None, None, None,29
None,21.72,47.54, None, None, 36.8, 7.464, 314.4, None, None, None, None, None, None,9.0, 914.0, None, None, None,2016-07-16 12:00:00, None, None, None,29
None,22.78,44.13, None, None, 35.19, 9.28, 314.4, None, None, None, None, None, None,10.0, 914.0, None, None, None,2016-07-16 13:00:00, None, None, None,29
None,23.54,38.2, None, None, 23.78, 11.42, 308.6, None, None, None, None, None, None,8.0, 914.0, None, None, None,2016-07-16 14:00:00, None, None, None,29
None,24.45,35.15, None, None, 23.96, 10.56, 307.8, None, None, None, None, None, None,7.0, 914.0, None, None, None,2016-07-16 15:00:00, None, None, None,29
None,24.99,29.58, None, None, 25.85, 10.49, 305.8, None, None, None, None, None, None,6.0, 913.0, None, None, None,2016-07-16 16:00:00, None, None, None,29
None,25.17,29.35, None, None, 25.23, 10.73, 306.4, None, None, None, None, None, None,6.0, 913.0, None, None, None,2016-07-16 17:00:00, None, None, None,29
None,24.35,36.4, None, None, 24.95, 11.09, 309.1, None, None, None, None, None, None,8.0, 913.0, None, None, None,2016-07-16 18:00:00, None, None, None,29
None,24.12,34.03, None, None, 40.94, 8.66, 323.6, None, None, None, None, None, None,7.0, 913.0, None, None, None,2016-07-16 19:00:00, None, None, None,29
None,22.89,36.91, None, None, 49.81, 4.453, 334.6, None, None, None, None, None, None,7.0, 913.0, None, None, None,2016-07-16 20:00:00, None, None, None,29
None,19.07,55.77, None, None, 43.65, 3.711, 330.4, None, None, None, None, None, None,10.0, 914.0, None, None, None,2016-07-16 21:00:00, None, None, None,29
None,16.51,68.38, None, None, 36.59, 1.365, 40.92, None, None, None, None, None, None,11.0, 914.0, None, None, None,2016-07-16 22:00:00, None, None, None,29
None,15.45,75.01, None, None, 26.04, 1.122, 45.87, None, None, None, None, None, None,11.0, 915.0, None, None, None,2016-07-16 23:00:00, None, None, None,29
None,14.51,75.8, None, None, 21.26, 1.246, 41.92, None, None, None, None, None, None,10.0, 915.0, None, None, None,2016-07-17 00:00:00, None, None, None,29
None,12.26,83.4, None, None, 18.48, 1.466, 53.7, None, None, None, None, None, None,10.0, 914.0, None, None, None,2016-07-17 01:00:00, None, None, None,29
None,12.15,86.5, None, None, 28.45, 1.045, 51.02, None, None, None, None, None, None,10.0, 915.0, None, None, None,2016-07-17 02:00:00, None, None, None,29
