pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,8.08, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-15 00:00:00, None, None, None, None,29
None, None,7.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 01:00:00, None, None, None, None,29
None, None,6.999, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 02:00:00, None, None, None, None,29
None, None,6.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 03:00:00, None, None, None, None,29
None, None,6.415, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-15 04:00:00, None, None, None, None,29
None, None,5.976, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-15 05:00:00, None, None, None, None,29
None, None,6.302, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-15 06:00:00, None, None, None, None,29
None, None,6.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 07:00:00, None, None, None, None,29
None, None,6.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-15 08:00:00, None, None, None, None,29
None, None,6.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-15 09:00:00, None, None, None, None,29
None, None,6.743, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 10:00:00, None, None, None, None,29
None, None,6.379, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-15 11:00:00, None, None, None, None,29
None, None,7.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 12:00:00, None, None, None, None,29
None, None,8.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-15 13:00:00, None, None, None, None,29
None, None,8.82, 103.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-15 14:00:00, None, None, None, None,29
None, None,7.97, 102.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-15 15:00:00, None, None, None, None,29
None, None,8.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-15 16:00:00, None, None, None, None,29
None, None,8.48, 102.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-15 17:00:00, None, None, None, None,29
None, None,8.79, 100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-15 18:00:00, None, None, None, None,29
None, None,8.45, 102.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-15 19:00:00, None, None, None, None,29
None, None,7.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-15 20:00:00, None, None, None, None,29
None, None,6.875, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 21:00:00, None, None, None, None,29
None, None,7.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 22:00:00, None, None, None, None,29
None, None,7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-15 23:00:00, None, None, None, None,29
None, None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-16 00:00:00, None, None, None, None,29
None, None,6.762, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-16 01:00:00, None, None, None, None,29
None, None,6.695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-16 02:00:00, None, None, None, None,29
None, None,6.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-16 03:00:00, None, None, None, None,29
None, None,6.399, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-16 04:00:00, None, None, None, None,29
None, None,6.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-16 05:00:00, None, None, None, None,29
None, None,6.667, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-16 06:00:00, None, None, None, None,29
None, None,6.946, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-16 07:00:00, None, None, None, None,29
None, None,7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-16 08:00:00, None, None, None, None,29
None, None,7.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-16 09:00:00, None, None, None, None,29
None, None,7.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-16 10:00:00, None, None, None, None,29
None, None,8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 11:00:00, None, None, None, None,29
None, None,8.52, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 12:00:00, None, None, None, None,29
None, None,8.66, 101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 13:00:00, None, None, None, None,29
None, None,8.8, 102.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 14:00:00, None, None, None, None,29
None, None,8.78, 102.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 15:00:00, None, None, None, None,29
None, None,9.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 16:00:00, None, None, None, None,29
None, None,9.81, 102.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-07-16 17:00:00, None, None, None, None,29
None, None,9.66, 96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 18:00:00, None, None, None, None,29
None, None,9.16, 102.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 19:00:00, None, None, None, None,29
None, None,8.98, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-07-16 20:00:00, None, None, None, None,29
None, None,8.33, 102.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-16 21:00:00, None, None, None, None,29
None, None,8.05, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-16 22:00:00, None, None, None, None,29
None, None,8.55, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-16 23:00:00, None, None, None, None,29
None, None,8.17, 96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-17 00:00:00, None, None, None, None,29
None, None,8.59, 82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-17 01:00:00, None, None, None, None,29
None, None,8.68, 76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-17 02:00:00, None, None, None, None,29
None, None,8.07, 81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-17 03:00:00, None, None, None, None,29
None, None,8.3, 80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-17 04:00:00, None, None, None, None,29
None, None,7.48, 83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-17 05:00:00, None, None, None, None,29
None, None,7.61, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-17 06:00:00, None, None, None, None,29
None, None,16.06, 45.44, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-17 09:00:00, None, None, None, None,29
None, None,18.22, 42.63, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-17 10:00:00, None, None, None, None,29
None, None,18.24, 50.05, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-17 11:00:00, None, None, None, None,29
None, None,18.51, 40.99, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-17 12:00:00, None, None, None, None,29
None, None,18.0, 31.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-07-17 13:00:00, None, None, None, None,29
None, None,19.41, 21.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-07-17 14:00:00, None, None, None, None,29
None, None,20.48, 18.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-07-17 15:00:00, None, None, None, None,29
None, None,18.93, 17.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-07-17 16:00:00, None, None, None, None,29
None, None,16.25, 21.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-07-17 17:00:00, None, None, None, None,29
None, None,16.07, 22.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-07-17 18:00:00, None, None, None, None,29
None, None,14.07, 45.48, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-07-17 19:00:00, None, None, None, None,29
None, None,13.11, 45.75, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-07-17 20:00:00, None, None, None, None,29
None, None,12.55, 45.95, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-07-17 21:00:00, None, None, None, None,29
None, None,11.79, 58.65, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-17 22:00:00, None, None, None, None,29
None, None,11.7, 46.27, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-07-17 23:00:00, None, None, None, None,29
None, None,11.5, 46.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-07-18 00:00:00, None, None, None, None,29
None, None,10.59, 53.46, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-07-18 01:00:00, None, None, None, None,29
None, None,10.34, 58.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 02:00:00, None, None, None, None,29
None, None,10.04, 59.45, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 03:00:00, None, None, None, None,29
