RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.75,261.3, None, None, None, 981.0, None, None, None, None, None, None, None, None, 17.19, None, None, None, None,47.13, None, None, None, None, None,2016-07-15 00:00:00, None,29
None, None, None, None,1.936,240.5, None, None, None, 981.0, None, None, None, None, None, None, None, None, 16.55, None, None, None, None,39.51, None, None, None, None, None,2016-07-15 01:00:00, None,29
None, None, None, None,1.542,239.9, None, None, None, 981.0, None, None, None, None, None, None, None, None, 16.14, None, None, None, None,42.12, None, None, None, None, None,2016-07-15 02:00:00, None,29
None, None, None, None,2.118,249.9, None, None, None, 981.0, None, None, None, None, None, None, None, None, 16.3, None, None, None, None,36.98, None, None, None, None, None,2016-07-15 03:00:00, None,29
None, None, None, None,1.515,252.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 15.03, None, None, None, None,38.05, None, None, None, None, None,2016-07-15 04:00:00, None,29
None, None, None, None,0.36,205.8, None, None, None, 981.0, None, None, None, None, None, None, None, None, 13.1, None, None, None, None,59.6, None, None, None, None, None,2016-07-15 05:00:00, None,29
None, None, None, None,0.436,117.3, None, None, None, 981.0, None, None, None, None, None, None, None, None, 12.75, None, None, None, None,46.99, None, None, None, None, None,2016-07-15 06:00:00, None,29
None, None, None, None,0.075,254.1, None, None, None, 981.0, None, None, None, None, None, None, None, None, 12.93, None, None, None, None,60.85, None, None, None, None, None,2016-07-15 07:00:00, None,29
None, None, None, None,0.679,53.76, None, None, None, 981.0, None, None, None, None, None, None, None, None, 15.07, None, None, None, None,30.71, None, None, None, None, None,2016-07-15 08:00:00, None,29
None, None, None, None,0.391,23.39, None, None, None, 981.0, None, None, None, None, None, None, None, None, 18.14, None, None, None, None,51.95, None, None, None, None, None,2016-07-15 09:00:00, None,29
None, None, None, None,0.893,229.3, None, None, None, 981.0, None, None, None, None, None, None, None, None, 21.16, None, None, None, None,47.82, None, None, None, None, None,2016-07-15 10:00:00, None,29
None, None, None, None,1.239,242.5, None, None, None, 980.0, None, None, None, None, None, None, None, None, 20.99, None, None, None, None,38.98, None, None, None, None, None,2016-07-15 11:00:00, None,29
None, None, None, None,0.922,243.9, None, None, None, 980.0, None, None, None, None, None, None, None, None, 22.27, None, None, None, None,45.12, None, None, None, None, None,2016-07-15 12:00:00, None,29
None, None, None, None,1.137,236.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 23.75, None, None, None, None,39.93, None, None, None, None, None,2016-07-15 13:00:00, None,29
None, None, None, None,1.637,248.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 23.8, None, None, None, None,35.81, None, None, None, None, None,2016-07-15 14:00:00, None,29
None, None, None, None,1.498,256.9, None, None, None, 977.0, None, None, None, None, None, None, None, None, 23.62, None, None, None, None,38.86, None, None, None, None, None,2016-07-15 15:00:00, None,29
None, None, None, None,1.992,259.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 23.84, None, None, None, None,41.43, None, None, None, None, None,2016-07-15 16:00:00, None,29
None, None, None, None,1.973,260.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 24.3, None, None, None, None,40.24, None, None, None, None, None,2016-07-15 17:00:00, None,29
None, None, None, None,2.061,265.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 22.7, None, None, None, None,37.02, None, None, None, None, None,2016-07-15 18:00:00, None,29
None, None, None, None,2.053,265.1, None, None, None, 975.0, None, None, None, None, None, None, None, None, 21.79, None, None, None, None,39.83, None, None, None, None, None,2016-07-15 19:00:00, None,29
