pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.13,68.73, None, None,50.84, 1.911,9.42, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-15 00:00:00, None, None, None,29
None,15.72,70.11, None, None,50.56, 2.037,351.7, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-15 01:00:00, None, None, None,29
None,15.47,71.89, None, None,57.24, 0.3,246.5, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-15 02:00:00, None, None, None,29
None,14.33,75.69, None, None,62.79, 0.294,276.7, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-15 03:00:00, None, None, None,29
None,13.59,82.7, None, None,45.61, 1.068,35.5, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-07-15 04:00:00, None, None, None,29
None,13.66,85.8, None, None,61.68, 1.042,277.5, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-07-15 05:00:00, None, None, None,29
None,13.24,92.0, None, None,57.19, 2.536,320.5, None, None, None, None, None, None,12.0, 943.0, None, None, None,2016-07-15 06:00:00, None, None, None,29
None,14.67,91.0, None, None,40.6, 1.102,232.2, None, None, None, None, None, None,13.0, 943.0, None, None, None,2016-07-15 07:00:00, None, None, None,29
None,16.59,83.1, None, None,30.47, 2.46,172.9, None, None, None, None, None, None,14.0, 943.0, None, None, None,2016-07-15 08:00:00, None, None, None,29
None,16.57,78.13, None, None,48.65, 1.084,167.4, None, None, None, None, None, None,13.0, 944.0, None, None, None,2016-07-15 09:00:00, None, None, None,29
None,19.26,66.09, None, None,40.53, 2.41,161.3, None, None, None, None, None, None,13.0, 943.0, None, None, None,2016-07-15 10:00:00, None, None, None,29
None,19.28,62.36, None, None,42.56, 2.462,154.9, None, None, None, None, None, None,12.0, 943.0, None, None, None,2016-07-15 11:00:00, None, None, None,29
None,17.45,66.46, None, None,72.9, 1.123,210.5, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-07-15 12:00:00, None, None, None,29
None,14.19,90.3, None, None,48.1, 0.934,289.9, None, None, None, None, None, None,13.0, 944.0, None, None, None,2016-07-15 13:00:00, None, None, None,29
None,15.05,90.3, None, None,79.06, 1.019,115.6, None, None, None, None, None, None,14.0, 945.0, None, None, None,2016-07-15 14:00:00, None, None, None,29
None,16.89,67.36, None, None,34.96, 3.808,85.7, None, None, None, None, None, None,11.0, 945.0, None, None, None,2016-07-15 15:00:00, None, None, None,29
None,16.95,67.25, None, None,38.13, 2.903,70.55, None, None, None, None, None, None,11.0, 945.0, None, None, None,2016-07-15 16:00:00, None, None, None,29
None,16.25,65.92, None, None,47.75, 3.115,50.11, None, None, None, None, None, None,10.0, 945.0, None, None, None,2016-07-15 17:00:00, None, None, None,29
None,14.16,90.5, None, None,30.68, 0.67,281.5, None, None, None, None, None, None,13.0, 945.0, None, None, None,2016-07-15 18:00:00, None, None, None,29
None,13.16,90.7, None, None,35.82, 1.019,341.1, None, None, None, None, None, None,12.0, 945.0, None, None, None,2016-07-15 19:00:00, None, None, None,29
None,13.07,92.3, None, None,28.16, 0.939,311.4, None, None, None, None, None, None,12.0, 945.0, None, None, None,2016-07-15 20:00:00, None, None, None,29
None,12.55,92.6, None, None,19.96, 0.438,306.9, None, None, None, None, None, None,11.0, 945.0, None, None, None,2016-07-15 21:00:00, None, None, None,29
None,11.46,92.9, None, None,26.37, 0.467,300.9, None, None, None, None, None, None,10.0, 945.0, None, None, None,2016-07-15 22:00:00, None, None, None,29
None,10.71,92.8, None, None,34.2, 0.458,280.9, None, None, None, None, None, None,10.0, 945.0, None, None, None,2016-07-15 23:00:00, None, None, None,29
None,10.32,92.8, None, None,39.7, 0.414,301.5, None, None, None, None, None, None,9.0, 945.0, None, None, None,2016-07-16 00:00:00, None, None, None,29
None,9.94,92.6, None, None,34.3, 0.816,309.3, None, None, None, None, None, None,9.0, 945.0, None, None, None,2016-07-16 01:00:00, None, None, None,29
None,9.78,93.0, None, None,46.83, 0.943,295.7, None, None, None, None, None, None,9.0, 945.0, None, None, None,2016-07-16 02:00:00, None, None, None,29
None,9.83,93.2, None, None,24.5, 0.053,277.0, None, None, None, None, None, None,9.0, 945.0, None, None, None,2016-07-16 03:00:00, None, None, None,29
None,10.07,93.5, None, None,31.06, 0.008,258.7, None, None, None, None, None, None,9.0, 944.0, None, None, None,2016-07-16 04:00:00, None, None, None,29
None,10.28,93.7, None, None,41.16, 0.069,247.8, None, None, None, None, None, None,9.0, 945.0, None, None, None,2016-07-16 05:00:00, None, None, None,29
None,11.14,93.8, None, None,50.91, 0.03,272.9, None, None, None, None, None, None,10.0, 945.0, None, None, None,2016-07-16 06:00:00, None, None, None,29
None,11.94,93.6, None, None,23.38, 0.055,119.8, None, None, None, None, None, None,11.0, 945.0, None, None, None,2016-07-16 07:00:00, None, None, None,29
None,13.63,83.3, None, None,45.08, 1.739,102.4, None, None, None, None, None, None,11.0, 945.0, None, None, None,2016-07-16 08:00:00, None, None, None,29
None,14.6,80.1, None, None,28.61, 1.71,116.8, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-07-16 09:00:00, None, None, None,29
None,16.81,68.9, None, None,43.82, 0.988,158.1, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-07-16 10:00:00, None, None, None,29
None,17.94,62.9, None, None,36.22, 1.949,167.9, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-07-16 11:00:00, None, None, None,29
None,20.0,55.22, None, None,37.97, 1.476,168.7, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-07-16 12:00:00, None, None, None,29
None,22.78,39.25, None, None,39.03, 2.7,151.3, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-07-16 13:00:00, None, None, None,29
None,21.71,44.33, None, None,44.55, 4.629,130.2, None, None, None, None, None, None,9.0, 942.0, None, None, None,2016-07-16 14:00:00, None, None, None,29
