RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.54,104.6, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,44.12, None, None, None, None,2016-07-15 00:00:00, None,29
None, None, None, None,6.518,121.6, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,12.02, None, None, None, None,2016-07-15 01:00:00, None,29
None, None, None, None,7.24,141.3, None, None, None, None, None, None, None, None, None, None, None,6.966, None, None, None, None,11.74, None, None, None, None,2016-07-15 02:00:00, None,29
None, None, None, None,3.305,351.6, None, None, None, None, None, None, None, None, None, None, None,6.738, None, None, None, None,46.73, None, None, None, None,2016-07-15 03:00:00, None,29
None, None, None, None,7.32,1.296, None, None, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,14.64, None, None, None, None,2016-07-15 04:00:00, None,29
None, None, None, None,6.153,61.62, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,53.85, None, None, None, None,2016-07-15 05:00:00, None,29
None, None, None, None,6.471,155.0, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,6.77, None, None, None, None,2016-07-15 06:00:00, None,29
None, None, None, None,6.618,156.6, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None,14.17, None, None, None, None,2016-07-15 07:00:00, None,29
None, None, None, None,11.92,153.2, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,6.325, None, None, None, None,2016-07-15 08:00:00, None,29
None, None, None, None,17.86,147.8, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,4.511, None, None, None, None,2016-07-15 09:00:00, None,29
