RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
82.1, None, None, None, 3.05, 289.7, None, None, 10.0, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None, 12.95, None, None, None, None,2016-07-15 00:00:00,29
89.5, None, None, None, 3.396, 282.8, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None, 17.53, None, None, None, None,2016-07-15 01:00:00,29
85.8, None, None, None, 1.57, 281.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None, 39.03, None, None, None, None,2016-07-15 02:00:00,29
79.2, None, None, None, 0.453, 303.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None, 62.74, None, None, None, None,2016-07-15 04:00:00,29
85.4, None, None, None, 0.242, 196.5, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None, 73.4, None, None, None, None,2016-07-15 05:00:00,29
84.0, None, None, None, 0.142, 195.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None, 76.0, None, None, None, None,2016-07-15 06:00:00,29
89.6, None, None, None, 0.411, 218.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None, 70.2, None, None, None, None,2016-07-15 07:00:00,29
95.7, None, None, None, 1.319, 284.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 47.89, None, None, None, None,2016-07-15 08:00:00,29
93.1, None, None, None, 0.237, 244.4, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.77, None, None, None, None, 73.6, None, None, None, None,2016-07-15 09:00:00,29
78.6, None, None, None, 0.999, 128.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None, 61.5, None, None, None, None,2016-07-15 10:00:00,29
80.6, None, None, None, 1.51, 125.5, None, None, 10.0, None, None, None, None, None, None, None, None, None,13.33, None, None, None, None, 54.36, None, None, None, None,2016-07-15 11:00:00,29
93.6, None, None, None, 0.701, 121.3, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None, 67.05, None, None, None, None,2016-07-15 12:00:00,29
90.8, None, None, None, 0.235, 238.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.57, None, None, None, None, 71.6, None, None, None, None,2016-07-15 13:00:00,29
88.7, None, None, None, 0.471, 280.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None, 68.24, None, None, None, None,2016-07-15 14:00:00,29
90.5, None, None, None, 0.195, 355.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None, 76.9, None, None, None, None,2016-07-15 15:00:00,29
90.9, None, None, None, 0.212, 214.5, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None, 71.8, None, None, None, None,2016-07-15 17:00:00,29
91.9, None, None, None, 0.968, 285.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None, 23.92, None, None, None, None,2016-07-15 19:00:00,29
93.8, None, None, None, 1.395, 290.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None, 14.77, None, None, None, None,2016-07-15 20:00:00,29
95.7, None, None, None, 2.573, 276.5, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None, 8.71, None, None, None, None,2016-07-15 22:00:00,29
95.8, None, None, None, 2.006, 283.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None, 15.04, None, None, None, None,2016-07-15 23:00:00,29
96.5, None, None, None, 1.897, 278.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None, 10.77, None, None, None, None,2016-07-16 00:00:00,29
96.9, None, None, None, 1.429, 278.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None, 13.13, None, None, None, None,2016-07-16 01:00:00,29
96.7, None, None, None, 1.237, 286.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None, 20.31, None, None, None, None,2016-07-16 02:00:00,29
97.1, None, None, None, 1.219, 286.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None, 18.27, None, None, None, None,2016-07-16 03:00:00,29
97.0, None, None, None, 0.325, 282.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None, 32.25, None, None, None, None,2016-07-16 04:00:00,29
97.0, None, None, None, 0.184, 303.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.27, None, None, None, None, 24.99, None, None, None, None,2016-07-16 05:00:00,29
96.8, None, None, None, 0.509, 278.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None, 23.94, None, None, None, None,2016-07-16 06:00:00,29
95.4, None, None, None, 0.045, 32.26, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None, 63.71, None, None, None, None,2016-07-16 07:00:00,29
94.7, None, None, None, 0.272, 92.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None, 42.49, None, None, None, None,2016-07-16 08:00:00,29
88.5, None, None, None, 0.294, 110.5, None, None, 10.0, None, None, None, None, None, None, None, None, None,12.2, None, None, None, None, 50.21, None, None, None, None,2016-07-16 09:00:00,29
