TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.033, 0.6, 89.2, 11.5, 814.35, None, 14.42,2019-03-12 00:00:00, 304.7, -10.5,11
-9.337, 0.6, 88.0, 7.21, 815.15, None, 14.23,2019-03-12 01:00:00, 317.3, -11.0,11
-9.337, 0.6, 91.4, 8.38, 815.45, None, 11.5,2019-03-12 02:00:00, 308.9, -10.5,11
-8.831, 0.6, 88.6, 9.16, 815.55, None, 12.86,2019-03-12 03:00:00, 315.9, -10.4,11
-8.198, 0.6, 83.8, 7.99, 815.65, None, 16.18,2019-03-12 04:00:00, 331.3, -10.5,11
-9.033, 0.6, 85.7, 4.48, 816.15, None, 14.03,2019-03-12 05:00:00, 336.9, -11.0,11
-8.43, 0.6, 85.5, 4.87, 816.65, None, 10.33,2019-03-12 06:00:00, 324.3, -10.4,11
-8.563, 30.6, 86.8, 5.07, 817.15, None, 10.72,2019-03-12 07:00:00, 315.9, -10.4,11
-7.804, 211.9, 89.5, 5.85, 817.55, None, 9.16,2019-03-12 08:00:00, 290.6, -9.2,11
-8.198, 215.6, 87.8, 6.04, 818.05, None, 9.94,2019-03-12 09:00:00, 297.6, -9.9,11
-7.284, 456.9, 86.5, 6.82, 818.45, None, 9.74,2019-03-12 10:00:00, 287.8, -9.2,11
-6.866, 658.1, 82.5, 6.63, 818.95, None, 9.94,2019-03-12 11:00:00, 283.6, -9.4,11
-7.187, 261.9, 89.4, 5.65, 819.45, None, 8.58,2019-03-12 12:00:00, 283.6, -8.6,11
-6.898, 271.9, 91.0, 6.24, 819.65, None, 10.52,2019-03-12 13:00:00, 278.0, -8.1,11
-6.674, 366.9, 92.0, 5.65, 819.85, None, 10.13,2019-03-12 14:00:00, 280.8, -7.8,11
-6.994, 221.9, 88.5, 7.6, 819.75, None, 11.3,2019-03-12 15:00:00, 292.0, -8.6,11
-6.866, 201.9, 92.6, 7.21, 820.15, None, 10.13,2019-03-12 16:00:00, 289.2, -7.9,11
-7.122, 58.1, 93.8, 6.63, 820.45, None, 10.13,2019-03-12 17:00:00, 289.2, -8.0,11
-7.64, 3.1, 94.0, 7.99, 820.75, None, 11.3,2019-03-12 18:00:00, 296.2, -8.5,11
-7.706, 0.6, 94.5, 8.58, 821.15, None, 11.69,2019-03-12 19:00:00, 301.8, -8.4,11
-8.033, 0.6, 93.1, 7.6, 821.85, None, 11.11,2019-03-12 20:00:00, 304.7, -9.0,11
-8.033, 0.6, 93.7, 8.38, 822.35, None, 11.11,2019-03-12 21:00:00, 296.2, -8.9,11
-8.165, 0.6, 92.5, 7.6, 822.65, None, 10.72,2019-03-12 22:00:00, 300.4, -9.2,11
-7.738, 0.6, 92.8, 8.97, 822.95, None, 11.89,2019-03-12 23:00:00, 301.8, -8.7,11
-7.575, 0.6, 92.2, 8.38, 823.35, None, 11.11,2019-03-13 00:00:00, 294.8, -8.6,11
-7.935, 0.6, 92.0, 7.99, 823.75, None, 10.13,2019-03-13 01:00:00, 296.2, -9.0,11
-8.132, 0.6, 91.4, 7.99, 824.15, None, 11.11,2019-03-13 02:00:00, 299.0, -9.3,11
-8.231, 0.6, 90.3, 8.77, 824.35, None, 11.69,2019-03-13 03:00:00, 306.1, -9.6,11
-8.397, 0.6, 86.6, 7.6, 824.75, None, 12.08,2019-03-13 04:00:00, 315.9, -10.2,11
-8.497, 0.6, 83.3, 5.26, 825.35, None, 9.94,2019-03-13 05:00:00, 328.5, -10.8,11
-8.697, 0.6, 83.8, 3.12, 825.75, None, 8.58,2019-03-13 06:00:00, 342.6, -11.0,11
-8.563, 90.6, 88.2, 1.95, 825.85, None, 3.31,2019-03-13 07:00:00, 16.8, -10.2,11
-3.598, 236.9, 82.4, 0.97, 826.15, None, 2.14,2019-03-13 08:00:00, 42.1, -6.2,11
-6.231, 368.1, 74.0, 1.75, 826.55, None, 5.46,2019-03-13 09:00:00, 265.3, -10.1,11
-5.823, 438.1, 78.3, 3.9, 826.75, None, 7.02,2019-03-13 10:00:00, 219.0, -9.0,11
-5.542, 403.1, 79.7, 5.65, 827.05, None, 8.38,2019-03-13 11:00:00, 207.8, -8.5,11
-6.073, 285.6, 81.1, 6.04, 827.35, None, 8.97,2019-03-13 12:00:00, 202.2, -8.8,11
-5.916, 333.1, 85.4, 6.24, 827.55, None, 9.36,2019-03-13 13:00:00, 209.2, -8.0,11
-5.791, 263.1, 85.3, 6.24, 827.65, None, 8.58,2019-03-13 14:00:00, 209.2, -7.9,11
-5.823, 190.6, 85.2, 5.85, 827.85, None, 8.38,2019-03-13 15:00:00, 207.8, -7.9,11
-6.168, 106.9, 87.8, 5.26, 827.85, None, 7.8,2019-03-13 16:00:00, 203.6, -7.9,11
-6.547, 39.4, 91.7, 4.48, 827.75, None, 6.82,2019-03-13 17:00:00, 206.4, -7.7,11
-6.93, 0.6, 93.4, 6.04, 827.35, None, 8.77,2019-03-13 18:00:00, 217.6, -7.8,11
-7.381, 0.6, 93.6, 6.82, 827.35, None, 10.13,2019-03-13 19:00:00, 220.4, -8.2,11
-7.251, 0.6, 96.2, 4.09, 827.35, None, 6.82,2019-03-13 20:00:00, 228.8, -7.8,11
-7.413, 0.6, 95.3, 5.07, 827.05, None, 8.58,2019-03-13 21:00:00, 210.6, -8.1,11
-6.802, 0.6, 93.8, 5.85, 826.65, None, 9.36,2019-03-13 22:00:00, 212.0, -7.6,11
-7.413, 0.6, 91.2, 5.07, 826.55, None, 8.77,2019-03-13 23:00:00, 196.5, -8.6,11
-7.284, 0.6, 93.7, 5.26, 826.15, None, 7.99,2019-03-14 00:00:00, 176.9, -8.1,11
-7.348, 0.6, 91.5, 5.85, 825.85, None, 9.55,2019-03-14 01:00:00, 172.7, -8.5,11
-7.219, 0.6, 91.1, 5.26, 825.45, None, 8.58,2019-03-14 02:00:00, 160.0, -8.4,11
-7.381, 0.6, 91.2, 4.09, 825.15, None, 5.85,2019-03-14 03:00:00, 175.5, -8.6,11
-7.316, 0.6, 94.4, 3.51, 824.65, None, 6.04,2019-03-14 04:00:00, 172.7, -8.1,11
-7.251, 0.6, 95.5, 4.48, 824.15, None, 6.04,2019-03-14 05:00:00, 169.9, -7.9,11
-6.962, 0.6, 95.6, 4.29, 823.85, None, 6.63,2019-03-14 06:00:00, 185.3, -7.6,11
-6.579, 28.1, 95.9, 6.24, 823.45, None, 10.13,2019-03-14 07:00:00, 209.2, -7.1,11
-6.262, 173.1, 95.4, 9.74, 822.75, None, 15.98,2019-03-14 08:00:00, 214.8, -6.9,11
-5.449, 375.6, 94.5, 9.36, 823.45, None, 13.06,2019-03-14 09:00:00, 231.6, -6.2,11
-5.233, 591.9, 92.0, 9.74, 824.35, None, 13.64,2019-03-14 10:00:00, 259.7, -6.3,11
-5.76, 261.9, 88.5, 8.97, 825.25, None, 12.67,2019-03-14 11:00:00, 258.3, -7.4,11
-6.898, 213.1, 89.3, 9.74, 825.75, None, 14.81,2019-03-14 12:00:00, 259.7, -8.4,11
-4.712, 668.1, 87.1, 8.58, 826.55, None, 14.03,2019-03-14 13:00:00, 258.3, -6.5,11
-4.773, 494.4, 74.1, 10.52, 826.25, None, 16.18,2019-03-14 14:00:00, 251.3, -8.7,11
-5.172, 279.4, 75.3, 10.52, 826.65, None, 15.79,2019-03-14 15:00:00, 251.3, -8.9,11
-5.916, 128.1, 79.3, 9.74, 827.05, None, 13.64,2019-03-14 16:00:00, 254.1, -8.9,11
-6.231, 60.6, 80.6, 8.19, 827.45, None, 11.3,2019-03-14 17:00:00, 242.9, -9.0,11
-7.284, 3.1, 86.7, 6.24, 828.15, None, 8.97,2019-03-14 18:00:00, 237.3, -9.1,11
-7.836, 0.6, 89.8, 8.97, 828.35, None, 13.06,2019-03-14 19:00:00, 283.6, -9.2,11
-8.0, 0.6, 87.2, 10.72, 828.65, None, 13.64,2019-03-14 20:00:00, 285.0, -9.8,11
-7.804, 0.6, 85.9, 9.94, 829.35, None, 12.28,2019-03-14 21:00:00, 283.6, -9.8,11
-7.804, 0.6, 85.6, 10.13, 829.55, None, 12.47,2019-03-14 22:00:00, 285.0, -9.8,11
-7.935, 0.6, 86.4, 10.13, 829.85, None, 13.45,2019-03-14 23:00:00, 283.6, -9.8,11
-8.132, 0.6, 88.1, 9.55, 830.25, None, 12.67,2019-03-15 00:00:00, 287.8, -9.8,11
-8.231, 0.6, 85.9, 8.77, 830.65, None, 11.69,2019-03-15 01:00:00, 282.2, -10.2,11
-7.706, 0.6, 86.4, 8.19, 831.25, None, 10.33,2019-03-15 02:00:00, 285.0, -9.6,11
-7.316, 0.6, 83.0, 8.97, 831.25, None, 12.67,2019-03-15 03:00:00, 285.0, -9.7,11
-6.738, 0.6, 81.1, 8.97, 831.25, None, 12.28,2019-03-15 04:00:00, 287.8, -9.4,11
-7.026, 0.6, 83.2, 7.6, 831.55, None, 10.52,2019-03-15 05:00:00, 282.2, -9.4,11
-6.962, 0.6, 84.5, 5.85, 831.95, None, 8.77,2019-03-15 06:00:00, 280.8, -9.1,11
