TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.596,0.6,89.0,100.0,0.93,918.35, 0.0,3.9,2019-03-12 00:00:00, 164.3,-4.2,11
-2.189,0.6,88.1,40.59,0.56,918.95, 0.0,2.97,2019-03-12 01:00:00, 165.7,-3.9,11
-4.439,0.6,90.3,100.0,0.37,919.65, 0.0,1.67,2019-03-12 02:00:00, 273.8,-5.8,11
-6.294,0.6,93.4,100.0,0.37,920.25, 0.0,1.11,2019-03-12 03:00:00, 280.8,-7.2,11
-8.132,0.6,94.3,100.0,0.19,920.65, 0.0,0.93,2019-03-12 04:00:00, 280.8,-8.9,11
-9.747,0.6,93.8,100.0,0.19,921.35, 0.0,0.74,2019-03-12 05:00:00, 280.8,-10.6,11
-11.758,0.6,92.4,100.0,0.19,922.15, 0.0,0.93,2019-03-12 06:00:00, 280.8,-12.8,11
-12.863,13.1,91.7,100.0,0.0,922.95, 0.0,0.56,2019-03-12 07:00:00, 282.2,-14.0,11
-6.642,193.1,91.6,100.0,0.19,923.45, 0.0,1.3,2019-03-12 08:00:00, 327.1,-7.8,11
-3.124,264.4,90.3,1.76,0.74,923.75, 0.0,2.23,2019-03-12 09:00:00, 96.9,-4.5,11
-0.339,438.1,85.9,0.0,1.11,924.05, 0.2,2.97,2019-03-12 10:00:00, 116.5,-2.4,11
1.099,489.4,81.5,0.0,1.67,924.45, 1.0,3.34,2019-03-12 11:00:00, 84.2,-1.7,11
2.503,565.6,77.4,0.0,1.48,924.75, 1.4,3.34,2019-03-12 12:00:00, 81.4,-1.0,11
1.643,205.6,76.5,0.0,1.67,924.85, 1.2,3.53,2019-03-12 13:00:00, 84.2,-2.0,11
4.921,310.6,73.8,0.0,1.11,924.85, 0.2,2.6,2019-03-12 14:00:00, 133.4,0.6,11
2.93,193.1,71.0,0.0,1.48,925.05, 0.0,3.53,2019-03-12 15:00:00, 161.5,-1.8,11
2.37,113.1,69.6,0.0,1.11,925.45, 0.0,3.15,2019-03-12 16:00:00, 205.0,-2.6,11
0.577,53.1,69.4,0.0,0.93,925.75, 0.0,3.9,2019-03-12 17:00:00, 213.4,-4.4,11
-1.27,3.1,81.6,42.35,0.37,926.05, 0.0,1.48,2019-03-12 18:00:00, 209.2,-4.0,11
-2.596,0.6,90.5,100.0,0.56,926.65, 0.0,1.3,2019-03-12 19:00:00, 209.2,-3.9,11
-3.717,0.6,92.7,100.0,0.56,927.25, 0.0,1.48,2019-03-12 20:00:00, 195.1,-4.7,11
-4.865,0.6,93.9,100.0,0.56,928.05, 0.0,1.48,2019-03-12 21:00:00, 176.9,-5.7,11
-6.136,0.6,94.2,100.0,0.37,928.75, 0.0,1.48,2019-03-12 22:00:00, 95.5,-6.9,11
-7.413,0.6,93.7,100.0,0.56,929.15, 0.0,1.3,2019-03-12 23:00:00, 89.9,-8.3,11
-9.885,0.6,92.6,100.0,0.37,929.85, 0.0,1.11,2019-03-13 00:00:00, 89.9,-10.9,11
-10.162,0.6,92.5,100.0,0.19,930.55, 0.0,1.11,2019-03-13 01:00:00, 89.9,-11.2,11
-10.934,0.6,91.5,100.0,0.37,931.35, 0.0,0.93,2019-03-13 02:00:00, 89.9,-12.1,11
-13.126,0.6,90.5,100.0,0.37,931.95, 0.0,0.74,2019-03-13 03:00:00, 89.9,-14.4,11
-14.945,0.6,90.0,100.0,0.19,932.65, 0.0,0.74,2019-03-13 04:00:00, 89.9,-16.2,11
-15.264,0.6,89.4,100.0,0.37,933.45, 0.0,1.3,2019-03-13 05:00:00, 99.7,-16.6,11
-16.618,0.6,88.7,100.0,0.37,934.25, 0.0,0.93,2019-03-13 06:00:00, 108.1,-18.1,11
-15.184,44.4,88.5,100.0,0.19,935.05, 0.0,0.74,2019-03-13 07:00:00, 108.1,-16.7,11
-9.134,216.9,88.7,100.0,0.37,935.25, 0.0,0.93,2019-03-13 08:00:00, 108.1,-10.7,11
-4.227,341.9,89.4,14.71,0.37,935.45, 0.0,1.48,2019-03-13 09:00:00, 117.9,-5.7,11
-1.9,454.4,86.4,0.59,1.3,935.85, 0.0,4.08,2019-03-13 10:00:00, 106.7,-3.9,11
