pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 4.776, 75.97, 8.7, None, 20.11, 3.75, 162.7, 1.0, None, 4.8, 4.6, 1006.1, 0.0, 1.0, 956.0, None, 0.0, 76.0,2022-04-02 00:00:00, None, 956.0,14
None, 4.629, 74.89, 8.7, None, 20.87, 2.457, 155.0, 0.0, None, 4.6, 4.2, 1006.1, 0.0, 0.0, 956.0, None, 0.0, 75.0,2022-04-02 01:00:00, None, 956.0,14
None, 4.519, 80.6, 8.7, None, 42.26, 1.717, 195.1, 1.0, None, 4.5, 4.2, 1006.1, 0.0, 1.0, 956.0, None, 0.0, 81.0,2022-04-02 02:00:00, None, 956.0,14
None, 4.337, 85.9, 8.7, None, 57.19, 1.065, 179.3, 2.0, None, 4.3, 4.2, 1006.1, 0.0, 2.0, 956.0, None, 0.0, 86.0,2022-04-02 03:00:00, None, 956.0,14
None, 4.032, 87.7, 8.7, None, 48.58, 0.979, 142.1, 2.0, None, 4.0, 4.0, 1006.2, 0.1, 2.0, 956.0, None, 0.0, 88.0,2022-04-02 04:00:00, None, 956.0,14
None, 3.69, 86.4, 8.7, None, 57.74, 1.587, 158.4, 1.0, None, 3.7, 3.6, 1006.2, 0.0, 1.0, 956.0, None, 0.0, 86.0,2022-04-02 05:00:00, None, 956.0,14
None, 3.731, 84.8, 8.7, None, 46.65, 1.938, 169.6, 1.0, None, 3.7, 3.5, 1006.2, 0.0, 1.0, 956.0, None, 0.0, 85.0,2022-04-02 06:00:00, None, 956.0,14
None, 3.86, 89.2, 3.9, None, 49.04, 1.144, 179.4, 2.0, None, 3.9, 3.6, 1007.3, 0.0, 2.0, 957.0, None, 0.0, 89.0,2022-04-02 07:00:00, None, 957.0,14
None, 4.449, 93.9, 4.3, None, 62.22, 1.127, 165.4, 4.0, None, 4.4, 3.6, 1007.3, 0.2, 4.0, 957.0, None, 0.0, 94.0,2022-04-02 08:00:00, None, 957.0,14
None, 4.22, 93.6, 4.5, None, 61.51, 1.508, 206.7, 3.0, None, 4.2, 3.5, 1007.3, 0.0, 3.0, 957.0, None, 0.0, 94.0,2022-04-02 09:00:00, None, 957.0,14
None, 5.74, 86.1, 5.6, None, 76.54, 0.673, 356.8, 4.0, None, 5.7, 3.5, 1008.3, 0.0, 4.0, 958.0, None, 0.0, 86.0,2022-04-02 10:00:00, None, 958.0,14
None, 6.477, 80.2, 6.5, None, 60.41, 1.14, 352.4, 3.0, None, 6.5, 3.5, 1008.3, 0.0, 3.0, 958.0, None, 0.0, 80.0,2022-04-02 11:00:00, None, 958.0,14
None, 7.128, 71.62, 7.4, None, 56.49, 1.453, 19.01, 2.0, None, 7.1, 3.5, 1008.3, 0.0, 2.0, 958.0, None, 0.0, 72.0,2022-04-02 12:00:00, None, 958.0,14
None, 8.85, 59.71, 9.7, None, 69.72, 2.138, 302.6, 1.0, None, 8.9, 3.5, 1008.2, 0.0, 1.0, 958.0, None, 0.0, 60.0,2022-04-02 13:00:00, None, 958.0,14
None, 7.855, 63.5, 9.7, None, 74.77, 2.261, 277.6, 1.0, None, 7.9, 3.5, 1009.3, 0.0, 1.0, 959.0, None, 0.0, 64.0,2022-04-02 14:00:00, None, 959.0,14
None, 8.99, 57.65, 10.1, None, 61.02, 5.123, 206.1, 1.0, None, 9.0, 3.5, 1009.3, 0.2, 1.0, 959.0, None, 0.0, 58.0,2022-04-02 15:00:00, None, 959.0,14
None, 8.43, 60.55, 10.1, None, 69.12, 3.073, 257.5, 2.0, None, 8.4, 3.5, 1009.3, 0.0, 2.0, 959.0, None, 0.0, 61.0,2022-04-02 16:00:00, None, 959.0,14
None, 9.6, 59.93, 10.4, None, 65.06, 2.763, 244.4, 2.0, None, 9.6, 3.5, 1009.3, 0.0, 2.0, 959.0, None, 0.0, 60.0,2022-04-02 17:00:00, None, 959.0,14
None, 8.91, 56.02, 10.5, None, 39.68, 4.144, 206.6, 1.0, None, 8.9, 3.5, 1009.3, 0.0, 1.0, 959.0, None, 0.0, 56.0,2022-04-02 18:00:00, None, 959.0,14
None, 8.05, 63.17, 10.0, None, 21.41, 6.822, 206.8, 2.0, None, 8.1, 8.0, 1009.3, 0.0, 2.0, 959.0, None, 0.0, 63.0,2022-04-02 19:00:00, None, 959.0,14
None, 8.69, 48.83, 10.0, None, 18.83, 6.93, 176.0, -1.0, None, 8.7, 7.1, 1009.3, 0.0, -1.0, 959.0, None, 0.0, 49.0,2022-04-02 20:00:00, None, 959.0,14
None, 8.16, 46.67, 10.0, None, 18.99, 6.855, 184.5, -2.0, None, 8.2, 5.9, 1010.4, 0.0, -2.0, 960.0, None, 0.0, 47.0,2022-04-02 21:00:00, None, 960.0,14
None, 6.084, 55.35, 10.0, None, 28.9, 5.028, 195.6, -1.0, None, 6.1, 5.8, 1010.4, 0.0, -1.0, 960.0, None, 0.0, 55.0,2022-04-02 22:00:00, None, 960.0,14
None, 6.784, 46.84, 10.0, None, 26.31, 7.358, 199.4, -4.0, None, 6.8, 5.8, 1010.3, 0.0, -4.0, 960.0, None, 0.0, 47.0,2022-04-02 23:00:00, None, 960.0,14
None, 4.827, 61.36, 10.0, None, 17.22, 6.456, 205.2, -2.0, None, 4.8, 4.9, 1010.4, 0.0, -2.0, 960.0, None, 0.0, 61.0,2022-04-03 00:00:00, None, 960.0,14
None, 4.561, 60.7, 10.0, None, 16.77, 5.096, 175.8, -2.0, None, 4.6, 4.0, 1010.3, 0.0, -2.0, 960.0, None, 0.0, 61.0,2022-04-03 01:00:00, None, 960.0,14
None, 4.862, 61.4, 10.0, None, 20.41, 3.949, 154.6, -2.0, None, 4.9, 4.0, 1010.3, 0.0, -2.0, 960.0, None, 0.0, 61.0,2022-04-03 02:00:00, None, 960.0,14
None, 5.234, 66.08, 10.0, None, 38.11, 2.395, 168.8, -1.0, None, 5.2, 4.0, 1009.2, 0.0, -1.0, 959.0, None, 0.0, 66.0,2022-04-03 03:00:00, None, 959.0,14
None, 4.485, 69.77, 10.0, None, 49.44, 2.603, 188.9, -1.0, None, 4.5, 4.0, 1008.2, 0.0, -1.0, 958.0, None, 0.0, 70.0,2022-04-03 04:00:00, None, 958.0,14
None, 3.69, 79.02, 10.0, None, 44.07, 1.803, 222.6, 0.0, None, 3.7, 3.8, 1008.2, 0.0, 0.0, 958.0, None, 0.0, 79.0,2022-04-03 05:00:00, None, 958.0,14
None, 3.69, 78.09, 10.0, None, 56.93, 1.864, 157.1, 1.0, None, 3.7, 3.5, 1007.2, 0.0, 1.0, 957.0, None, 0.0, 78.0,2022-04-03 06:00:00, None, 957.0,14
None, 4.047, 75.43, 4.2, None, 43.46, 2.72, 196.7, 0.0, None, 4.0, 3.4, 1008.3, 0.0, 0.0, 958.0, None, 0.0, 75.0,2022-04-03 07:00:00, None, 958.0,14
None, 4.43, 78.51, 4.5, None, 59.59, 0.808, 141.9, 1.0, None, 4.4, 3.4, 1007.2, 0.0, 1.0, 957.0, None, 0.0, 79.0,2022-04-03 08:00:00, None, 957.0,14
None, 5.088, 74.29, 5.3, None, 66.26, 0.764, 301.9, 1.0, None, 5.1, 3.4, 1007.2, 0.0, 1.0, 957.0, None, 0.0, 74.0,2022-04-03 09:00:00, None, 957.0,14
None, 4.835, 75.02, 5.4, None, 59.31, 3.391, 296.8, 1.0, None, 4.8, 3.4, 1006.2, 0.0, 1.0, 956.0, None, 0.0, 75.0,2022-04-03 10:00:00, None, 956.0,14
None, 5.899, 69.62, 6.2, None, 67.43, 2.112, 338.2, 1.0, None, 5.9, 3.4, 1005.1, 0.0, 1.0, 955.0, None, 0.0, 70.0,2022-04-03 11:00:00, None, 955.0,14
None, 7.382, 65.59, 7.6, None, 66.22, 2.597, 338.2, 2.0, None, 7.4, 3.4, 1004.1, 0.0, 2.0, 954.0, None, 0.0, 66.0,2022-04-03 12:00:00, None, 954.0,14
None, 8.69, 60.32, 8.6, None, 54.57, 3.917, 280.5, 2.0, None, 8.7, 3.4, 1004.0, 0.0, 2.0, 954.0, None, 0.0, 60.0,2022-04-03 13:00:00, None, 954.0,14
None, 8.65, 57.01, 9.5, None, 42.25, 5.105, 265.7, 0.0, None, 8.7, 3.4, 1002.9, 0.0, 0.0, 953.0, None, 0.0, 57.0,2022-04-03 14:00:00, None, 953.0,14
