RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.8, None, None, None, 0.354, 131.5, 5.0, 5.2, 5.0, 986.0, None, None, None, -1.0, None, -0.804, None, None, 5.196, None, 6.8, None, None, 18.04, None, 5.2, 1015.5, 0.4, 0.0, 96.0,2022-04-02 00:00:00, 986.0,14
95.9, None, None, None, 0.968, 101.0, 4.0, 4.8, 4.0, 985.0, None, None, None, -1.0, None, -0.947, None, None, 4.765, None, 6.8, None, None, 33.41, None, 4.8, 1014.5, 0.0, 0.0, 96.0,2022-04-02 01:00:00, 985.0,14
96.4, None, None, None, 0.838, 139.9, 4.0, 4.7, 4.0, 985.0, None, None, None, -1.0, None, -0.755, None, None, 4.835, None, 6.8, None, None, 43.93, None, 4.8, 1014.5, 0.2, 0.0, 96.0,2022-04-02 02:00:00, 985.0,14
96.4, None, None, None, 0.296, 137.2, 4.0, 4.7, 4.0, 985.0, None, None, None, -1.0, None, -0.809, None, None, 4.97, None, 6.8, None, None, 17.35, None, 5.0, 1014.5, 0.8, 0.0, 96.0,2022-04-02 03:00:00, 985.0,14
96.3, None, None, None, 0.388, 129.8, 4.0, 4.7, 4.0, 986.0, None, None, None, -1.0, None, -0.774, None, None, 4.816, None, 6.8, None, None, 39.84, None, 4.8, 1015.5, 0.5, 0.0, 96.0,2022-04-02 04:00:00, 986.0,14
96.5, None, None, None, 1.02, 113.1, 4.0, 4.6, 4.0, 986.0, None, None, None, -1.0, None, -0.843, None, None, 4.593, None, 6.8, None, None, 25.4, None, 4.6, 1015.6, 0.0, 0.0, 97.0,2022-04-02 05:00:00, 986.0,14
96.7, None, None, None, 0.816, 124.1, 4.0, 4.5, 4.0, 986.0, None, None, None, -1.0, None, -0.864, None, None, 4.624, None, 6.8, None, None, 42.61, None, 4.6, 1015.6, 0.0, 0.0, 97.0,2022-04-02 06:00:00, 986.0,14
96.6, None, None, None, 0.751, 142.6, 4.0, 4.6, 4.0, 987.0, None, None, None, -1.0, None, -0.765, None, None, 4.624, None, 4.7, None, None, 25.44, None, 4.6, 1016.7, 0.0, 0.0, 97.0,2022-04-02 07:00:00, 987.0,14
96.3, None, None, None, 0.875, 154.6, 4.0, 4.5, 4.0, 988.0, None, None, None, -1.0, None, -0.827, None, None, 4.574, None, 4.7, None, None, 48.1, None, 4.6, 1017.7, 0.3, 0.0, 96.0,2022-04-02 08:00:00, 988.0,14
96.2, None, None, None, 0.739, 133.8, 4.0, 4.5, 4.0, 988.0, None, None, None, -1.0, None, -0.809, None, None, 4.958, None, 5.0, None, None, 44.28, None, 5.0, 1017.7, 0.4, 0.0, 96.0,2022-04-02 09:00:00, 988.0,14
