pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 3.523, 65.25, 7.6, None, 52.35, 3.893, 316.0, -2.0, None, 3.5, 1.9, 1007.4, 0.0, -2.0, 944.0, None, 0.0, 65.0,2022-04-02 00:00:00, None, 944.0,14
0.0, 4.901, 51.37, 7.6, None, 62.54, 5.09, 192.5, -4.0, None, 4.9, 1.9, 1007.2, 0.0, -4.0, 944.0, None, 0.0, 51.0,2022-04-02 01:00:00, None, 944.0,14
0.0, 4.083, 53.24, 7.6, None, 24.24, 4.927, 216.2, -4.0, None, 4.1, 1.9, 1007.3, 0.0, -4.0, 944.0, None, 0.0, 53.0,2022-04-02 02:00:00, None, 944.0,14
0.0, 0.756, 65.45, 7.6, None, 67.66, 1.686, 283.3, -5.0, None, 0.8, 0.4, 1007.5, 0.0, -5.0, 944.0, None, 0.0, 65.0,2022-04-02 03:00:00, None, 944.0,14
0.0, -1.424, 75.4, 7.6, None, 52.3, 4.373, 11.83, -5.0, None, -1.4, -1.4, 1007.5, 0.0, -5.0, 944.0, None, 0.0, 75.0,2022-04-02 04:00:00, None, 944.0,14
0.0, -2.852, 72.97, 7.6, None, 24.76, 8.45, 13.31, -7.0, None, -2.9, -2.8, 1008.7, 0.0, -7.0, 945.0, None, 0.0, 73.0,2022-04-02 05:00:00, None, 945.0,14
0.0, -4.019, 76.48, 7.6, None, 34.55, 5.67, 8.99, -7.0, None, -4.0, -4.0, 1008.8, 0.0, -7.0, 945.0, None, 0.0, 76.0,2022-04-02 06:00:00, None, 945.0,14
0.0, -4.661, 77.27, -4.0, None, 24.21, 7.217, 8.68, -8.0, None, -4.7, -4.7, 1009.9, 0.0, -8.0, 946.0, None, 0.0, 77.0,2022-04-02 07:00:00, None, 946.0,14
0.0, -3.71, 73.01, -3.7, None, 18.62, 7.649, 26.18, -7.0, None, -3.7, -4.7, 1009.9, 0.0, -7.0, 946.0, None, 0.0, 73.0,2022-04-02 08:00:00, None, 946.0,14
0.0, -2.189, 68.55, -2.3, None, 22.42, 7.754, 29.34, -6.0, None, -2.2, -4.7, 1009.9, 0.0, -6.0, 946.0, None, 0.0, 69.0,2022-04-02 09:00:00, None, 946.0,14
0.0, 1.509, 54.33, 1.4, None, 32.62, 6.115, 61.2, -7.0, None, 1.5, -4.7, 1010.7, 0.0, -7.0, 947.0, None, 0.0, 54.0,2022-04-02 10:00:00, None, 947.0,14
0.0, 7.203, 30.15, 7.1, None, 60.16, 7.227, 212.4, -9.0, None, 7.2, -4.7, 1010.4, 0.0, -9.0, 947.0, None, 0.0, 30.0,2022-04-02 11:00:00, None, 947.0,14
0.0, 7.41, 27.15, 8.1, None, 27.01, 15.89, 247.6, -10.0, None, 7.4, -4.7, 1009.4, 0.0, -10.0, 946.0, None, 0.0, 27.0,2022-04-02 12:00:00, None, 946.0,14
0.0, 8.32, 25.33, 8.7, None, 29.07, 15.59, 245.7, -11.0, None, 8.3, -4.7, 1010.3, 0.0, -11.0, 947.0, None, 0.0, 25.0,2022-04-02 13:00:00, None, 947.0,14
0.0, 9.03, 24.51, 9.4, None, 30.97, 14.59, 246.4, -10.0, None, 9.0, -4.7, 1010.3, 0.0, -10.0, 947.0, None, 0.0, 25.0,2022-04-02 14:00:00, None, 947.0,14
0.0, 9.2, 24.44, 9.4, None, 29.51, 14.32, 228.4, -10.0, None, 9.2, -4.7, 1010.5, 0.0, -10.0, 947.0, None, 0.0, 24.0,2022-04-02 15:00:00, None, 947.0,14
0.0, 9.09, 23.84, 9.9, None, 21.77, 21.98, 208.7, -10.0, None, 9.1, -4.7, 1010.6, 0.0, -10.0, 947.0, None, 0.0, 24.0,2022-04-02 16:00:00, None, 947.0,14
