pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.264, None, 3.9, None, 16.13, 25.48, 204.5, -52.0, None, 2.3, 2.3, 1012.5, -1.0, None, 889.0, None, 0.0, 0.0,2022-04-02 00:00:00, -1.0, -0.756, 889.0,14
None, 2.121, None, 3.9, None, 15.4, 20.94, 209.0, -52.0, None, 2.1, 2.1, 1012.4, 0.5, None, 889.0, None, 0.0, 0.0,2022-04-02 01:00:00, -1.0, -0.78, 889.0,14
None, 1.694, None, 3.9, None, 12.12, 24.28, 200.3, -52.0, None, 1.7, 1.7, 1012.5, 0.0, None, 889.0, None, 0.0, 0.0,2022-04-02 02:00:00, -1.0, -0.81, 889.0,14
None, 1.838, None, 3.9, None, 27.44, 18.56, 215.0, -52.0, None, 1.8, 1.6, 1012.4, 0.8, None, 889.0, None, 0.0, 0.0,2022-04-02 03:00:00, -1.0, -0.612, 889.0,14
None, 0.614, None, 3.9, None, 62.38, 3.986, 165.6, -53.0, None, 0.6, 0.2, 1012.5, -0.1, None, 889.0, None, 0.0, 0.0,2022-04-02 04:00:00, -1.0, -0.636, 889.0,14
None, 0.435, None, 3.9, None, 36.03, 5.273, 21.96, -53.0, None, 0.4, -0.1, 1012.6, 0.2, None, 889.0, None, 0.0, 0.0,2022-04-02 05:00:00, -1.0, -0.727, 889.0,14
None, -0.133, None, 3.9, None, 48.37, 4.074, 355.3, -49.0, None, -0.1, -0.5, 1013.9, -0.1, None, 890.0, None, 0.0, 0.0,2022-04-02 06:00:00, -1.0, -0.806, 890.0,14
None, -0.133, None, 0.8, None, 72.0, 1.216, 191.5, -49.0, None, -0.1, -0.5, 1014.0, 0.0, None, 890.0, None, 0.0, 0.0,2022-04-02 07:00:00, -1.0, -0.842, 890.0,14
None, -0.371, None, 0.8, None, 28.2, 9.95, 154.0, -50.0, None, -0.4, -0.5, 1014.1, -0.3, None, 890.0, None, 0.0, 0.0,2022-04-02 08:00:00, -1.0, -0.7, 890.0,14
None, 1.1, None, 1.1, None, 43.48, 8.13, 183.8, -52.0, None, 1.1, -0.5, 1015.0, 0.2, None, 891.0, None, 0.0, 0.0,2022-04-02 09:00:00, -1.0, -0.56, 891.0,14
None, 2.74, None, 2.7, None, 46.63, 6.465, 113.4, -52.0, None, 2.7, -0.5, 1014.8, -0.1, None, 891.0, None, 0.0, 0.0,2022-04-02 10:00:00, -1.0, -0.726, 891.0,14
None, 4.834, None, 5.5, None, 61.08, 4.084, 14.98, -50.0, None, 4.8, -0.5, 1015.7, -0.5, None, 892.0, None, 0.0, 0.0,2022-04-02 11:00:00, -1.0, -0.947, 892.0,14
None, 5.82, None, 5.8, None, 63.4, 4.704, 113.2, -50.0, None, 5.8, -0.5, 1015.6, 0.0, None, 892.0, None, 1.0, 0.0,2022-04-02 12:00:00, 0.0, -0.15, 892.0,14
None, 5.44, None, 6.2, None, 64.68, 5.108, 155.1, -50.0, None, 5.4, -0.5, 1015.7, 0.0, None, 892.0, None, -1.0, 0.0,2022-04-02 13:00:00, -1.0, -1.111, 892.0,14
None, 5.772, None, 6.4, None, 75.8, 1.445, 107.9, -50.0, None, 5.8, -0.5, 1015.7, 0.0, None, 892.0, None, 1.0, 0.0,2022-04-02 14:00:00, 0.0, -0.168, 892.0,14
None, 4.634, None, 6.4, None, 78.0, 0.884, 57.28, -50.0, None, 4.6, -0.5, 1015.8, 0.0, None, 892.0, None, 0.0, 0.0,2022-04-02 15:00:00, -1.0, -0.569, 892.0,14
None, 4.697, None, 6.4, None, 69.67, 2.97, 61.88, -50.0, None, 4.7, -0.5, 1016.0, -0.1, None, 892.0, None, 0.0, 0.0,2022-04-02 16:00:00, 0.0, -0.275, 892.0,14
None, 4.944, None, 6.4, None, 73.3, 1.881, 21.05, -50.0, None, 4.9, -0.5, 1014.8, 0.0, None, 891.0, None, 0.0, 0.0,2022-04-02 17:00:00, -1.0, -0.58, 891.0,14
None, 4.375, None, 6.4, None, 69.6, 3.642, 164.8, -51.0, None, 4.4, -0.5, 1015.0, -0.2, None, 891.0, None, 0.0, 0.0,2022-04-02 18:00:00, -1.0, -0.718, 891.0,14
