RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 6.352, 202.9, None, -3.6, None, None, None, None, None, None, None, None, None, -2.393, None, -1.6, None, None, 19.41, None, -2.4, 0.0, None,2022-04-02 01:00:00, None,14
None, None, None, None, 6.334, 248.1, None, -3.6, None, None, None, None, None, None, None, None, None, -2.692, None, -1.6, None, None, 16.85, None, -2.7, 0.0, None,2022-04-02 02:00:00, None,14
None, None, None, None, 8.82, 256.1, None, -3.6, None, None, None, None, None, None, None, None, None, -2.644, None, -1.6, None, None, 15.95, None, -2.6, 0.0, None,2022-04-02 03:00:00, None,14
None, None, None, None, 10.98, 255.3, None, -3.6, None, None, None, None, None, None, None, None, None, -2.856, None, -1.6, None, None, 22.02, None, -2.9, 0.0, None,2022-04-02 04:00:00, None,14
None, None, None, None, 14.36, 261.5, None, -4.0, None, None, None, None, None, None, None, None, None, -3.01, None, -1.6, None, None, 33.39, None, -3.0, 0.0, None,2022-04-02 05:00:00, None,14
None, None, None, None, 9.43, 283.2, None, -4.0, None, None, None, None, None, None, None, None, None, -3.648, None, -1.6, None, None, 46.26, None, -3.6, 0.0, None,2022-04-02 06:00:00, None,14
None, None, None, None, 10.78, 284.6, None, -3.9, None, None, None, None, None, None, None, None, None, -3.417, None, -2.9, None, None, 40.83, None, -3.4, 0.0, None,2022-04-02 07:00:00, None,14
None, None, None, None, 10.6, 282.7, None, -4.8, None, None, None, None, None, None, None, None, None, -3.824, None, -2.9, None, None, 27.5, None, -3.8, 0.0, None,2022-04-02 08:00:00, None,14
None, None, None, None, 11.48, 276.2, None, -4.8, None, None, None, None, None, None, None, None, None, -3.562, None, -2.9, None, None, 33.82, None, -3.6, 0.0, None,2022-04-02 09:00:00, None,14
None, None, None, None, 6.907, 267.3, None, -4.8, None, None, None, None, None, None, None, None, None, -3.048, None, -2.9, None, None, 26.09, None, -3.0, 0.0, None,2022-04-02 10:00:00, None,14
