pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 7.927, 77.02, 15.6, 77.0, 21.16, 23.41, 174.6, 4.0, 7.9, 8.0, 1005.8, 0.0, 4.0, 887.0, 0.0,2022-04-08 05:00:00, 887.0,14
0.0, 6.958, 76.01, 15.6, 76.0, 20.12, 28.11, 174.8, 3.0, 7.0, 6.9, 1005.9, 0.0, 3.0, 887.0, 0.0,2022-04-08 06:00:00, 887.0,14
0.0, 4.453, 73.33, 7.0, 73.0, 35.39, 18.67, 233.0, 0.0, 4.5, 4.1, 1008.6, 0.1, 0.0, 889.0, 0.0,2022-04-08 07:00:00, 889.0,14
0.0, 5.86, 55.01, 7.0, 55.0, 22.22, 12.7, 240.7, -2.0, 5.9, 4.1, 1008.6, 0.0, -2.0, 889.0, 0.0,2022-04-08 08:00:00, 889.0,14
0.0, 7.192, 36.26, 7.4, 36.0, 29.16, 13.46, 223.7, -7.0, 7.2, 4.1, 1008.5, 0.0, -7.0, 889.0, 0.0,2022-04-08 09:00:00, 889.0,14
0.0, 7.767, 33.12, 8.1, 33.0, 25.36, 20.75, 205.6, -8.0, 7.8, 4.1, 1008.5, 0.0, -8.0, 889.0, 0.0,2022-04-08 10:00:00, 889.0,14
0.0, 8.27, 33.59, 8.8, 34.0, 24.09, 22.5, 211.9, -7.0, 8.3, 4.1, 1007.4, 0.0, -7.0, 888.0, 0.0,2022-04-08 11:00:00, 888.0,14
0.0, 8.62, 31.15, 9.0, 31.0, 36.66, 15.89, 216.0, -7.0, 8.6, 4.1, 1008.5, 0.0, -7.0, 889.0, 0.0,2022-04-08 12:00:00, 889.0,14
0.0, 7.825, 34.24, 9.0, 34.0, 30.53, 14.34, 233.0, -7.0, 7.8, 4.1, 1008.7, 0.0, -7.0, 889.0, 0.0,2022-04-08 13:00:00, 889.0,14
0.0, 8.99, 33.02, 9.6, 33.0, 24.0, 21.93, 227.1, -7.0, 9.0, 4.1, 1008.6, 0.0, -7.0, 889.0, 0.0,2022-04-08 14:00:00, 889.0,14
0.0, 8.92, 33.38, 9.7, 33.0, 25.56, 23.18, 234.2, -7.0, 8.9, 4.1, 1008.8, 0.0, -7.0, 889.0, 0.0,2022-04-08 15:00:00, 889.0,14
0.0, 5.752, 57.56, 9.7, 58.0, 32.05, 16.27, 266.0, -2.0, 5.8, 4.1, 1009.2, 0.0, -2.0, 889.0, 0.0,2022-04-08 16:00:00, 889.0,14
0.2, 2.27, 84.8, 9.7, 85.0, 16.67, 22.56, 327.4, 0.0, 2.3, 2.0, 1012.1, 0.2, 0.0, 891.0, 0.0,2022-04-08 17:00:00, 891.0,14
0.8, 1.715, 84.6, 9.7, 85.0, 19.22, 17.8, 307.7, -1.0, 1.7, 1.1, 1012.3, 0.6, -1.0, 891.0, 0.0,2022-04-08 18:00:00, 891.0,14
0.8, 1.751, 79.3, 2.3, 79.0, 18.51, 9.79, 284.8, -2.0, 1.8, 1.7, 1013.8, 0.0, -2.0, 892.0, 0.0,2022-04-08 19:00:00, 892.0,14
0.8, 1.762, 69.11, 2.3, 69.0, 19.79, 8.4, 296.0, -4.0, 1.8, 1.5, 1013.6, 0.0, -4.0, 892.0, 0.0,2022-04-08 20:00:00, 892.0,14
0.8, 1.707, 64.09, 2.3, 64.0, 18.98, 11.0, 293.8, -5.0, 1.7, 1.5, 1014.6, 0.0, -5.0, 893.0, 0.0,2022-04-08 21:00:00, 893.0,14
0.8, 1.43, 59.77, 2.3, 60.0, 19.61, 9.17, 303.9, -5.0, 1.4, 1.2, 1015.7, 0.0, -5.0, 894.0, 0.0,2022-04-08 22:00:00, 894.0,14
0.8, 1.337, 56.52, 2.3, 57.0, 19.54, 10.62, 310.6, -6.0, 1.3, 1.2, 1015.6, 0.0, -6.0, 894.0, 0.0,2022-04-08 23:00:00, 894.0,14
