RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.895, 118.4, None, -1.0, None, 965.0, None, None, None, 184.0, None, 183.5, 8.3, None, 1.984, None, 2.2, None, None, 28.86, None, 2.0, 1009.8, 0.7, 2.0,2022-04-02 13:00:00, 965.0,14
None, None, None, None, 2.592, 128.2, None, -1.0, None, 965.0, None, None, None, 183.0, None, 183.1, 7.5, None, 2.235, None, 3.2, None, None, 29.63, None, 2.2, 1009.8, 0.0, 0.0,2022-04-02 14:00:00, 965.0,14
None, None, None, None, 7.12, 147.2, None, -1.0, None, 964.0, None, None, None, 183.0, None, 182.5, None, None, 1.771, None, 3.2, None, None, 24.2, None, 1.8, 1008.8, -0.3, -1.0,2022-04-02 15:00:00, 964.0,14
None, None, None, None, 6.832, 130.0, None, -1.0, None, 963.0, None, None, None, 183.0, None, 182.5, None, None, 0.811, None, 3.2, None, None, 23.73, None, 0.8, 1007.8, 1.9, 0.0,2022-04-02 16:00:00, 963.0,14
None, None, None, None, 3.934, 118.2, None, -1.0, None, 961.0, None, None, None, 182.0, None, 181.9, None, None, 0.192, None, 3.2, None, None, 25.31, None, 0.2, 1005.7, 1.9, -1.0,2022-04-02 17:00:00, 961.0,14
None, None, None, None, 2.885, 114.9, None, -1.0, None, 961.0, None, None, None, 184.0, None, 183.5, None, None, 0.097, None, 3.2, None, None, 27.79, None, 0.1, 1005.7, 2.2, 2.0,2022-04-02 18:00:00, 961.0,14
None, None, None, None, 0.894, 39.84, None, 0.1, None, 960.0, None, None, None, 183.0, None, 183.1, None, None, 0.368, None, 0.4, None, None, 50.91, None, 0.4, 1004.7, 1.2, 0.0,2022-04-02 19:00:00, 960.0,14
None, None, None, None, 1.983, 96.3, None, 0.1, None, 959.0, None, None, None, 183.0, None, 182.6, None, None, 0.626, None, 0.8, None, None, 52.28, None, 0.6, 1003.6, 1.6, -1.0,2022-04-02 20:00:00, 959.0,14
None, None, None, None, 2.534, 116.8, None, 0.1, None, 959.0, None, None, None, 183.0, None, 182.6, None, None, 0.407, None, 1.2, None, None, 44.01, None, 0.4, 1003.6, 1.6, 0.0,2022-04-02 21:00:00, 959.0,14
None, None, None, None, 0.977, 93.5, None, 0.1, None, 957.0, None, None, None, 183.0, None, 182.9, None, None, 0.248, None, 1.2, None, None, 68.5, None, 0.2, 1001.5, 1.3, 0.0,2022-04-02 22:00:00, 957.0,14
None, None, None, None, 1.072, 340.3, None, 0.1, None, 956.0, None, None, None, 183.0, None, 183.1, None, None, 0.368, None, 1.2, None, None, 55.33, None, 0.4, 1000.4, 0.8, 0.0,2022-04-02 23:00:00, 956.0,14
None, None, None, None, 0.68, 45.35, None, 0.1, None, 956.0, None, None, None, 183.0, None, 183.4, None, None, 0.681, None, 1.2, None, None, 63.11, None, 0.7, 1000.4, 0.4, 0.0,2022-04-03 00:00:00, 956.0,14
None, None, None, None, 0.719, 77.0, None, 0.1, None, 955.0, None, None, None, 183.0, None, 183.4, None, None, 0.786, None, 1.2, None, None, 68.05, None, 0.8, 999.3, 0.2, 0.0,2022-04-03 01:00:00, 955.0,14
None, None, None, None, 0.61, 297.5, None, 0.1, None, 956.0, None, None, None, 183.0, None, 183.4, None, None, 0.256, None, 1.2, None, None, 44.9, None, 0.3, 1000.3, 0.8, 0.0,2022-04-03 02:00:00, 956.0,14
None, None, None, None, 3.353, 278.0, None, 0.0, None, 955.0, None, None, None, 183.0, None, 182.8, None, None, 0.068, None, 1.2, None, None, 31.52, None, 0.1, 999.3, 0.2, -1.0,2022-04-03 03:00:00, 955.0,14
None, None, None, None, 2.882, 281.4, None, 0.0, None, 956.0, None, None, None, 183.0, None, 182.7, None, None, 0.445, None, 1.2, None, None, 38.85, None, 0.4, 1000.4, 0.1, 0.0,2022-04-03 04:00:00, 956.0,14
None, None, None, None, 1.254, 308.3, None, -0.2, None, 956.0, None, None, None, 183.0, None, 182.8, None, None, 0.01, None, 1.2, None, None, 49.91, None, 0.0, 1000.4, 0.0, 0.0,2022-04-03 05:00:00, 956.0,14
None, None, None, None, 0.247, 286.6, None, -0.5, None, 956.0, None, None, None, 183.0, None, 182.6, None, None, -0.506, None, 1.2, None, None, 54.38, None, -0.5, 1000.5, 0.0, 0.0,2022-04-03 06:00:00, 956.0,14
None, None, None, None, 0.767, 27.29, None, -1.1, None, 956.0, None, None, None, 183.0, None, 182.6, None, None, -0.838, None, -0.5, None, None, 43.47, None, -0.8, 1000.5, 0.1, 0.0,2022-04-03 07:00:00, 956.0,14
None, None, None, None, 0.313, 354.0, None, -1.3, None, 957.0, None, None, None, 183.0, None, 182.5, None, None, -0.828, None, -0.5, None, None, 33.7, None, -0.8, 1001.5, 0.0, 0.0,2022-04-03 08:00:00, 957.0,14
None, None, None, None, 1.161, 55.74, None, -1.3, None, 957.0, None, None, None, 182.0, None, 182.3, None, None, 1.467, None, 1.7, None, None, 46.93, None, 1.5, 1001.4, 0.0, 0.0,2022-04-03 09:00:00, 957.0,14
None, None, None, None, 0.422, 0.833, None, -1.3, None, 957.0, None, None, None, 182.0, None, 181.5, None, None, 5.776, None, 6.3, None, None, 49.43, None, 5.8, 1001.2, 0.6, -1.0,2022-04-03 10:00:00, 957.0,14
None, None, None, None, 0.855, 168.5, None, -1.3, None, 957.0, None, None, None, 183.0, None, 182.7, None, None, 4.067, None, 6.3, None, None, 62.23, None, 4.1, 1001.3, 0.6, 1.0,2022-04-03 11:00:00, 957.0,14
None, None, None, None, 1.039, 254.0, None, -1.3, None, 956.0, None, None, None, 183.0, None, 182.8, None, None, 3.511, None, 6.3, None, None, 14.13, None, 3.5, 1000.3, 0.0, 0.0,2022-04-03 12:00:00, 956.0,14
None, None, None, None, 1.673, 256.2, None, -1.3, None, 956.0, None, None, None, 183.0, None, 182.6, None, None, 3.661, None, 6.3, None, None, 20.08, None, 3.7, 1000.2, -0.1, 0.0,2022-04-03 13:00:00, 956.0,14
None, None, None, None, 1.076, 256.3, None, -1.3, None, 956.0, None, None, None, 183.0, None, 182.5, None, None, 3.705, None, 6.3, None, None, 21.63, None, 3.7, 1000.3, 0.2, 0.0,2022-04-03 14:00:00, 956.0,14
None, None, None, None, 0.682, 260.5, None, -1.3, None, 956.0, None, None, None, 182.0, None, 182.3, None, None, 3.626, None, 6.3, None, None, 22.83, None, 3.6, 1000.3, -0.1, 0.0,2022-04-03 15:00:00, 956.0,14
None, None, None, None, 0.387, 259.4, None, -1.3, None, 956.0, None, None, None, 182.0, None, 182.0, None, None, 4.309, None, 6.3, None, None, 38.79, None, 4.3, 1000.2, 0.0, 0.0,2022-04-03 16:00:00, 956.0,14
None, None, None, None, 0.437, 258.2, None, -1.3, None, 955.0, None, None, None, 182.0, None, 182.0, None, None, 2.963, None, 6.3, None, None, 15.17, None, 3.0, 999.3, -0.3, 0.0,2022-04-03 17:00:00, 955.0,14
None, None, None, None, 0.737, 263.8, None, -1.3, None, 955.0, None, None, None, 182.0, None, 181.9, None, None, 2.418, None, 6.3, None, None, 17.69, None, 2.4, 999.3, -0.2, 0.0,2022-04-03 18:00:00, 955.0,14
None, None, None, None, 1.117, 272.7, None, 1.1, None, 955.0, None, None, None, 182.0, None, 182.0, None, None, 1.066, None, 2.4, None, None, 23.77, None, 1.1, 999.4, -0.5, 0.0,2022-04-03 19:00:00, 955.0,14
None, None, None, None, 0.483, 305.2, None, 0.4, None, 953.0, None, None, None, 182.0, None, 181.8, None, None, 0.353, None, 2.4, None, None, 50.75, None, 0.4, 997.3, -0.2, 0.0,2022-04-03 20:00:00, 953.0,14
None, None, None, None, 0.219, 345.8, None, -0.4, None, 953.0, None, None, None, 182.0, None, 181.8, None, None, 0.003, None, 2.4, None, None, 13.87, None, 0.0, 997.2, -0.1, 0.0,2022-04-03 21:00:00, 953.0,14
None, None, None, None, 0.266, 20.78, None, -0.9, None, 952.0, None, None, None, 182.0, None, 181.8, None, None, -0.601, None, 2.4, None, None, 29.38, None, -0.6, 996.0, 0.0, 0.0,2022-04-03 22:00:00, 952.0,14
None, None, None, None, 0.222, 296.6, None, -1.2, None, 951.0, None, None, None, 182.0, None, 181.7, None, None, -0.828, None, 2.4, None, None, 43.19, None, -0.8, 995.1, -0.2, 0.0,2022-04-03 23:00:00, 951.0,14
None, None, None, None, 0.424, 25.84, None, -1.2, None, 951.0, None, None, None, 182.0, None, 181.7, None, None, -0.28, None, 2.4, None, None, 28.01, None, -0.3, 995.1, 0.0, 0.0,2022-04-04 00:00:00, 951.0,14
None, None, None, None, 1.362, 44.8, None, -1.2, None, 949.0, None, None, None, 182.0, None, 181.7, None, None, -0.603, None, 2.4, None, None, 23.64, None, -0.6, 993.0, 0.0, 0.0,2022-04-04 01:00:00, 949.0,14
None, None, None, None, 0.45, 25.19, None, -1.2, None, 948.0, None, None, None, 182.0, None, 181.7, None, None, -0.952, None, 2.4, None, None, 22.76, None, -1.0, 992.0, 0.0, 0.0,2022-04-04 02:00:00, 948.0,14
None, None, None, None, 0.341, 346.5, None, -1.7, None, 948.0, None, None, None, 182.0, None, 181.8, None, None, -1.565, None, 2.4, None, None, 14.16, None, -1.6, 992.0, 0.0, 0.0,2022-04-04 03:00:00, 948.0,14
None, None, None, None, 0.278, 1.904, None, -2.2, None, 947.0, None, None, None, 182.0, None, 182.0, None, None, -1.946, None, 2.4, None, None, 36.93, None, -1.9, 990.9, 0.0, 0.0,2022-04-04 04:00:00, 947.0,14
None, None, None, None, 0.461, 18.93, None, -2.4, None, 945.0, None, None, None, 182.0, None, 181.9, None, None, -2.022, None, 2.4, None, None, 10.67, None, -2.0, 988.9, 0.0, 0.0,2022-04-04 05:00:00, 945.0,14
None, None, None, None, 0.71, 36.09, None, -2.8, None, 944.0, None, None, None, 182.0, None, 181.8, None, None, -2.598, None, 2.4, None, None, 27.08, None, -2.6, 987.9, 0.0, 0.0,2022-04-04 06:00:00, 944.0,14
None, None, None, None, 0.141, 51.1, None, -3.1, None, 944.0, None, None, None, 182.0, None, 181.8, None, None, -2.798, None, -2.6, None, None, 18.28, None, -2.8, 988.0, 0.0, 0.0,2022-04-04 07:00:00, 944.0,14
None, None, None, None, 0.099, 94.9, None, -3.1, None, 944.0, None, None, None, 182.0, None, 181.6, None, None, -2.876, None, -2.4, None, None, 45.38, None, -2.9, 988.0, 0.0, 0.0,2022-04-04 08:00:00, 944.0,14
None, None, None, None, 0.786, 346.5, None, -3.1, None, 944.0, None, None, None, 182.0, None, 181.6, None, None, -0.114, None, -0.1, None, None, 19.43, None, -0.1, 987.9, 0.0, 0.0,2022-04-04 09:00:00, 944.0,14
None, None, None, None, 0.297, 323.3, None, -3.1, None, 944.0, None, None, None, 181.0, None, 180.6, None, None, 4.049, None, 5.4, None, None, 27.66, None, 4.0, 987.7, 0.4, -1.0,2022-04-04 10:00:00, 944.0,14
None, None, None, None, 0.154, 321.9, None, -3.1, None, 944.0, None, None, None, 181.0, None, 181.1, None, None, 4.618, None, 5.4, None, None, 53.9, None, 4.6, 987.7, 0.6, 0.0,2022-04-04 11:00:00, 944.0,14
None, None, None, None, 0.596, 94.0, None, -3.1, None, 944.0, None, None, None, 181.0, None, 180.9, None, None, 6.88, None, 7.3, None, None, 57.12, None, 6.9, 987.6, 0.4, 0.0,2022-04-04 12:00:00, 944.0,14
None, None, None, None, 1.829, 98.6, None, -3.1, None, 945.0, None, None, None, 181.0, None, 181.3, None, None, 6.18, None, 7.3, None, None, 40.74, None, 6.2, 988.7, 0.0, 0.0,2022-04-04 13:00:00, 945.0,14
None, None, None, None, 2.302, 124.2, None, -3.1, None, 945.0, None, None, None, 181.0, None, 181.0, None, None, 7.38, None, 8.4, None, None, 38.61, None, 7.4, 988.6, 0.3, 0.0,2022-04-04 14:00:00, 945.0,14
None, None, None, None, 1.544, 106.4, None, -3.1, None, 945.0, None, None, None, 181.0, None, 180.6, None, None, 6.509, None, 8.4, None, None, 50.27, None, 6.5, 988.7, -0.3, 0.0,2022-04-04 15:00:00, 945.0,14
None, None, None, None, 2.26, 99.3, None, -3.1, None, 947.0, None, None, None, 180.0, None, 180.1, None, None, 7.67, None, 8.4, None, None, 38.61, None, 7.7, 990.8, -0.2, 0.0,2022-04-04 16:00:00, 947.0,14
None, None, None, None, 1.544, 116.1, None, -3.1, None, 947.0, None, None, None, 180.0, None, 180.3, None, None, 7.36, None, 8.4, None, None, 36.59, None, 7.4, 990.8, 0.0, 0.0,2022-04-04 17:00:00, 947.0,14
None, None, None, None, 0.737, 85.0, None, -3.1, None, 948.0, None, None, None, 180.0, None, 180.2, None, None, 4.731, None, 8.4, None, None, 46.57, None, 4.7, 992.0, -0.3, 0.0,2022-04-04 18:00:00, 948.0,14
None, None, None, None, 0.068, 286.4, None, 3.4, None, 948.0, None, None, None, 180.0, None, 180.2, None, None, 3.628, None, 4.7, None, None, 24.62, None, 3.6, 992.0, -0.3, 0.0,2022-04-04 19:00:00, 948.0,14
None, None, None, None, 0.509, 269.8, None, 2.2, None, 949.0, None, None, None, 180.0, None, 180.2, None, None, 2.265, None, 4.7, None, None, 7.05, None, 2.3, 993.2, -0.3, 0.0,2022-04-04 20:00:00, 949.0,14
None, None, None, None, 2.067, 269.8, None, 1.9, None, 951.0, None, None, None, 180.0, None, 180.2, None, None, 2.229, None, 4.7, None, None, 24.19, None, 2.2, 995.1, -0.4, 0.0,2022-04-04 21:00:00, 951.0,14
None, None, None, None, 2.209, 275.2, None, 1.9, None, 952.0, None, None, None, 180.0, None, 180.1, None, None, 2.148, None, 4.7, None, None, 20.9, None, 2.1, 996.0, 0.0, 0.0,2022-04-04 22:00:00, 952.0,14
None, None, None, None, 2.471, 278.2, None, 1.9, None, 953.0, None, None, None, 180.0, None, 180.1, None, None, 2.258, None, 4.7, None, None, 24.32, None, 2.3, 997.0, -0.1, 0.0,2022-04-04 23:00:00, 953.0,14
None, None, None, None, 1.375, 255.5, None, 1.2, None, 955.0, None, None, None, 180.0, None, 180.2, None, None, 1.485, None, 4.7, None, None, 40.1, None, 1.5, 999.0, 0.0, 0.0,2022-04-05 00:00:00, 955.0,14
None, None, None, None, 1.708, 251.8, None, 1.2, None, 956.0, None, None, None, 180.0, None, 180.1, None, None, 1.37, None, 4.7, None, None, 35.6, None, 1.4, 1000.1, 0.0, 0.0,2022-04-05 01:00:00, 956.0,14
None, None, None, None, 1.422, 241.5, None, 0.9, None, 956.0, None, None, None, 180.0, None, 180.1, None, None, 1.296, None, 4.7, None, None, 41.21, None, 1.3, 1000.0, -0.2, 0.0,2022-04-05 02:00:00, 956.0,14
None, None, None, None, 1.943, 236.5, None, 0.7, None, 957.0, None, None, None, 180.0, None, 180.0, None, None, 0.833, None, 4.7, None, None, 36.3, None, 0.8, 1001.2, 0.0, 0.0,2022-04-05 03:00:00, 957.0,14
None, None, None, None, 1.575, 241.1, None, 0.4, None, 959.0, None, None, None, 180.0, None, 180.0, None, None, 0.653, None, 4.7, None, None, 39.36, None, 0.7, 1003.2, 0.0, 0.0,2022-04-05 04:00:00, 959.0,14
None, None, None, None, 1.595, 247.6, None, 0.4, None, 960.0, None, None, None, 180.0, None, 180.0, None, None, 0.86, None, 4.7, None, None, 30.77, None, 0.9, 1004.2, 0.0, 0.0,2022-04-05 05:00:00, 960.0,14
None, None, None, None, 1.116, 229.6, None, 0.4, None, 963.0, None, None, None, 180.0, None, 180.0, None, None, 0.891, None, 4.7, None, None, 38.34, None, 0.9, 1007.5, 0.0, 0.0,2022-04-05 06:00:00, 963.0,14
None, None, None, None, 1.022, 118.9, None, -0.7, None, 964.0, None, None, None, 180.0, None, 179.9, None, None, -0.679, None, 0.9, None, None, 30.92, None, -0.7, 1008.7, 0.0, 0.0,2022-04-05 07:00:00, 964.0,14
None, None, None, None, 0.052, 61.68, None, -0.7, None, 964.0, None, None, None, 180.0, None, 179.9, None, None, 0.058, None, 0.9, None, None, 74.8, None, 0.1, 1008.7, 0.0, 0.0,2022-04-05 08:00:00, 964.0,14
None, None, None, None, 0.176, 357.5, None, -0.7, None, 967.0, None, None, None, 180.0, None, 180.2, None, None, 0.483, None, 0.9, None, None, 34.91, None, 0.5, 1011.8, 0.5, 0.0,2022-04-05 09:00:00, 967.0,14
None, None, None, None, 0.581, 173.0, None, -0.7, None, 968.0, None, None, None, 180.0, None, 179.5, None, None, 1.795, None, 1.8, None, None, 69.98, None, 1.8, 1012.8, 0.3, -1.0,2022-04-05 10:00:00, 968.0,14
None, None, None, None, 3.075, 269.3, None, -0.7, None, 969.0, None, None, None, 180.0, None, 180.1, None, None, 2.568, None, 2.8, None, None, 29.54, None, 2.6, 1013.8, 0.2, 1.0,2022-04-05 11:00:00, 969.0,14
None, None, None, None, 3.826, 275.7, None, -0.7, None, 971.0, None, None, None, 180.0, None, 179.8, None, None, 3.798, None, 3.8, None, None, 31.58, None, 3.8, 1015.9, 0.3, 0.0,2022-04-05 12:00:00, 971.0,14
None, None, None, None, 2.988, 264.3, None, -0.7, None, 973.0, None, None, None, 180.0, None, 180.0, None, None, 3.884, None, 4.7, None, None, 26.53, None, 3.9, 1018.0, 0.3, 0.0,2022-04-05 13:00:00, 973.0,14
None, None, None, None, 2.906, 260.4, None, -0.7, None, 975.0, None, None, None, 180.0, None, 180.0, None, None, 2.622, None, 5.8, None, None, 19.97, None, 2.6, 1020.1, 0.0, 0.0,2022-04-05 14:00:00, 975.0,14
None, None, None, None, 3.44, 268.1, None, -0.7, None, 975.0, None, None, None, 180.0, None, 179.6, None, None, 3.105, None, 5.8, None, None, 16.67, None, 3.1, 1020.1, -0.3, 0.0,2022-04-05 15:00:00, 975.0,14
None, None, None, None, 4.62, 260.3, None, -0.7, None, 976.0, None, None, None, 180.0, None, 179.6, None, None, 3.708, None, 5.8, None, None, 20.01, None, 3.7, 1021.2, 0.2, 0.0,2022-04-05 16:00:00, 976.0,14
None, None, None, None, 4.728, 266.2, None, -0.7, None, 977.0, None, None, None, 180.0, None, 179.6, None, None, 2.341, None, 5.8, None, None, 20.11, None, 2.3, 1022.3, -0.2, 0.0,2022-04-05 17:00:00, 977.0,14
None, None, None, None, 4.46, 265.4, None, -0.7, None, 979.0, None, None, None, 180.0, None, 179.5, None, None, 0.429, None, 5.8, None, None, 17.31, None, 0.4, 1024.5, -0.7, 0.0,2022-04-05 18:00:00, 979.0,14
None, None, None, None, 3.275, 275.0, None, 0.4, None, 980.0, None, None, None, 179.0, None, 179.3, None, None, 0.768, None, 0.8, None, None, 27.59, None, 0.8, 1025.6, 0.0, 0.0,2022-04-05 19:00:00, 980.0,14
None, None, None, None, 4.109, 272.7, None, 0.4, None, 980.0, None, None, None, 179.0, None, 179.1, None, None, 0.454, None, 0.8, None, None, 18.65, None, 0.5, 1025.5, -0.1, 0.0,2022-04-05 20:00:00, 980.0,14
None, None, None, None, 3.213, 271.9, None, 0.2, None, 981.0, None, None, None, 179.0, None, 179.1, None, None, 0.181, None, 0.8, None, None, 26.69, None, 0.2, 1026.6, 0.0, 0.0,2022-04-05 21:00:00, 981.0,14
None, None, None, None, 3.162, 274.9, None, 0.1, None, 983.0, None, None, None, 179.0, None, 179.1, None, None, 0.398, None, 0.8, None, None, 24.64, None, 0.4, 1028.6, 0.0, 0.0,2022-04-05 22:00:00, 983.0,14
None, None, None, None, 2.297, 276.2, None, 0.1, None, 984.0, None, None, None, 179.0, None, 179.0, None, None, 0.2, None, 0.8, None, None, 24.13, None, 0.2, 1029.6, 0.0, 0.0,2022-04-05 23:00:00, 984.0,14
None, None, None, None, 2.163, 274.3, None, -0.1, None, 984.0, None, None, None, 179.0, None, 179.0, None, None, 0.201, None, 0.8, None, None, 23.15, None, 0.2, 1029.6, 0.0, 0.0,2022-04-06 00:00:00, 984.0,14
None, None, None, None, 1.392, 256.3, None, -0.6, None, 985.0, None, None, None, 179.0, None, 179.0, None, None, -0.614, None, 0.8, None, None, 24.73, None, -0.6, 1030.6, 0.0, 0.0,2022-04-06 01:00:00, 985.0,14
None, None, None, None, 0.466, 145.3, None, -1.7, None, 985.0, None, None, None, 179.0, None, 178.9, None, None, -1.453, None, 0.8, None, None, 57.1, None, -1.5, 1030.7, 0.0, 0.0,2022-04-06 02:00:00, 985.0,14
None, None, None, None, 0.095, 258.4, None, -2.4, None, 987.0, None, None, None, 179.0, None, 179.0, None, None, -1.925, None, 0.8, None, None, 13.04, None, -1.9, 1032.8, 0.0, 0.0,2022-04-06 03:00:00, 987.0,14
None, None, None, None, 0.171, 16.85, None, -2.7, None, 987.0, None, None, None, 179.0, None, 178.9, None, None, -2.683, None, 0.8, None, None, 49.86, None, -2.7, 1032.8, 0.0, 0.0,2022-04-06 04:00:00, 987.0,14
None, None, None, None, 0.184, 80.5, None, -3.0, None, 987.0, None, None, None, 179.0, None, 178.9, None, None, -2.334, None, 0.8, None, None, 30.65, None, -2.3, 1032.9, -0.2, 0.0,2022-04-06 05:00:00, 987.0,14
None, None, None, None, 0.247, 0.579, None, -3.0, None, 987.0, None, None, None, 179.0, None, 178.8, None, None, -2.443, None, 0.8, None, None, 48.52, None, -2.4, 1033.0, 0.0, 0.0,2022-04-06 06:00:00, 987.0,14
None, None, None, None, 0.162, 13.53, None, -2.6, None, 987.0, None, None, None, 179.0, None, 178.9, None, None, -2.247, None, -2.2, None, None, 62.86, None, -2.2, 1033.0, 0.0, 0.0,2022-04-06 07:00:00, 987.0,14
None, None, None, None, 0.453, 112.8, None, -2.6, None, 987.0, None, None, None, 179.0, None, 178.7, None, None, -1.878, None, -1.9, None, None, 22.05, None, -1.9, 1033.0, 0.1, 0.0,2022-04-06 08:00:00, 987.0,14
None, None, None, None, 1.911, 115.1, None, -2.6, None, 987.0, None, None, None, 179.0, None, 178.7, None, None, -1.632, None, -1.0, None, None, 26.63, None, -1.6, 1033.0, 0.0, 0.0,2022-04-06 09:00:00, 987.0,14
None, None, None, None, 3.039, 116.3, None, -2.6, None, 987.0, None, None, None, 179.0, None, 178.7, None, None, 0.296, None, 0.3, None, None, 18.06, None, 0.3, 1032.9, 0.0, 0.0,2022-04-06 10:00:00, 987.0,14
None, None, None, None, 3.777, 104.3, None, -2.6, None, 985.0, None, None, None, 179.0, None, 178.7, None, None, 1.416, None, 1.8, None, None, 25.57, None, 1.4, 1030.7, 0.4, 0.0,2022-04-06 11:00:00, 985.0,14
None, None, None, None, 2.81, 121.5, None, -2.6, None, 984.0, None, None, None, 179.0, None, 178.7, None, None, 2.551, None, 3.0, None, None, 18.52, None, 2.6, 1029.6, 0.4, 0.0,2022-04-06 12:00:00, 984.0,14
None, None, None, None, 3.477, 122.2, None, -2.6, None, 983.0, None, None, None, 179.0, None, 178.6, None, None, 3.897, None, 4.2, None, None, 25.68, None, 3.9, 1028.5, 0.2, 0.0,2022-04-06 13:00:00, 983.0,14
