wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 78.0, None, 0.0, 3.1, 0.0, 6.7, 6.3, None, 0.0, 0.0, 80.0,2022-10-01 00:00:00,40
None, 76.0, None, 0.0, 2.8, 0.0, 6.7, 6.2, None, 0.0, 0.0, 79.0,2022-10-01 01:00:00,40
None, 80.0, None, 0.0, 3.1, 0.0, 6.3, 6.0, None, 0.0, 0.0, 78.0,2022-10-01 02:00:00,40
None, 79.0, None, 0.0, 2.8, 0.0, 6.2, 6.2, None, 0.0, 0.0, 73.0,2022-10-01 03:00:00,40
None, 78.0, None, 0.0, 2.5, 0.0, 6.0, 6.2, None, 0.0, 0.0, 69.0,2022-10-01 04:00:00,40
None, 73.0, None, 0.0, 1.7, 0.0, 6.2, 5.8, None, 0.0, 0.0, 74.0,2022-10-01 05:00:00,40
None, 69.0, None, 0.0, 0.9, 0.0, 6.2, 6.8, None, 0.0, 0.0, 69.0,2022-10-01 06:00:00,40
None, 74.0, None, 0.0, 1.5, 0.0, 5.8, 7.2, None, 0.0, 0.0, 70.0,2022-10-01 07:00:00,40
None, 69.0, None, 0.0, 1.5, 0.0, 6.8, 7.5, None, 0.0, 0.0, 66.0,2022-10-01 08:00:00,40
None, 70.0, None, 0.0, 2.1, 0.0, 7.2, 8.1, None, 0.0, 0.0, 61.0,2022-10-01 09:00:00,40
None, 66.0, None, 0.0, 1.6, 0.0, 7.5, 9.1, None, 0.0, 0.0, 55.0,2022-10-01 10:00:00,40
None, 61.0, None, 0.0, 1.0, 0.0, 8.1, 10.2, None, 0.0, 0.0, 49.0,2022-10-01 11:00:00,40
None, 55.0, None, 0.0, 0.5, 0.0, 9.1, 10.7, None, 0.0, 0.0, 42.0,2022-10-01 12:00:00,40
None, 49.0, None, 0.0, 0.0, 0.0, 10.2, 10.5, None, 0.0, 0.0, 43.0,2022-10-01 13:00:00,40
