wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, 3.9,65.0,92.0,2022-10-01 00:00:00,0.0,40
0.0, 2.8,46.0,93.0,2022-10-01 01:00:00,0.0,40
0.0, 2.1,46.0,95.0,2022-10-01 02:00:00,0.0,40
0.0, 1.1,37.0,94.0,2022-10-01 03:00:00,0.0,40
0.0, 0.6,329.0,94.0,2022-10-01 04:00:00,0.0,40
0.0, 0.0,329.0,95.0,2022-10-01 05:00:00,0.0,40
0.0, 0.2,329.0,94.0,2022-10-01 06:00:00,0.0,40
0.0, 6.4,267.0,84.0,2022-10-01 07:00:00,0.0,40
0.7, 12.6,287.0,66.0,2022-10-01 08:00:00,0.0,40
2.5, 16.7,112.0,54.0,2022-10-01 09:00:00,0.0,40
2.1, 19.5,327.0,46.0,2022-10-01 10:00:00,0.0,40
1.9, 22.0,13.0,36.0,2022-10-01 11:00:00,0.0,40
2.6, 23.6,292.0,31.0,2022-10-01 12:00:00,0.0,40
0.6, 24.5,307.0,28.0,2022-10-01 13:00:00,0.0,40
1.2, 23.3,313.0,34.0,2022-10-01 14:00:00,0.0,40
0.2, 16.1,299.0,67.0,2022-10-01 15:00:00,0.0,40
0.0, 12.1,324.0,78.0,2022-10-01 16:00:00,0.0,40
0.0, 9.5,324.0,80.0,2022-10-01 17:00:00,0.0,40
0.0, 7.7,309.0,84.0,2022-10-01 18:00:00,0.0,40
0.0, 6.0,309.0,87.0,2022-10-01 19:00:00,0.0,40
0.0, 4.7,309.0,89.0,2022-10-01 20:00:00,0.0,40
0.0, 3.6,309.0,89.0,2022-10-01 21:00:00,0.0,40
0.0, 2.8,309.0,91.0,2022-10-01 22:00:00,0.0,40
0.0, 1.4,309.0,91.0,2022-10-02 00:00:00,0.0,40
0.0, 0.4,309.0,94.0,2022-10-02 01:00:00,0.0,40
0.0, -0.1,309.0,93.0,2022-10-02 02:00:00,0.0,40
0.0, -0.9,309.0,93.0,2022-10-02 03:00:00,0.0,40
0.0, -1.8,309.0,96.0,2022-10-02 04:00:00,0.0,40
0.1, -2.1,309.0,96.0,2022-10-02 05:00:00,0.0,40
0.0, -1.8,309.0,95.0,2022-10-02 06:00:00,0.0,40
0.1, 4.5,34.0,84.0,2022-10-02 07:00:00,0.0,40
0.7, 11.4,50.0,62.0,2022-10-02 08:00:00,0.0,40
2.0, 15.8,76.0,49.0,2022-10-02 09:00:00,0.0,40
3.0, 19.5,328.0,40.0,2022-10-02 10:00:00,0.0,40
2.1, 22.6,333.0,35.0,2022-10-02 11:00:00,0.0,40
1.2, 24.4,263.0,30.0,2022-10-02 12:00:00,0.0,40
3.0, 24.9,289.0,24.0,2022-10-02 13:00:00,0.0,40
2.6, 22.4,286.0,28.0,2022-10-02 14:00:00,0.0,40
0.1, 15.7,323.0,68.0,2022-10-02 15:00:00,0.0,40
0.0, 11.9,259.0,73.0,2022-10-02 16:00:00,0.0,40
0.0, 9.5,344.0,78.0,2022-10-02 17:00:00,0.0,40
0.0, 7.3,332.0,83.0,2022-10-02 18:00:00,0.0,40
0.0, 5.9,83.0,85.0,2022-10-02 19:00:00,0.0,40
0.0, 4.6,312.0,88.0,2022-10-02 20:00:00,0.0,40
0.0, 3.5,314.0,89.0,2022-10-02 21:00:00,0.0,40
0.0, 2.5,315.0,90.0,2022-10-02 22:00:00,0.0,40
0.0, 0.7,315.0,92.0,2022-10-03 00:00:00,0.0,40
0.0, 0.0,315.0,91.0,2022-10-03 01:00:00,0.0,40
0.0, -0.8,315.0,92.0,2022-10-03 02:00:00,0.0,40
0.0, -1.4,315.0,92.0,2022-10-03 03:00:00,0.0,40
0.0, -1.9,315.0,93.0,2022-10-03 04:00:00,0.0,40
0.0, -2.3,315.0,93.0,2022-10-03 05:00:00,0.0,40
0.0, -1.9,315.0,94.0,2022-10-03 06:00:00,0.0,40
0.0, 4.2,343.0,82.0,2022-10-03 07:00:00,0.0,40
0.3, 11.0,273.0,61.0,2022-10-03 08:00:00,0.0,40
0.4, 15.6,250.0,50.0,2022-10-03 09:00:00,0.0,40
4.7, 18.2,171.0,40.0,2022-10-03 10:00:00,0.0,40
2.8, 20.5,117.0,36.0,2022-10-03 11:00:00,0.0,40
1.4, 23.0,307.0,32.0,2022-10-03 12:00:00,0.0,40
2.0, 23.5,356.0,30.0,2022-10-03 13:00:00,0.0,40
2.1, 22.3,339.0,36.0,2022-10-03 14:00:00,0.0,40
0.0, 14.8,304.0,64.0,2022-10-03 15:00:00,0.0,40
0.0, 11.2,324.0,75.0,2022-10-03 16:00:00,0.0,40
0.0, 8.9,324.0,82.0,2022-10-03 17:00:00,0.0,40
0.0, 7.4,324.0,84.0,2022-10-03 18:00:00,0.0,40
0.0, 5.8,324.0,88.0,2022-10-03 19:00:00,0.0,40
0.0, 4.6,324.0,90.0,2022-10-03 20:00:00,0.0,40
0.0, 3.5,324.0,91.0,2022-10-03 21:00:00,0.0,40
0.0, 2.5,324.0,91.0,2022-10-03 22:00:00,0.0,40
0.0, 1.0,247.0,92.0,2022-10-04 00:00:00,0.0,40
0.0, 0.3,17.0,93.0,2022-10-04 01:00:00,0.0,40
0.7, -0.2,313.0,94.0,2022-10-04 02:00:00,0.0,40
0.0, -1.0,348.0,94.0,2022-10-04 03:00:00,0.0,40
0.0, -1.7,348.0,94.0,2022-10-04 04:00:00,0.0,40
0.0, -2.0,348.0,94.0,2022-10-04 05:00:00,0.0,40
0.0, -1.9,348.0,94.0,2022-10-04 06:00:00,0.0,40
0.0, 4.1,141.0,85.0,2022-10-04 07:00:00,0.0,40
0.4, 10.8,247.0,67.0,2022-10-04 08:00:00,0.0,40
2.7, 15.5,252.0,52.0,2022-10-04 09:00:00,0.0,40
2.9, 18.7,146.0,44.0,2022-10-04 10:00:00,0.0,40
1.9, 21.4,245.0,37.0,2022-10-04 11:00:00,0.0,40
2.7, 23.0,141.0,34.0,2022-10-04 12:00:00,0.0,40
1.0, 23.5,281.0,34.0,2022-10-04 13:00:00,0.0,40
0.4, 22.0,299.0,40.0,2022-10-04 14:00:00,0.0,40
0.0, 15.5,294.0,64.0,2022-10-04 15:00:00,0.0,40
0.0, 11.8,267.0,76.0,2022-10-04 16:00:00,0.0,40
0.0, 9.3,267.0,83.0,2022-10-04 17:00:00,0.0,40
0.0, 7.7,267.0,85.0,2022-10-04 18:00:00,0.0,40
0.0, 6.4,267.0,86.0,2022-10-04 19:00:00,0.0,40
0.0, 5.4,267.0,89.0,2022-10-04 20:00:00,0.0,40
0.0, 4.7,269.0,89.0,2022-10-04 21:00:00,0.0,40
0.4, 4.5,339.0,89.0,2022-10-04 22:00:00,0.0,40
0.0, 2.5,11.0,94.0,2022-10-05 00:00:00,0.0,40
0.0, 1.6,11.0,94.0,2022-10-05 01:00:00,0.0,40
0.0, 0.9,11.0,94.0,2022-10-05 02:00:00,0.0,40
0.0, 0.1,11.0,94.0,2022-10-05 03:00:00,0.0,40
0.0, -0.4,11.0,94.0,2022-10-05 04:00:00,0.0,40
0.0, -1.1,11.0,95.0,2022-10-05 05:00:00,0.0,40
0.0, -0.6,11.0,94.0,2022-10-05 06:00:00,0.0,40
0.0, 4.3,210.0,87.0,2022-10-05 07:00:00,0.0,40
0.3, 10.9,235.0,67.0,2022-10-05 08:00:00,0.0,40
2.2, 15.3,168.0,55.0,2022-10-05 09:00:00,0.0,40
1.6, 18.1,197.0,47.0,2022-10-05 10:00:00,0.0,40
2.2, 20.1,321.0,42.0,2022-10-05 11:00:00,0.0,40
1.1, 22.5,301.0,38.0,2022-10-05 12:00:00,0.0,40
2.1, 22.8,290.0,28.0,2022-10-05 13:00:00,0.0,40
1.0, 20.4,317.0,48.0,2022-10-05 14:00:00,0.0,40
0.0, 14.5,295.0,66.0,2022-10-05 15:00:00,0.0,40
0.0, 11.2,302.0,74.0,2022-10-05 16:00:00,0.0,40
0.0, 8.7,302.0,82.0,2022-10-05 17:00:00,0.0,40
0.0, 6.8,302.0,83.0,2022-10-05 18:00:00,0.0,40
0.0, 5.4,302.0,86.0,2022-10-05 19:00:00,0.0,40
0.0, 4.2,302.0,90.0,2022-10-05 20:00:00,0.0,40
0.0, 3.2,302.0,90.0,2022-10-05 21:00:00,0.0,40
0.0, 2.3,314.0,90.0,2022-10-05 22:00:00,0.0,40
0.0, 0.5,263.0,93.0,2022-10-06 00:00:00,0.0,40
0.0, -0.1,25.0,93.0,2022-10-06 01:00:00,0.0,40
0.0, -0.8,25.0,94.0,2022-10-06 02:00:00,0.0,40
0.0, -1.2,359.0,94.0,2022-10-06 03:00:00,0.0,40
0.0, -1.8,0.0,94.0,2022-10-06 04:00:00,0.0,40
0.0, -2.3,0.0,94.0,2022-10-06 05:00:00,0.0,40
0.0, -1.8,0.0,95.0,2022-10-06 06:00:00,0.0,40
0.0, 3.3,346.0,86.0,2022-10-06 07:00:00,0.0,40
0.6, 9.5,246.0,70.0,2022-10-06 08:00:00,0.0,40
0.8, 14.7,151.0,50.0,2022-10-06 09:00:00,0.0,40
2.1, 17.6,205.0,42.0,2022-10-06 10:00:00,0.0,40
1.6, 19.7,310.0,36.0,2022-10-06 11:00:00,0.0,40
1.6, 21.3,326.0,33.0,2022-10-06 12:00:00,0.0,40
0.2, 16.7,301.0,57.0,2022-10-06 13:00:00,0.0,40
0.1, 16.3,279.0,63.0,2022-10-06 14:00:00,0.0,40
0.0, 12.2,309.0,71.0,2022-10-06 15:00:00,0.0,40
0.0, 9.4,287.0,81.0,2022-10-06 16:00:00,0.0,40
0.0, 7.3,303.0,85.0,2022-10-06 17:00:00,0.0,40
0.0, 5.5,303.0,87.0,2022-10-06 18:00:00,0.0,40
0.0, 4.2,303.0,88.0,2022-10-06 19:00:00,0.0,40
0.0, 2.9,303.0,89.0,2022-10-06 20:00:00,0.0,40
0.0, 1.5,303.0,91.0,2022-10-06 21:00:00,0.0,40
0.0, 0.7,303.0,91.0,2022-10-06 22:00:00,0.0,40
0.0, -0.7,303.0,94.0,2022-10-07 00:00:00,0.0,40
0.0, -1.4,303.0,92.0,2022-10-07 01:00:00,0.0,40
0.0, -2.2,303.0,94.0,2022-10-07 02:00:00,0.0,40
0.0, -2.5,303.0,94.0,2022-10-07 03:00:00,0.0,40
0.0, -2.7,304.0,94.0,2022-10-07 04:00:00,0.0,40
0.0, -2.8,303.0,95.0,2022-10-07 05:00:00,0.0,40
0.0, -2.3,303.0,94.0,2022-10-07 06:00:00,0.0,40
0.0, 2.1,329.0,86.0,2022-10-07 07:00:00,0.0,40
0.0, 8.1,210.0,71.0,2022-10-07 08:00:00,0.0,40
0.2, 13.7,235.0,51.0,2022-10-07 09:00:00,0.0,40
1.5, 17.0,242.0,41.0,2022-10-07 10:00:00,0.0,40
0.4, 19.7,208.0,35.0,2022-10-07 11:00:00,0.0,40
0.1, 21.1,234.0,35.0,2022-10-07 12:00:00,0.0,40
0.4, 22.7,37.0,25.0,2022-10-07 13:00:00,0.0,40
0.7, 19.2,301.0,42.0,2022-10-07 14:00:00,0.0,40
0.0, 13.8,337.0,68.0,2022-10-07 15:00:00,0.0,40
0.0, 10.4,289.0,74.0,2022-10-07 16:00:00,0.0,40
0.0, 7.8,289.0,80.0,2022-10-07 17:00:00,0.0,40
0.0, 5.5,289.0,86.0,2022-10-07 18:00:00,0.0,40
0.0, 4.2,289.0,85.0,2022-10-07 19:00:00,0.0,40
0.0, 3.0,289.0,88.0,2022-10-07 20:00:00,0.0,40
0.0, 2.5,289.0,88.0,2022-10-07 21:00:00,0.0,40
0.0, 1.7,289.0,89.0,2022-10-07 22:00:00,0.0,40
