wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
117.0, None, None, 1.0, None, 2.7, None, 7.2, None, None, None, 100.0,2021-11-26 00:00:00, None,48
122.0, None, None, 0.4, None, 0.0, None, 6.8, None, None, None, 100.0,2021-11-26 01:00:00, None,48
96.0, 100.0, 0.0, 1.6, 6.8, 0.0, 6.8, 6.6, 122.0, 0.4, 78.6, 100.0,2021-11-26 02:00:00, 0.0,48
150.0, None, None, 1.6, None, 0.0, None, 6.4, None, None, None, 100.0,2021-11-26 03:00:00, None,48
123.0, None, None, 0.6, None, 3.5, None, 6.4, None, None, None, 100.0,2021-11-26 04:00:00, None,48
116.0, None, None, 0.0, None, 0.0, None, 5.7, None, None, None, 100.0,2021-11-26 05:00:00, None,48
116.0, None, None, 0.2, None, 0.0, None, 4.3, None, None, None, 100.0,2021-11-26 06:00:00, None,48
125.0, None, None, 0.0, None, 0.0, None, 3.8, None, None, None, 100.0,2021-11-26 07:00:00, None,48
296.0, None, None, 0.0, None, 0.0, None, 4.1, None, None, None, 100.0,2021-11-26 08:00:00, None,48
316.0, 100.0, 0.0, 0.0, 4.1, 0.0, 4.1, 4.9, 296.0, 0.0, 21.4, 100.0,2021-11-26 09:00:00, None,48
315.0, 100.0, 0.0, 0.0, 4.9, 0.0, 4.9, 5.5, 316.0, 0.0, 16.2, 100.0,2021-11-26 10:00:00, None,48
119.0, 100.0, 0.0, 0.0, 5.5, 0.0, 5.5, 5.8, 315.0, 0.0, 13.8, 100.0,2021-11-26 11:00:00, None,48
152.0, 100.0, 0.0, 0.0, 5.8, 0.0, 5.8, 6.1, 119.0, 0.0, 13.2, 100.0,2021-11-26 12:00:00, None,48
126.0, None, None, 0.0, None, 0.0, None, 5.9, None, None, None, 100.0,2021-11-26 13:00:00, None,48
155.0, None, None, 0.0, None, 0.0, None, 5.0, None, None, None, 100.0,2021-11-26 14:00:00, None,48
116.0, None, None, 0.0, None, 0.0, None, 4.6, None, None, None, 100.0,2021-11-26 15:00:00, None,48
61.0, None, None, 0.0, None, 0.0, None, 4.0, None, None, None, 100.0,2021-11-26 16:00:00, None,48
48.0, None, None, 0.0, None, 0.0, None, 3.7, None, None, None, 100.0,2021-11-26 17:00:00, None,48
51.0, None, None, 0.0, None, 0.0, None, 3.7, None, None, None, 100.0,2021-11-26 18:00:00, None,48
88.0, None, None, 0.0, None, 0.0, None, 3.5, None, None, None, 100.0,2021-11-26 19:00:00, None,48
55.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 100.0,2021-11-26 20:00:00, None,48
247.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 100.0,2021-11-26 21:00:00, None,48
340.0, 100.0, 0.0, 0.0, 3.1, 0.0, 3.1, 2.9, 247.0, 0.0, 7.0, 100.0,2021-11-26 22:00:00, 0.0,48
99.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 100.0,2021-11-26 23:00:00, None,48
345.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 100.0,2021-11-27 00:00:00, None,48
55.0, None, None, 0.0, None, 0.0, None, 3.3, None, None, None, 100.0,2021-11-27 01:00:00, None,48
247.0, None, None, 0.8, None, 0.0, None, 3.8, None, None, None, 100.0,2021-11-27 02:00:00, None,48
178.0, None, None, 1.6, None, 0.0, None, 3.7, None, None, None, 100.0,2021-11-27 03:00:00, None,48
1.0, None, None, 3.2, None, 2.0, None, 3.9, None, None, None, 100.0,2021-11-27 04:00:00, None,48
145.0, 100.0, 2.0, 4.2, 3.9, 0.0, 3.9, 4.2, 1.0, 3.2, 5.8, 100.0,2021-11-27 05:00:00, 0.0,48
120.0, 100.0, 0.0, 4.2, 4.2, 0.0, 4.2, 4.7, 145.0, 4.2, 10.0, 100.0,2021-11-27 06:00:00, 0.0,48
68.0, 100.0, 0.0, 4.6, 4.7, 0.0, 4.7, 5.1, 120.0, 4.2, 14.0, 100.0,2021-11-27 07:00:00, 0.0,48
206.0, 100.0, 0.0, 3.4, 5.1, 0.0, 5.1, 5.9, 68.0, 4.6, 18.6, 100.0,2021-11-27 08:00:00, None,48
123.0, None, None, 0.2, None, 0.0, None, 7.8, None, None, None, 100.0,2021-11-27 09:00:00, None,48
132.0, None, None, 0.2, None, 0.0, None, 8.2, None, None, None, 100.0,2021-11-27 10:00:00, None,48
87.0, None, None, 0.0, None, 0.0, None, 8.6, None, None, None, 100.0,2021-11-27 11:00:00, None,48
145.0, None, None, 0.0, None, 0.0, None, 8.7, None, None, None, 100.0,2021-11-27 12:00:00, None,48
326.0, None, None, 0.2, None, 0.0, None, 8.6, None, None, None, 100.0,2021-11-27 13:00:00, None,48
335.0, None, None, 0.4, None, 0.0, None, 8.5, None, None, None, 100.0,2021-11-27 14:00:00, None,48
220.0, None, None, 1.2, None, 0.0, None, 8.3, None, None, None, 100.0,2021-11-27 15:00:00, None,48
48.0, None, None, 2.8, None, 0.0, None, 8.5, None, None, None, 100.0,2021-11-27 16:00:00, None,48
175.0, None, None, 1.0, None, 0.0, None, 8.0, None, None, None, 100.0,2021-11-27 17:00:00, None,48
351.0, None, None, 1.8, None, 0.0, None, 7.9, None, None, None, 100.0,2021-11-27 18:00:00, None,48
91.0, 100.0, 0.0, 1.2, 7.9, 0.0, 7.9, 8.0, 351.0, 1.8, 29.8, 100.0,2021-11-27 19:00:00, 0.0,48
117.0, None, None, 1.2, None, 0.0, None, 8.0, None, None, None, 100.0,2021-11-27 20:00:00, None,48
37.0, None, None, 1.0, None, 0.0, None, 7.9, None, None, None, 100.0,2021-11-27 21:00:00, None,48
65.0, None, None, 1.0, None, 0.0, None, 7.9, None, None, None, 100.0,2021-11-27 22:00:00, None,48
23.0, None, None, 0.4, None, 0.0, None, 8.0, None, None, None, 100.0,2021-11-27 23:00:00, None,48
155.0, None, None, 1.2, None, 0.0, None, 8.0, None, None, None, 100.0,2021-11-28 00:00:00, None,48
180.0, None, None, 1.0, None, 0.0, None, 8.2, None, None, None, 100.0,2021-11-28 01:00:00, None,48
344.0, 100.0, 0.0, 3.2, 8.2, 0.0, 8.2, 8.3, 180.0, 1.0, 36.8, 100.0,2021-11-28 02:00:00, None,48
8.0, 100.0, 0.0, 4.8, 8.3, 0.0, 8.3, 8.4, 344.0, 3.2, 39.2, 100.0,2021-11-28 03:00:00, None,48
187.0, 100.0, 0.0, 3.6, 8.4, 2.9, 8.4, 9.4, 8.0, 4.8, 42.4, 100.0,2021-11-28 04:00:00, None,48
150.0, 100.0, 2.9, 2.2, 9.4, 2.2, 9.4, 9.2, 187.0, 3.6, 42.8, 100.0,2021-11-28 05:00:00, None,48
135.0, None, None, 1.8, None, 0.0, None, 8.6, None, None, None, 100.0,2021-11-28 06:00:00, None,48
63.0, None, None, 0.6, None, 0.0, None, 8.4, None, None, None, 100.0,2021-11-28 07:00:00, None,48
18.0, 100.0, 0.0, 4.6, 8.4, 0.0, 8.4, 8.6, 63.0, 0.6, 34.4, 100.0,2021-11-28 08:00:00, 0.0,48
140.0, None, None, 3.8, None, 2.8, None, 9.0, None, None, None, 100.0,2021-11-28 09:00:00, None,48
120.0, None, None, 2.2, None, 0.0, None, 9.3, None, None, None, 100.0,2021-11-28 10:00:00, None,48
71.0, None, None, 1.4, None, 0.0, None, 10.0, None, None, None, 100.0,2021-11-28 11:00:00, None,48
112.0, None, None, 0.4, None, 0.0, None, 9.7, None, None, None, 100.0,2021-11-28 12:00:00, None,48
94.0, None, None, 6.0, None, 2.5, None, 9.7, None, None, None, 100.0,2021-11-28 13:00:00, None,48
157.0, None, None, 2.8, None, 0.0, None, 9.7, None, None, None, 100.0,2021-11-28 14:00:00, None,48
122.0, 100.0, 0.0, 2.8, 9.7, 0.0, 9.7, 9.1, 157.0, 2.8, 51.2, 100.0,2021-11-28 15:00:00, 0.0,48
147.0, None, None, 0.2, None, 0.0, None, 8.5, None, None, None, 100.0,2021-11-28 16:00:00, None,48
107.0, None, None, 0.0, None, 0.0, None, 8.3, None, None, None, 100.0,2021-11-28 17:00:00, None,48
202.0, None, None, 0.2, None, 0.0, None, 8.2, None, None, None, 100.0,2021-11-28 18:00:00, None,48
118.0, None, None, 0.0, None, 0.0, None, 8.2, None, None, None, 100.0,2021-11-28 19:00:00, None,48
341.0, None, None, 0.0, None, 0.0, None, 8.0, None, None, None, 100.0,2021-11-28 20:00:00, None,48
341.0, None, None, 0.2, None, 0.0, None, 7.9, None, None, None, 100.0,2021-11-28 21:00:00, None,48
102.0, 100.0, 0.0, 0.2, 7.9, 0.0, 7.9, 8.0, 341.0, 0.2, 44.4, 100.0,2021-11-28 22:00:00, 0.0,48
305.0, 100.0, 0.0, 1.0, 8.0, 0.0, 8.0, 8.0, 102.0, 0.2, 43.6, 100.0,2021-11-28 23:00:00, 0.0,48
3.0, 100.0, 0.0, 0.2, 8.0, 0.0, 8.0, 8.1, 305.0, 1.0, 44.2, 100.0,2021-11-29 00:00:00, 0.0,48
313.0, None, None, 0.4, None, 0.0, None, 7.9, None, None, None, 100.0,2021-11-29 01:00:00, None,48
24.0, None, None, 0.2, None, 0.0, None, 7.8, None, None, None, 100.0,2021-11-29 02:00:00, None,48
310.0, None, None, 0.0, None, 0.0, None, 7.8, None, None, None, 100.0,2021-11-29 03:00:00, None,48
132.0, 100.0, 0.0, 0.2, 7.8, 0.0, 7.8, 7.6, 310.0, 0.0, 34.8, 100.0,2021-11-29 04:00:00, None,48
338.0, 100.0, 0.0, 0.0, 7.6, 0.0, 7.6, 7.1, 132.0, 0.2, 31.4, 100.0,2021-11-29 05:00:00, None,48
247.0, 100.0, 0.0, 0.2, 7.1, 0.0, 7.1, 6.6, 338.0, 0.0, 29.2, 100.0,2021-11-29 06:00:00, None,48
12.0, None, None, 0.0, None, 0.0, None, 6.4, None, None, None, 100.0,2021-11-29 07:00:00, None,48
126.0, None, None, 0.2, None, 0.0, None, 7.1, None, None, None, 100.0,2021-11-29 08:00:00, None,48
108.0, None, None, 0.6, None, 2.5, None, 8.7, None, None, None, 100.0,2021-11-29 09:00:00, None,48
95.0, None, None, 0.2, None, 4.7, None, 9.0, None, None, None, 100.0,2021-11-29 10:00:00, None,48
