wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.2,6.6,165.0,62.0,2021-11-26 00:00:00,0.0,48
4.2,7.0,136.0,61.0,2021-11-26 01:00:00,0.0,48
5.4,5.8,338.0,65.0,2021-11-26 02:00:00,0.0,48
12.1,5.9,155.0,66.0,2021-11-26 03:00:00,0.0,48
18.8,7.2,180.0,62.0,2021-11-26 04:00:00,0.0,48
28.1,8.6,134.0,55.0,2021-11-26 05:00:00,0.0,48
15.9,7.5,180.0,61.0,2021-11-26 06:00:00,0.0,48
12.4,6.8,183.0,63.0,2021-11-26 07:00:00,0.0,48
8.3,6.9,147.0,63.0,2021-11-26 08:00:00,0.0,48
7.3,5.0,280.0,68.0,2021-11-26 09:00:00,0.0,48
9.0,5.9,312.0,65.0,2021-11-26 10:00:00,0.0,48
15.2,7.0,314.0,60.0,2021-11-26 11:00:00,0.0,48
16.8,7.8,320.0,56.0,2021-11-26 12:00:00,0.0,48
12.5,6.5,315.0,58.0,2021-11-26 13:00:00,0.0,48
7.0,5.9,342.0,58.0,2021-11-26 14:00:00,0.0,48
6.9,5.2,311.0,59.0,2021-11-26 15:00:00,0.0,48
4.5,4.3,283.0,61.0,2021-11-26 16:00:00,0.0,48
6.9,3.5,340.0,64.0,2021-11-26 17:00:00,0.0,48
8.2,2.9,314.0,65.0,2021-11-26 18:00:00,0.0,48
3.8,2.0,299.0,69.0,2021-11-26 19:00:00,0.0,48
2.0,1.3,253.0,70.0,2021-11-26 20:00:00,0.0,48
3.9,0.6,323.0,73.0,2021-11-26 21:00:00,0.0,48
5.5,0.3,312.0,76.0,2021-11-26 22:00:00,0.0,48
4.4,-0.1,322.0,79.0,2021-11-26 23:00:00,0.0,48
4.2,-0.4,297.0,82.0,2021-11-27 00:00:00,0.0,48
4.3,-1.0,306.0,87.0,2021-11-27 01:00:00,0.0,48
10.2,-1.0,309.0,85.0,2021-11-27 02:00:00,0.0,48
6.8,-1.0,308.0,85.0,2021-11-27 03:00:00,0.0,48
6.9,-1.1,309.0,85.0,2021-11-27 04:00:00,0.0,48
15.8,-1.2,309.0,85.0,2021-11-27 05:00:00,0.0,48
8.8,-1.1,294.0,84.0,2021-11-27 06:00:00,0.0,48
7.8,-0.5,300.0,80.0,2021-11-27 07:00:00,0.0,48
12.0,4.0,133.0,62.0,2021-11-27 08:00:00,0.0,48
30.8,7.1,141.0,51.0,2021-11-27 09:00:00,0.0,48
38.1,7.6,142.0,52.0,2021-11-27 10:00:00,0.0,48
46.5,9.0,166.0,50.0,2021-11-27 11:00:00,0.0,48
40.9,9.8,155.0,50.0,2021-11-27 12:00:00,0.0,48
41.3,10.2,145.0,50.0,2021-11-27 13:00:00,0.0,48
37.8,10.7,142.0,49.0,2021-11-27 14:00:00,0.0,48
32.5,10.4,157.0,52.0,2021-11-27 15:00:00,0.0,48
30.9,10.3,164.0,54.0,2021-11-27 16:00:00,0.0,48
