wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
183.0, 97.0, 3.0, 0.0, -2.3, 3.7, -1.9, -1.9, 236.0, 0.0, 2.0, 97.0,2021-11-26 00:00:00,48
213.0, 97.0, 3.7, 0.0, -2.3, 2.9, -1.9, -1.6, 183.0, 0.0, 2.0, 97.0,2021-11-26 01:00:00,48
71.0, 97.0, 2.9, 0.0, -2.0, 2.2, -1.6, -1.5, 213.0, 0.0, 2.0, 98.0,2021-11-26 02:00:00,48
169.0, 98.0, 2.2, 0.0, -1.8, 2.4, -1.5, -1.5, 71.0, 0.0, 2.0, 97.0,2021-11-26 03:00:00,48
237.0, 97.0, 2.4, 0.0, -1.9, 1.0, -1.5, -1.6, 169.0, 0.0, 2.0, 98.0,2021-11-26 04:00:00,48
151.0, 98.0, 1.0, 0.0, -1.9, 0.2, -1.6, -3.1, 237.0, 0.0, 2.0, 98.0,2021-11-26 05:00:00,48
334.0, 98.0, 0.2, 0.0, -3.4, 0.1, -3.1, -2.7, 151.0, 0.0, 2.0, 98.0,2021-11-26 06:00:00,48
321.0, 98.0, 0.1, 0.0, -3.0, 3.0, -2.7, -2.5, 334.0, 0.0, 2.0, 98.0,2021-11-26 07:00:00,48
264.0, 98.0, 3.0, 0.0, -2.8, 3.3, -2.5, 4.2, 321.0, 0.0, 2.0, 76.0,2021-11-26 08:00:00,48
356.0, 76.0, 3.3, 0.4, 0.4, 2.9, 4.2, 2.8, 264.0, 0.0, 2.0, 80.0,2021-11-26 09:00:00,48
143.0, 80.0, 2.9, 0.2, -0.3, 0.0, 2.8, 3.3, 356.0, 0.4, 2.2, 81.0,2021-11-26 10:00:00,48
215.0, 81.0, 0.0, 0.4, 0.4, 4.1, 3.3, 3.1, 143.0, 0.2, 2.2, 82.0,2021-11-26 11:00:00,48
257.0, 82.0, 4.1, 0.4, 0.3, 11.8, 3.1, 5.1, 215.0, 0.4, 2.2, 62.0,2021-11-26 12:00:00,48
274.0, 62.0, 11.8, 0.4, -1.6, 8.5, 5.1, 4.7, 257.0, 0.4, 2.2, 57.0,2021-11-26 13:00:00,48
253.0, 57.0, 8.5, 0.0, -3.1, 4.6, 4.7, 1.8, 274.0, 0.4, 2.2, 71.0,2021-11-26 14:00:00,48
311.0, 71.0, 4.6, 0.0, -2.9, 4.1, 1.8, -1.3, 253.0, 0.0, 2.0, 94.0,2021-11-26 15:00:00,48
