wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
267.0, None, None, 0.0, None, 7.2, None, -0.6, None, None, None, 78.0,2021-11-26 11:00:00, None,48
271.0, 78.0, 7.2, 0.0, -4.0, 5.5, -0.6, -0.2, 267.0, 0.0, None, 82.0,2021-11-26 12:00:00, 193.0,48
261.0, 82.0, 5.5, 0.2, -2.9, 4.8, -0.2, -0.2, 271.0, 0.0, None, 81.0,2021-11-26 13:00:00, 193.0,48
214.0, 81.0, 4.8, 0.0, -3.1, 3.4, -0.2, -1.2, 261.0, 0.2, None, 91.0,2021-11-26 14:00:00, 193.0,48
157.0, 91.0, 3.4, 0.0, -2.5, 4.5, -1.2, -2.9, 214.0, 0.0, None, 93.0,2021-11-26 15:00:00, 193.0,48
None, 93.0, 4.5, None, -3.9, None, -2.9, None, 157.0, 0.0, None, None,2021-11-26 16:00:00, 193.0,48
129.0, None, None, 0.8, None, 1.7, None, 2.9, None, None, None, 95.0,2021-11-29 11:00:00, None,48
66.0, 95.0, 1.7, 0.0, 2.2, 2.2, 2.9, 3.3, 129.0, 0.8, None, 91.0,2021-11-29 12:00:00, 193.0,48
25.0, 91.0, 2.2, 0.0, 2.0, 1.7, 3.3, 2.3, 66.0, 0.0, None, 94.0,2021-11-29 13:00:00, 193.0,48
None, 94.0, 1.7, None, 1.4, None, 2.3, None, 25.0, 0.0, None, None,2021-11-29 14:00:00, 193.0,48
218.0, None, None, 0.0, None, 7.8, None, -1.9, None, None, None, 74.0,2021-12-02 10:00:00, None,48
226.0, 74.0, 7.8, 0.0, -5.9, 9.2, -1.9, -1.9, 218.0, 0.0, None, 70.0,2021-12-02 11:00:00, 193.0,48
223.0, 70.0, 9.2, 0.0, -6.6, 8.3, -1.9, -1.9, 226.0, 0.0, None, 72.0,2021-12-02 12:00:00, 193.0,48
201.0, 72.0, 8.3, 0.0, -6.3, 6.1, -1.9, -2.2, 223.0, 0.0, None, 68.0,2021-12-02 13:00:00, 193.0,48
191.0, 68.0, 6.1, 0.0, -7.3, 5.5, -2.2, -2.3, 201.0, 0.0, None, 62.0,2021-12-02 14:00:00, 193.0,48
None, 62.0, 5.5, None, -8.6, None, -2.3, None, 191.0, 0.0, None, None,2021-12-02 15:00:00, 193.0,48
