wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
16.2,0.7,291.0,77.0,2021-11-26 00:00:00,0.0,48
18.2,0.7,293.0,76.0,2021-11-26 01:00:00,0.0,48
15.1,1.2,278.0,74.0,2021-11-26 02:00:00,0.0,48
12.1,1.9,273.0,69.0,2021-11-26 03:00:00,0.0,48
13.8,2.0,274.0,69.0,2021-11-26 04:00:00,0.0,48
17.3,2.2,275.0,69.0,2021-11-26 05:00:00,0.0,48
12.5,1.4,278.0,73.0,2021-11-26 06:00:00,0.0,48
11.8,1.5,294.0,75.0,2021-11-26 07:00:00,0.0,48
8.6,0.4,258.0,96.0,2021-11-26 08:00:00,0.0,48
8.3,0.9,284.0,94.0,2021-11-26 09:00:00,0.0,48
8.7,1.5,256.0,86.0,2021-11-26 10:00:00,1.0,48
9.1,1.6,253.0,82.0,2021-11-26 11:00:00,0.0,48
8.5,1.7,283.0,83.0,2021-11-26 12:00:00,0.3,48
9.1,1.2,276.0,85.0,2021-11-26 13:00:00,0.3,48
11.1,0.7,229.0,84.0,2021-11-26 14:00:00,0.0,48
8.3,-0.4,267.0,86.0,2021-11-26 15:00:00,0.0,48
10.0,0.9,240.0,63.0,2021-11-26 16:00:00,0.0,48
9.5,0.0,277.0,71.0,2021-11-26 17:00:00,0.0,48
10.1,-0.2,255.0,60.0,2021-11-26 18:00:00,0.0,48
4.5,-1.1,287.0,65.0,2021-11-26 19:00:00,0.0,48
5.4,-1.9,281.0,70.0,2021-11-26 20:00:00,0.0,48
6.9,-2.0,284.0,68.0,2021-11-26 21:00:00,0.0,48
5.5,-2.3,269.0,71.0,2021-11-26 22:00:00,0.0,48
6.3,-2.8,279.0,70.0,2021-11-26 23:00:00,0.0,48
7.5,-2.2,267.0,70.0,2021-11-27 00:00:00,0.0,48
3.6,-2.4,255.0,69.0,2021-11-27 01:00:00,0.0,48
5.4,-2.3,282.0,70.0,2021-11-27 02:00:00,0.0,48
9.0,-1.9,280.0,68.0,2021-11-27 03:00:00,0.0,48
9.0,-1.4,270.0,74.0,2021-11-27 04:00:00,0.0,48
7.4,-2.1,273.0,74.0,2021-11-27 05:00:00,0.0,48
11.3,-2.3,275.0,73.0,2021-11-27 06:00:00,0.0,48
11.8,-1.9,275.0,71.0,2021-11-27 07:00:00,0.0,48
9.5,-1.4,257.0,67.0,2021-11-27 08:00:00,0.0,48
13.6,0.1,277.0,60.0,2021-11-27 09:00:00,0.0,48
14.7,0.5,277.0,58.0,2021-11-27 10:00:00,0.0,48
12.9,1.0,271.0,55.0,2021-11-27 11:00:00,0.0,48
15.5,1.0,285.0,56.0,2021-11-27 12:00:00,0.0,48
16.4,0.6,281.0,64.0,2021-11-27 13:00:00,0.0,48
16.4,0.3,282.0,68.0,2021-11-27 14:00:00,0.0,48
16.8,0.4,278.0,68.0,2021-11-27 15:00:00,0.0,48
12.4,0.2,282.0,69.0,2021-11-27 16:00:00,0.0,48
14.2,0.2,283.0,68.0,2021-11-27 17:00:00,0.0,48
11.1,0.5,288.0,67.0,2021-11-27 18:00:00,0.0,48
14.7,0.7,278.0,68.0,2021-11-27 19:00:00,0.0,48
11.3,0.4,280.0,72.0,2021-11-27 20:00:00,0.0,48
8.7,0.4,255.0,77.0,2021-11-27 21:00:00,0.0,48
8.2,-0.6,262.0,89.0,2021-11-27 22:00:00,0.0,48
7.4,-0.8,253.0,92.0,2021-11-27 23:00:00,0.0,48
6.4,-0.7,219.0,90.0,2021-11-28 00:00:00,0.0,48
6.4,-0.3,247.0,90.0,2021-11-28 01:00:00,0.0,48
8.4,-0.6,248.0,94.0,2021-11-28 02:00:00,0.0,48
5.6,-0.7,240.0,95.0,2021-11-28 03:00:00,0.0,48
4.7,-0.7,218.0,96.0,2021-11-28 04:00:00,0.0,48
6.4,-0.5,230.0,96.0,2021-11-28 05:00:00,0.0,48
5.8,-0.1,234.0,95.0,2021-11-28 06:00:00,0.0,48
