wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
167.0, 64.0, 7.6, 0.0, -3.8, 8.9, 2.3, 2.6, 189.0, 0.0, 7.4, 65.0,2021-11-26 00:00:00, None,48
208.0, 65.0, 8.9, 0.0, -3.3, 7.2, 2.6, 2.0, 167.0, 0.0, 7.4, 70.0,2021-11-26 01:00:00, None,48
219.0, 70.0, 7.2, 0.0, -2.9, 10.9, 2.0, 1.1, 208.0, 0.0, 7.4, 87.0,2021-11-26 02:00:00, None,48
248.0, 87.0, 10.9, 0.0, -0.8, 9.3, 1.1, 0.8, 219.0, 0.0, 7.4, 82.0,2021-11-26 03:00:00, None,48
235.0, 82.0, 9.3, 0.0, -1.9, 10.3, 0.8, 0.0, 248.0, 0.0, 7.4, 65.0,2021-11-26 04:00:00, None,48
242.0, 65.0, 10.3, 0.0, -5.8, 10.4, 0.0, -1.0, 235.0, 0.0, 7.4, 53.0,2021-11-26 05:00:00, None,48
251.0, 53.0, 10.4, 0.0, -9.4, 12.7, -1.0, -0.9, 242.0, 0.0, 7.4, 52.0,2021-11-26 06:00:00, None,48
234.0, 52.0, 12.7, 0.0, -9.5, 13.5, -0.9, -1.5, 251.0, 0.0, 7.4, 53.0,2021-11-26 07:00:00, None,48
226.0, 53.0, 13.5, 0.0, -9.8, 8.5, -1.5, -1.8, 234.0, 0.0, 7.4, 53.0,2021-11-26 08:00:00, None,48
228.0, 53.0, 8.5, 0.0, -10.1, 8.8, -1.8, -0.8, 226.0, 0.0, 7.4, 49.0,2021-11-26 09:00:00, None,48
229.0, 49.0, 8.8, 0.0, -10.2, 9.0, -0.8, 0.4, 228.0, 0.0, 7.4, 44.0,2021-11-26 10:00:00, None,48
241.0, 44.0, 9.0, 0.0, -10.4, 8.6, 0.4, 0.6, 229.0, 0.0, 7.4, 42.0,2021-11-26 11:00:00, None,48
197.0, 42.0, 8.6, 0.0, -10.8, 8.5, 0.6, 1.5, 241.0, 0.0, 7.2, 45.0,2021-11-26 12:00:00, None,48
225.0, 45.0, 8.5, 0.0, -9.1, 6.8, 1.5, 1.4, 197.0, 0.0, 5.4, 45.0,2021-11-26 13:00:00, None,48
247.0, 45.0, 6.8, 0.0, -9.2, 7.1, 1.4, 0.3, 225.0, 0.0, 4.0, 48.0,2021-11-26 14:00:00, None,48
236.0, 48.0, 7.1, 0.0, -9.4, 5.9, 0.3, -1.1, 247.0, 0.0, 2.8, 54.0,2021-11-26 15:00:00, None,48
243.0, 54.0, 5.9, 0.0, -9.2, 6.9, -1.1, -1.9, 236.0, 0.0, 1.6, 56.0,2021-11-26 16:00:00, None,48
240.0, 56.0, 6.9, 0.0, -9.5, 5.5, -1.9, -3.0, 243.0, 0.0, 1.0, 61.0,2021-11-26 17:00:00, None,48
189.0, 61.0, 5.5, 0.0, -9.5, 6.5, -3.0, -4.0, 240.0, 0.0, 0.6, 68.0,2021-11-26 18:00:00, None,48
192.0, 68.0, 6.5, 0.0, -9.0, 3.9, -4.0, -4.1, 189.0, 0.0, 0.6, 69.0,2021-11-26 19:00:00, None,48
158.0, 69.0, 3.9, 0.0, -8.9, 4.7, -4.1, -5.2, 192.0, 0.0, 0.4, 76.0,2021-11-26 20:00:00, None,48
159.0, 76.0, 4.7, 0.0, -8.8, 3.3, -5.2, -5.0, 158.0, 0.0, 0.2, 76.0,2021-11-26 21:00:00, None,48
151.0, 76.0, 3.3, 0.0, -8.6, 3.0, -5.0, -5.2, 159.0, 0.0, 0.2, 77.0,2021-11-26 22:00:00, None,48
185.0, 77.0, 3.0, 0.0, -8.6, 3.5, -5.2, -4.8, 151.0, 0.0, 0.0, 75.0,2021-11-26 23:00:00, None,48
159.0, 75.0, 3.5, 0.0, -8.5, 7.4, -4.8, -4.8, 185.0, 0.0, 0.0, 74.0,2021-11-27 00:00:00, None,48
125.0, 74.0, 7.4, 0.0, -8.7, 4.4, -4.8, -4.8, 159.0, 0.0, 0.0, 75.0,2021-11-27 01:00:00, None,48
110.0, 75.0, 4.4, 0.0, -8.5, 6.3, -4.8, -4.9, 125.0, 0.0, 0.0, 74.0,2021-11-27 02:00:00, None,48
117.0, 74.0, 6.3, 0.0, -8.8, 5.6, -4.9, -5.2, 110.0, 0.0, 0.0, 81.0,2021-11-27 03:00:00, None,48
106.0, 81.0, 5.6, 0.0, -7.9, 8.1, -5.2, -5.0, 117.0, 0.0, 0.0, 82.0,2021-11-27 04:00:00, None,48
119.0, 82.0, 8.1, 0.0, -7.6, 6.5, -5.0, -4.8, 106.0, 0.0, 0.0, 81.0,2021-11-27 05:00:00, None,48
121.0, 81.0, 6.5, 0.0, -7.6, 7.6, -4.8, -4.4, 119.0, 0.0, 0.0, 80.0,2021-11-27 06:00:00, None,48
95.0, 80.0, 7.6, 0.0, -7.3, 6.6, -4.4, -4.6, 121.0, 0.0, 0.0, 89.0,2021-11-27 07:00:00, None,48
123.0, 89.0, 6.6, 0.0, -6.1, 9.2, -4.6, -3.9, 95.0, 0.0, 0.0, 93.0,2021-11-27 08:00:00, None,48
134.0, 93.0, 9.2, 0.0, -4.9, 10.3, -3.9, -3.0, 123.0, 0.0, 0.0, 93.0,2021-11-27 09:00:00, None,48
141.0, 93.0, 10.3, 0.0, -4.0, 11.3, -3.0, -2.0, 134.0, 0.0, 0.0, 94.0,2021-11-27 10:00:00, None,48
142.0, 94.0, 11.3, 0.0, -2.8, 10.7, -2.0, -0.8, 141.0, 0.0, 0.0, 93.0,2021-11-27 11:00:00, None,48
146.0, None, None, 0.0, None, 10.8, None, -0.1, None, None, None, 92.0,2021-11-27 12:00:00, None,48
139.0, None, None, 0.2, None, 8.9, None, 0.2, None, None, None, 92.0,2021-11-27 13:00:00, None,48
131.0, 92.0, 8.9, 0.0, -0.9, 8.6, 0.2, 0.0, 139.0, 0.2, None, 93.0,2021-11-27 14:00:00, None,48
132.0, 93.0, 8.6, 0.0, -1.0, 7.9, 0.0, 0.0, 131.0, 0.0, 0.2, 94.0,2021-11-27 15:00:00, None,48
138.0, 94.0, 7.9, 0.0, -0.8, 9.2, 0.0, 0.2, 132.0, 0.0, 0.2, 94.0,2021-11-27 16:00:00, None,48
147.0, 94.0, 9.2, 0.0, -0.6, 8.3, 0.2, 0.3, 138.0, 0.0, 0.2, 93.0,2021-11-27 17:00:00, None,48
147.0, 93.0, 8.3, 0.0, -0.7, 8.4, 0.3, 0.4, 147.0, 0.0, 0.2, 93.0,2021-11-27 18:00:00, None,48
136.0, 93.0, 8.4, 0.0, -0.6, 6.7, 0.4, 0.4, 147.0, 0.0, 0.2, 94.0,2021-11-27 19:00:00, None,48
145.0, 94.0, 6.7, 0.0, -0.5, 7.4, 0.4, 0.4, 136.0, 0.0, 0.2, 94.0,2021-11-27 20:00:00, None,48
138.0, 94.0, 7.4, 0.0, -0.5, 6.7, 0.4, 0.4, 145.0, 0.0, 0.2, 96.0,2021-11-27 21:00:00, None,48
140.0, 96.0, 6.7, 0.0, -0.2, 8.5, 0.4, 0.9, 138.0, 0.0, 0.2, 94.0,2021-11-27 22:00:00, None,48
129.0, 94.0, 8.5, 0.0, 0.0, 6.5, 0.9, 1.0, 140.0, 0.0, 0.2, 94.0,2021-11-27 23:00:00, None,48
140.0, 94.0, 6.5, 0.0, 0.1, 4.1, 1.0, 0.2, 129.0, 0.0, 0.2, 95.0,2021-11-28 00:00:00, None,48
147.0, 95.0, 4.1, 0.0, -0.5, 6.1, 0.2, 0.1, 140.0, 0.0, 0.2, 97.0,2021-11-28 01:00:00, None,48
143.0, 97.0, 6.1, 0.0, -0.3, 2.5, 0.1, -0.5, 147.0, 0.0, 0.2, 97.0,2021-11-28 02:00:00, None,48
32.0, 97.0, 2.5, 0.0, -0.9, 4.4, -0.5, -0.6, 143.0, 0.0, 0.2, 97.0,2021-11-28 03:00:00, None,48
105.0, 97.0, 4.4, 0.0, -1.0, 3.9, -0.6, -0.7, 32.0, 0.0, 0.2, 97.0,2021-11-28 04:00:00, None,48
62.0, 97.0, 3.9, 0.0, -1.1, 4.7, -0.7, 0.0, 105.0, 0.0, 0.2, 97.0,2021-11-28 05:00:00, None,48
183.0, 97.0, 4.7, 0.0, -0.4, 3.8, 0.0, -0.1, 62.0, 0.0, 0.2, 97.0,2021-11-28 06:00:00, None,48
135.0, 97.0, 3.8, 0.0, -0.5, 3.7, -0.1, -0.3, 183.0, 0.0, 0.2, 97.0,2021-11-28 07:00:00, None,48
93.0, 97.0, 3.7, 0.0, -0.7, 4.6, -0.3, -0.6, 135.0, 0.0, 0.2, 97.0,2021-11-28 08:00:00, None,48
174.0, 97.0, 4.6, 0.0, -1.0, 3.6, -0.6, 0.5, 93.0, 0.0, 0.2, 97.0,2021-11-28 09:00:00, None,48
213.0, None, None, 0.0, None, 12.7, None, 4.3, None, None, None, 79.0,2021-11-28 10:00:00, None,48
234.0, 79.0, 12.7, 0.0, 1.0, 9.6, 4.3, 6.6, 213.0, 0.0, 0.2, 69.0,2021-11-28 11:00:00, None,48
