TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.67, 0.6,95.3,0.0,969.45, 0.0,0.56,2017-04-16 00:00:00,33.7,-2.3,16
-2.102, 0.6,96.4,0.19,969.75, 0.0,1.3,2017-04-16 01:00:00,29.5,-2.6,16
-2.247, 0.6,96.9,0.19,970.05, 0.0,1.11,2017-04-16 02:00:00,33.7,-2.7,16
-1.584, 0.6,97.3,0.0,970.15, 0.0,0.93,2017-04-16 03:00:00,35.1,-2.0,16
-1.727, 0.6,97.2,0.0,970.15, 0.0,0.56,2017-04-16 04:00:00,61.8,-2.1,16
-2.334, 0.6,97.3,0.0,970.25, 0.0,0.0,2017-04-16 05:00:00,80.0,-2.7,16
-1.814, 51.9,97.4,0.0,970.25, 0.0,0.93,2017-04-16 06:00:00,60.4,-2.2,16
1.697, 250.6,94.4,0.19,970.15, 0.0,1.86,2017-04-16 07:00:00,35.1,0.9,16
4.454, 378.1,81.8,0.37,969.65, 0.0,2.41,2017-04-16 08:00:00,23.9,1.6,16
7.217, 524.4,70.2,0.74,968.85, 0.0,3.53,2017-04-16 09:00:00,32.3,2.2,16
9.064, 651.9,61.5,0.74,967.85, 0.0,2.41,2017-04-16 10:00:00,0.0,2.1,16
10.761, 740.6,51.7,0.93,966.65, 0.0,2.97,2017-04-16 11:00:00,49.1,1.2,16
13.618, 806.9,42.3,1.11,965.45, 0.0,3.34,2017-04-16 12:00:00,46.3,1.1,16
13.257, 943.1,34.2,1.48,964.65, 0.0,4.27,2017-04-16 13:00:00,50.5,-2.2,16
12.001, 788.1,37.2,1.48,963.95, 0.0,4.27,2017-04-16 14:00:00,14.0,-2.2,16
12.896, 169.4,32.7,1.3,963.15, 0.0,5.01,2017-04-16 15:00:00,349.6,-3.1,16
14.553, 590.6,30.3,1.11,962.45, 0.0,4.45,2017-04-16 16:00:00,25.3,-2.7,16
11.443, 104.4,38.9,0.93,961.95, 0.0,4.08,2017-04-16 17:00:00,179.7,-2.0,16
8.693, 53.1,46.0,0.37,961.95, 0.0,2.78,2017-04-16 18:00:00,307.5,-2.3,16
8.941, 18.1,54.0,0.56,961.95, 0.0,3.34,2017-04-16 19:00:00,1.4,0.1,16
6.914, 0.6,60.1,0.37,961.85, 0.0,1.86,2017-04-16 20:00:00,140.4,-0.3,16
5.693, 0.6,62.4,0.37,961.95, 0.0,1.3,2017-04-16 21:00:00,54.8,-0.9,16
3.459, 0.6,71.2,0.19,961.95, 0.0,0.93,2017-04-16 22:00:00,108.1,-1.3,16
1.317, 0.6,78.4,0.0,961.85, 0.0,0.56,2017-04-16 23:00:00,106.7,-2.0,16
-0.088, 0.6,83.3,0.0,961.85, 0.0,0.37,2017-04-17 00:00:00,106.7,-2.6,16
-1.584, 0.6,87.1,0.0,961.75, 0.0,0.37,2017-04-17 01:00:00,106.7,-3.5,16
-1.699, 0.6,89.5,0.0,961.65, 0.0,0.56,2017-04-17 02:00:00,106.7,-3.2,16
-2.392, 0.6,91.0,0.0,961.45, 0.0,0.56,2017-04-17 03:00:00,106.7,-3.7,16
-2.742, 0.6,92.7,0.0,961.35, 0.0,0.93,2017-04-17 04:00:00,96.9,-3.8,16
-2.918, 0.6,93.7,0.0,961.25, 0.0,0.74,2017-04-17 05:00:00,81.4,-3.8,16
-2.947, 31.9,94.2,0.0,961.45, 0.0,0.74,2017-04-17 06:00:00,81.4,-3.8,16
-0.339, 203.1,92.9,0.0,961.45, 0.0,0.37,2017-04-17 07:00:00,81.4,-1.4,16
2.983, 385.6,81.2,0.19,961.25, 0.0,1.86,2017-04-17 08:00:00,296.2,0.1,16
5.693, 530.6,69.7,0.74,960.95, 0.0,2.97,2017-04-17 09:00:00,306.1,0.6,16
9.731, 709.4,57.1,0.74,960.25, 0.0,2.23,2017-04-17 10:00:00,308.9,1.7,16
12.461, 334.4,43.7,1.3,959.55, 0.0,5.2,2017-04-17 11:00:00,1.4,0.5,16
13.305, 699.4,37.5,1.86,959.05, 0.0,5.75,2017-04-17 12:00:00,28.1,-0.9,16
12.171, 240.6,37.2,1.11,958.65, 0.0,5.57,2017-04-17 13:00:00,22.5,-2.0,16
13.618, 756.9,36.5,1.3,958.35, 0.0,5.38,2017-04-17 14:00:00,21.1,-1.0,16
11.394, 134.4,38.1,1.48,958.25, 0.0,5.01,2017-04-17 15:00:00,47.7,-2.4,16
9.928, 130.6,51.9,1.11,958.35, 0.0,7.05,2017-04-17 16:00:00,144.6,0.5,16
10.026, 124.4,51.4,0.56,958.25, 0.0,3.34,2017-04-17 17:00:00,307.5,0.5,16
9.805, 56.9,53.6,0.56,958.05, 0.0,3.9,2017-04-17 18:00:00,139.0,0.8,16
8.12, 8.1,62.3,0.19,957.95, 0.0,1.48,2017-04-17 19:00:00,70.2,1.4,16
6.331, 0.6,72.2,0.0,958.45, 0.0,0.74,2017-04-17 20:00:00,82.8,1.7,16
6.051, 0.6,75.0,0.56,959.05, 0.0,3.71,2017-04-17 21:00:00,89.9,2.0,16
6.889, 0.6,59.2,0.93,959.55, 0.0,4.08,2017-04-17 22:00:00,80.0,-0.5,16
6.0, 0.6,46.9,1.86,959.95, 0.0,7.05,2017-04-17 23:00:00,50.5,-4.5,16
4.818, 0.6,47.9,1.67,960.45, 0.0,7.61,2017-04-18 00:00:00,51.9,-5.3,16
4.115, 0.6,50.3,1.3,960.75, 0.0,4.64,2017-04-18 01:00:00,60.4,-5.3,16
3.906, 0.6,47.7,2.04,960.85, 0.0,6.68,2017-04-18 02:00:00,46.3,-6.2,16
2.877, 0.6,49.0,1.48,961.05, 0.0,7.42,2017-04-18 03:00:00,57.6,-6.8,16
2.557, 0.6,49.5,1.86,961.15, 0.0,6.86,2017-04-18 04:00:00,54.8,-6.9,16
2.877, 0.6,50.3,1.67,961.25, 0.0,6.49,2017-04-18 05:00:00,67.4,-6.4,16
2.37, 40.6,51.6,1.11,961.05, 0.0,4.82,2017-04-18 06:00:00,84.2,-6.6,16
2.93, 114.4,49.9,1.48,961.15, 0.0,5.01,2017-04-18 07:00:00,59.0,-6.5,16
2.53, 148.1,55.5,1.3,961.45, 0.0,4.27,2017-04-18 08:00:00,74.4,-5.5,16
3.406, 279.4,58.6,1.11,961.45, 0.0,3.53,2017-04-18 09:00:00,71.6,-3.9,16
4.141, 440.6,58.3,1.3,961.15, 0.0,4.08,2017-04-18 10:00:00,96.9,-3.3,16
3.958, 323.1,60.2,1.67,960.85, 0.0,5.94,2017-04-18 11:00:00,67.4,-3.1,16
3.406, 249.4,63.5,1.67,960.75, 0.0,5.38,2017-04-18 12:00:00,75.8,-2.9,16
2.93, 200.6,75.2,0.74,960.85, 0.0,2.97,2017-04-18 13:00:00,50.5,-1.0,16
3.906, 194.4,79.2,0.93,960.75, 0.0,3.53,2017-04-18 14:00:00,85.6,0.6,16
4.506, 201.9,77.3,0.93,960.75, 0.0,3.53,2017-04-18 15:00:00,68.8,0.9,16
5.591, 174.4,69.5,0.74,960.45, 0.0,2.6,2017-04-18 16:00:00,73.0,0.5,16
6.458, 185.6,63.8,0.93,960.05, 0.0,3.15,2017-04-18 17:00:00,63.2,0.1,16
6.382, 64.4,61.2,0.74,959.85, 0.0,2.78,2017-04-18 18:00:00,78.6,-0.5,16
5.462, 15.6,64.0,0.56,959.95, 0.0,2.78,2017-04-18 19:00:00,26.7,-0.8,16
4.037, 0.6,71.5,0.19,960.25, 0.0,1.48,2017-04-18 20:00:00,73.0,-0.6,16
3.617, 0.6,74.1,0.37,960.65, 0.0,2.23,2017-04-18 21:00:00,95.5,-0.6,16
3.485, 0.6,80.1,0.37,961.05, 0.0,1.3,2017-04-18 22:00:00,66.0,0.4,16
2.797, 0.6,82.1,0.37,961.25, 0.0,1.86,2017-04-18 23:00:00,81.4,0.0,16
1.724, 0.6,85.5,0.37,961.55, 0.0,2.23,2017-04-19 00:00:00,68.8,-0.4,16
1.724, 0.6,86.7,0.37,961.95, 0.0,1.86,2017-04-19 01:00:00,89.9,-0.3,16
1.697, 0.6,86.3,0.37,961.95, 0.0,1.86,2017-04-19 02:00:00,95.5,-0.3,16
1.235, 0.6,88.4,0.19,962.25, 0.0,1.67,2017-04-19 03:00:00,102.5,-0.5,16
-0.032, 0.6,91.3,0.19,962.15, 0.0,0.93,2017-04-19 04:00:00,71.6,-1.3,16
-0.227, 1.9,93.0,0.19,962.15, 0.0,0.93,2017-04-19 05:00:00,51.9,-1.2,16
0.577, 35.6,93.5,0.37,961.95, 0.0,2.04,2017-04-19 06:00:00,70.2,-0.4,16
2.262, 94.4,89.7,0.19,962.05, 0.0,1.86,2017-04-19 07:00:00,88.4,0.7,16
4.844, 346.9,83.7,0.56,961.85, 0.0,2.23,2017-04-19 08:00:00,80.0,2.3,16
8.095, 460.6,70.9,0.74,961.55, 0.0,3.34,2017-04-19 09:00:00,35.1,3.1,16
8.99, 284.4,63.2,1.11,961.05, 0.0,4.27,2017-04-19 10:00:00,36.5,2.4,16
9.903, 304.4,58.1,1.11,960.65, 0.0,3.9,2017-04-19 11:00:00,14.0,2.1,16
11.856, 694.4,54.1,1.3,960.45, 0.0,4.27,2017-04-19 12:00:00,35.1,2.9,16
11.832, 438.1,50.4,1.3,959.75, 0.0,3.53,2017-04-19 13:00:00,26.7,1.9,16
12.678, 328.1,48.4,0.93,959.35, 0.0,3.53,2017-04-19 14:00:00,338.3,2.1,16
10.051, 79.4,55.9,1.3,959.55, 0.0,5.38,2017-04-19 15:00:00,26.7,1.7,16
8.145, 104.4,74.1,0.93,960.45, 0.2,4.27,2017-04-19 16:00:00,60.4,3.8,16
8.593, 134.4,80.8,0.19,960.35, 0.0,1.67,2017-04-19 17:00:00,199.4,5.5,16
8.891, 89.4,78.4,0.19,960.25, 0.0,1.48,2017-04-19 18:00:00,219.0,5.3,16
7.745, 25.6,80.8,0.19,960.25, 0.0,1.48,2017-04-19 19:00:00,171.3,4.7,16
6.585, 0.6,85.5,0.19,960.85, 0.0,1.48,2017-04-19 20:00:00,94.1,4.3,16
5.975, 0.6,87.5,0.19,961.55, 0.0,2.04,2017-04-19 21:00:00,68.8,4.1,16
5.821, 0.6,89.4,0.19,962.25, 0.0,2.23,2017-04-19 22:00:00,331.3,4.2,16
4.688, 0.6,90.7,0.19,963.05, 0.0,1.86,2017-04-19 23:00:00,60.4,3.3,16
2.983, 0.6,95.1,0.0,963.65, 0.0,0.74,2017-04-20 00:00:00,60.4,2.3,16
1.751, 0.6,96.3,0.19,964.45, 0.0,0.74,2017-04-20 01:00:00,60.4,1.2,16
1.18, 0.6,97.0,0.19,965.15, 0.0,0.93,2017-04-20 02:00:00,57.6,0.8,16
1.371, 0.6,97.4,0.0,965.75, 0.0,0.56,2017-04-20 03:00:00,54.8,1.0,16
1.344, 0.6,96.6,0.37,966.65, 0.0,1.48,2017-04-20 04:00:00,70.2,0.9,16
0.797, 1.9,96.1,0.19,967.15, 0.0,1.3,2017-04-20 05:00:00,64.6,0.2,16
0.66, 34.4,96.4,0.0,967.45, 0.0,0.93,2017-04-20 06:00:00,50.5,0.1,16
2.074, 180.6,95.3,0.19,967.85, 0.0,1.67,2017-04-20 07:00:00,42.1,1.4,16
4.921, 315.6,88.1,0.56,968.05, 0.0,2.41,2017-04-20 08:00:00,36.5,3.1,16
6.56, 198.1,80.0,0.37,968.35, 0.0,2.04,2017-04-20 09:00:00,53.3,3.4,16
9.756, 861.9,71.0,0.93,968.45, 0.0,4.27,2017-04-20 10:00:00,23.9,4.8,16
9.879, 650.6,63.3,1.3,968.35, 0.0,3.53,2017-04-20 11:00:00,46.3,3.2,16
10.687, 379.4,62.0,0.93,968.35, 0.0,2.78,2017-04-20 12:00:00,28.1,3.7,16
11.492, 270.6,57.7,0.74,968.35, 0.0,2.6,2017-04-20 13:00:00,346.8,3.5,16
11.613, 183.1,59.0,0.74,968.85, 0.0,2.41,2017-04-20 14:00:00,241.5,3.9,16
