TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.316,0.625,84.7, 4.533,776.15, 0.0, 5.792,2017-04-16 00:00:00, 124.949,-9.2,16
-7.058,0.625,84.9, 4.784,776.15, 0.0, 6.547,2017-04-16 01:00:00, 126.353,-9.1,16
-7.122,0.625,85.5, 4.784,776.25, 0.0, 6.547,2017-04-16 02:00:00, 134.776,-8.9,16
-7.155,0.625,87.5, 4.533,776.35, 0.0, 6.295,2017-04-16 03:00:00, 143.2,-9.2,16
-7.575,0.625,87.9, 4.784,776.25, 0.0, 6.044,2017-04-16 04:00:00, 126.353,-9.2,16
-7.381,0.625,86.7, 4.533,776.35, 0.0, 5.792,2017-04-16 05:00:00, 119.333,-10.3,16
-8.198,10.625,85.2, 4.533,776.35, 0.0, 6.295,2017-04-16 06:00:00, 116.525,-10.2,16
-8.099,24.375,85.2, 5.288,776.55, 0.0, 6.799,2017-04-16 07:00:00, 117.929,-9.5,16
-7.316,384.375,84.3, 5.54,776.65, 0.0, 8.562,2017-04-16 08:00:00, 127.757,-9.5,16
-6.866,593.125,81.8, 4.533,776.75, 0.0, 6.799,2017-04-16 09:00:00, 130.565,-8.3,16
-5.854,706.875,83.0, 4.029,776.65, 0.0, 6.547,2017-04-16 10:00:00, 153.027,-7.4,16
-4.682,958.125,81.2, 4.029,776.35, 0.0, 7.554,2017-04-16 11:00:00, 162.855,-7.0,16
-3.717,1091.88,77.8, 4.281,776.15, 0.0, 7.303,2017-04-16 12:00:00, 175.49,-7.6,16
-3.777,538.125,74.6, 4.281,775.85, 0.0, 9.317,2017-04-16 13:00:00, 162.855,-7.7,16
-3.242,364.375,71.5, 4.533,775.55, 0.0, 9.821,2017-04-16 14:00:00, 169.875,-8.1,16
-3.153,325.625,68.6, 5.036,775.15, 0.0, 8.562,2017-04-16 15:00:00, 165.663,-8.0,16
-2.712,388.125,66.8, 4.533,774.65, 0.0, 7.554,2017-04-16 16:00:00, 153.027,-8.5,16
-2.918,255.625,65.4, 4.533,774.15, 0.0, 8.31,2017-04-16 17:00:00, 151.624,-8.7,16
-3.657,119.375,67.8, 3.525,773.65, 0.0, 5.792,2017-04-16 18:00:00, 148.816,-10.2,16
-4.651,34.375,64.9, 2.518,773.05, 0.0, 4.281,2017-04-16 19:00:00, 134.776,-9.7,16
-4.408,0.625,66.4, 3.022,772.55, 0.0, 5.036,2017-04-16 20:00:00, 136.18,-9.4,16
-4.287,0.625,67.3, 2.77,772.35, 0.0, 5.036,2017-04-16 21:00:00, 105.294,-9.7,16
-4.53,0.625,67.1, 2.518,771.95, 0.0, 4.533,2017-04-16 22:00:00, 119.333,-9.2,16
-5.11,0.625,73.0, 3.274,771.55, 0.0, 5.036,2017-04-16 23:00:00, 138.988,-8.5,16
-5.636,0.625,80.3, 4.029,771.25, 0.0, 6.295,2017-04-17 00:00:00, 130.565,-7.9,16
-5.979,0.625,86.2, 1.763,770.85, 0.0, 4.533,2017-04-17 01:00:00, 123.545,-7.9,16
-5.854,0.625,85.2, 0.252,770.25, 0.0, 2.518,2017-04-17 02:00:00, 210.588,-7.7,16
-6.388,0.625,90.2, 0.0,769.65, 0.0, 1.007,2017-04-17 03:00:00, 262.533,-7.2,16
-6.136,0.625,92.1, 0.252,769.25, 0.0, 1.763,2017-04-17 04:00:00, 306.055,-7.2,16
-6.199,0.625,92.4, 0.504,768.85, 0.0, 1.511,2017-04-17 05:00:00, 355.192,-7.0,16
-5.948,3.125,92.5, 0.0,768.45, 0.0, 0.252,2017-04-17 06:00:00, 4.212,-6.6,16
-5.542,28.125,92.6, 0.0,768.35, 0.0, 0.504,2017-04-17 07:00:00, 4.212,-4.8,16
-3.479,81.875,90.8, 0.0,768.25, 0.0, 0.0,2017-04-17 08:00:00, 4.212,-5.4,16
-3.986,131.875,90.2, 0.0,768.15, 0.0, 1.259,2017-04-17 09:00:00, 299.035,-4.0,16
-2.625,159.375,90.4, 0.755,768.05, 0.0, 2.518,2017-04-17 10:00:00, 220.416,-4.2,16
-2.712,428.125,89.4, 1.259,768.15, 0.0, 2.77,2017-04-17 11:00:00, 200.761,-4.5,16
-3.449,739.375,92.3, 4.533,768.35, 0.0, 7.051,2017-04-17 12:00:00, 158.643,-4.1,16
-3.124,785.625,92.8, 5.288,768.45, 0.0, 7.303,2017-04-17 13:00:00, 150.22,-3.9,16
-2.83,453.125,92.2, 5.54,768.55, 0.0, 7.806,2017-04-17 14:00:00, 151.624,-3.9,16
-2.742,451.875,91.8, 5.54,768.75, 0.0, 7.806,2017-04-17 15:00:00, 157.239,-4.4,16
-3.094,296.875,90.8, 5.54,768.85, 0.0, 7.806,2017-04-17 16:00:00, 141.796,-4.6,16
-3.508,175.625,92.4, 6.295,768.65, 0.0, 9.569,2017-04-17 17:00:00, 134.776,-4.2,16
-3.39,121.875,94.5, 7.554,768.45, 0.0, 10.324,2017-04-17 18:00:00, 144.604,-4.2,16
-3.39,34.375,94.4, 6.799,768.35, 0.0, 10.073,2017-04-17 19:00:00, 151.624,-4.1,16
-3.33,0.625,94.5, 7.051,768.15, 0.0, 10.828,2017-04-17 20:00:00, 144.604,-4.1,16
-3.36,0.625,94.8, 8.31,768.15, 0.0, 10.828,2017-04-17 21:00:00, 148.816,-4.1,16
-3.39,0.625,95.0, 8.562,768.25, 0.0, 10.828,2017-04-17 22:00:00, 150.22,-4.1,16
-3.449,0.625,95.0, 8.814,768.15, 0.0, 11.835,2017-04-17 23:00:00, 150.22,-4.3,16
-3.568,0.625,94.9, 6.799,768.25, 0.0, 9.065,2017-04-18 00:00:00, 154.431,-4.3,16
-3.568,0.625,94.9, 6.295,768.05, 0.0, 7.806,2017-04-18 01:00:00, 154.431,-4.1,16
-3.449,0.625,95.0, 6.799,767.75, 0.0, 8.814,2017-04-18 02:00:00, 154.431,-4.3,16
-3.598,0.625,94.9, 7.051,767.65, 0.0, 8.814,2017-04-18 03:00:00, 154.431,-4.5,16
