WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
206.1, 1026.0, 9.9, 5.233, 32.4,32.58,2018-10-15 00:00:00,9.95,42
212.5, 1026.0, 9.9, 2.214, 32.6,32.11,2018-10-15 01:00:00,9.69,42
186.4, 1026.0, 9.7, 2.116, 32.1,27.91,2018-10-15 02:00:00,9.82,42
211.0, 1026.0, 9.8, 3.502, 27.9,29.95,2018-10-15 03:00:00,10.02,42
205.9, 1026.0, 10.0, 2.962, 30.0,30.36,2018-10-15 04:00:00,9.81,42
212.1, 1026.0, 9.8, 4.228, 30.4,31.93,2018-10-15 05:00:00,9.47,42
215.5, 1026.0, 9.5, 6.181, 31.9,32.82,2018-10-15 06:00:00,9.02,42
225.1, 1026.0, 9.0, 5.2, 32.8,31.87,2018-10-15 07:00:00,8.81,42
220.5, 1026.0, 8.8, 4.838, 31.9,30.47,2018-10-15 08:00:00,8.95,42
214.2, 1026.0, 8.9, 5.418, 30.5,30.29,2018-10-15 09:00:00,9.12,42
214.4, 1027.0, 9.1, 5.601, 30.3,27.39,2018-10-15 10:00:00,9.92,42
225.1, 1027.0, 9.9, 5.639, 27.4,22.16,2018-10-15 11:00:00,11.77,42
219.8, 1027.0, 11.8, 6.104, 22.2,17.76,2018-10-15 12:00:00,12.89,42
228.5, 1027.0, 12.9, 6.61, 17.8,14.18,2018-10-15 13:00:00,14.36,42
263.0, 1027.0, 14.4, 7.864, 14.2,10.09,2018-10-15 14:00:00,15.21,42
262.0, 1027.0, 15.2, 7.344, 10.1,8.32,2018-10-15 15:00:00,15.94,42
261.2, 1027.0, 15.9, 5.944, 8.3,12.1,2018-10-15 16:00:00,15.69,42
262.9, 1027.0, 15.7, 2.344, 12.1,15.21,2018-10-15 17:00:00,14.79,42
246.3, 1027.0, 14.8, 0.717, 15.2,17.7,2018-10-15 18:00:00,13.01,42
250.5, 1027.0, 13.0, 0.634, 17.7,21.08,2018-10-15 19:00:00,12.13,42
262.3, 1027.0, 12.1, 1.462, 21.1,21.9,2018-10-15 20:00:00,11.37,42
