pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
6.8, 0.266, 99.8, 0.5, None, 64.76, 1.533, 143.6, 0.0, None, 0.3, -0.2, 1020.0, 0.0, 0.0, 936.0, None, 0.0, 100.0,2021-11-26 00:00:00, 12.0, 11.67, 936.0,48
6.8, -0.055, 99.8, 0.5, None, 57.89, 0.611, 147.6, 0.0, None, -0.1, -0.2, 1021.1, 0.0, 0.0, 937.0, None, 0.0, 100.0,2021-11-26 01:00:00, 11.0, 11.45, 937.0,48
6.8, -0.032, 99.8, 0.5, None, 57.35, 1.103, 153.6, 0.0, None, 0.0, -0.2, 1021.1, 0.0, 0.0, 937.0, None, 0.0, 100.0,2021-11-26 02:00:00, 11.0, 11.49, 937.0,48
6.8, 0.116, 99.9, 0.5, None, 52.72, 0.869, 136.8, 0.0, None, 0.1, -0.2, 1020.0, 0.0, 0.0, 936.0, None, -1.0, 100.0,2021-11-26 03:00:00, 11.0, 10.91, 936.0,48
6.8, -0.091, 99.9, 0.5, None, 38.64, 0.719, 197.7, 0.0, None, -0.1, -0.2, 1020.1, 0.0, 0.0, 936.0, None, 0.0, 100.0,2021-11-26 04:00:00, 11.0, 10.78, 936.0,48
7.8, -0.083, 99.9, 0.5, None, 51.7, 0.613, 165.9, 0.0, None, -0.1, -0.2, 1020.0, 1.0, 0.0, 936.0, None, 0.0, 100.0,2021-11-26 05:00:00, 10.0, 10.46, 936.0,48
6.8, -0.079, 99.9, 0.5, None, 61.55, 0.899, 193.0, 0.0, None, -0.1, -0.2, 1020.0, 0.0, 0.0, 936.0, None, 1.0, 100.0,2021-11-26 06:00:00, 11.0, 11.05, 936.0,48
None, 0.031, 99.9, 0.1, None, 59.59, 1.402, 161.2, 0.0, None, 0.0, -0.1, 1020.0, -0.6, 0.0, 936.0, None, 0.0, 100.0,2021-11-26 07:00:00, 11.0, 10.96, 936.0,48
None, 0.003, 99.9, 0.1, None, 61.47, 0.861, 163.8, 0.0, None, 0.0, -0.1, 1020.0, 0.6, 0.0, 936.0, None, 0.0, 100.0,2021-11-26 08:00:00, 11.0, 11.19, 936.0,48
None, 0.067, 99.9, 0.2, None, 44.03, 0.314, 213.2, 0.0, None, 0.1, -0.1, 1021.1, 1.0, 0.0, 937.0, None, 0.0, 100.0,2021-11-26 09:00:00, 11.0, 11.08, 937.0,48
None, 0.403, 99.8, 0.7, None, 59.35, 0.199, 112.3, 1.0, None, 0.4, -0.1, 1021.1, 0.0, 1.0, 937.0, None, 0.0, 100.0,2021-11-26 10:00:00, 11.0, 11.13, 937.0,48
None, 0.612, 99.7, 0.7, None, 60.05, 0.365, 167.4, 1.0, None, 0.6, -0.1, 1022.2, 0.0, 1.0, 938.0, None, 0.0, 100.0,2021-11-26 11:00:00, 11.0, 10.92, 938.0,48
None, 0.683, 99.6, 0.9, None, 67.55, 0.954, 181.1, 1.0, None, 0.7, -0.1, 1021.0, 0.0, 1.0, 937.0, None, 0.0, 100.0,2021-11-26 12:00:00, 11.0, 10.6, 937.0,48
None, 0.767, 99.4, 1.1, None, 73.89, 0.595, 118.9, 1.0, None, 0.8, -0.1, 1021.1, 1.0, 1.0, 937.0, None, 0.0, 99.0,2021-11-26 13:00:00, 11.0, 10.53, 937.0,48
None, 0.41, 99.4, 1.1, None, 51.54, 0.852, 177.8, 0.0, None, 0.4, -0.1, 1021.1, -1.0, 0.0, 937.0, None, 0.0, 99.0,2021-11-26 14:00:00, 10.0, 10.27, 937.0,48
None, 0.37, 99.2, 1.1, None, 52.02, 0.823, 175.7, 0.0, None, 0.4, -0.1, 1021.1, 1.0, 0.0, 937.0, None, 0.0, 99.0,2021-11-26 15:00:00, 10.0, 9.98, 937.0,48
None, 0.383, 99.5, 1.1, None, 41.29, 0.804, 153.1, 0.0, None, 0.4, -0.1, 1022.2, -1.0, 0.0, 938.0, None, 0.0, 100.0,2021-11-26 16:00:00, 10.0, 10.07, 938.0,48
None, -0.098, 99.6, 1.1, None, 37.33, 0.564, 167.8, 0.0, None, -0.1, -0.1, 1022.2, 0.0, 0.0, 938.0, None, 0.0, 100.0,2021-11-26 17:00:00, 10.0, 10.13, 938.0,48
None, -0.159, 99.7, 1.1, None, 47.53, 0.388, 165.9, 0.0, None, -0.2, -0.3, 1023.3, 0.0, 0.0, 939.0, None, 0.0, 100.0,2021-11-26 18:00:00, 10.0, 10.07, 939.0,48
None, -0.138, 99.8, 0.0, None, 55.86, 0.625, 125.3, 0.0, None, -0.1, -0.2, 1023.3, 0.0, 0.0, 939.0, None, 0.0, 100.0,2021-11-26 19:00:00, 10.0, 9.98, 939.0,48
None, -0.126, 99.8, 0.0, None, 62.42, 0.739, 97.5, 0.0, None, -0.1, -0.3, 1023.3, 0.0, 0.0, 939.0, None, 0.0, 100.0,2021-11-26 20:00:00, 10.0, 9.9, 939.0,48
None, -0.269, 99.9, 0.1, None, 66.75, 1.12, 83.4, -1.0, None, -0.3, -0.3, 1024.4, 0.0, -1.0, 940.0, None, 0.0, 100.0,2021-11-26 21:00:00, 10.0, 9.84, 940.0,48
None, -0.309, 99.8, 0.1, None, 55.49, 0.701, 127.7, 0.0, None, -0.3, -0.3, 1024.4, 0.0, 0.0, 940.0, None, 0.0, 100.0,2021-11-26 22:00:00, 10.0, 9.76, 940.0,48
None, -0.523, 99.9, 0.1, None, 43.04, 1.783, 72.53, 0.0, None, -0.5, -0.5, 1024.4, -1.0, 0.0, 940.0, None, 0.0, 100.0,2021-11-26 23:00:00, 10.0, 9.7, 940.0,48
