pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, None, 78.62, -3.0, 79.0, -8.0, -5.6, -586.9, None, 0.0, -8.0, 956.0, 0.0,2021-11-26 22:00:00, None, 956.0,48
None, None, 94.2, -3.0, 94.0, -7.0, -6.0, -586.9, None, 0.0, -7.0, 956.0, 0.0,2021-11-26 23:00:00, None, 956.0,48
None, None, 78.79, -3.0, 79.0, -9.0, -5.6, -586.9, None, 0.0, -9.0, 955.0, 0.0,2021-11-27 00:00:00, None, 955.0,48
None, None, 93.9, -3.0, 94.0, -6.0, -5.8, -586.9, None, 0.0, -6.0, 955.0, 0.0,2021-11-27 01:00:00, None, 955.0,48
None, None, 94.3, -3.0, 94.0, -6.0, -5.5, -586.9, None, 0.0, -6.0, 954.0, 0.0,2021-11-27 02:00:00, None, 954.0,48
None, None, 100.1, -3.0, 100.0, -5.0, -5.2, -586.9, None, 0.0, -5.0, 953.0, 0.0,2021-11-27 03:00:00, None, 953.0,48
None, None, 93.7, -3.0, 94.0, -6.0, -4.9, -586.9, None, 0.0, -6.0, 952.0, 0.0,2021-11-27 04:00:00, None, 952.0,48
None, None, 93.4, -3.0, 93.0, -6.0, -4.6, -586.9, None, 0.0, -6.0, 950.0, 0.0,2021-11-27 05:00:00, None, 950.0,48
None, None, 94.7, -3.0, 95.0, -5.0, -4.3, -586.9, None, 0.0, -5.0, 949.0, 0.0,2021-11-27 06:00:00, None, 949.0,48
None, -3.447, 96.2, -3.5, 96.0, -4.0, -3.4, -4.4, 996.4, 0.0, -4.0, 947.0, 1.0,2021-11-27 07:00:00, None, 947.0,48
None, -3.022, 96.8, -3.0, 97.0, -3.0, -3.0, -4.4, None, 0.0, -3.0, 945.0, 2.0,2021-11-27 08:00:00, None, 945.0,48
None, -2.873, 96.9, -2.7, 97.0, -3.0, -2.9, -4.4, None, 0.0, -3.0, 944.0, 1.0,2021-11-27 09:00:00, None, 944.0,48
None, -2.443, 100.1, -2.4, 100.0, -3.0, -2.4, -4.4, None, 0.0, -3.0, 943.0, 0.0,2021-11-27 10:00:00, None, 943.0,48
None, -1.545, 97.3, -1.5, 97.0, -2.0, -1.5, -4.4, None, 0.0, -2.0, 942.0, 0.0,2021-11-27 11:00:00, None, 942.0,48
None, -0.925, 96.4, -0.9, 96.0, -2.0, -0.9, -4.4, None, 0.0, -2.0, 941.0, 0.0,2021-11-27 12:00:00, None, 941.0,48
None, -0.526, 94.1, -0.5, 94.0, -1.0, -0.5, -4.4, None, 0.0, -1.0, 940.0, 0.0,2021-11-27 13:00:00, None, 940.0,48
None, -0.274, 94.2, -0.3, 94.0, -1.0, -0.3, -4.4, None, 0.0, -1.0, 939.0, 0.0,2021-11-27 14:00:00, None, 939.0,48
None, -0.202, 94.3, -0.2, 94.0, -1.0, -0.2, -4.4, None, 0.0, -1.0, 939.0, 0.0,2021-11-27 15:00:00, None, 939.0,48
None, -0.234, 93.5, -0.1, 94.0, -1.0, -0.2, -4.4, None, 0.0, -1.0, 938.0, 0.0,2021-11-27 16:00:00, None, 938.0,48
None, -0.146, 100.2, 0.0, 100.0, 0.0, -0.1, -4.4, None, 0.0, 0.0, 938.0, 0.0,2021-11-27 17:00:00, None, 938.0,48
None, -0.313, 96.5, 0.0, 97.0, -1.0, -0.3, -4.4, None, 0.0, -1.0, 938.0, 0.0,2021-11-27 18:00:00, None, 938.0,48
None, -0.492, 97.1, -0.3, 97.0, 0.0, -0.5, -0.6, 986.8, 0.0, 0.0, 938.0, 0.0,2021-11-27 19:00:00, None, 938.0,48
None, -0.575, 96.9, -0.3, 97.0, -1.0, -0.6, -0.7, 985.7, 0.0, -1.0, 937.0, 0.0,2021-11-27 20:00:00, None, 937.0,48
None, -0.61, 100.2, -0.3, 100.0, -1.0, -0.6, -0.7, 985.7, 0.0, -1.0, 937.0, 0.0,2021-11-27 21:00:00, None, 937.0,48
None, -0.717, 99.2, -0.3, 99.0, -1.0, -0.7, -0.7, 984.7, 0.0, -1.0, 936.0, 0.0,2021-11-27 22:00:00, None, 936.0,48
None, -0.713, 97.4, -0.3, 97.0, -1.0, -0.7, -0.8, 985.7, 0.0, -1.0, 937.0, 0.0,2021-11-27 23:00:00, None, 937.0,48
None, -0.406, 97.5, -0.3, 98.0, -1.0, -0.4, -0.8, 985.6, 0.0, -1.0, 937.0, 0.0,2021-11-28 00:00:00, None, 937.0,48
None, 0.192, 97.3, 0.5, 97.0, 0.0, 0.2, -0.8, 985.6, 0.0, 0.0, 937.0, 0.0,2021-11-28 01:00:00, None, 937.0,48
None, 0.19, 100.1, 0.5, 100.0, 0.0, 0.2, -0.8, 985.6, 0.0, 0.0, 937.0, 0.0,2021-11-28 02:00:00, None, 937.0,48
None, 0.223, 98.1, 0.9, 98.0, 0.0, 0.2, -3.1, 985.6, 0.0, 0.0, 937.0, 0.0,2021-11-28 03:00:00, None, 937.0,48
None, None, 100.0, 0.9, 100.0, 0.0, 0.4, -1750.0, None, 0.0, 0.0, 937.0, 0.0,2021-11-28 04:00:00, None, 937.0,48
None, None, 98.1, 0.9, 98.0, 0.0, 0.2, -1750.0, None, 0.0, 0.0, 937.0, 0.0,2021-11-28 05:00:00, None, 937.0,48
None, None, 98.2, 0.9, 98.0, 0.0, 0.2, -1750.0, None, 0.0, 0.0, 937.0, 0.0,2021-11-28 06:00:00, None, 937.0,48
None, 0.442, 100.2, 0.9, 100.0, 0.0, 0.4, 0.1, 985.6, 0.0, 0.0, 937.0, 0.0,2021-11-28 07:00:00, None, 937.0,48
None, 0.53, 97.0, 0.9, 97.0, 0.0, 0.5, 0.1, 986.6, 0.0, 0.0, 938.0, 0.0,2021-11-28 08:00:00, None, 938.0,48
None, None, 99.0, 1.3, 99.0, 1.0, 0.6, -582.5, None, 0.0, 1.0, 939.0, 0.0,2021-11-28 09:00:00, None, 939.0,48
None, None, 97.5, 2.9, 98.0, 2.0, 1.7, -582.5, None, 0.0, 2.0, 940.0, 0.0,2021-11-28 10:00:00, None, 940.0,48
None, None, 92.6, 3.4, 93.0, 2.0, 3.5, -582.5, None, 0.0, 2.0, 941.0, 0.0,2021-11-28 11:00:00, None, 941.0,48
None, None, 92.4, 3.5, 92.0, 1.0, 2.3, -582.5, None, 0.0, 1.0, 941.0, 0.0,2021-11-28 12:00:00, None, 941.0,48
None, None, 100.2, 3.5, 100.0, 2.0, 2.3, -582.5, None, 0.0, 2.0, 942.0, 0.0,2021-11-28 13:00:00, None, 942.0,48
None, None, 95.2, 3.5, 95.0, 2.0, 3.2, -582.5, None, 0.0, 2.0, 942.0, 0.0,2021-11-28 14:00:00, None, 942.0,48
None, None, 95.4, 3.5, 95.0, 1.0, 2.2, -582.5, None, 0.0, 1.0, 943.0, 0.0,2021-11-28 15:00:00, None, 943.0,48
None, None, 99.1, 3.5, 99.0, 1.0, 0.9, -582.5, None, 0.0, 1.0, 944.0, 0.0,2021-11-28 16:00:00, None, 944.0,48
None, None, 99.1, 3.5, 99.0, 0.0, 0.3, -582.5, None, 0.0, 0.0, 946.0, 0.0,2021-11-28 17:00:00, None, 946.0,48
None, None, 98.3, 3.5, 98.0, 0.0, -0.2, -582.5, None, 0.0, 0.0, 947.0, 0.0,2021-11-28 18:00:00, None, 947.0,48
None, None, 94.1, 0.0, 94.0, -1.0, -0.1, -583.3, None, 0.0, -1.0, 948.0, 0.0,2021-11-28 19:00:00, None, 948.0,48
None, None, 91.7, 0.0, 92.0, -2.0, -0.4, -583.3, None, 0.0, -2.0, 949.0, 0.0,2021-11-28 20:00:00, None, 949.0,48
None, None, 99.0, 0.0, 99.0, -1.0, -1.1, -583.3, None, 0.0, -1.0, 950.0, 0.0,2021-11-28 21:00:00, None, 950.0,48
None, None, 99.8, 0.0, 100.0, -2.0, -1.8, -583.3, None, 0.0, -2.0, 951.0, 0.0,2021-11-28 22:00:00, None, 951.0,48
None, None, 99.5, 0.0, 100.0, -2.0, -2.4, -583.3, None, 0.0, -2.0, 952.0, 0.0,2021-11-28 23:00:00, None, 952.0,48
None, None, 89.4, 0.0, 89.0, -3.0, -2.6, -583.3, None, 0.0, -3.0, 952.0, 0.0,2021-11-29 00:00:00, None, 952.0,48
None, None, 94.1, 0.0, 94.0, -4.0, -3.4, -583.3, None, 0.0, -4.0, 953.0, 0.0,2021-11-29 01:00:00, None, 953.0,48
None, None, 99.6, 0.0, 100.0, -4.0, -4.0, -583.3, None, 0.0, -4.0, 954.0, 0.0,2021-11-29 02:00:00, None, 954.0,48
None, None, 98.5, 0.0, 99.0, -5.0, -4.7, -583.3, None, 0.0, -5.0, 954.0, 0.0,2021-11-29 03:00:00, None, 954.0,48
None, None, 98.9, 0.0, 99.0, -6.0, -5.6, -583.3, None, 0.0, -6.0, 954.0, 0.0,2021-11-29 04:00:00, None, 954.0,48
None, None, 95.1, 0.0, 95.0, -7.0, -6.3, -583.3, None, 0.0, -7.0, 955.0, 0.0,2021-11-29 05:00:00, None, 955.0,48
None, None, 100.0, 0.0, 100.0, -7.0, -7.1, -583.3, None, 0.0, -7.0, 955.0, 0.0,2021-11-29 06:00:00, None, 955.0,48
None, -7.554, 100.1, -6.9, 100.0, -8.0, -7.6, -7.7, None, 0.0, -8.0, 955.0, 0.0,2021-11-29 07:00:00, None, 955.0,48
None, -8.17, 100.0, -6.9, 100.0, -8.0, -8.2, -8.3, None, 0.0, -8.0, 954.0, 0.0,2021-11-29 08:00:00, None, 954.0,48
None, -7.569, 100.2, -6.9, 100.0, -8.0, -7.6, -8.3, None, 0.0, -8.0, 955.0, 0.0,2021-11-29 09:00:00, None, 955.0,48
None, -7.225, 99.9, -6.9, 100.0, -7.0, -7.2, -8.3, None, 0.0, -7.0, 955.0, 0.0,2021-11-29 10:00:00, None, 955.0,48
None, -5.695, 100.0, -5.6, 100.0, -6.0, -5.7, -8.3, None, 0.0, -6.0, 954.0, 0.0,2021-11-29 11:00:00, None, 954.0,48
None, -4.407, 100.2, -4.6, 100.0, -4.0, -4.4, -8.3, None, 0.0, -4.0, 952.0, 0.0,2021-11-29 12:00:00, None, 952.0,48
None, -3.459, 99.9, -3.2, 100.0, -4.0, -3.5, -8.3, None, 0.0, -4.0, 951.0, 0.0,2021-11-29 13:00:00, None, 951.0,48
None, -3.142, 98.2, -2.9, 98.0, -3.0, -3.1, -8.3, None, 0.0, -3.0, 949.0, 0.0,2021-11-29 14:00:00, None, 949.0,48
None, -2.983, 100.1, -2.8, 100.0, -3.0, -3.0, -8.3, None, 0.0, -3.0, 947.0, 0.0,2021-11-29 15:00:00, None, 947.0,48
None, -2.766, 100.2, -2.6, 100.0, -3.0, -2.8, -8.3, None, 0.0, -3.0, 945.0, 0.0,2021-11-29 16:00:00, None, 945.0,48
None, -2.639, 93.4, -2.5, 93.0, -3.0, -2.6, -8.3, None, 0.0, -3.0, 944.0, 0.0,2021-11-29 17:00:00, None, 944.0,48
None, -2.38, 81.8, -2.2, 82.0, -6.0, -2.4, -8.3, None, 0.0, -6.0, 943.0, 0.0,2021-11-29 18:00:00, None, 943.0,48
None, -2.272, 84.9, -2.1, 85.0, -2.0, -2.3, -2.5, 992.4, 0.0, -2.0, 943.0, 0.0,2021-11-29 19:00:00, None, 943.0,48
None, -2.193, 88.5, -2.0, 89.0, -5.0, -2.2, -2.5, 991.3, 0.0, -5.0, 942.0, 0.0,2021-11-29 20:00:00, None, 942.0,48
None, -2.168, 100.1, -1.8, 100.0, -2.0, -2.2, -2.5, 990.3, 0.0, -2.0, 941.0, 0.0,2021-11-29 21:00:00, None, 941.0,48
None, -1.264, 85.4, -1.2, 85.0, -2.0, -1.3, -2.5, 990.2, 0.0, -2.0, 941.0, 0.0,2021-11-29 22:00:00, None, 941.0,48
None, None, 100.1, -0.6, 100.0, -1.0, -0.8, -584.4, None, 0.0, -1.0, 941.0, 0.0,2021-11-29 23:00:00, None, 941.0,48
None, None, 81.3, -0.1, 81.0, -3.0, -0.2, -584.4, None, 0.0, -3.0, 941.0, 0.0,2021-11-30 00:00:00, None, 941.0,48
None, None, 98.7, 0.2, 99.0, 0.0, 0.1, -6416.0, None, 0.0, 0.0, 941.0, 0.0,2021-11-30 01:00:00, None, 941.0,48
None, None, 79.79, 0.5, 80.0, -2.0, 0.3, -6416.0, None, 0.0, -2.0, 942.0, 0.0,2021-11-30 02:00:00, None, 942.0,48
None, None, 85.1, 0.5, 85.0, -2.0, 0.3, -6416.0, None, 0.0, -2.0, 942.0, 0.0,2021-11-30 03:00:00, None, 942.0,48
None, None, 84.7, 0.7, 85.0, -3.0, 0.3, -6416.0, None, 0.0, -3.0, 941.0, 0.0,2021-11-30 04:00:00, None, 941.0,48
None, None, 100.1, 0.7, 100.0, 0.0, 0.1, -6416.0, None, 0.0, 0.0, 940.0, 0.0,2021-11-30 05:00:00, None, 940.0,48
None, None, 79.18, 0.7, 79.0, -3.0, 0.4, -6416.0, None, 0.0, -3.0, 939.0, 0.0,2021-11-30 06:00:00, None, 939.0,48
None, None, 96.2, 0.7, 96.0, 0.0, 0.1, -2336.0, None, 0.0, 0.0, 938.0, 0.0,2021-11-30 07:00:00, None, 938.0,48
None, None, 82.5, 0.7, 83.0, -3.0, 0.2, -2336.0, None, 0.0, -3.0, 936.0, 0.0,2021-11-30 08:00:00, None, 936.0,48
None, None, 86.9, 1.0, 87.0, -3.0, 0.4, -2336.0, None, 0.0, -3.0, 934.0, 0.0,2021-11-30 09:00:00, None, 934.0,48
None, None, 83.8, 1.9, 84.0, 2.0, 1.6, -2336.0, None, 0.0, 2.0, 932.0, 0.0,2021-11-30 10:00:00, None, 932.0,48
None, None, 73.14, 3.0, 73.0, -1.0, 2.9, -2336.0, None, 0.0, -1.0, 931.0, 0.0,2021-11-30 11:00:00, None, 931.0,48
None, None, 74.04, 3.2, 74.0, -2.0, 2.8, -2336.0, None, 0.0, -2.0, 931.0, 0.0,2021-11-30 12:00:00, None, 931.0,48
None, None, 95.2, 3.2, 95.0, 3.0, 2.8, -2336.0, None, 0.0, 3.0, 928.0, 0.0,2021-11-30 13:00:00, None, 928.0,48
None, None, 76.3, 3.4, 76.0, -1.0, 2.5, -2336.0, None, 0.0, -1.0, 928.0, 0.0,2021-11-30 14:00:00, None, 928.0,48
None, None, 77.33, 3.4, 77.0, -2.0, 2.2, -2336.0, None, 0.0, -2.0, 929.0, 0.0,2021-11-30 15:00:00, None, 929.0,48
None, None, 76.92, 3.4, 77.0, -1.0, 1.9, -2336.0, None, 0.0, -1.0, 931.0, 0.0,2021-11-30 16:00:00, None, 931.0,48
None, None, 94.5, 3.4, 95.0, 2.0, 2.0, -2336.0, None, 0.0, 2.0, 932.0, 0.0,2021-11-30 17:00:00, None, 932.0,48
None, None, 77.56, 3.4, 78.0, -2.0, 1.1, -2336.0, None, 0.0, -2.0, 935.0, 0.0,2021-11-30 18:00:00, None, 935.0,48
None, 0.911, 97.4, 1.4, 97.0, 0.0, 0.9, 0.7, None, 0.0, 0.0, 937.0, 0.0,2021-11-30 19:00:00, None, 937.0,48
None, 1.062, 97.9, 1.6, 98.0, 1.0, 1.1, 0.3, None, 0.0, 1.0, 938.0, 0.0,2021-11-30 20:00:00, None, 938.0,48
None, 1.245, 98.2, 1.6, 98.0, 1.0, 1.2, 0.3, None, 0.0, 1.0, 939.0, 0.0,2021-11-30 21:00:00, None, 939.0,48
None, 1.261, 97.7, 2.0, 98.0, 1.0, 1.3, 0.3, None, 0.0, 1.0, 940.0, 0.0,2021-11-30 22:00:00, None, 940.0,48
None, 0.979, 89.9, 2.0, 90.0, -1.0, 1.0, 0.3, None, 0.0, -1.0, 941.0, 0.0,2021-11-30 23:00:00, None, 941.0,48
None, 0.907, 77.25, 2.0, 77.0, -3.0, 0.9, 0.3, None, 0.0, -3.0, 943.0, 0.0,2021-12-01 00:00:00, None, 943.0,48
None, 0.256, 97.5, 2.0, 98.0, 0.0, 0.3, 0.3, None, 0.0, 0.0, 943.0, 0.0,2021-12-01 01:00:00, None, 943.0,48
None, 0.353, 77.04, 2.0, 77.0, -3.0, 0.4, 0.1, None, 0.0, -3.0, 944.0, 0.0,2021-12-01 02:00:00, None, 944.0,48
None, -0.387, 93.5, 2.0, 94.0, -2.0, -0.4, -2.6, None, 0.0, -2.0, 945.0, 0.0,2021-12-01 03:00:00, None, 945.0,48
None, -0.559, 84.6, 2.0, 85.0, -4.0, -0.6, -2.6, None, 0.0, -4.0, 944.0, 0.0,2021-12-01 04:00:00, None, 944.0,48
None, -0.945, 77.97, 2.0, 78.0, -4.0, -0.9, -2.6, None, 0.0, -4.0, 945.0, 0.0,2021-12-01 05:00:00, None, 945.0,48
None, -0.878, 78.12, 2.0, 78.0, -3.0, -0.9, -2.6, None, 0.0, -3.0, 945.0, 0.0,2021-12-01 06:00:00, None, 945.0,48
None, -1.817, 98.5, -0.8, 99.0, -2.0, -1.8, -1.9, 994.0, 0.0, -2.0, 945.0, 0.0,2021-12-01 07:00:00, None, 945.0,48
None, -2.65, 96.5, -0.8, 97.0, -3.0, -2.7, -2.5, 994.0, 0.0, -3.0, 945.0, 0.0,2021-12-01 08:00:00, None, 945.0,48
None, -2.939, 94.1, -0.8, 94.0, -3.0, -2.9, -3.1, 994.1, 0.0, -3.0, 945.0, 0.0,2021-12-01 09:00:00, None, 945.0,48
None, -2.766, 99.3, -0.8, 99.0, -3.0, -2.8, -3.1, 994.0, 0.0, -3.0, 945.0, 0.0,2021-12-01 10:00:00, None, 945.0,48
None, -0.906, 77.47, -0.8, 77.0, -4.0, -0.9, -3.1, 994.0, 0.0, -4.0, 945.0, 0.0,2021-12-01 11:00:00, None, 945.0,48
None, 0.49, 77.06, 0.6, 77.0, -3.0, 0.5, -3.1, 992.8, 0.0, -3.0, 944.0, 0.0,2021-12-01 12:00:00, None, 944.0,48
None, 1.174, 75.33, 1.4, 75.0, -2.0, 1.2, -3.1, 992.8, 0.0, -2.0, 944.0, 0.0,2021-12-01 13:00:00, None, 944.0,48
None, 1.096, 76.52, 1.4, 77.0, -2.0, 1.1, -3.1, 990.7, 0.0, -2.0, 942.0, 0.0,2021-12-01 14:00:00, None, 942.0,48
None, 0.806, 90.0, 1.4, 90.0, -1.0, 0.8, -3.1, 989.7, 0.0, -1.0, 941.0, 0.0,2021-12-01 15:00:00, None, 941.0,48
None, 0.576, 80.5, 1.4, 81.0, -3.0, 0.6, -3.1, 988.7, 0.0, -3.0, 940.0, 0.0,2021-12-01 16:00:00, None, 940.0,48
None, 1.892, 73.96, 2.0, 74.0, -2.0, 1.9, -3.1, 988.7, 0.0, -2.0, 940.0, 0.0,2021-12-01 17:00:00, None, 940.0,48
None, 2.495, 69.15, 2.9, 69.0, -2.0, 2.5, -3.1, 989.7, 0.0, -2.0, 941.0, 0.0,2021-12-01 18:00:00, None, 941.0,48
None, 1.997, 62.87, 2.8, 63.0, -4.0, 2.0, 0.8, 990.8, 0.0, -4.0, 942.0, 0.0,2021-12-01 19:00:00, None, 942.0,48
None, 1.269, 50.83, 2.8, 51.0, -7.0, 1.3, 0.8, 993.0, 0.0, -7.0, 944.0, 0.0,2021-12-01 20:00:00, None, 944.0,48
None, -0.037, 53.88, 2.8, 54.0, -8.0, 0.0, -0.2, 994.1, 0.0, -8.0, 945.0, 0.0,2021-12-01 21:00:00, None, 945.0,48
None, -2.052, 83.7, 2.8, 84.0, -4.0, -2.1, -2.1, 996.3, 0.0, -4.0, 947.0, 0.0,2021-12-01 22:00:00, None, 947.0,48
None, -1.742, 74.94, 2.8, 75.0, -5.0, -1.7, -2.5, 997.3, 0.0, -5.0, 948.0, 0.0,2021-12-01 23:00:00, None, 948.0,48
None, -1.935, 62.7, 2.8, 63.0, -7.0, -1.9, -2.5, 998.2, 0.0, -7.0, 949.0, 0.0,2021-12-02 00:00:00, None, 949.0,48
None, -2.383, 63.61, 2.8, 64.0, -8.0, -2.4, -2.7, 999.3, 0.0, -8.0, 950.0, 0.0,2021-12-02 01:00:00, None, 950.0,48
None, -3.777, 70.78, 2.8, 71.0, -8.0, -3.8, -3.7, 1000.4, 0.0, -8.0, 951.0, 0.0,2021-12-02 02:00:00, None, 951.0,48
None, -4.332, 72.03, 2.8, 72.0, -8.0, -4.3, -4.4, 1000.5, 0.0, -8.0, 951.0, 0.0,2021-12-02 03:00:00, None, 951.0,48
None, -5.138, 94.0, 2.8, 94.0, -6.0, -5.1, -5.2, 1001.6, 0.0, -6.0, 952.0, 0.0,2021-12-02 04:00:00, None, 952.0,48
None, -6.357, 92.7, 2.8, 93.0, -7.0, -6.4, -6.3, 1001.6, 0.0, -7.0, 952.0, 0.0,2021-12-02 05:00:00, None, 952.0,48
None, -6.409, 86.9, 2.8, 87.0, -8.0, -6.4, -6.7, 1002.6, 0.0, -8.0, 953.0, 0.0,2021-12-02 06:00:00, None, 953.0,48
None, -6.047, 85.8, -5.9, 86.0, -8.0, -6.0, -6.7, 1003.6, 0.0, -8.0, 954.0, 0.0,2021-12-02 07:00:00, None, 954.0,48
None, -6.4, 73.52, -5.7, 74.0, -10.0, -6.4, -6.7, 1003.7, 0.0, -10.0, 954.0, 0.0,2021-12-02 08:00:00, None, 954.0,48
None, -6.958, 86.2, -5.7, 86.0, -9.0, -7.0, -7.0, 1003.8, 0.0, -9.0, 954.0, 0.0,2021-12-02 09:00:00, None, 954.0,48
None, -6.737, 85.8, -5.7, 86.0, -9.0, -6.7, -7.3, 1004.9, 0.0, -9.0, 955.0, 0.0,2021-12-02 10:00:00, None, 955.0,48
None, -4.55, 92.5, -4.4, 93.0, -6.0, -4.6, -7.3, 1004.8, 0.0, -6.0, 955.0, 0.0,2021-12-02 11:00:00, None, 955.0,48
None, -2.109, 78.74, -1.8, 79.0, -5.0, -2.1, -7.3, 1005.7, 0.0, -5.0, 956.0, 0.0,2021-12-02 12:00:00, None, 956.0,48
None, -1.439, 81.3, -1.2, 81.0, -4.0, -1.4, -7.3, 1005.7, 0.0, -4.0, 956.0, 0.0,2021-12-02 13:00:00, None, 956.0,48
None, -1.096, 74.63, -1.0, 75.0, -4.0, -1.1, -7.3, 1005.8, 0.0, -4.0, 956.0, 0.0,2021-12-02 14:00:00, None, 956.0,48
None, -0.95, 72.58, -0.4, 73.0, -4.0, -1.0, -7.3, 1006.9, 0.0, -4.0, 957.0, 0.0,2021-12-02 15:00:00, None, 957.0,48
None, -2.352, 83.0, -0.4, 83.0, -4.0, -2.4, -7.3, 1007.0, 0.0, -4.0, 957.0, 0.0,2021-12-02 16:00:00, None, 957.0,48
None, -3.921, 86.5, -0.4, 87.0, -6.0, -3.9, -7.3, 1007.1, 0.0, -6.0, 957.0, 0.0,2021-12-02 17:00:00, None, 957.0,48
None, -4.398, 87.7, -0.4, 88.0, -6.0, -4.4, -7.3, 1008.2, 0.0, -6.0, 958.0, 0.0,2021-12-02 18:00:00, None, 958.0,48
None, -5.589, 87.4, -4.4, 87.0, -7.0, -5.6, -5.7, 1008.2, 0.0, -7.0, 958.0, 0.0,2021-12-02 19:00:00, None, 958.0,48
None, -6.592, 92.0, -4.4, 92.0, -8.0, -6.6, -6.7, 1009.4, 0.0, -8.0, 959.0, 0.0,2021-12-02 20:00:00, None, 959.0,48
None, -6.653, 88.1, -4.4, 88.0, -8.0, -6.7, -7.0, 1009.4, 0.0, -8.0, 959.0, 0.0,2021-12-02 21:00:00, None, 959.0,48
None, -7.308, 87.5, -4.4, 88.0, -9.0, -7.3, -7.3, 1009.4, 0.0, -9.0, 959.0, 0.0,2021-12-02 22:00:00, None, 959.0,48
