CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-10.32, None, None, None, 25.12, 13.2, 242.6, None, None, -10.3, -10.9, 0.0, None, -10.3, None, None, None, None,2021-11-26 10:00:00, 0.0, None, None, None,48
-9.62, None, None, None, 22.91, 10.29, 214.6, None, None, -9.6, -10.9, 0.0, None, -9.5, None, None, None, None,2021-11-26 11:00:00, 0.0, None, None, None,48
-9.86, None, None, None, 32.4, 11.57, 206.3, None, None, -9.9, -10.9, 0.0, None, -9.3, None, None, None, None,2021-11-26 12:00:00, 0.0, None, None, None,48
-9.81, None, None, None, 27.39, 14.76, 223.3, None, None, -9.8, -10.9, 0.0, None, -9.3, None, None, None, None,2021-11-26 13:00:00, 0.0, None, None, None,48
-9.7, None, None, None, 27.09, 12.13, 243.6, None, None, -9.7, -10.9, 0.0, None, -9.3, None, None, None, None,2021-11-26 14:00:00, 0.0, None, None, None,48
-9.67, None, None, None, 21.06, 15.0, 244.9, None, None, -9.7, -10.9, 0.0, None, -9.0, None, None, None, None,2021-11-26 15:00:00, 0.0, None, None, None,48
-10.14, None, None, None, 28.94, 8.56, 254.9, None, None, -10.1, -10.9, 0.0, None, -9.0, None, None, None, None,2021-11-26 16:00:00, 0.0, None, None, None,48
-10.02, None, None, None, 29.5, 9.59, 257.2, None, None, -10.0, -10.9, 0.0, None, -9.0, None, None, None, None,2021-11-26 17:00:00, 0.0, None, None, None,48
-9.9, None, None, None, 28.94, 8.5, 225.0, None, None, -9.9, -10.9, 0.0, None, -9.0, None, None, None, None,2021-11-26 18:00:00, 0.0, None, None, None,48
-9.8, None, None, None, 32.94, 5.67, 196.9, None, None, -9.8, -10.0, 0.0, None, -9.8, None, None, None, None,2021-11-26 19:00:00, 0.0, None, None, None,48
-9.89, None, None, None, 27.89, 6.731, 173.5, None, None, -9.9, -10.0, 0.0, None, -9.8, None, None, None, None,2021-11-26 20:00:00, 0.0, None, None, None,48
-9.77, None, None, None, 22.26, 11.08, 163.7, None, None, -9.8, -10.0, 0.0, None, -9.8, None, None, None, None,2021-11-26 21:00:00, 0.0, None, None, None,48
-9.79, None, None, None, 13.86, 13.93, 171.1, None, None, -9.8, -10.0, 0.0, None, -9.6, None, None, None, None,2021-11-26 22:00:00, 0.0, None, None, None,48
-9.79, None, None, None, 13.05, 12.7, 149.1, None, None, -9.8, -10.0, 0.0, None, -9.6, None, None, None, None,2021-11-26 23:00:00, 0.0, None, None, None,48
-9.88, None, None, None, 9.38, 17.34, 148.0, None, None, -9.9, -10.0, 0.0, None, -9.6, None, None, None, None,2021-11-27 00:00:00, 0.0, None, None, None,48
-9.87, None, None, None, 13.48, 17.8, 145.8, None, None, -9.9, -10.0, 0.0, None, -9.6, None, None, None, None,2021-11-27 01:00:00, 0.0, None, None, None,48
-9.7, None, None, None, 11.06, 20.04, 144.4, None, None, -9.7, -10.0, 0.0, None, -9.6, None, None, None, None,2021-11-27 02:00:00, 0.0, None, None, None,48
-9.54, None, None, None, 11.89, 20.01, 142.6, None, None, -9.5, -10.0, 0.0, None, -9.5, None, None, None, None,2021-11-27 03:00:00, 0.0, None, None, None,48
-9.48, None, None, None, 12.56, 23.33, 132.2, None, None, -9.5, -10.0, 0.0, None, -9.5, None, None, None, None,2021-11-27 04:00:00, 0.0, None, None, None,48
-9.42, None, None, None, 12.88, 26.81, 137.9, None, None, -9.4, -10.0, 0.0, None, -9.4, None, None, None, None,2021-11-27 05:00:00, 0.0, None, None, None,48
-9.63, None, None, None, 11.66, 30.57, 133.8, None, None, -9.6, -10.0, 0.0, None, -9.4, None, None, None, None,2021-11-27 06:00:00, 0.0, None, None, None,48
-9.55, None, None, None, 10.98, 40.38, 132.1, None, None, -9.6, -9.6, 0.0, None, -9.5, None, None, None, None,2021-11-27 07:00:00, 0.0, None, None, None,48
-9.49, None, None, None, 11.33, 39.82, 131.7, None, None, -9.5, -9.6, 0.0, None, -9.5, None, None, None, None,2021-11-27 08:00:00, 0.0, None, None, None,48
-9.31, None, None, None, 12.42, 40.7, 133.5, None, None, -9.3, -9.6, 0.0, None, -9.3, None, None, None, None,2021-11-27 09:00:00, 0.0, None, None, None,48
-9.04, None, None, None, 12.13, 43.47, 136.4, None, None, -9.0, -9.6, 0.0, None, -9.0, None, None, None, None,2021-11-27 10:00:00, 0.0, None, None, None,48
-8.76, None, None, None, 11.14, 48.61, 133.2, None, None, -8.8, -9.6, 0.0, None, -8.5, None, None, None, None,2021-11-27 11:00:00, 0.0, None, None, None,48
-8.3, None, None, None, 11.81, 37.85, 116.9, None, None, -8.3, -9.6, 0.0, None, -8.3, None, None, None, None,2021-11-27 12:00:00, 0.0, None, None, None,48
-8.23, None, None, None, 11.74, 33.08, 112.1, None, None, -8.2, -9.6, 0.0, None, -8.1, None, None, None, None,2021-11-27 13:00:00, 0.0, None, None, None,48
-7.48, None, None, None, 14.62, 31.45, 117.6, None, None, -7.5, -9.6, 0.0, None, -7.4, None, None, None, None,2021-11-27 14:00:00, 0.0, None, None, None,48
-7.46, None, None, None, 14.24, 34.15, 124.1, None, None, -7.5, -9.6, 0.0, None, -7.3, None, None, None, None,2021-11-27 15:00:00, 0.0, None, None, None,48
-7.21, None, None, None, 16.28, 26.66, 127.1, None, None, -7.2, -9.6, 0.0, None, -7.1, None, None, None, None,2021-11-27 16:00:00, 0.0, None, None, None,48
-6.774, None, None, None, 14.5, 26.63, 123.8, None, None, -6.8, -9.6, 0.0, None, -6.4, None, None, None, None,2021-11-27 17:00:00, 0.0, None, None, None,48
-6.273, None, None, None, 13.68, 28.47, 127.3, None, None, -6.3, -9.6, 0.0, None, -6.2, None, None, None, None,2021-11-27 18:00:00, 0.0, None, None, None,48
-5.843, None, None, None, 13.97, 30.17, 133.8, None, None, -5.8, -6.3, 0.0, None, -5.5, None, None, None, None,2021-11-27 19:00:00, 0.0, None, None, None,48
-5.454, None, None, None, 12.0, 34.58, 138.3, None, None, -5.5, -6.3, 0.0, None, -4.9, None, None, None, None,2021-11-27 20:00:00, 0.0, None, None, None,48
-4.814, None, None, None, 12.01, 37.62, 148.9, None, None, -4.8, -6.3, 0.0, None, -4.7, None, None, None, None,2021-11-27 21:00:00, 0.0, None, None, None,48
-4.409, None, None, None, 12.29, 34.22, 155.2, None, None, -4.4, -6.3, 0.0, None, -4.3, None, None, None, None,2021-11-27 22:00:00, 0.0, None, None, None,48
-4.322, None, None, None, 12.58, 31.58, 153.5, None, None, -4.3, -6.3, 0.0, None, -4.1, None, None, None, None,2021-11-27 23:00:00, 0.0, None, None, None,48
-4.438, None, None, None, 11.79, 31.16, 151.1, None, None, -4.4, -6.3, 0.0, None, -4.1, None, None, None, None,2021-11-28 00:00:00, 0.0, None, None, None,48
-3.879, None, None, None, 20.18, 21.84, 167.5, None, None, -3.9, -6.3, 0.0, None, -3.4, None, None, None, None,2021-11-28 01:00:00, 0.0, None, None, None,48
-3.889, None, None, None, 44.89, 6.71, 217.4, None, None, -3.9, -6.3, 0.0, None, -3.4, None, None, None, None,2021-11-28 02:00:00, 0.0, None, None, None,48
-4.95, None, None, None, 14.06, 20.5, 278.4, None, None, -5.0, -6.3, 0.0, None, -3.4, None, None, None, None,2021-11-28 03:00:00, 0.0, None, None, None,48
-5.27, None, None, None, 12.13, 22.14, 285.4, None, None, -5.3, -6.3, 0.0, None, -3.4, None, None, None, None,2021-11-28 04:00:00, 0.0, None, None, None,48
-4.949, None, None, None, 14.29, 11.28, 295.8, None, None, -4.9, -6.3, 0.0, None, -3.4, None, None, None, None,2021-11-28 05:00:00, 0.0, None, None, None,48
-4.989, None, None, None, 18.8, 8.43, 266.4, None, None, -5.0, -6.3, 0.0, None, -3.4, None, None, None, None,2021-11-28 06:00:00, 0.0, None, None, None,48
-5.366, None, None, None, 17.68, 11.72, 152.7, None, None, -5.4, -5.4, 0.0, None, -5.0, None, None, None, None,2021-11-28 07:00:00, 0.0, None, None, None,48
-5.58, None, None, None, 12.56, 15.81, 161.5, None, None, -5.6, -5.6, 0.0, None, -5.0, None, None, None, None,2021-11-28 08:00:00, 0.0, None, None, None,48
-5.434, None, None, None, 21.28, 11.44, 167.7, None, None, -5.4, -5.6, 0.0, None, -5.0, None, None, None, None,2021-11-28 09:00:00, 0.0, None, None, None,48
-5.357, None, None, None, 22.86, 13.08, 190.0, None, None, -5.4, -5.6, 0.0, None, -5.0, None, None, None, None,2021-11-28 10:00:00, 0.0, None, None, None,48
-6.323, None, None, None, 27.1, 13.55, 225.0, None, None, -6.3, -6.6, 0.0, None, -5.0, None, None, None, None,2021-11-28 11:00:00, 0.0, None, None, None,48
-7.34, None, None, None, 25.55, 14.54, 229.6, None, None, -7.3, -7.3, 0.0, None, -5.0, None, None, None, None,2021-11-28 12:00:00, 0.0, None, None, None,48
-8.14, None, None, None, 27.4, 13.71, 233.1, None, None, -8.1, -8.1, 0.0, None, -5.0, None, None, None, None,2021-11-28 13:00:00, 0.0, None, None, None,48
-8.88, None, None, None, 20.91, 12.33, 217.8, None, None, -8.9, -8.9, 0.0, None, -5.0, None, None, None, None,2021-11-28 14:00:00, 0.0, None, None, None,48
-9.43, None, None, None, 23.05, 10.39, 227.8, None, None, -9.4, -9.5, 0.0, None, -5.0, None, None, None, None,2021-11-28 15:00:00, 0.0, None, None, None,48
-9.79, None, None, None, 21.47, 11.3, 228.1, None, None, -9.8, -9.9, 0.0, None, -5.0, None, None, None, None,2021-11-28 16:00:00, 0.0, None, None, None,48
-9.75, None, None, None, 14.94, 13.24, 261.2, None, None, -9.8, -9.9, 0.0, None, -5.0, None, None, None, None,2021-11-28 17:00:00, 0.0, None, None, None,48
-10.3, None, None, None, 17.92, 8.94, 254.5, None, None, -10.3, -10.3, 0.0, None, -5.0, None, None, None, None,2021-11-28 18:00:00, 0.0, None, None, None,48
-10.43, None, None, None, 19.18, 6.521, 224.3, None, None, -10.4, -10.4, 0.0, None, -10.3, None, None, None, None,2021-11-28 19:00:00, 0.0, None, None, None,48
-10.39, None, None, None, 43.15, 5.117, 234.9, None, None, -10.4, -10.5, 0.0, None, -10.3, None, None, None, None,2021-11-28 20:00:00, 0.0, None, None, None,48
-10.36, None, None, None, 12.55, 8.84, 274.7, None, None, -10.4, -10.5, 0.0, None, -10.3, None, None, None, None,2021-11-28 21:00:00, 0.0, None, None, None,48
-10.75, None, None, None, 25.59, 7.53, 269.0, None, None, -10.8, -10.8, 0.0, None, -10.3, None, None, None, None,2021-11-28 22:00:00, 0.0, None, None, None,48
-10.92, None, None, None, 31.66, 9.88, 255.7, None, None, -10.9, -10.9, 0.0, None, -10.3, None, None, None, None,2021-11-28 23:00:00, 0.0, None, None, None,48
-11.06, None, None, None, 24.2, 15.43, 242.5, None, None, -11.1, -11.1, 0.0, None, -10.3, None, None, None, None,2021-11-29 00:00:00, 0.0, None, None, None,48
-11.0, None, None, None, 21.55, 14.96, 228.7, None, None, -11.0, -11.1, 0.0, None, -10.3, None, None, None, None,2021-11-29 01:00:00, 0.0, None, None, None,48
-10.84, None, None, None, 19.88, 16.8, 244.2, None, None, -10.8, -11.1, 0.0, None, -10.3, None, None, None, None,2021-11-29 02:00:00, 0.0, None, None, None,48
-10.89, None, None, None, 17.94, 14.48, 236.9, None, None, -10.9, -11.1, 0.0, None, -10.3, None, None, None, None,2021-11-29 03:00:00, 0.0, None, None, None,48
-11.06, None, None, None, 42.14, 7.29, 234.8, None, None, -11.1, -11.1, 0.0, None, -10.3, None, None, None, None,2021-11-29 04:00:00, 0.0, None, None, None,48
-11.08, None, None, None, 22.92, 8.99, 173.1, None, None, -11.1, -11.1, 0.0, None, -10.3, None, None, None, None,2021-11-29 05:00:00, 0.0, None, None, None,48
-11.34, None, None, None, 14.66, 14.75, 134.1, None, None, -11.3, -11.4, 0.0, None, -10.3, None, None, None, None,2021-11-29 06:00:00, 0.0, None, None, None,48
-11.89, None, None, None, 14.77, 16.38, 127.1, None, None, -11.9, -11.9, 0.0, None, -11.2, None, None, None, None,2021-11-29 07:00:00, 0.0, None, None, None,48
-11.69, None, None, None, 14.16, 18.12, 126.5, None, None, -11.7, -11.9, 0.0, None, -11.2, None, None, None, None,2021-11-29 08:00:00, 0.0, None, None, None,48
-11.62, None, None, None, 14.46, 20.87, 132.7, None, None, -11.6, -11.9, 0.0, None, -11.2, None, None, None, None,2021-11-29 09:00:00, 0.0, None, None, None,48
-11.33, None, None, None, 12.54, 26.36, 128.7, None, None, -11.3, -11.9, 0.0, None, -11.2, None, None, None, None,2021-11-29 10:00:00, 0.0, None, None, None,48
-10.98, None, None, None, 12.77, 22.34, 119.7, None, None, -11.0, -11.9, 0.0, None, -10.9, None, None, None, None,2021-11-29 11:00:00, 0.0, None, None, None,48
-10.59, None, None, None, 13.9, 27.53, 128.0, None, None, -10.6, -11.9, 0.0, None, -10.4, None, None, None, None,2021-11-29 12:00:00, 0.0, None, None, None,48
-10.26, None, None, None, 17.08, 26.34, 118.4, None, None, -10.3, -11.9, 0.0, None, -10.1, None, None, None, None,2021-11-29 13:00:00, 0.0, None, None, None,48
-9.9, None, None, None, 17.63, 29.72, 131.5, None, None, -9.9, -11.9, 0.0, None, -9.0, None, None, None, None,2021-11-29 14:00:00, 0.0, None, None, None,48
-10.1, None, None, None, 14.0, 34.75, 129.3, None, None, -10.1, -11.9, 0.0, None, -9.0, None, None, None, None,2021-11-29 15:00:00, 0.0, None, None, None,48
-9.24, None, None, None, 13.96, 30.69, 121.7, None, None, -9.2, -11.9, 0.0, None, -9.0, None, None, None, None,2021-11-29 16:00:00, 0.0, None, None, None,48
-8.67, None, None, None, 13.57, 29.52, 127.1, None, None, -8.7, -11.9, 0.0, None, -8.7, None, None, None, None,2021-11-29 17:00:00, 0.0, None, None, None,48
-8.34, None, None, None, 13.41, 29.39, 127.6, None, None, -8.3, -11.9, 0.0, None, -8.2, None, None, None, None,2021-11-29 18:00:00, 0.0, None, None, None,48
-8.2, None, None, None, 12.61, 29.65, 126.0, None, None, -8.2, -8.6, 0.0, None, -8.0, None, None, None, None,2021-11-29 19:00:00, 0.0, None, None, None,48
-7.94, None, None, None, 11.12, 25.91, 122.5, None, None, -7.9, -8.6, 0.0, None, -7.9, None, None, None, None,2021-11-29 20:00:00, 0.0, None, None, None,48
-8.26, None, None, None, 12.94, 24.11, 128.6, None, None, -8.3, -8.6, 0.0, None, -7.8, None, None, None, None,2021-11-29 21:00:00, 0.0, None, None, None,48
-7.93, None, None, None, 12.4, 21.47, 132.2, None, None, -7.9, -8.6, 0.0, None, -7.7, None, None, None, None,2021-11-29 22:00:00, 0.0, None, None, None,48
-7.0, None, None, None, 10.14, 17.23, 131.1, None, None, -7.0, -8.6, 0.0, None, -6.9, None, None, None, None,2021-11-29 23:00:00, 0.0, None, None, None,48
-6.547, None, None, None, 11.72, 17.3, 132.0, None, None, -6.5, -8.6, 0.0, None, -6.5, None, None, None, None,2021-11-30 00:00:00, 0.0, None, None, None,48
-6.675, None, None, None, 8.99, 18.36, 129.3, None, None, -6.7, -8.6, 0.0, None, -6.2, None, None, None, None,2021-11-30 01:00:00, 0.0, None, None, None,48
-7.0, None, None, None, 9.44, 17.25, 130.9, None, None, -7.0, -8.6, 0.0, None, -6.0, None, None, None, None,2021-11-30 02:00:00, 0.0, None, None, None,48
-6.479, None, None, None, 7.72, 19.49, 130.5, None, None, -6.5, -8.6, 0.0, None, -6.0, None, None, None, None,2021-11-30 03:00:00, 0.0, None, None, None,48
-6.175, None, None, None, 11.14, 17.61, 126.9, None, None, -6.2, -8.6, 0.0, None, -5.6, None, None, None, None,2021-11-30 04:00:00, 0.0, None, None, None,48
-5.356, None, None, None, 14.81, 19.75, 123.4, None, None, -5.4, -8.6, 0.0, None, -5.3, None, None, None, None,2021-11-30 05:00:00, 0.0, None, None, None,48
-5.24, None, None, None, 17.78, 20.07, 122.3, None, None, -5.2, -8.6, 0.0, None, -5.1, None, None, None, None,2021-11-30 06:00:00, 0.0, None, None, None,48
-5.104, None, None, None, 12.22, 26.0, 135.1, None, None, -5.1, -5.6, 0.0, None, -5.0, None, None, None, None,2021-11-30 07:00:00, 0.0, None, None, None,48
-4.756, None, None, None, 13.43, 30.68, 137.6, None, None, -4.8, -5.6, 0.0, None, -4.7, None, None, None, None,2021-11-30 08:00:00, 0.0, None, None, None,48
-4.293, None, None, None, 12.69, 35.82, 133.8, None, None, -4.3, -5.6, 0.0, None, -4.2, None, None, None, None,2021-11-30 09:00:00, 0.0, None, None, None,48
-3.851, None, None, None, 11.62, 36.62, 129.0, None, None, -3.9, -5.6, 0.0, None, -3.7, None, None, None, None,2021-11-30 10:00:00, 0.0, None, None, None,48
-3.716, None, None, None, 11.27, 41.11, 125.5, None, None, -3.7, -5.6, 0.0, None, -3.5, None, None, None, None,2021-11-30 11:00:00, 0.0, None, None, None,48
-4.217, None, None, None, 12.64, 42.39, 129.0, None, None, -4.2, -5.6, 0.0, None, -3.4, None, None, None, None,2021-11-30 12:00:00, 0.0, None, None, None,48
-4.034, None, None, None, 11.78, 35.12, 134.3, None, None, -4.0, -5.6, 0.0, None, -3.4, None, None, None, None,2021-11-30 13:00:00, 0.0, None, None, None,48
-4.168, None, None, None, 13.82, 29.32, 147.2, None, None, -4.2, -5.6, 0.0, None, -3.4, None, None, None, None,2021-11-30 14:00:00, 0.0, None, None, None,48
-4.622, None, None, None, 14.28, 30.87, 165.4, None, None, -4.6, -5.6, 0.0, None, -3.4, None, None, None, None,2021-11-30 15:00:00, 0.0, None, None, None,48
-3.659, None, None, None, 18.77, 22.62, 171.4, None, None, -3.7, -5.6, 0.0, None, -3.3, None, None, None, None,2021-11-30 16:00:00, 0.0, None, None, None,48
-4.053, None, None, None, 25.49, 16.24, 251.1, None, None, -4.1, -5.6, 0.0, None, -3.3, None, None, None, None,2021-11-30 17:00:00, 0.0, None, None, None,48
-4.399, None, None, None, 22.75, 20.22, 228.2, None, None, -4.4, -5.6, 0.0, None, -3.3, None, None, None, None,2021-11-30 18:00:00, 0.0, None, None, None,48
-5.144, None, None, None, 19.75, 18.73, 234.5, None, None, -5.1, -5.2, 0.0, None, -4.4, None, None, None, None,2021-11-30 19:00:00, 0.0, None, None, None,48
-5.59, None, None, None, 24.16, 15.98, 229.9, None, None, -5.6, -5.6, 0.0, None, -4.4, None, None, None, None,2021-11-30 20:00:00, 0.0, None, None, None,48
-5.736, None, None, None, 28.73, 10.58, 240.2, None, None, -5.7, -5.8, 0.0, None, -4.4, None, None, None, None,2021-11-30 21:00:00, 0.0, None, None, None,48
-5.707, None, None, None, 56.67, 3.731, 207.3, None, None, -5.7, -5.8, 0.0, None, -4.4, None, None, None, None,2021-11-30 22:00:00, 0.0, None, None, None,48
-5.736, None, None, None, 31.96, 8.64, 253.9, None, None, -5.7, -5.8, 0.0, None, -4.4, None, None, None, None,2021-11-30 23:00:00, 0.0, None, None, None,48
-5.668, None, None, None, 25.35, 10.81, 182.4, None, None, -5.7, -5.8, 0.0, None, -4.4, None, None, None, None,2021-12-01 00:00:00, 0.0, None, None, None,48
-5.444, None, None, None, 27.35, 11.89, 190.8, None, None, -5.4, -5.8, 0.0, None, -4.4, None, None, None, None,2021-12-01 01:00:00, 0.0, None, None, None,48
-6.068, None, None, None, 26.31, 13.04, 246.6, None, None, -6.1, -6.1, 0.0, None, -4.4, None, None, None, None,2021-12-01 02:00:00, 0.0, None, None, None,48
-6.146, None, None, None, 31.52, 11.47, 231.8, None, None, -6.1, -6.2, 0.0, None, -4.4, None, None, None, None,2021-12-01 03:00:00, 0.0, None, None, None,48
-6.361, None, None, None, 26.45, 12.28, 198.2, None, None, -6.4, -6.6, 0.0, None, -4.4, None, None, None, None,2021-12-01 04:00:00, 0.0, None, None, None,48
-6.371, None, None, None, 23.32, 12.82, 185.2, None, None, -6.4, -6.6, 0.0, None, -4.4, None, None, None, None,2021-12-01 05:00:00, 0.0, None, None, None,48
-6.234, None, None, None, 16.7, 16.74, 176.7, None, None, -6.2, -6.8, 0.0, None, -4.4, None, None, None, None,2021-12-01 06:00:00, 0.0, None, None, None,48
-6.331, None, None, None, 13.43, 21.03, 164.4, None, None, -6.3, -6.4, 0.0, None, -5.9, None, None, None, None,2021-12-01 07:00:00, 0.0, None, None, None,48
-6.469, None, None, None, 15.22, 18.62, 144.7, None, None, -6.5, -6.5, 0.0, None, -5.9, None, None, None, None,2021-12-01 08:00:00, 0.0, None, None, None,48
-6.626, None, None, None, 10.59, 19.22, 140.4, None, None, -6.6, -6.6, 0.0, None, -5.9, None, None, None, None,2021-12-01 09:00:00, 0.0, None, None, None,48
-5.863, None, None, None, 12.74, 21.1, 129.7, None, None, -5.9, -6.7, 0.0, None, -5.9, None, None, None, None,2021-12-01 10:00:00, 0.0, None, None, None,48
-6.224, None, None, None, 16.04, 19.9, 137.3, None, None, -6.2, -6.7, 0.0, None, -5.8, None, None, None, None,2021-12-01 11:00:00, 0.0, None, None, None,48
-5.951, None, None, None, 12.29, 23.14, 143.6, None, None, -6.0, -6.7, 0.0, None, -5.8, None, None, None, None,2021-12-01 12:00:00, 0.0, None, None, None,48
-5.951, None, None, None, 12.86, 23.62, 137.7, None, None, -6.0, -6.7, 0.0, None, -5.8, None, None, None, None,2021-12-01 13:00:00, 0.0, None, None, None,48
-5.941, None, None, None, 13.27, 20.38, 139.8, None, None, -5.9, -6.7, 0.0, None, -5.6, None, None, None, None,2021-12-01 14:00:00, 0.0, None, None, None,48
-5.873, None, None, None, 12.01, 22.88, 147.2, None, None, -5.9, -6.7, 0.0, None, -5.6, None, None, None, None,2021-12-01 15:00:00, 0.0, None, None, None,48
-5.96, None, None, None, 16.83, 24.66, 163.5, None, None, -6.0, -6.7, 0.0, None, -5.6, None, None, None, None,2021-12-01 16:00:00, 0.0, None, None, None,48
-6.391, None, None, None, 25.68, 16.7, 174.3, None, None, -6.4, -6.7, 0.0, None, -5.6, None, None, None, None,2021-12-01 17:00:00, 0.0, None, None, None,48
-7.44, None, None, None, 22.74, 21.46, 255.1, None, None, -7.4, -7.6, 0.0, None, -5.6, None, None, None, None,2021-12-01 18:00:00, 0.0, None, None, None,48
-8.44, None, None, None, 17.97, 19.79, 251.3, None, None, -8.4, -8.4, 0.0, None, -7.4, None, None, None, None,2021-12-01 19:00:00, 0.0, None, None, None,48
-10.24, None, None, None, 18.44, 24.98, 255.8, None, None, -10.2, -10.3, 0.0, None, -7.4, None, None, None, None,2021-12-01 20:00:00, 0.0, None, None, None,48
-10.72, None, None, None, 21.05, 19.5, 265.0, None, None, -10.7, -10.9, 0.0, None, -7.4, None, None, None, None,2021-12-01 21:00:00, 0.0, None, None, None,48
-11.3, None, None, None, 25.01, 13.5, 234.8, None, None, -11.3, -11.3, 0.0, None, -7.4, None, None, None, None,2021-12-01 22:00:00, 0.0, None, None, None,48
-11.48, None, None, None, 47.51, 5.735, 240.2, None, None, -11.5, -11.7, 0.0, None, -7.4, None, None, None, None,2021-12-01 23:00:00, 0.0, None, None, None,48
-11.3, None, None, None, 24.68, 10.21, 173.0, None, None, -11.3, -11.7, 0.0, None, -7.4, None, None, None, None,2021-12-02 00:00:00, 0.0, None, None, None,48
-11.72, None, None, None, 12.61, 13.51, 162.6, None, None, -11.7, -11.8, 0.0, None, -7.4, None, None, None, None,2021-12-02 01:00:00, 0.0, None, None, None,48
-11.75, None, None, None, 28.42, 8.47, 184.2, None, None, -11.8, -11.8, 0.0, None, -7.4, None, None, None, None,2021-12-02 02:00:00, 0.0, None, None, None,48
-12.02, None, None, None, 26.8, 9.33, 266.0, None, None, -12.0, -12.1, 0.0, None, -7.4, None, None, None, None,2021-12-02 03:00:00, 0.0, None, None, None,48
-12.19, None, None, None, 47.3, 8.03, 147.1, None, None, -12.2, -12.2, 0.0, None, -7.4, None, None, None, None,2021-12-02 04:00:00, 0.0, None, None, None,48
-12.22, None, None, None, 8.98, 17.73, 153.1, None, None, -12.2, -12.2, 0.0, None, -7.4, None, None, None, None,2021-12-02 05:00:00, 0.0, None, None, None,48
-12.11, None, None, None, 13.31, 21.21, 162.4, None, None, -12.1, -12.2, 0.0, None, -7.4, None, None, None, None,2021-12-02 06:00:00, 0.0, None, None, None,48
-12.14, None, None, None, 14.0, 16.27, 154.2, None, None, -12.1, -12.2, 0.0, None, -11.7, None, None, None, None,2021-12-02 07:00:00, 0.0, None, None, None,48
-11.81, None, None, None, 11.92, 16.35, 143.8, None, None, -11.8, -12.2, 0.0, None, -11.7, None, None, None, None,2021-12-02 08:00:00, 0.0, None, None, None,48
-11.77, None, None, None, 11.97, 13.88, 139.1, None, None, -11.8, -12.2, 0.0, None, -11.7, None, None, None, None,2021-12-02 09:00:00, 0.0, None, None, None,48
