pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.2, 2.238, 95.6, 4.9, 96.0, 2.0, 2.2, -1.1, 2.0, 0.0, 0.0,2021-11-27 17:00:00, None,48
0.2, 2.241, 96.5, 4.9, 97.0, 2.0, 2.2, -1.1, 2.0, 0.0, 0.0,2021-11-27 18:00:00, None,48
0.2, 2.142, 96.7, 2.4, 97.0, 2.0, 2.1, 2.1, 2.0, 0.0, 0.0,2021-11-27 19:00:00, None,48
0.2, 2.3, 97.0, 2.4, 97.0, 2.0, 2.3, 2.1, 2.0, 0.1, 0.0,2021-11-27 20:00:00, None,48
0.2, 2.395, 97.2, 2.5, 97.0, 2.0, 2.4, 2.1, 2.0, 0.1, 0.0,2021-11-27 21:00:00, None,48
0.2, 2.578, 97.8, 2.6, 98.0, 2.0, 2.6, 2.1, 2.0, 0.1, 0.0,2021-11-27 22:00:00, None,48
0.2, 2.697, 97.8, 2.8, 98.0, 2.0, 2.7, 2.1, 2.0, 0.1, 0.0,2021-11-27 23:00:00, None,48
0.2, 3.126, 98.2, 3.1, 98.0, 3.0, 3.1, 2.1, 3.0, 0.0, 0.0,2021-11-28 00:00:00, None,48
0.2, 3.16, 98.2, 3.3, 98.0, 3.0, 3.2, 2.1, 3.0, 0.0, 0.0,2021-11-28 01:00:00, None,48
0.2, 3.542, 98.3, 3.7, 98.0, 3.0, 3.5, 2.1, 3.0, 0.0, 0.0,2021-11-28 02:00:00, None,48
0.2, 3.621, 98.2, 4.3, 98.0, 3.0, 3.6, 2.1, 3.0, 0.0, 0.0,2021-11-28 03:00:00, None,48
0.2, 3.741, 98.3, 4.3, 98.0, 3.0, 3.7, 2.1, 3.0, 0.0, 0.0,2021-11-28 04:00:00, None,48
0.2, 3.89, 98.5, 4.3, 99.0, 4.0, 3.9, 2.1, 4.0, 0.0, 0.0,2021-11-28 05:00:00, None,48
0.2, 3.818, 98.4, 4.3, 98.0, 4.0, 3.8, 2.1, 4.0, 0.0, 0.0,2021-11-28 06:00:00, None,48
0.2, 3.465, 98.2, 3.9, 98.0, 3.0, 3.5, 3.4, 3.0, 0.0, 0.0,2021-11-28 07:00:00, None,48
0.2, 3.873, 98.1, 4.3, 98.0, 3.0, 3.9, 3.4, 3.0, 0.0, 0.0,2021-11-28 08:00:00, None,48
0.2, 4.315, 98.5, 4.4, 99.0, 4.0, 4.3, 3.4, 4.0, 0.1, 0.0,2021-11-28 09:00:00, None,48
0.2, 4.847, 98.5, 4.9, 99.0, 5.0, 4.8, 3.4, 5.0, 0.1, 0.0,2021-11-28 10:00:00, None,48
0.4, 5.642, 98.7, 5.7, 99.0, 6.0, 5.6, 3.4, 6.0, 0.2, 0.0,2021-11-28 11:00:00, None,48
0.8, 6.453, 98.6, 6.5, 99.0, 6.0, 6.5, 3.4, 6.0, 0.4, 0.0,2021-11-28 12:00:00, None,48
0.8, 7.456, 98.6, 7.5, 99.0, 7.0, 7.5, 3.4, 7.0, 0.0, 0.0,2021-11-28 13:00:00, None,48
0.8, 8.04, 97.6, 8.2, 98.0, 8.0, 8.0, 3.4, 8.0, 0.0, 0.0,2021-11-28 14:00:00, None,48
0.8, 7.411, 96.1, 8.2, 96.0, 7.0, 7.4, 3.4, 7.0, 0.0, 0.0,2021-11-28 15:00:00, None,48
0.6, 5.947, 96.6, 8.2, 97.0, 6.0, 5.9, 3.4, 6.0, 0.0, 0.0,2021-11-28 16:00:00, None,48
0.6, 4.67, 97.3, 8.2, 97.0, 4.0, 4.7, 3.4, 4.0, 0.0, 0.0,2021-11-28 17:00:00, None,48
0.6, 3.972, 97.9, 8.2, 98.0, 4.0, 4.0, 3.4, 4.0, 0.0, 0.0,2021-11-28 18:00:00, None,48
0.6, 3.69, 98.0, 4.1, 98.0, 3.0, 3.7, 3.7, 3.0, 0.0, 0.0,2021-11-28 19:00:00, None,48
0.6, 3.14, 98.1, 4.1, 98.0, 3.0, 3.1, 3.2, 3.0, 0.0, 0.0,2021-11-28 20:00:00, None,48
0.6, 1.98, 98.3, 4.1, 98.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0,2021-11-28 21:00:00, None,48
0.6, 1.983, 98.7, 4.1, 99.0, 2.0, 2.0, 1.7, 2.0, 0.0, 0.0,2021-11-28 22:00:00, None,48
0.6, 1.775, 98.8, 4.1, 99.0, 1.0, 1.8, 1.5, 1.0, 0.0, 0.0,2021-11-28 23:00:00, None,48
0.6, 1.783, 98.9, 4.1, 99.0, 2.0, 1.8, 1.3, 2.0, 0.0, 0.0,2021-11-29 00:00:00, None,48
0.6, 2.016, 98.8, 4.1, 99.0, 2.0, 2.0, 1.3, 2.0, 0.0, 0.0,2021-11-29 01:00:00, None,48
0.6, 2.045, 98.8, 4.1, 99.0, 2.0, 2.0, 1.3, 2.0, 0.0, 0.0,2021-11-29 02:00:00, None,48
0.6, 2.934, 98.9, 4.1, 99.0, 3.0, 2.9, 1.3, 3.0, 0.0, 0.0,2021-11-29 03:00:00, None,48
0.6, 3.422, 98.8, 4.1, 99.0, 3.0, 3.4, 1.3, 3.0, 0.0, 0.0,2021-11-29 04:00:00, None,48
0.6, 3.063, 98.5, 4.1, 99.0, 3.0, 3.1, 1.3, 3.0, 0.0, 0.0,2021-11-29 05:00:00, None,48
0.6, 3.401, 98.2, 4.1, 98.0, 3.0, 3.4, 1.3, 3.0, 0.0, 0.0,2021-11-29 06:00:00, None,48
0.6, 3.237, 97.8, 3.7, 98.0, 3.0, 3.2, 3.1, 3.0, 0.0, 0.0,2021-11-29 07:00:00, None,48
0.6, 3.929, 97.9, 3.9, 98.0, 3.0, 3.9, 3.1, 3.0, 0.1, 0.0,2021-11-29 08:00:00, None,48
0.6, 3.912, 97.9, 3.9, 98.0, 4.0, 3.9, 3.1, 4.0, 0.1, 0.0,2021-11-29 09:00:00, None,48
0.8, 4.887, 97.8, 4.9, 98.0, 4.0, 4.9, 3.1, 4.0, 0.2, 0.0,2021-11-29 10:00:00, None,48
0.6, 5.659, 97.5, 5.6, 98.0, 6.0, 5.7, 3.1, 6.0, 0.0, 0.0,2021-11-29 11:00:00, None,48
0.2, 6.65, 90.3, 6.6, 90.0, 5.0, 6.7, 3.1, 5.0, 0.0, 0.0,2021-11-29 12:00:00, None,48
0.2, 7.341, 86.1, 7.3, 86.0, 5.0, 7.3, 3.1, 5.0, 0.0, 0.0,2021-11-29 13:00:00, None,48
0.2, 7.635, 83.8, 7.8, 84.0, 5.0, 7.6, 3.1, 5.0, 0.0, 0.0,2021-11-29 14:00:00, None,48
0.2, 7.701, 84.2, 8.1, 84.0, 5.0, 7.7, 3.1, 5.0, 0.0, 0.0,2021-11-29 15:00:00, None,48
0.2, 6.059, 92.5, 8.1, 93.0, 5.0, 6.1, 3.1, 5.0, 0.0, 0.0,2021-11-29 16:00:00, None,48
0.2, 4.791, 94.3, 8.1, 94.0, 4.0, 4.8, 3.1, 4.0, 0.0, 0.0,2021-11-29 17:00:00, None,48
0.2, 4.212, 94.5, 8.1, 95.0, 3.0, 4.2, 3.1, 3.0, 0.0, 0.0,2021-11-29 18:00:00, None,48
0.2, 3.871, 96.1, 4.3, 96.0, 4.0, 3.9, 3.7, 4.0, 0.0, 0.0,2021-11-29 19:00:00, None,48
0.2, 3.705, 96.2, 4.3, 96.0, 3.0, 3.7, 3.5, 3.0, 0.0, 0.0,2021-11-29 20:00:00, None,48
0.2, 2.686, 96.6, 4.3, 97.0, 2.0, 2.7, 2.7, 2.0, 0.0, 0.0,2021-11-29 21:00:00, None,48
0.2, 2.71, 97.3, 4.3, 97.0, 2.0, 2.7, 2.5, 2.0, 0.0, 0.0,2021-11-29 22:00:00, None,48
0.2, 3.028, 96.9, 4.3, 97.0, 3.0, 3.0, 2.5, 3.0, 0.0, 0.0,2021-11-29 23:00:00, None,48
0.2, 3.48, 96.2, 4.3, 96.0, 3.0, 3.5, 2.5, 3.0, 0.0, 0.0,2021-11-30 00:00:00, None,48
0.2, 2.803, 95.9, 4.3, 96.0, 2.0, 2.8, 2.5, 2.0, 0.0, 0.0,2021-11-30 01:00:00, None,48
0.2, 2.943, 96.4, 4.3, 96.0, 2.0, 2.9, 2.5, 2.0, 0.0, 0.0,2021-11-30 02:00:00, None,48
0.2, 3.215, 95.3, 4.3, 95.0, 2.0, 3.2, 2.5, 2.0, 0.0, 0.0,2021-11-30 03:00:00, None,48
None, 3.462, 94.6, None, None, None, None, None, 3.0, None, None,2021-11-30 04:00:00, None,48
None, 3.479, 94.6, 4.3, 95.0, 3.0, 3.5, 2.5, 3.0, 0.0, 0.0,2021-11-30 05:00:00, None,48
None, 3.742, 92.1, 4.3, 92.0, 3.0, 3.7, 2.5, 3.0, 0.0, 0.0,2021-11-30 06:00:00, None,48
None, 3.648, 93.7, 3.8, 94.0, 3.0, 3.6, 3.5, 3.0, 0.0, 0.0,2021-11-30 07:00:00, None,48
None, 4.011, 90.8, 4.6, 91.0, 3.0, 4.0, 3.5, 3.0, 0.0, 0.0,2021-11-30 08:00:00, None,48
None, 4.172, 91.7, 4.6, 92.0, 3.0, 4.2, 3.5, 3.0, 0.0, 0.0,2021-11-30 09:00:00, None,48
None, 4.597, 90.7, 4.6, 91.0, 3.0, 4.6, 3.5, 3.0, 0.0, 0.0,2021-11-30 10:00:00, None,48
None, 5.258, 87.4, 5.3, 87.0, 3.0, 5.3, 3.5, 3.0, 0.0, 0.0,2021-11-30 11:00:00, None,48
None, 5.603, 86.5, 5.7, 87.0, 3.0, 5.6, 3.5, 3.0, 0.0, 0.0,2021-11-30 12:00:00, None,48
None, 7.049, 76.05, 7.0, 76.0, 3.0, 7.0, 3.5, 3.0, 0.0, 0.0,2021-11-30 13:00:00, None,48
None, 7.606, 73.47, 7.6, 73.0, 3.0, 7.6, 3.5, 3.0, 0.0, 0.0,2021-11-30 14:00:00, None,48
None, 8.19, 73.5, 8.3, 74.0, 4.0, 8.2, 3.5, 4.0, 0.0, 0.0,2021-11-30 15:00:00, None,48
None, 7.798, 79.37, 8.3, 79.0, 4.0, 7.8, 3.5, 4.0, 0.0, 0.0,2021-11-30 16:00:00, None,48
None, 6.956, 83.5, 8.3, 84.0, 4.0, 7.0, 3.5, 4.0, 0.0, 0.0,2021-11-30 17:00:00, None,48
None, 6.187, 87.4, 8.3, 87.0, 4.0, 6.2, 3.5, 4.0, 0.0, 0.0,2021-11-30 18:00:00, None,48
None, 6.023, 87.9, 6.2, 88.0, 4.0, 6.0, 5.9, 4.0, 0.0, 0.0,2021-11-30 19:00:00, None,48
None, 5.335, 90.3, 6.2, 90.0, 4.0, 5.3, 5.4, 4.0, 0.0, 0.0,2021-11-30 20:00:00, None,48
None, 4.683, 92.9, 6.2, 93.0, 4.0, 4.7, 4.6, 4.0, 0.0, 0.0,2021-11-30 21:00:00, None,48
None, 4.295, 93.1, 6.2, 93.0, 3.0, 4.3, 4.2, 3.0, 0.0, 0.0,2021-11-30 22:00:00, None,48
None, 5.007, 91.0, 6.2, 91.0, 4.0, 5.0, 4.2, 4.0, 0.0, 0.0,2021-11-30 23:00:00, None,48
None, 5.67, 90.4, 6.2, 90.0, 5.0, 5.7, 4.2, 5.0, 0.0, 0.0,2021-12-01 00:00:00, None,48
None, 5.91, 88.9, 6.2, 89.0, 4.0, 5.9, 4.2, 4.0, 0.0, 0.0,2021-12-01 01:00:00, None,48
None, 5.071, 92.1, 6.2, 92.0, 4.0, 5.1, 4.2, 4.0, 0.0, 0.0,2021-12-01 02:00:00, None,48
None, 4.17, 95.0, 6.2, 95.0, 3.0, 4.2, 4.1, 3.0, 0.0, 0.0,2021-12-01 03:00:00, None,48
0.0, 3.393, 96.1, 6.2, 96.0, 3.0, 3.4, 3.3, 3.0, 0.0, 0.0,2021-12-01 04:00:00, None,48
0.0, 3.564, 96.8, 6.2, 97.0, 3.0, 3.6, 3.2, 3.0, 0.0, 0.0,2021-12-01 05:00:00, None,48
0.0, 9.97, 75.8, 10.0, 76.0, 6.0, 10.0, 3.2, 6.0, 0.0, 0.0,2021-12-01 06:00:00, None,48
0.0, 14.5, 49.69, 14.7, 50.0, 4.0, 14.5, 10.0, 4.0, 0.0, 0.0,2021-12-01 07:00:00, None,48
0.0, 14.26, 41.14, 14.7, 41.0, 1.0, 14.3, 10.0, 1.0, 0.0, 0.0,2021-12-01 08:00:00, None,48
0.0, 14.85, 33.49, 14.9, 33.0, -1.0, 14.9, 10.0, -1.0, 0.0, 0.0,2021-12-01 09:00:00, None,48
0.0, 15.66, 30.74, 15.8, 31.0, -2.0, 15.7, 10.0, -2.0, 0.0, 0.0,2021-12-01 10:00:00, None,48
0.0, 16.79, 25.99, 16.8, 26.0, -3.0, 16.8, 10.0, -3.0, 0.0, 0.0,2021-12-01 11:00:00, None,48
0.0, 16.93, 26.45, 17.1, 26.0, -2.0, 16.9, 10.0, -2.0, 0.0, 0.0,2021-12-01 12:00:00, None,48
0.0, 16.66, 31.56, 17.1, 32.0, 0.0, 16.7, 10.0, 0.0, 0.0, 0.0,2021-12-01 13:00:00, None,48
0.0, 16.86, 32.92, 17.1, 33.0, 0.0, 16.9, 10.0, 0.0, 0.0, 0.0,2021-12-01 14:00:00, None,48
0.0, 16.11, 34.45, 17.1, 34.0, 0.0, 16.1, 10.0, 0.0, 0.0, 0.0,2021-12-01 15:00:00, None,48
0.0, 15.47, 36.53, 17.1, 37.0, 1.0, 15.5, 10.0, 1.0, 0.0, 0.0,2021-12-01 16:00:00, None,48
0.0, 13.71, 42.79, 17.1, 43.0, 1.0, 13.7, 10.0, 1.0, 0.0, 0.0,2021-12-01 17:00:00, None,48
0.0, 13.22, 43.95, 17.1, 44.0, 1.0, 13.2, 10.0, 1.0, 0.0, 0.0,2021-12-01 18:00:00, None,48
0.0, 11.7, 48.05, 13.5, 48.0, 1.0, 11.7, 11.6, 1.0, 0.0, 0.0,2021-12-01 19:00:00, None,48
0.0, 12.07, 46.97, 13.7, 47.0, 1.0, 12.1, 10.8, 1.0, 0.0, 0.0,2021-12-01 20:00:00, None,48
0.0, 10.93, 52.76, 13.7, 53.0, 2.0, 10.9, 9.6, 2.0, 0.0, 0.0,2021-12-01 21:00:00, None,48
0.0, 13.33, 43.11, 14.1, 43.0, 1.0, 13.3, 9.6, 1.0, 0.0, 0.0,2021-12-01 22:00:00, None,48
0.0, 12.61, 49.59, 14.1, 50.0, 2.0, 12.6, 9.6, 2.0, 0.0, 0.0,2021-12-01 23:00:00, None,48
0.0, 11.32, 51.08, 14.1, 51.0, 1.0, 11.3, 9.6, 1.0, 0.0, 0.0,2021-12-02 00:00:00, None,48
0.0, 10.25, 50.32, 14.1, 50.0, 0.0, 10.3, 9.6, 0.0, 0.0, 0.0,2021-12-02 01:00:00, None,48
0.0, 10.45, 46.67, 14.1, 47.0, -1.0, 10.5, 9.6, -1.0, 0.0, 0.0,2021-12-02 02:00:00, None,48
0.0, 9.91, 45.19, 14.1, 45.0, -2.0, 9.9, 9.6, -2.0, 0.0, 0.0,2021-12-02 03:00:00, None,48
0.0, 9.41, 38.19, 14.1, 38.0, -4.0, 9.4, 9.0, -4.0, 0.0, 0.0,2021-12-02 04:00:00, None,48
0.0, 8.37, 37.11, 14.1, 37.0, -6.0, 8.4, 8.4, -6.0, 0.0, 0.0,2021-12-02 05:00:00, None,48
0.0, 6.599, 44.47, 14.1, 44.0, -4.0, 6.6, 6.6, -4.0, 0.0, 0.0,2021-12-02 06:00:00, None,48
0.0, 6.47, 44.23, 7.6, 44.0, -5.0, 6.5, 5.7, -5.0, 0.0, 0.0,2021-12-02 07:00:00, None,48
0.0, 4.467, 56.52, 7.6, 57.0, -3.0, 4.5, 4.6, -3.0, 0.0, 0.0,2021-12-02 08:00:00, None,48
0.0, 3.444, 60.67, 7.6, 61.0, -3.0, 3.4, 3.3, -3.0, 0.0, 0.0,2021-12-02 09:00:00, None,48
0.0, 3.975, 61.93, 7.6, 62.0, -2.0, 4.0, 3.3, -2.0, 0.0, 0.0,2021-12-02 10:00:00, None,48
0.0, 4.845, 61.51, 7.6, 62.0, -2.0, 4.8, 3.3, -2.0, 0.0, 0.0,2021-12-02 11:00:00, None,48
0.0, 7.267, 48.73, 8.3, 49.0, -3.0, 7.3, 3.3, -3.0, 0.0, 0.0,2021-12-02 12:00:00, None,48
0.0, 8.41, 40.46, 8.5, 40.0, -4.0, 8.4, 3.3, -4.0, 0.0, 0.0,2021-12-02 13:00:00, None,48
0.0, 8.1, 37.46, 8.6, 37.0, -6.0, 8.1, 3.3, -6.0, 0.0, 0.0,2021-12-02 14:00:00, None,48
0.0, 7.027, 39.64, 8.6, 40.0, -6.0, 7.0, 3.3, -6.0, 0.0, 0.0,2021-12-02 15:00:00, None,48
0.0, 3.608, 58.66, 8.6, 59.0, -4.0, 3.6, 3.3, -4.0, 0.0, 0.0,2021-12-02 16:00:00, None,48
0.0, 2.266, 60.87, 8.6, 61.0, -5.0, 2.3, 2.2, -5.0, 0.0, 0.0,2021-12-02 17:00:00, None,48
0.0, 1.984, 59.14, 8.6, 59.0, -5.0, 2.0, 1.2, -5.0, 0.0, 0.0,2021-12-02 18:00:00, None,48
0.0, 0.99, 60.79, 2.6, 61.0, -6.0, 1.0, 1.0, -6.0, 0.0, 0.0,2021-12-02 19:00:00, None,48
0.0, -0.988, 70.92, 2.6, 71.0, -5.0, -1.0, -1.0, -5.0, 0.0, 0.0,2021-12-02 20:00:00, None,48
0.0, -1.532, 72.5, 2.6, 73.0, -5.0, -1.5, -1.5, -5.0, 0.0, 0.0,2021-12-02 21:00:00, None,48
0.0, -2.312, 75.4, 2.6, 75.0, -6.0, -2.3, -2.3, -6.0, 0.0, 0.0,2021-12-02 22:00:00, None,48
0.0, -2.894, 79.85, 2.6, 80.0, -5.0, -2.9, -2.9, -5.0, 0.0, 0.0,2021-12-02 23:00:00, None,48
