pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -4.809, 78.62, -2.0, None, 35.04, 6.367, 358.0, -8.0, None, -4.8, -4.9, -8.0, 0.0, None, 0.0, 79.0,2021-12-02 15:00:00, None, None,48
None, -6.003, 82.7, -2.0, None, 40.81, 2.459, 311.3, -8.0, None, -6.0, -6.1, -8.0, 0.0, None, 0.0, 83.0,2021-12-02 16:00:00, None, None,48
None, -7.043, 86.3, -2.0, None, 52.96, 1.259, 310.5, -9.0, None, -7.0, -7.1, -9.0, 0.0, None, 0.0, 86.0,2021-12-02 17:00:00, None, None,48
None, -7.845, 89.4, -2.0, None, 61.91, 1.549, 316.0, -9.0, None, -7.8, -8.0, -9.0, 0.0, None, 0.0, 89.0,2021-12-02 18:00:00, None, None,48
None, -8.53, 90.2, -7.7, None, 44.03, 0.891, 337.9, -10.0, None, -8.5, -9.0, -10.0, 0.0, None, 0.0, 90.0,2021-12-02 19:00:00, None, None,48
None, -8.99, 89.6, -7.7, None, 29.31, 2.029, 337.8, -10.0, None, -9.0, -9.2, -10.0, 0.0, None, 0.0, 90.0,2021-12-02 20:00:00, None, None,48
None, -10.15, 89.6, -7.7, None, 68.6, 1.156, 283.9, -11.0, None, -10.2, -10.2, -11.0, 0.0, None, 0.0, 90.0,2021-12-02 21:00:00, None, None,48
None, -10.35, 89.3, -7.7, None, 72.26, 1.494, 307.9, -12.0, None, -10.4, -10.5, -12.0, 0.0, None, 0.0, 89.0,2021-12-02 22:00:00, None, None,48
None, -8.94, 89.3, -7.7, None, 63.51, 2.51, 293.4, -10.0, None, -8.9, -10.5, -10.0, 0.0, None, 0.0, 89.0,2021-12-02 23:00:00, None, None,48
