pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -0.592, None, None, None, None, None, None, 0.0, None, None, None, None, -0.6, -0.6, 0.2, None, None, None, 1.3, None, None,2021-11-26 00:00:00, 84.0, None, 84.1, 450.0,48
None, None, -0.428, None, None, None, None, None, None, -2.0, None, None, None, None, -0.4, -0.7, 0.3, None, None, None, 1.3, None, None,2021-11-26 01:00:00, 83.0, None, 82.5, 450.0,48
None, None, -0.503, None, None, None, None, None, None, 1.0, None, None, None, None, -0.5, -0.7, 0.0, None, None, None, 1.3, None, None,2021-11-26 02:00:00, 84.0, None, 83.9, 450.0,48
None, None, -1.0, None, None, None, None, None, None, -2.0, None, None, None, None, -1.0, -1.0, -0.2, None, None, None, 1.3, None, None,2021-11-26 03:00:00, 82.0, None, 82.2, 450.0,48
None, None, -0.944, None, None, None, None, None, None, 2.0, None, None, None, None, -0.9, -1.2, 0.2, None, None, None, 1.3, None, None,2021-11-26 04:00:00, 84.0, None, 84.2, 450.0,48
None, None, -1.564, None, None, None, None, None, None, -1.0, None, None, None, None, -1.6, -1.6, -0.2, None, None, None, 1.3, None, None,2021-11-26 05:00:00, 84.0, None, 83.5, 450.0,48
None, None, -1.863, None, None, None, None, None, None, 0.0, None, None, None, None, -1.9, -1.9, 0.2, None, None, None, 1.3, None, None,2021-11-26 06:00:00, 83.0, None, 83.2, 450.0,48
None, None, -1.996, None, None, None, None, None, None, 0.0, None, None, None, None, -2.0, -2.2, 0.0, None, None, None, -1.9, None, None,2021-11-26 07:00:00, 83.0, None, 83.3, 450.0,48
None, None, -2.059, None, None, None, None, None, None, 1.0, None, None, None, None, -2.1, -2.2, 0.1, None, None, None, -1.9, None, None,2021-11-26 08:00:00, 84.0, None, 83.9, 450.0,48
None, None, -1.954, None, None, None, None, None, None, -3.0, None, None, None, None, -2.0, -2.2, 0.2, None, None, None, -1.9, None, None,2021-11-26 09:00:00, 81.0, None, 81.1, 450.0,48
None, None, -1.781, None, None, None, None, None, None, 2.0, None, None, None, None, -1.8, -2.2, 0.4, None, None, None, -1.8, None, None,2021-11-26 10:00:00, 83.0, None, 82.6, 450.0,48
None, None, -1.611, None, None, None, None, None, None, 1.0, None, None, None, None, -1.6, -2.2, 0.1, None, None, None, -1.6, None, None,2021-11-26 11:00:00, 83.0, None, 83.2, 450.0,48
None, None, -1.355, None, None, None, None, None, None, -1.0, None, None, None, None, -1.4, -2.2, 0.3, None, None, None, -1.3, None, None,2021-11-26 12:00:00, 83.0, None, 82.7, 450.0,48
None, None, -1.27, None, None, None, None, None, None, -1.0, None, None, None, None, -1.3, -2.2, 0.1, None, None, None, -1.0, None, None,2021-11-26 13:00:00, 81.0, None, 81.3, 450.0,48
None, None, -0.992, None, None, None, None, None, None, 1.0, None, None, None, None, -1.0, -2.2, 0.0, None, None, None, -0.6, None, None,2021-11-26 14:00:00, 82.0, None, 82.3, 450.0,48
None, None, -1.155, None, None, None, None, None, None, -3.0, None, None, None, None, -1.2, -2.2, 0.0, None, None, None, -0.5, None, None,2021-11-26 15:00:00, 80.0, None, 79.8, 450.0,48
None, None, -1.316, None, None, None, None, None, None, -1.0, None, None, None, None, -1.3, -2.2, -0.1, None, None, None, -0.5, None, None,2021-11-26 16:00:00, 78.0, None, 78.4, 450.0,48
None, None, -1.422, None, None, None, None, None, None, 3.0, None, None, None, None, -1.4, -2.2, 0.0, None, None, None, -0.5, None, None,2021-11-26 17:00:00, 82.0, None, 81.7, 450.0,48
None, None, -1.421, None, None, None, None, None, None, 0.0, None, None, None, None, -1.4, -2.2, 0.0, None, None, None, -0.5, None, None,2021-11-26 18:00:00, 82.0, None, 81.5, 450.0,48
None, None, -1.698, None, None, None, None, None, None, 0.0, None, None, None, None, -1.7, -1.7, -0.1, None, None, None, -1.3, None, None,2021-11-26 19:00:00, 81.0, None, 81.3, 450.0,48
