pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
40.8, 8.27, 86.9, 8.3, None, 16.44, 13.98, 144.8, 6.0, None, 8.3, 6.2, 1014.6, 0.0, 6.0, 1014.0, None, 0.0, 87.0,2021-11-26 00:00:00, 0.0, None, 1014.0,48
40.8, 8.32, 88.5, 8.4, None, 15.32, 13.07, 144.0, 7.0, None, 8.3, 6.2, 1014.6, 0.0, 7.0, 1014.0, None, 0.0, 89.0,2021-11-26 01:00:00, 0.0, None, 1014.0,48
39.7, 7.558, 90.7, 8.5, None, 56.54, 6.305, 128.1, 6.0, None, 7.6, 6.2, 1014.6, 0.2, 6.0, 1014.0, None, 0.0, 91.0,2021-11-26 02:00:00, 0.0, None, 1014.0,48
40.3, 7.414, 92.4, 8.5, None, 23.63, 4.508, 24.21, 6.0, None, 7.4, 6.2, 1015.6, 1.1, 6.0, 1015.0, None, 0.0, 92.0,2021-11-26 03:00:00, 0.0, None, 1015.0,48
41.6, 7.589, 93.0, 8.5, None, 36.89, 2.929, 30.85, 7.0, None, 7.6, 6.2, 1014.6, 2.0, 7.0, 1014.0, None, 0.0, 93.0,2021-11-26 04:00:00, 0.0, None, 1014.0,48
40.0, 7.658, 93.1, 8.5, None, 41.07, 2.962, 52.93, 7.0, None, 7.7, 6.2, 1015.6, 0.0, 7.0, 1015.0, None, 0.0, 93.0,2021-11-26 05:00:00, 0.0, None, 1015.0,48
37.7, 7.25, 93.1, 8.5, None, 36.28, 2.403, 86.6, 6.0, None, 7.3, 6.2, 1015.6, 0.0, 6.0, 1015.0, None, 0.0, 93.0,2021-11-26 06:00:00, 0.0, None, 1015.0,48
36.9, 7.708, 93.4, 7.7, None, 20.47, 3.718, 83.6, 7.0, None, 7.7, 7.1, 1016.6, 0.0, 7.0, 1016.0, None, 1.0, 93.0,2021-11-26 07:00:00, 0.0, None, 1016.0,48
36.5, 8.29, 93.2, 8.3, None, 19.29, 5.758, 103.0, 7.0, None, 8.3, 7.1, 1016.6, 0.0, 7.0, 1016.0, None, 0.0, 93.0,2021-11-26 08:00:00, 0.0, None, 1016.0,48
34.7, 8.76, 92.6, 8.8, None, 9.75, 4.752, 116.0, 8.0, None, 8.8, 7.1, 1017.6, 0.0, 8.0, 1017.0, None, 0.0, 93.0,2021-11-26 09:00:00, 0.0, None, 1017.0,48
31.6, 9.97, 89.3, 10.0, None, 24.53, 3.213, 153.7, 8.0, None, 10.0, 7.1, 1018.6, 0.0, 8.0, 1018.0, None, 0.0, 89.0,2021-11-26 10:00:00, 0.0, None, 1018.0,48
29.7, 10.52, 83.9, 10.9, None, 22.54, 4.297, 222.0, 8.0, None, 10.5, 7.1, 1018.6, 0.0, 8.0, 1018.0, None, 0.0, 84.0,2021-11-26 11:00:00, 0.0, None, 1018.0,48
25.9, 11.13, 76.83, 11.4, None, 25.57, 5.576, 254.5, 7.0, None, 11.1, 7.1, 1019.6, 0.0, 7.0, 1019.0, None, 0.0, 77.0,2021-11-26 12:00:00, 0.0, None, 1019.0,48
22.6, 10.85, 78.15, 11.4, None, 21.18, 5.885, 231.7, 7.0, None, 10.9, 7.1, 1019.6, 0.0, 7.0, 1019.0, None, 0.0, 78.0,2021-11-26 13:00:00, 0.0, None, 1019.0,48
21.1, 9.71, 78.94, 11.4, None, 25.69, 5.272, 234.9, 6.0, None, 9.7, 7.1, 1019.6, 0.0, 6.0, 1019.0, None, 0.0, 79.0,2021-11-26 14:00:00, 0.0, None, 1019.0,48
19.6, 9.79, 77.76, 11.4, None, 25.62, 4.202, 266.6, 6.0, None, 9.8, 7.1, 1019.6, 0.0, 6.0, 1019.0, None, 0.0, 78.0,2021-11-26 15:00:00, 0.0, None, 1019.0,48
18.2, 8.36, 88.5, 11.4, None, 20.97, 5.235, 297.2, 7.0, None, 8.4, 7.1, 1020.6, 0.0, 7.0, 1020.0, None, 0.0, 89.0,2021-11-26 16:00:00, 0.0, None, 1020.0,48
15.8, 7.47, 88.9, 11.4, None, 22.62, 2.861, 350.2, 6.0, None, 7.5, 7.1, 1020.6, 0.0, 6.0, 1020.0, None, 0.0, 89.0,2021-11-26 17:00:00, 0.0, None, 1020.0,48
12.2, 7.225, 90.0, 11.4, None, 61.04, 2.693, 333.1, 6.0, None, 7.2, 7.1, 1020.6, 0.0, 6.0, 1020.0, None, 0.0, 90.0,2021-11-26 18:00:00, 0.0, None, 1020.0,48
9.0, 6.755, 91.2, 7.3, None, 27.21, 1.81, 262.3, 5.0, None, 6.8, 6.8, 1019.6, 0.0, 5.0, 1019.0, None, 0.0, 91.0,2021-11-26 19:00:00, 0.0, None, 1019.0,48
5.5, 6.697, 92.1, 7.3, None, 46.24, 2.214, 324.1, 6.0, None, 6.7, 6.6, 1019.6, 0.0, 6.0, 1019.0, None, 0.0, 92.0,2021-11-26 20:00:00, 0.0, None, 1019.0,48
4.0, 6.804, 91.6, 7.3, None, 25.19, 6.033, 61.6, 6.0, None, 6.8, 6.6, 1019.6, 0.0, 6.0, 1019.0, None, 0.0, 92.0,2021-11-26 21:00:00, 0.0, None, 1019.0,48
3.3, 6.697, 92.3, 7.3, None, 32.42, 4.034, 219.0, 6.0, None, 6.7, 6.6, 1019.6, 0.0, 6.0, 1019.0, None, 0.0, 92.0,2021-11-26 22:00:00, 0.0, None, 1019.0,48
3.3, 6.502, 92.8, 7.3, None, 38.72, 3.223, 31.38, 5.0, None, 6.5, 6.5, 1020.6, 0.0, 5.0, 1020.0, None, 0.0, 93.0,2021-11-26 23:00:00, 0.0, None, 1020.0,48
3.3, 6.746, 93.2, 7.3, None, 13.36, 5.828, 76.25, 6.0, None, 6.7, 6.4, 1020.6, 0.0, 6.0, 1020.0, None, 0.0, 93.0,2021-11-27 00:00:00, 0.0, None, 1020.0,48
None, 7.411, 86.2, 7.4, None, 14.71, 7.67, 89.7, 5.0, None, 7.4, 6.4, 1018.6, 0.0, 5.0, 1018.0, None, 0.0, 86.0,2021-11-27 03:00:00, 0.0, None, 1018.0,48
None, 7.158, 85.5, 7.6, None, 12.49, 9.77, 108.1, 5.0, None, 7.2, 6.4, 1016.6, 0.0, 5.0, 1016.0, None, 0.0, 86.0,2021-11-27 05:00:00, 0.0, None, 1016.0,48
None, 7.323, 84.8, 7.6, None, 8.17, 11.93, 102.4, 5.0, None, 7.3, 6.4, 1016.6, 0.3, 5.0, 1016.0, None, 0.0, 85.0,2021-11-27 06:00:00, 0.0, None, 1016.0,48
