RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.9, None, None, None, 1.276, 265.4, 6.0, 6.1, 6.0, 1000.0, None, None, None, -1.0, None, -1.099, None, None, 6.108, None, 7.2, None, None, 49.98, None, 6.1, 1012.2, -0.4, 0.0, 99.0,2021-11-26 00:00:00, 1000.0,48
99.0, None, None, None, 3.651, 255.0, 6.0, 6.1, 6.0, 1000.0, None, None, None, -1.0, None, -1.206, None, None, 6.213, None, 7.2, None, None, 23.03, None, 6.2, 1012.2, -0.2, 0.0, 99.0,2021-11-26 01:00:00, 1000.0,48
99.1, None, None, None, 2.548, 241.7, 6.0, 6.0, 6.0, 1000.0, None, None, None, -1.0, None, -1.093, None, None, 6.171, None, 7.2, None, None, 24.58, None, 6.2, 1012.2, -0.2, 0.0, 99.0,2021-11-26 02:00:00, 1000.0,48
99.1, None, None, None, 3.258, 242.9, 6.0, 6.0, 6.0, 1001.0, None, None, None, -1.0, None, -1.113, None, None, 6.331, None, 7.2, None, None, 18.68, None, 6.3, 1013.2, 0.1, 0.0, 99.0,2021-11-26 03:00:00, 1001.0,48
98.7, None, None, None, 2.672, 261.4, 5.0, 5.1, 5.0, 1001.0, None, None, None, -1.0, None, -1.174, None, None, 5.124, None, 7.2, None, None, 36.08, None, 5.1, 1013.2, -0.2, 0.0, 99.0,2021-11-26 04:00:00, 1001.0,48
98.2, None, None, None, 3.169, 245.0, 3.0, 3.3, 3.0, 1001.0, None, None, None, -1.0, None, -1.346, None, None, 3.303, None, 7.2, None, None, 22.5, None, 3.3, 1013.2, -0.9, 0.0, 98.0,2021-11-26 05:00:00, 1001.0,48
99.2, None, None, None, 2.563, 232.7, 3.0, 2.4, 3.0, 1002.0, None, None, None, -1.0, None, -1.053, None, None, 3.007, None, 7.2, None, None, 49.71, None, 3.0, 1014.2, -1.1, 1.0, 99.0,2021-11-26 06:00:00, 1002.0,48
98.5, None, None, None, 2.177, 260.4, 2.0, 1.8, 2.0, 1002.0, None, None, None, -1.0, None, -1.299, None, None, 1.775, None, 3.1, None, None, 42.94, None, 1.8, 1014.3, -0.5, 0.0, 99.0,2021-11-26 07:00:00, 1002.0,48
99.0, None, None, None, 3.589, 273.3, 2.0, 1.1, 2.0, 1003.0, None, None, None, -1.0, None, -1.211, None, None, 1.631, None, 3.1, None, None, 30.59, None, 1.6, 1015.3, -0.5, 0.0, 99.0,2021-11-26 08:00:00, 1003.0,48
99.7, None, None, None, 3.494, 270.3, 4.0, 1.1, 4.0, 1004.0, None, None, None, -1.0, None, -0.992, None, None, 4.351, None, 4.3, None, None, 25.29, None, 4.4, 1016.3, 0.4, 0.0, 100.0,2021-11-26 09:00:00, 1004.0,48
99.5, None, None, None, 3.654, 268.4, 6.0, 1.1, 6.0, 1005.0, None, None, None, -1.0, None, -1.05, None, None, 5.794, None, 5.8, None, None, 20.96, None, 5.8, 1017.2, 0.9, 0.0, 100.0,2021-11-26 10:00:00, 1005.0,48
