ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
0.6,0.6,0.0,2018-06-04, 0.0,23
0.0,0.0,0.0,2018-06-05, 0.0,23
0.0,0.0,0.0,2018-06-06, 0.0,23
4.0,4.0,0.0,2018-06-07, 0.0,23
16.8,16.8,0.0,2018-06-08, 0.0,23
0.3,0.3,0.0,2018-06-09, 0.0,23
0.8,0.8,0.0,2018-06-10, 0.0,23
