pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,639.0,1069.0, None, None,2023-02-05 00:00:00,-1.0, None,199.0, None,6
2.0, None, 0.0,640.0,1069.0, None, None,2023-02-05 01:00:00,-0.9, None,202.0, None,6
1.0, None, None,641.0,1068.0, None, None,2023-02-05 02:00:00,-0.9, None,202.0, None,6
2.0, None, 1.0,641.0,1069.0, None, None,2023-02-05 03:00:00,-1.2, None,205.0, None,6
3.0, None, 1.0,642.0,1070.0, None, None,2023-02-05 04:00:00,-0.8, None,207.0, None,6
2.0, None, None,643.0,1069.0, None, None,2023-02-05 05:00:00,-1.1, None,207.0, None,6
3.0, None, 0.0,644.0,1069.0, None, None,2023-02-05 06:00:00,-1.6, None,206.0, None,6
5.0, None, 2.0,644.0,1071.0, None, None,2023-02-05 07:00:00,-2.9, None,207.0, None,6
5.0, None, 0.0,644.0,1071.0, None, None,2023-02-05 08:00:00,-3.5, None,206.0, None,6
6.0, None, 0.0,644.0,1071.0, None, None,2023-02-05 09:00:00,-3.7, None,201.0, None,6
5.0, None, 0.0,643.0,1071.0, None, None,2023-02-05 10:00:00,-3.7, None,206.0, None,6
4.0, None, 0.0,643.0,1071.0, None, None,2023-02-05 11:00:00,-4.1, None,206.0, None,6
4.0, None, 0.0,644.0,1071.0, None, None,2023-02-05 12:00:00,-3.8, None,203.0, None,6
3.0, None, 0.0,646.0,1071.0, None, None,2023-02-05 13:00:00,-4.1, None,208.0, None,6
3.0, None, 0.0,647.0,1071.0, None, None,2023-02-05 14:00:00,-4.0, None,209.0, None,6
3.0, None, 0.0,648.0,1071.0, None, None,2023-02-05 15:00:00,-4.0, None,212.0, None,6
1.0, None, None,650.0,1070.0, None, None,2023-02-05 16:00:00,-3.2, None,211.0, None,6
2.0, None, 1.0,650.0,1071.0, None, None,2023-02-05 17:00:00,-4.4, None,211.0, None,6
2.0, None, 1.0,650.0,1072.0, None, None,2023-02-05 18:00:00,-4.8, None,211.0, None,6
2.0, None, 0.0,650.0,1072.0, None, None,2023-02-05 19:00:00,-5.4, None,210.0, None,6
2.0, None, 0.0,650.0,1072.0, None, None,2023-02-05 20:00:00,-5.3, None,210.0, None,6
1.0, None, None,651.0,1071.0, None, None,2023-02-05 21:00:00,-4.7, None,210.0, None,6
1.0, None, 0.0,651.0,1071.0, None, None,2023-02-05 22:00:00,-2.7, None,209.0, None,6
0.0, None, None,651.0,1069.0, None, None,2023-02-05 23:00:00,-2.2, None,209.0, None,6
0.0, None, 0.0,652.0,1069.0, None, None,2023-02-06 00:00:00,-1.3, None,209.0, None,6
0.0, None, 0.0,653.0,1069.0, None, None,2023-02-06 01:00:00,-0.3, None,210.0, None,6
1.0, None, 0.0,653.0,1069.0, None, None,2023-02-06 02:00:00,1.0, None,209.0, None,6
0.0, None, 0.0,653.0,1069.0, None, None,2023-02-06 03:00:00,0.6, None,210.0, None,6
5.0, None, 6.0,654.0,1075.0, None, None,2023-02-06 04:00:00,1.2, None,209.0, None,6
8.0, None, 2.0,655.0,1077.0, None, None,2023-02-06 05:00:00,0.9, None,208.0, None,6
10.0, None, 2.0,655.0,1079.0, None, None,2023-02-06 06:00:00,1.3, None,208.0, None,6
9.0, None, 1.0,655.0,1080.0, None, None,2023-02-06 07:00:00,0.6, None,207.0, None,6
10.0, None, 1.0,656.0,1081.0, None, None,2023-02-06 08:00:00,0.3, None,207.0, None,6
10.0, None, 0.0,657.0,1081.0, None, None,2023-02-06 09:00:00,-0.4, None,208.0, None,6
11.0, None, 1.0,658.0,1082.0, None, None,2023-02-06 10:00:00,-0.5, None,209.0, None,6
11.0, None, 0.0,660.0,1082.0, None, None,2023-02-06 11:00:00,-0.7, None,211.0, None,6
11.0, None, 0.0,663.0,1082.0, None, None,2023-02-06 12:00:00,-0.8, None,213.0, None,6
11.0, None, 0.0,666.0,1082.0, None, None,2023-02-06 13:00:00,-0.8, None,216.0, None,6
12.0, None, 1.0,669.0,1083.0, None, None,2023-02-06 14:00:00,-1.1, None,218.0, None,6
15.0, None, 3.0,671.0,1086.0, None, None,2023-02-06 15:00:00,-2.4, None,222.0, None,6
17.0, None, 1.0,673.0,1087.0, None, None,2023-02-06 16:00:00,-3.3, None,222.0, None,6
17.0, None, 1.0,673.0,1088.0, None, None,2023-02-06 17:00:00,-4.4, None,222.0, None,6
15.0, None, None,674.0,1087.0, None, None,2023-02-06 18:00:00,-4.1, None,222.0, None,6
17.0, None, 2.0,674.0,1089.0, None, None,2023-02-06 19:00:00,-4.1, None,222.0, None,6
19.0, None, 0.0,674.0,1090.0, None, None,2023-02-06 21:00:00,-4.5, None,221.0, None,6
20.0, None, 1.0,674.0,1091.0, None, None,2023-02-06 22:00:00,-6.8, None,220.0, None,6
23.0, None, 1.0,674.0,1092.0, None, None,2023-02-06 23:00:00,-7.7, None,220.0, None,6
24.0, None, 1.0,673.0,1093.0, None, None,2023-02-07 00:00:00,-9.5, None,220.0, None,6
24.0, None, 0.0,673.0,1093.0, None, None,2023-02-07 01:00:00,-10.0, None,220.0, None,6
25.0, None, 1.0,673.0,1094.0, None, None,2023-02-07 02:00:00,-10.1, None,219.0, None,6
25.0, None, 0.0,673.0,1094.0, None, None,2023-02-07 03:00:00,-10.4, None,219.0, None,6
