pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 1.0,497.0,879.0, None, None,2023-02-05 00:00:00,-2.3, None,184.0, None,6
6.0, None, 0.0,497.0,879.0, None, None,2023-02-05 01:00:00,-2.0, None,181.0, None,6
5.0, None, 1.0,498.0,880.0, None, None,2023-02-05 02:00:00,-2.4, None,152.0, None,6
5.0, None, 0.0,498.0,880.0, None, None,2023-02-05 03:00:00,-2.4, None,187.0, None,6
4.0, None, 0.0,498.0,880.0, None, None,2023-02-05 04:00:00,-2.3, None,186.0, None,6
5.0, None, 1.0,498.0,881.0, None, None,2023-02-05 05:00:00,-2.3, None,189.0, None,6
6.0, None, 1.0,499.0,882.0, None, None,2023-02-05 06:00:00,-2.5, None,190.0, None,6
7.0, None, 1.0,499.0,883.0, None, None,2023-02-05 07:00:00,-2.1, None,190.0, None,6
8.0, None, 1.0,499.0,884.0, None, None,2023-02-05 08:00:00,-2.1, None,191.0, None,6
10.0, None, 2.0,503.0,886.0, None, None,2023-02-05 09:00:00,-1.8, None,192.0, None,6
10.0, None, 0.0,503.0,886.0, None, None,2023-02-05 10:00:00,-1.3, None,156.0, None,6
11.0, None, 1.0,504.0,887.0, None, None,2023-02-05 11:00:00,-0.6, None,123.0, None,6
11.0, None, 0.0,504.0,887.0, None, None,2023-02-05 12:00:00,-0.9, None,191.0, None,6
11.0, None, 0.0,505.0,887.0, None, None,2023-02-05 13:00:00,-0.6, None,191.0, None,6
10.0, None, 0.0,505.0,887.0, None, None,2023-02-05 14:00:00,-0.4, None,192.0, None,6
12.0, None, 2.0,505.0,889.0, None, None,2023-02-05 15:00:00,-1.2, None,191.0, None,6
12.0, None, 0.0,505.0,889.0, None, None,2023-02-05 16:00:00,-1.8, None,191.0, None,6
12.0, None, 1.0,505.0,890.0, None, None,2023-02-05 17:00:00,-2.6, None,87.0, None,6
12.0, None, 0.0,505.0,890.0, None, None,2023-02-05 18:00:00,-2.8, None,192.0, None,6
12.0, None, 0.0,505.0,890.0, None, None,2023-02-05 19:00:00,-2.1, None,530.0, None,6
12.0, None, 0.0,505.0,890.0, None, None,2023-02-05 20:00:00,-1.8, None,159.0, None,6
12.0, None, 0.0,505.0,890.0, None, None,2023-02-05 21:00:00,-2.3, None,93.0, None,6
12.0, None, 0.0,505.0,890.0, None, None,2023-02-05 22:00:00,-3.6, None,530.0, None,6
12.0, None, 0.0,504.0,890.0, None, None,2023-02-05 23:00:00,-4.9, None,191.0, None,6
11.0, None, 0.0,504.0,890.0, None, None,2023-02-06 00:00:00,-6.0, None,209.0, None,6
