pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None,911.0, None,-1.2,-1.2,244.0, None, None, 0.0, 500.0, None,2023-02-05 00:00:00, None,6
9.0, None,911.0, None,-1.2,-1.2,244.0, None, None, 0.0, 500.0, None,2023-02-05 01:00:00, None,6
8.0, None,910.0, None,-1.4,-1.3,243.0, None, None, None, 500.0, None,2023-02-05 02:00:00, None,6
7.0, None,910.0, None,-1.4,-1.3,243.0, None, None, 0.0, 500.0, None,2023-02-05 03:00:00, None,6
7.0, None,910.0, None,-1.4,-1.4,243.0, None, None, 0.0, 500.0, None,2023-02-05 04:00:00, None,6
7.0, None,910.0, None,-1.5,-1.5,242.0, None, None, 0.0, 500.0, None,2023-02-05 05:00:00, None,6
7.0, None,910.0, None,-1.7,-1.7,242.0, None, None, 0.0, 500.0, None,2023-02-05 06:00:00, None,6
7.0, None,910.0, None,-2.0,-2.0,242.0, None, None, 0.0, 501.0, None,2023-02-05 07:00:00, None,6
6.0, None,909.0, None,-1.6,-1.6,242.0, None, None, None, 501.0, None,2023-02-05 08:00:00, None,6
6.0, None,909.0, None,-1.4,-1.4,242.0, None, None, 0.0, 501.0, None,2023-02-05 09:00:00, None,6
6.0, None,909.0, None,-1.2,-1.2,240.0, None, None, 0.0, 501.0, None,2023-02-05 10:00:00, None,6
6.0, None,910.0, None,-0.8,-0.8,241.0, None, None, 1.0, 502.0, None,2023-02-05 11:00:00, None,6
6.0, None,913.0, None,-1.0,-0.9,240.0, None, None, 3.0, 502.0, None,2023-02-05 12:00:00, None,6
0.0, None,912.0, None,-0.7,-0.7,243.0, None, None, None, 503.0, None,2023-02-05 13:00:00, None,6
None, None,913.0, None,-0.1,-0.1,242.0, None, None, 1.0, 503.0, None,2023-02-05 14:00:00, None,6
1.0, None,915.0, None,-0.2,-0.1,241.0, None, None, 2.0, 503.0, None,2023-02-05 15:00:00, None,6
2.0, None,916.0, None,-0.3,-0.3,242.0, None, None, 1.0, 503.0, None,2023-02-05 16:00:00, None,6
3.0, None,917.0, None,-2.2,-2.2,241.0, None, None, 1.0, 503.0, None,2023-02-05 17:00:00, None,6
4.0, None,917.0, None,-2.8,-2.9,241.0, None, None, 0.0, 503.0, None,2023-02-05 18:00:00, None,6
4.0, None,917.0, None,-3.1,-3.0,240.0, None, None, 0.0, 503.0, None,2023-02-05 19:00:00, None,6
4.0, None,916.0, None,-3.0,-3.0,241.0, None, None, None, 503.0, None,2023-02-05 20:00:00, None,6
4.0, None,916.0, None,-3.3,-3.3,241.0, None, None, 0.0, 503.0, None,2023-02-05 21:00:00, None,6
5.0, None,916.0, None,-3.3,-3.4,241.0, None, None, 0.0, 503.0, None,2023-02-05 22:00:00, None,6
5.0, None,916.0, None,-2.4,-2.4,241.0, None, None, 0.0, 503.0, None,2023-02-05 23:00:00, None,6
4.0, None,915.0, None,-1.9,-1.9,241.0, None, None, None, 503.0, None,2023-02-06 00:00:00, None,6
4.0, None,915.0, None,-1.7,-1.7,241.0, None, None, 0.0, 503.0, None,2023-02-06 01:00:00, None,6
5.0, None,915.0, None,-2.2,-2.1,240.0, None, None, 0.0, 503.0, None,2023-02-06 02:00:00, None,6
5.0, None,915.0, None,-2.5,-2.5,240.0, None, None, 0.0, 503.0, None,2023-02-06 03:00:00, None,6
4.0, None,914.0, None,-2.8,-2.8,240.0, None, None, None, 503.0, None,2023-02-06 04:00:00, None,6
4.0, None,914.0, None,-2.9,-2.9,240.0, None, None, 0.0, 503.0, None,2023-02-06 05:00:00, None,6
4.0, None,914.0, None,-3.1,-3.0,241.0, None, None, 0.0, 503.0, None,2023-02-06 06:00:00, None,6
4.0, None,914.0, None,-3.1,-3.0,241.0, None, None, 0.0, 503.0, None,2023-02-06 07:00:00, None,6
6.0, None,915.0, None,-2.9,-2.8,242.0, None, None, 1.0, 504.0, None,2023-02-06 08:00:00, None,6
5.0, None,914.0, None,-2.8,-2.7,242.0, None, None, None, 505.0, None,2023-02-06 09:00:00, None,6
5.0, None,914.0, None,-2.5,-2.5,242.0, None, None, 0.0, 506.0, None,2023-02-06 10:00:00, None,6
4.0, None,914.0, None,-2.2,-2.1,242.0, None, None, 0.0, 506.0, None,2023-02-06 11:00:00, None,6
1.0, None,914.0, None,-2.1,-2.0,242.0, None, None, 0.0, 506.0, None,2023-02-06 12:00:00, None,6
