TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.032,0.6,100.0,0.0,943.35, 0.0,0.0,2020-01-01 00:00:00,143.2,0.0,1
-0.032,0.6,100.0,0.0,943.35, 0.0,0.0,2020-01-01 01:00:00,143.2,0.0,1
-0.423,0.6,100.0,0.0,943.35, 0.0,0.0,2020-01-01 02:00:00,143.2,-0.4,1
-0.423,0.6,100.0,0.0,943.65, 0.0,0.0,2020-01-01 03:00:00,143.2,-0.4,1
-0.255,0.6,100.0,0.0,943.75, 0.0,0.0,2020-01-01 04:00:00,143.2,-0.3,1
-0.255,0.6,100.0,0.0,943.85, 0.0,0.5,2020-01-01 05:00:00,143.2,-0.3,1
-0.255,0.6,100.0,0.0,943.85, 0.0,0.5,2020-01-01 06:00:00,144.6,-0.3,1
0.107,0.6,100.0,0.0,943.65, 0.0,1.51,2020-01-01 07:00:00,139.0,0.1,1
0.163,0.6,100.0,0.0,943.75, 0.0,1.51,2020-01-01 08:00:00,144.6,0.2,1
0.356,0.6,100.0,0.0,943.85, 0.0,3.02,2020-01-01 09:00:00,144.6,0.4,1
0.439,23.1,100.0,0.0,943.85, 0.0,2.01,2020-01-01 10:00:00,146.0,0.4,1
0.797,68.1,100.0,0.0,943.95, 0.4,1.01,2020-01-01 11:00:00,146.0,0.8,1
0.907,100.6,100.0,0.0,944.25, 0.4,0.5,2020-01-01 12:00:00,146.0,0.9,1
0.77,23.1,100.0,0.0,944.75, 0.4,0.0,2020-01-01 13:00:00,146.0,0.8,1
0.715,59.4,100.0,0.0,945.85, 0.4,3.52,2020-01-01 14:00:00,139.0,0.7,1
1.071,43.1,100.0,0.0,947.55, 0.8,2.52,2020-01-01 15:00:00,268.1,1.1,1
0.384,11.9,99.6,0.0,949.25, 0.0,3.02,2020-01-01 16:00:00,283.6,0.3,1
-0.873,0.6,99.6,0.0,950.45, 0.0,1.51,2020-01-01 17:00:00,172.7,-0.9,1
-0.986,0.6,100.0,0.0,951.45, 0.0,2.01,2020-01-01 18:00:00,205.0,-1.0,1
-1.185,0.6,100.0,0.0,952.15, 0.0,1.51,2020-01-01 19:00:00,256.9,-1.2,1
-1.356,0.6,100.0,0.0,953.25, 0.0,0.5,2020-01-01 20:00:00,238.7,-1.4,1
-1.613,0.6,100.0,0.0,954.25, 0.0,1.01,2020-01-01 21:00:00,220.4,-1.6,1
-2.392,0.6,100.0,0.0,954.75, 0.0,1.51,2020-01-01 22:00:00,136.2,-2.4,1
-2.566,0.6,100.0,0.0,955.65, 0.0,0.0,2020-01-01 23:00:00,235.9,-2.6,1
-2.683,0.6,100.0,0.0,956.55, 0.0,0.0,2020-01-02 00:00:00,234.5,-2.7,1
-3.33,0.6,100.0,0.0,957.45, 0.0,0.5,2020-01-02 01:00:00,147.4,-3.3,1
-4.257,0.6,100.0,0.0,958.45, 0.0,0.0,2020-01-02 02:00:00,144.6,-4.3,1
-5.11,0.6,100.0,0.0,959.35, 0.0,0.5,2020-01-02 03:00:00,144.6,-5.1,1
-5.885,0.6,100.0,0.0,960.15, 0.0,0.0,2020-01-02 04:00:00,144.6,-5.9,1
-6.325,0.6,99.8,0.0,960.55, 0.0,0.0,2020-01-02 05:00:00,144.6,-6.4,1
-6.834,0.6,99.4,0.0,960.75, 0.0,0.0,2020-01-02 06:00:00,144.6,-6.9,1
-6.515,0.6,99.4,0.0,961.45, 0.0,0.0,2020-01-02 07:00:00,144.6,-6.6,1
-6.168,0.6,99.6,0.0,961.95, 0.0,0.0,2020-01-02 08:00:00,144.6,-6.2,1
-7.026,4.4,99.0,0.0,962.35, 0.0,0.0,2020-01-02 09:00:00,144.6,-7.2,1
-6.61,26.9,99.0,0.0,963.05, 0.0,0.0,2020-01-02 10:00:00,144.6,-6.8,1
-5.605,43.1,99.2,0.0,963.65, 0.0,0.0,2020-01-02 11:00:00,144.6,-5.7,1
-4.348,53.1,99.5,0.0,963.75, 0.0,0.5,2020-01-02 12:00:00,146.0,-4.4,1
-4.469,50.6,99.4,0.0,963.75, 0.0,0.0,2020-01-02 13:00:00,146.0,-4.6,1
-4.682,66.9,99.7,0.0,963.25, 0.0,0.0,2020-01-02 14:00:00,146.0,-4.7,1
-4.712,30.6,99.3,0.0,962.95, 0.0,0.0,2020-01-02 15:00:00,146.0,-4.8,1
-5.357,0.6,99.3,0.0,962.55, 0.0,0.0,2020-01-02 16:00:00,144.6,-5.5,1
-5.636,0.6,98.9,0.0,962.05, 0.0,0.5,2020-01-02 17:00:00,155.8,-5.8,1
-5.948,0.6,98.7,0.0,960.95, 0.0,0.5,2020-01-02 18:00:00,174.1,-6.1,1
-5.729,0.6,98.3,0.0,959.75, 0.0,1.51,2020-01-02 19:00:00,167.1,-6.0,1
-5.854,0.6,97.9,0.0,958.65, 0.0,2.01,2020-01-02 20:00:00,169.9,-6.1,1
-6.042,0.6,98.1,0.0,958.35, 0.0,1.01,2020-01-02 21:00:00,175.5,-6.3,1
-5.823,0.6,98.2,0.0,957.75, 0.0,1.51,2020-01-02 22:00:00,144.6,-6.1,1
-4.987,0.6,98.7,0.0,956.15, 0.0,2.52,2020-01-02 23:00:00,130.6,-5.2,1
-4.227,0.6,95.4,0.0,954.45, 0.0,4.53,2020-01-03 00:00:00,162.9,-4.9,1
-4.167,0.6,94.2,0.0,952.65, 0.0,4.03,2020-01-03 01:00:00,171.3,-5.0,1
-4.137,0.6,93.7,0.0,951.65, 0.0,3.52,2020-01-03 02:00:00,160.0,-5.0,1
-4.469,0.6,96.7,0.0,951.35, 0.0,3.52,2020-01-03 03:00:00,158.6,-4.9,1
-4.197,0.6,96.8,0.5,950.65, 0.0,4.03,2020-01-03 04:00:00,176.9,-4.6,1
-3.986,0.6,93.2,0.0,949.65, 0.0,4.53,2020-01-03 05:00:00,153.0,-4.9,1
-3.538,0.6,89.2,0.5,948.55, 0.0,5.03,2020-01-03 06:00:00,154.4,-5.1,1
