WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 8.8, 2.361,0.0, 67.23,2017-11-27 15:00:00, 67.2, 8.76,48
None, 8.5, 3.018,0.0, 74.4,2017-11-27 16:00:00, 74.4, 8.48,48
None, 8.3, 3.55,0.0, 81.9,2017-11-27 17:00:00, 81.9, 8.3,48
None, 8.0, 4.66,0.0, 81.6,2017-11-27 18:00:00, 81.6, 7.99,48
None, 7.8, 4.189,0.0, 82.2,2017-11-27 19:00:00, 82.2, 7.76,48
None, 7.7, 3.563,0.0, 83.5,2017-11-27 20:00:00, 83.5, 7.71,48
None, 7.9, 3.132,0.0, 83.2,2017-11-27 21:00:00, 83.2, 7.94,48
None, 7.5, 2.766,0.0, 83.7,2017-11-27 22:00:00, 83.7, 7.5,48
None, 7.5, 1.224,0.0, 84.7,2017-11-27 23:00:00, 84.7, 7.47,48
None, 7.3, 1.167,0.0, 85.1,2017-11-28 00:00:00, 85.1, 7.3,48
None, 7.0, 1.398,0.0, 86.0,2017-11-28 01:00:00, 86.0, 7.04,48
None, 7.0, 1.976,0.0, 84.9,2017-11-28 02:00:00, 84.9, 6.957,48
None, 6.6, 1.507,0.2, 90.3,2017-11-28 03:00:00, 90.3, 6.629,48
None, 6.6, 1.094,0.0, 93.6,2017-11-28 04:00:00, 93.6, 6.564,48
None, 6.8, 0.721,0.0, 90.5,2017-11-28 05:00:00, 90.5, 6.817,48
None, 7.3, 0.977998,0.0, 84.2,2017-11-28 06:00:00, 84.2, 7.35,48
None, 8.1, 3.212,0.0, 81.1,2017-11-28 07:00:00, 81.1, 8.09,48
None, 8.2, 3.706,0.0, 81.7,2017-11-28 08:00:00, 81.7, 8.23,48
None, 7.9, 2.169,1.1, 84.8,2017-11-28 09:00:00, 84.8, 7.93,48
None, 7.4, 2.007,0.6, 88.6,2017-11-28 10:00:00, 88.6, 7.43,48
None, 6.6, 3.103,0.5, 89.3,2017-11-28 11:00:00, 89.3, 6.641,48
None, 6.2, 2.995,0.1, 87.3,2017-11-28 12:00:00, 87.3, 6.231,48
None, 6.0, 3.627,0.1, 84.3,2017-11-28 13:00:00, 84.3, 6.042,48
None, 6.2, 2.472,0.0, 84.4,2017-11-28 14:00:00, 84.4, 6.203,48
None, 6.7, 2.322,0.0, 79.5,2017-11-28 15:00:00, 79.5, 6.721,48
None, 7.6, 3.941,0.0, 73.5,2017-11-28 16:00:00, 73.5, 7.6,48
None, 7.2, 4.423,0.0, 77.2,2017-11-28 17:00:00, 77.2, 7.19,48
None, 7.0, 4.594,0.0, 80.1,2017-11-28 18:00:00, 80.1, 6.975,48
None, 6.8, 3.953,0.0, 81.4,2017-11-28 19:00:00, 81.4, 6.822,48
None, 7.2, 3.383,0.0, 78.5,2017-11-28 20:00:00, 78.5, 7.16,48
None, 7.1, 3.822,0.0, 81.2,2017-11-28 21:00:00, 81.2, 7.08,48
None, 7.1, 3.576,0.0, 82.8,2017-11-28 22:00:00, 82.8, 7.07,48
None, 6.8, 4.447,0.0, 79.7,2017-11-28 23:00:00, 79.7, 6.795,48
None, 7.1, 3.558,0.0, 81.3,2017-11-29 00:00:00, 81.3, 7.12,48
None, 7.1, 2.123,0.0, 83.1,2017-11-29 01:00:00, 83.1, 7.06,48
None, 7.1, 2.197,0.0, 83.8,2017-11-29 02:00:00, 83.8, 7.1,48
None, 7.5, 1.83,0.0, 83.0,2017-11-29 03:00:00, 83.0, 7.48,48
None, 7.3, 1.803,0.0, 83.5,2017-11-29 04:00:00, 83.5, 7.27,48
None, 7.1, 1.638,0.0, 84.8,2017-11-29 05:00:00, 84.8, 7.05,48
None, 6.9, 1.367,0.0, 91.9,2017-11-29 06:00:00, 91.9, 6.864,48
None, 6.6, 2.112,0.1, 91.9,2017-11-29 07:00:00, 91.9, 6.602,48
None, 6.7, 2.064,0.0, 88.2,2017-11-29 08:00:00, 88.2, 6.683,48
None, 6.8, 2.979,0.0, 86.0,2017-11-29 09:00:00, 86.0, 6.843,48
None, 6.8, 3.279,0.0, 85.1,2017-11-29 10:00:00, 85.1, 6.84,48
None, 6.8, 2.914,0.0, 87.2,2017-11-29 11:00:00, 87.2, 6.789,48
None, 6.6, 3.387,0.0, 87.5,2017-11-29 12:00:00, 87.5, 6.623,48
None, 6.5, 4.033,0.0, 88.6,2017-11-29 13:00:00, 88.6, 6.472,48
None, 7.2, 3.69,0.0, 85.9,2017-11-29 14:00:00, 85.9, 7.24,48
None, 7.7, 3.106,0.0, 86.3,2017-11-29 15:00:00, 86.3, 7.71,48
None, 7.7, 2.716,0.0, 85.4,2017-11-29 16:00:00, 85.4, 7.73,48
None, 7.8, 2.305,0.0, 89.1,2017-11-29 17:00:00, 89.1, 7.83,48
None, 8.0, 3.05,0.0, 89.7,2017-11-29 18:00:00, 89.7, 8.04,48
None, 8.0, 3.132,0.0, 90.6,2017-11-29 19:00:00, 90.6, 7.98,48
None, 8.0, 2.731,0.0, 90.9,2017-11-29 20:00:00, 90.9, 8.01,48
None, 8.0, 1.449,0.0, 87.1,2017-11-29 21:00:00, 87.1, 7.97,48
None, 8.3, 4.377,0.0, 88.9,2017-11-29 22:00:00, 88.9, 8.32,48
None, 8.5, 4.229,0.0, 87.0,2017-11-29 23:00:00, 87.0, 8.54,48
None, 8.6, 3.075,0.0, 86.1,2017-11-30 00:00:00, 86.1, 8.6,48
None, 8.5, 3.41,0.1, 84.7,2017-11-30 01:00:00, 84.7, 8.51,48
None, 8.2, 3.727,0.5, 86.6,2017-11-30 02:00:00, 86.6, 8.2,48
None, 7.8, 3.601,0.4, 89.7,2017-11-30 03:00:00, 89.7, 7.83,48
None, 7.9, 4.497,0.3, 86.0,2017-11-30 04:00:00, 86.0, 7.86,48
None, 7.9, 4.396,0.2, 83.0,2017-11-30 05:00:00, 83.0, 7.87,48
None, 7.9, 4.448,0.0, 82.5,2017-11-30 06:00:00, 82.5, 7.86,48
None, 7.9, 4.476,0.0, 82.1,2017-11-30 07:00:00, 82.1, 7.95,48
None, 8.2, 3.825,0.0, 81.3,2017-11-30 08:00:00, 81.3, 8.16,48
None, 8.0, 2.309,1.2, 87.1,2017-11-30 09:00:00, 87.1, 7.98,48
None, 7.6, 2.151,2.2, 94.3,2017-11-30 10:00:00, 94.3, 7.57,48
None, 7.1, 4.222,1.2, 95.2,2017-11-30 11:00:00, 95.2, 7.11,48
None, 6.7, 5.579,0.4, 93.7,2017-11-30 12:00:00, 93.7, 6.651,48
None, 6.4, 5.466,0.0, 93.4,2017-11-30 13:00:00, 93.4, 6.434,48
None, 6.6, 4.102,0.4, 93.8,2017-11-30 14:00:00, 93.8, 6.583,48
None, 6.7, 2.847,0.6, 95.3,2017-11-30 15:00:00, 95.3, 6.724,48
None, 7.1, 1.773,0.2, 95.4,2017-11-30 16:00:00, 95.4, 7.11,48
None, 7.2, 1.08,0.0, 95.3,2017-11-30 17:00:00, 95.3, 7.24,48
None, 7.3, 0.575999,0.0, 95.6,2017-11-30 18:00:00, 95.6, 7.28,48
None, 7.1, 0.841,0.0, 96.6,2017-11-30 19:00:00, 96.6, 7.11,48
None, 7.0, 1.063,0.0, 95.7,2017-11-30 20:00:00, 95.7, 6.984,48
None, 7.1, 2.056,0.0, 93.1,2017-11-30 21:00:00, 93.1, 7.07,48
None, 7.1, 2.459,0.0, 91.4,2017-11-30 22:00:00, 91.4, 7.07,48
None, 7.4, 2.321,0.0, 89.8,2017-11-30 23:00:00, 89.8, 7.41,48
None, 7.7, 2.211,0.0, 83.6,2017-12-01 00:00:00, 83.6, 7.67,48
None, 7.5, 2.441,0.0, 86.3,2017-12-01 01:00:00, 86.3, 7.52,48
None, 7.7, 3.076,0.0, 90.1,2017-12-01 02:00:00, 90.1, 7.66,48
None, 7.6, 3.878,0.0, 90.5,2017-12-01 03:00:00, 90.5, 7.59,48
None, 6.9, 4.491,0.6, 91.1,2017-12-01 04:00:00, 91.1, 6.949,48
None, 6.6, 3.403,0.4, 91.8,2017-12-01 05:00:00, 91.8, 6.598,48
None, 6.4, 2.531,1.5, 93.4,2017-12-01 06:00:00, 93.4, 6.352,48
None, 6.6, 2.696,0.699998, 93.8,2017-12-01 07:00:00, 93.8, 6.589,48
None, 7.1, 2.762,1.0, 91.4,2017-12-01 08:00:00, 91.4, 7.05,48
None, 6.7, 2.285,0.8, 94.4,2017-12-01 09:00:00, 94.4, 6.686,48
None, 6.8, 2.12,0.8, 94.9,2017-12-01 10:00:00, 94.9, 6.819,48
None, 6.7, 2.778,1.5, 94.8,2017-12-01 11:00:00, 94.8, 6.718,48
None, 6.8, 1.188,0.899999, 93.6,2017-12-01 12:00:00, 93.6, 6.767,48
None, 6.9, 1.655,0.3, 90.4,2017-12-01 13:00:00, 90.4, 6.899,48
None, 7.1, 1.88,0.0, 92.1,2017-12-01 14:00:00, 92.1, 7.12,48
None, 7.3, 1.128,0.4, 90.9,2017-12-01 15:00:00, 90.9, 7.3,48
None, 7.2, 2.032,0.0, 93.2,2017-12-01 16:00:00, 93.2, 7.16,48
None, 7.0, 1.653,0.6, 92.2,2017-12-01 17:00:00, 92.2, 6.985,48
None, 6.6, 2.578,1.2, 96.4,2017-12-01 18:00:00, 96.4, 6.595,48
None, 6.1, 1.2,0.2, 95.5,2017-12-01 19:00:00, 95.5, 6.132,48
None, 6.7, 2.292,0.5, 87.7,2017-12-01 20:00:00, 87.7, 6.711,48
None, 7.2, 3.127,0.4, 86.6,2017-12-01 21:00:00, 86.6, 7.2,48
None, 7.6, 3.762,0.0, 85.5,2017-12-01 22:00:00, 85.5, 7.61,48
None, 7.7, 2.648,0.1, 85.0,2017-12-01 23:00:00, 85.0, 7.65,48
None, 7.5, 2.29,0.0, 85.0,2017-12-02 00:00:00, 85.0, 7.48,48
None, 6.8, 2.211,0.0, 89.0,2017-12-02 01:00:00, 89.0, 6.811,48
None, 6.6, 1.837,0.0, 91.7,2017-12-02 02:00:00, 91.7, 6.571,48
None, 6.5, 2.484,0.0, 93.4,2017-12-02 03:00:00, 93.4, 6.526,48
None, 6.4, 2.559,0.0, 93.5,2017-12-02 04:00:00, 93.5, 6.402,48
None, 6.4, 2.587,0.0, 91.8,2017-12-02 05:00:00, 91.8, 6.415,48
None, 6.5, 3.241,0.0, 91.0,2017-12-02 06:00:00, 91.0, 6.497,48
None, 6.7, 3.819,0.0, 89.3,2017-12-02 07:00:00, 89.3, 6.721,48
None, 6.5, 3.671,0.2, 89.9,2017-12-02 08:00:00, 89.9, 6.533,48
None, 6.6, 1.54,0.2, 90.5,2017-12-02 09:00:00, 90.5, 6.58,48
None, 6.9, 1.909,0.1, 90.1,2017-12-02 10:00:00, 90.1, 6.898,48
None, 7.1, 0.907,0.0, 86.5,2017-12-02 11:00:00, 86.5, 7.14,48
None, 7.3, 1.229,0.0, 85.8,2017-12-02 12:00:00, 85.8, 7.28,48
None, 7.4, 1.677,0.0, 85.6,2017-12-02 13:00:00, 85.6, 7.44,48
None, 7.2, 2.333,0.0, 83.3,2017-12-02 14:00:00, 83.3, 7.15,48
None, 7.0, 2.103,0.0, 83.8,2017-12-02 15:00:00, 83.8, 7.02,48
None, 7.0, 1.109,0.0, 83.0,2017-12-02 16:00:00, 83.0, 7.01,48
None, 6.7, 0.744,0.0, 87.3,2017-12-02 17:00:00, 87.3, 6.705,48
None, 6.7, 1.018,0.0, 90.8,2017-12-02 18:00:00, 90.8, 6.66,48
None, 6.2, 1.21,0.0, 92.9,2017-12-02 19:00:00, 92.9, 6.227,48
None, 6.0, 1.907,0.0, 89.5,2017-12-02 20:00:00, 89.5, 5.998,48
None, 5.4, 2.782,0.0, 89.8,2017-12-02 21:00:00, 89.8, 5.4,48
None, 5.3, 2.831,0.0, 88.8,2017-12-02 22:00:00, 88.8, 5.288,48
None, 5.2, 2.499,0.0, 86.9,2017-12-02 23:00:00, 86.9, 5.167,48
