WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 4.4, 2.941, None,64.11,2017-11-28 13:00:00, 64.1,4.372,48
None, 4.9, 2.49, None,61.46,2017-11-28 14:00:00, 61.5,4.889,48
None, 5.5, 3.504, None,64.76,2017-11-28 15:00:00, 64.8,5.537,48
None, 4.4, 2.224, None,68.17,2017-11-28 16:00:00, 68.2,4.433,48
None, 3.5, 1.143, None,76.8,2017-11-28 17:00:00, 76.8,3.48,48
None, 2.6, 0.936999, None,82.2,2017-11-28 18:00:00, 82.2,2.587,48
None, 2.3, 1.422, None,83.7,2017-11-28 19:00:00, 83.7,2.315,48
None, 4.4, 2.745, None,61.39,2017-11-28 20:00:00, 61.4,4.428,48
None, 5.6, 2.641, None,50.01,2017-11-28 21:00:00, 50.0,5.646,48
None, 5.4, 2.487, None,49.67,2017-11-28 22:00:00, 49.7,5.387,48
None, 5.2, 2.956, None,52.89,2017-11-28 23:00:00, 52.9,5.21,48
None, 5.2, 3.21, None,51.55,2017-11-29 00:00:00, 51.6,5.24,48
None, 5.1, 3.69, None,52.93,2017-11-29 01:00:00, 52.9,5.073,48
None, 3.1, 1.615, None,61.71,2017-11-29 02:00:00, 61.7,3.061,48
None, 2.3, 1.199, None,65.27,2017-11-29 03:00:00, 65.3,2.258,48
None, 2.0, 1.062, None,66.35,2017-11-29 04:00:00, 66.4,1.986,48
None, 1.0, 0.837998, None,70.9,2017-11-29 05:00:00, 70.9,1.047,48
None, 0.3, 0.483999, None,78.5,2017-11-29 06:00:00, 78.5,0.273,48
None, -0.1, 0.515999, None,81.1,2017-11-29 07:00:00, 81.1,-0.082,48
None, -0.1, 0.845, None,81.4,2017-11-29 08:00:00, 81.4,-0.094999,48
None, 0.2, 0.869, None,78.8,2017-11-29 09:00:00, 78.8,0.173998,48
None, 0.7, 1.247, None,73.2,2017-11-29 10:00:00, 73.2,0.675998,48
None, 1.3, 1.789, None,66.51,2017-11-29 11:00:00, 66.5,1.26,48
None, 2.2, 1.569, None,63.65,2017-11-29 12:00:00, 63.7,2.231,48
None, 3.5, 2.326, None,59.03,2017-11-29 13:00:00, 59.0,3.489,48
None, 4.3, 3.247, None,51.38,2017-11-29 14:00:00, 51.4,4.347,48
None, 5.6, 3.062, None,47.57,2017-11-29 15:00:00, 47.6,5.623,48
None, 5.4, 3.213, None,47.42,2017-11-29 16:00:00, 47.4,5.444,48
None, 5.2, 2.861, None,47.2,2017-11-29 17:00:00, 47.2,5.24,48
None, 5.3, 1.975, None,49.65,2017-11-29 18:00:00, 49.7,5.296,48
None, 5.4, 2.082, None,49.53,2017-11-29 19:00:00, 49.5,5.409,48
None, 5.2, 2.132, None,51.19,2017-11-29 20:00:00, 51.2,5.217,48
None, 5.0, 2.081, None,52.66,2017-11-29 21:00:00, 52.7,4.982,48
None, 5.0, 2.645, None,53.03,2017-11-29 22:00:00, 53.0,4.999,48
None, 4.9, 2.271, None,54.1,2017-11-29 23:00:00, 54.1,4.908,48
None, 4.2, 0.598999, None,60.55,2017-11-30 00:00:00, 60.6,4.192,48
None, 3.2, 0.944998, None,73.3,2017-11-30 01:00:00, 73.3,3.234,48
None, 2.8, 1.271, None,73.9,2017-11-30 02:00:00, 73.9,2.814,48
None, 3.3, 1.111, None,71.9,2017-11-30 03:00:00, 71.9,3.336,48
None, 2.5, 0.676998, None,74.7,2017-11-30 04:00:00, 74.7,2.453,48
None, 2.3, 0.811999, None,75.5,2017-11-30 05:00:00, 75.5,2.341,48
None, 1.3, 0.801998, None,81.7,2017-11-30 06:00:00, 81.7,1.3,48
None, 0.1, 0.439, None,90.9,2017-11-30 07:00:00, 90.9,0.094999,48
None, -0.5, 0.43, None,92.2,2017-11-30 08:00:00, 92.2,-0.513,48
None, -0.8, 0.606, None,94.4,2017-11-30 09:00:00, 94.4,-0.839999,48
None, -0.8, 0.507, None,94.3,2017-11-30 10:00:00, 94.3,-0.755999,48
None, -0.4, 0.602998, None,90.4,2017-11-30 11:00:00, 90.4,-0.384,48
None, 1.7, 1.166, None,81.1,2017-11-30 12:00:00, 81.1,1.747,48
None, 5.1, 1.526, None,66.27,2017-11-30 13:00:00, 66.3,5.129,48
None, 5.7, 2.66, None,58.77,2017-11-30 14:00:00, 58.8,5.74,48
None, 6.4, 2.554, None,58.75,2017-11-30 15:00:00, 58.8,6.381,48
None, 5.2, 1.024, None,62.73,2017-11-30 16:00:00, 62.7,5.174,48
None, 3.0, 0.368, None,76.0,2017-11-30 17:00:00, 76.0,2.976,48
None, 1.1, 0.492, None,86.3,2017-11-30 18:00:00, 86.3,1.084,48
None, 0.3, 0.652998, None,94.1,2017-11-30 19:00:00, 94.1,0.263998,48
None, -0.4, 0.810998, None,93.8,2017-11-30 20:00:00, 93.8,-0.398,48
None, -0.7, 0.488, None,94.3,2017-11-30 21:00:00, 94.3,-0.699,48
None, -0.4, 0.699998, None,94.3,2017-11-30 22:00:00, 94.3,-0.398999,48
None, 0.2, 0.809, None,90.1,2017-11-30 23:00:00, 90.1,0.163,48
None, 0.5, 1.532, None,89.9,2017-12-01 00:00:00, 89.9,0.467999,48
None, 0.7, 1.772, None,87.2,2017-12-01 01:00:00, 87.2,0.68,48
None, 0.8, 1.311, None,85.5,2017-12-01 02:00:00, 85.5,0.796,48
None, 1.0, 1.073, None,84.0,2017-12-01 03:00:00, 84.0,1.011,48
None, 0.7, 0.986998, None,82.0,2017-12-01 04:00:00, 82.0,0.657998,48
None, 1.1, 2.15, None,77.1,2017-12-01 05:00:00, 77.1,1.097,48
None, 1.1, 1.14, None,77.1,2017-12-01 06:00:00, 77.1,1.108,48
None, 1.8, 1.693, None,71.2,2017-12-01 07:00:00, 71.2,1.839,48
None, 1.5, 1.233, None,71.3,2017-12-01 08:00:00, 71.3,1.467,48
None, 1.7, 1.905, None,68.95,2017-12-01 09:00:00, 69.0,1.711,48
None, 0.2, 0.938, None,81.4,2017-12-01 10:00:00, 81.4,0.196998,48
None, 0.7, 0.621999, None,78.3,2017-12-01 11:00:00, 78.3,0.745998,48
None, 1.7, 0.898, None,73.5,2017-12-01 12:00:00, 73.5,1.69,48
None, 4.0, 1.508, None,62.93,2017-12-01 13:00:00, 62.9,4.046,48
None, 4.7, 1.401, None,57.85,2017-12-01 14:00:00, 57.9,4.693,48
None, 3.9, 1.797, None,60.27,2017-12-01 15:00:00, 60.3,3.934,48
None, 3.4, 0.689, None,62.37,2017-12-01 16:00:00, 62.4,3.408,48
None, 2.5, 0.760999, None,72.1,2017-12-01 17:00:00, 72.1,2.543,48
None, 1.7, 0.768998, None,78.5,2017-12-01 18:00:00, 78.5,1.701,48
None, 1.0, 0.892, None,80.0,2017-12-01 19:00:00, 80.0,0.989,48
None, 0.4, 0.875, None,82.6,2017-12-01 20:00:00, 82.6,0.386999,48
None, -0.4, 0.735, None,87.1,2017-12-01 21:00:00, 87.1,-0.388998,48
None, -1.1, 0.467, None,89.7,2017-12-01 22:00:00, 89.7,-1.09,48
None, -1.2, 0.426999, None,89.4,2017-12-01 23:00:00, 89.4,-1.183,48
None, -1.2, 0.397, None,89.7,2017-12-02 00:00:00, 89.7,-1.158,48
None, -1.0, 0.331, None,88.9,2017-12-02 01:00:00, 88.9,-0.982999,48
None, -1.2, 0.772, None,87.4,2017-12-02 02:00:00, 87.4,-1.225,48
None, -1.7, 0.753, None,91.4,2017-12-02 03:00:00, 91.4,-1.699,48
None, -2.2, 0.568, None,94.3,2017-12-02 04:00:00, 94.3,-2.199,48
None, -3.0, 0.926998, None,96.9,2017-12-02 05:00:00, 96.9,-3.017,48
None, -3.4, 0.639998, None,97.3,2017-12-02 06:00:00, 97.3,-3.436,48
None, -3.7, 0.828, None,99.1,2017-12-02 07:00:00, 99.1,-3.723,48
None, -4.2, 0.517, None,100.0,2017-12-02 08:00:00, 100.0,-4.189,48
None, -4.6, 0.875998, None,98.5,2017-12-02 09:00:00, 98.5,-4.646,48
None, -4.4, 0.953, None,98.1,2017-12-02 10:00:00, 98.1,-4.379,48
None, -4.0, 0.619, None,97.0,2017-12-02 11:00:00, 97.0,-3.989,48
None, -3.3, 0.884, None,93.9,2017-12-02 12:00:00, 93.9,-3.267,48
None, -2.4, 1.43, None,89.2,2017-12-02 13:00:00, 89.2,-2.393,48
None, -2.4, 1.653, None,90.3,2017-12-02 14:00:00, 90.3,-2.371,48
None, -2.5, 1.633, None,91.7,2017-12-02 15:00:00, 91.7,-2.517,48
None, -2.5, 1.321, None,94.0,2017-12-02 16:00:00, 94.0,-2.543,48
None, -3.0, 1.737, None,97.5,2017-12-02 17:00:00, 97.5,-3.003,48
None, -3.7, 1.999, None,100.0,2017-12-02 18:00:00, 100.0,-3.656,48
None, -3.8, 1.113, None,100.0,2017-12-02 19:00:00, 100.0,-3.754,48
None, -3.5, 1.048, None,100.0,2017-12-02 20:00:00, 100.0,-3.515,48
None, -3.8, 1.371, None,99.6,2017-12-02 21:00:00, 99.6,-3.784,48
None, -4.5, 1.863, None,96.5,2017-12-02 22:00:00, 96.5,-4.494,48
None, -4.8, 2.322, None,96.2,2017-12-02 23:00:00, 96.2,-4.762,48
