TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.856, None, 89.0, 10.0, 0.25, 924.95, 0.0, 1.76,2020-06-24 00:00:00, 108.1, 10.1,26
10.492, None, 90.2, 38.24, 0.25, 924.75, 0.0, 1.51,2020-06-24 01:00:00, 120.7, 9.0,26
10.761, None, 92.6, 100.0, 0.0, 924.85, 0.0, 1.51,2020-06-24 02:00:00, 168.5, 9.6,26
8.742, None, 94.1, 100.0, 0.0, 924.85, 0.0, 2.01,2020-06-24 03:00:00, 162.9, 7.9,26
5.668, None, 95.5, 100.0, 0.0, 924.95, 0.0, 0.0,2020-06-24 04:00:00, 189.5, 5.0,26
8.693, None, 96.3, 100.0, 0.0, 924.95, 0.0, 0.76,2020-06-24 05:00:00, 176.9, 8.1,26
12.992, None, 94.3, 0.0, 0.0, 925.45, 0.0, 1.51,2020-06-24 06:00:00, 78.6, 12.1,26
14.697, None, 88.2, 0.0, 0.25, 925.65, 0.0, 2.77,2020-06-24 07:00:00, 108.1, 12.8,26
15.055, None, 83.6, 0.0, 0.76, 925.55, 0.0, 2.77,2020-06-24 08:00:00, 178.3, 12.3,26
16.844, None, 75.5, 0.0, 0.5, 925.45, 0.0, 3.02,2020-06-24 09:00:00, 176.9, 12.5,26
18.961, None, 57.9, 0.0, 0.5, 925.25, 0.0, 2.52,2020-06-24 10:00:00, 39.3, 10.5,26
18.105, None, 57.1, 0.0, 1.01, 925.25, 0.0, 3.78,2020-06-24 11:00:00, 242.9, 9.5,26
18.699, None, 54.3, 0.0, 1.01, 925.35, 0.0, 5.04,2020-06-24 12:00:00, 292.0, 9.3,26
21.175, None, 47.9, 0.0, 1.76, 925.05, 0.0, 5.29,2020-06-24 13:00:00, 237.3, 9.7,26
21.604, None, 43.6, 0.0, 2.52, 924.85, 0.0, 6.8,2020-06-24 14:00:00, 240.1, 8.7,26
21.676, None, 41.8, 0.0, 2.52, 924.95, 0.0, 8.56,2020-06-24 15:00:00, 240.1, 8.2,26
22.489, None, 39.6, 0.0, 2.52, 924.85, 0.0, 7.81,2020-06-24 16:00:00, 261.1, 8.1,26
22.393, None, 39.9, 0.0, 2.27, 924.85, 0.0, 7.05,2020-06-24 17:00:00, 262.5, 8.1,26
21.724, None, 38.2, 0.0, 2.52, 924.75, 0.0, 6.3,2020-06-24 18:00:00, 247.1, 6.9,26
21.366, None, 37.8, 0.0, 2.27, 924.65, 0.0, 5.04,2020-06-24 19:00:00, 247.1, 6.4,26
18.295, None, 40.1, 0.0, 1.01, 924.95, 0.0, 4.53,2020-06-24 20:00:00, 259.7, 4.5,26
11.321, None, 62.5, 0.0, 0.0, 925.55, 0.0, 1.01,2020-06-24 21:00:00, 224.6, 4.4,26
9.015, None, 79.5, 0.0, 0.0, 925.95, 0.0, 0.0,2020-06-24 22:00:00, 226.0, 5.7,26
8.469, None, 86.7, 20.0, 0.0, 926.05, 0.0, 0.0,2020-06-24 23:00:00, 216.2, 6.4,26
6.864, None, 90.5, 100.0, 0.0, 926.75, 0.0, 1.01,2020-06-25 00:00:00, 178.3, 5.4,26
4.766, None, 93.4, 90.59, 0.0, 927.35, 0.0, 1.26,2020-06-25 01:00:00, 221.8, 3.8,26
4.558, None, 94.9, 100.0, 0.0, 927.65, 0.0, 0.25,2020-06-25 02:00:00, 240.1, 3.8,26
7.116, None, 94.4, 100.0, 0.0, 927.95, 0.0, 0.76,2020-06-25 03:00:00, 198.0, 6.3,26
10.001, None, 83.9, 7.65, 0.25, 928.15, 0.0, 2.01,2020-06-25 04:00:00, 165.7, 7.4,26
10.296, None, 78.9, 0.0, 0.25, 928.85, 0.0, 2.01,2020-06-25 05:00:00, 123.5, 6.8,26
12.195, None, 75.8, 0.0, 0.76, 928.85, 0.0, 2.77,2020-06-25 06:00:00, 154.4, 8.1,26
13.786, None, 69.4, 0.0, 0.76, 929.25, 0.0, 3.53,2020-06-25 07:00:00, 172.7, 8.3,26
16.177, None, 59.0, 0.0, 1.76, 929.35, 0.0, 5.54,2020-06-25 08:00:00, 209.2, 8.2,26
16.844, None, 54.0, 0.0, 2.27, 929.45, 0.0, 5.79,2020-06-25 09:00:00, 238.7, 7.5,26
17.796, None, 50.1, 0.0, 2.52, 929.25, 0.0, 6.3,2020-06-25 10:00:00, 249.9, 7.3,26
17.249, None, 48.4, 0.0, 2.77, 929.05, 0.0, 6.3,2020-06-25 11:00:00, 252.7, 6.3,26
17.701, None, 48.0, 0.0, 2.27, 928.85, 0.0, 5.79,2020-06-25 12:00:00, 248.5, 6.6,26
17.463, None, 45.0, 0.0, 1.51, 928.25, 0.0, 5.04,2020-06-25 13:00:00, 268.1, 5.4,26
18.319, None, 45.0, 0.0, 1.26, 928.05, 0.0, 3.78,2020-06-25 14:00:00, 238.7, 6.2,26
17.891, None, 43.4, 0.0, 2.27, 927.85, 0.0, 6.04,2020-06-25 15:00:00, 214.8, 5.3,26
16.534, None, 44.3, 0.0, 3.27, 927.75, 0.0, 8.06,2020-06-25 16:00:00, 259.7, 4.3,26
15.151, None, 54.1, 0.0, 2.27, 928.05, 0.0, 7.3,2020-06-25 17:00:00, 258.3, 5.9,26
14.337, None, 58.7, 0.0, 1.76, 927.85, 0.0, 6.55,2020-06-25 18:00:00, 240.1, 6.4,26
12.654, None, 68.1, 0.0, 1.26, 927.55, 0.0, 4.28,2020-06-25 19:00:00, 190.9, 6.9,26
11.662, None, 79.3, 0.0, 1.26, 927.55, 0.0, 3.78,2020-06-25 20:00:00, 157.2, 8.2,26
11.273, None, 82.2, 0.0, 0.76, 927.45, 0.0, 3.02,2020-06-25 21:00:00, 175.5, 8.4,26
10.59, None, 86.0, 100.0, 0.5, 927.65, 0.0, 2.52,2020-06-25 22:00:00, 167.1, 8.4,26
10.369, None, 90.5, 30.0, 0.76, 927.45, 0.0, 3.53,2020-06-25 23:00:00, 157.2, 8.9,26
10.1, None, 90.6, 28.82, 0.76, 927.35, 0.0, 3.02,2020-06-26 00:00:00, 172.7, 8.6,26
9.558, None, 91.8, 100.0, 0.5, 927.25, 0.0, 3.02,2020-06-26 01:00:00, 165.7, 8.3,26
9.015, None, 91.9, 100.0, 0.5, 927.15, 0.0, 3.02,2020-06-26 02:00:00, 178.3, 7.8,26
9.312, None, 92.3, 44.12, 1.01, 927.05, 0.0, 3.78,2020-06-26 03:00:00, 189.5, 8.1,26
8.717, None, 91.7, 50.59, 1.01, 926.95, 0.0, 3.27,2020-06-26 04:00:00, 196.5, 7.5,26
9.41, None, 91.2, 20.59, 0.5, 926.85, 0.0, 2.77,2020-06-26 05:00:00, 179.7, 8.1,26
11.175, None, 88.4, 0.0, 0.5, 926.85, 0.0, 2.27,2020-06-26 06:00:00, 171.3, 9.3,26
12.582, None, 81.1, 0.0, 1.26, 926.85, 0.0, 3.27,2020-06-26 07:00:00, 233.1, 9.4,26
13.473, None, 73.0, 0.0, 1.26, 926.35, 0.0, 4.03,2020-06-26 08:00:00, 252.7, 8.7,26
15.151, None, 67.8, 0.0, 1.51, 926.05, 0.0, 4.03,2020-06-26 09:00:00, 214.8, 9.3,26
16.32, None, 64.7, 0.0, 2.27, 925.35, 0.0, 5.29,2020-06-26 10:00:00, 202.2, 9.7,26
17.867, None, 58.7, 0.0, 2.27, 924.95, 0.0, 6.04,2020-06-26 11:00:00, 217.6, 9.7,26
17.344, None, 52.3, 0.0, 2.52, 924.35, 0.0, 6.55,2020-06-26 12:00:00, 223.2, 7.5,26
17.843, None, 59.1, 0.0, 2.77, 923.85, 0.0, 6.3,2020-06-26 13:00:00, 205.0, 9.8,26
16.939, None, 62.9, 0.0, 1.76, 923.15, 0.0, 5.29,2020-06-26 14:00:00, 196.5, 9.8,26
11.346, None, 74.9, 100.0, 0.76, 922.75, 7.6, 4.53,2020-06-26 15:00:00, 217.6, 7.1,26
13.81, None, 90.4, 10.59, 0.76, 922.05, 1.6, 3.02,2020-06-26 16:00:00, 133.4, 12.3,26
12.823, None, 91.3, 100.0, 1.01, 921.55, 2.2, 4.03,2020-06-26 17:00:00, 113.7, 11.5,26
13.064, None, 90.8, 100.0, 0.76, 921.35, 1.0, 4.53,2020-06-26 18:00:00, 84.2, 11.6,26
12.871, None, 89.2, 5.29, 1.01, 920.95, 0.0, 3.78,2020-06-26 19:00:00, 136.2, 11.2,26
