TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.767,0.6,88.5,8.24,0.0,929.95, 0.0,1.51,2020-06-24 00:00:00, 75.8,7.0,26
6.204,0.6,91.2,100.0,0.0,929.95, 0.0,1.51,2020-06-24 01:00:00, 112.3,4.9,26
4.818,0.6,94.4,100.0,0.0,930.05, 0.0,1.01,2020-06-24 02:00:00, 102.5,4.0,26
4.402,0.6,95.5,100.0,0.0,930.25, 0.0,1.51,2020-06-24 03:00:00, 85.6,3.7,26
2.93,11.9,95.6,100.0,0.0,930.45, 0.0,1.51,2020-06-24 04:00:00, 87.0,2.3,26
5.975,184.4,96.1,98.82,0.0,930.65, 0.0,1.51,2020-06-24 05:00:00, 88.4,5.4,26
8.245,269.4,91.9,5.29,0.0,930.85, 0.0,1.01,2020-06-24 06:00:00, 73.0,7.0,26
13.353,416.9,82.7,5.29,0.5,931.15, 0.0,2.01,2020-06-24 07:00:00, 92.7,10.5,26
16.32,556.9,75.0,5.29,1.01,930.75, 0.0,3.52,2020-06-24 08:00:00, 117.9,11.9,26
18.39,676.9,59.0,4.71,0.5,930.45, 0.0,2.52,2020-06-24 09:00:00, 179.7,10.3,26
19.984,776.9,49.2,4.71,0.5,930.45, 0.0,2.52,2020-06-24 10:00:00, 212.0,9.0,26
20.889,849.4,41.9,4.71,1.01,929.95, 0.0,5.03,2020-06-24 11:00:00, 272.4,7.5,26
21.604,343.1,38.8,4.12,1.01,929.75, 0.0,5.03,2020-06-24 12:00:00, 214.8,7.0,26
22.226,219.4,38.8,4.71,1.01,929.45, 0.0,4.53,2020-06-24 13:00:00, 212.0,7.6,26
23.761,901.9,37.1,4.71,2.01,929.55, 0.0,5.54,2020-06-24 14:00:00, 189.5,8.3,26
23.881,816.9,33.5,4.71,2.01,929.65, 0.0,7.05,2020-06-24 15:00:00, 186.7,6.9,26
23.328,411.9,32.7,4.71,2.01,929.55, 0.0,6.04,2020-06-24 16:00:00, 198.0,6.0,26
21.652,225.6,32.9,4.12,1.51,929.45, 0.0,6.54,2020-06-24 17:00:00, 199.4,4.7,26
22.705,100.6,34.7,4.12,1.01,929.35, 0.0,4.53,2020-06-24 18:00:00, 219.0,6.3,26
21.843,184.4,34.7,4.12,1.01,929.35, 0.0,4.53,2020-06-24 19:00:00, 212.0,5.6,26
18.794,44.4,35.6,3.53,0.5,929.75, 0.0,4.03,2020-06-24 20:00:00, 202.2,3.3,26
11.759,0.6,53.1,3.53,0.0,930.35, 0.0,1.51,2020-06-24 21:00:00, 127.8,2.5,26
9.977,0.6,71.9,4.12,0.0,930.55, 0.0,1.01,2020-06-24 22:00:00, 94.1,5.2,26
8.319,0.6,77.4,4.71,0.0,931.05, 0.0,1.01,2020-06-24 23:00:00, 91.3,4.6,26
7.82,0.6,81.1,5.29,0.0,931.65, 0.0,2.52,2020-06-25 00:00:00, 81.4,4.8,26
6.965,0.6,84.9,6.47,0.0,932.05, 0.0,2.01,2020-06-25 01:00:00, 112.3,4.6,26
8.419,0.6,82.7,4.71,0.5,932.35, 0.0,2.52,2020-06-25 02:00:00, 92.7,5.7,26
8.444,0.6,82.1,5.29,0.5,932.35, 0.0,2.01,2020-06-25 03:00:00, 91.3,5.6,26
7.569,13.1,84.8,5.29,0.0,932.45, 0.0,2.01,2020-06-25 04:00:00, 81.4,5.2,26
10.492,144.4,81.9,4.71,0.5,932.85, 0.0,2.52,2020-06-25 05:00:00, 84.2,7.5,26
14.864,276.9,71.7,4.71,0.0,932.95, 0.0,2.01,2020-06-25 06:00:00, 80.0,9.8,26
14.026,109.4,54.7,4.12,1.01,933.25, 0.0,3.52,2020-06-25 07:00:00, 162.9,5.1,26
14.074,168.1,57.9,4.12,1.01,933.75, 0.0,4.03,2020-06-25 08:00:00, 151.6,5.9,26
16.415,341.9,55.2,4.12,1.01,933.75, 0.0,5.03,2020-06-25 09:00:00, 161.5,7.4,26
15.724,316.9,51.4,4.12,1.01,933.85, 0.0,4.53,2020-06-25 10:00:00, 186.7,5.7,26
15.39,384.4,49.4,4.12,2.52,934.15, 0.0,7.05,2020-06-25 11:00:00, 279.4,4.9,26
16.225,298.1,50.6,4.12,1.51,933.75, 0.0,6.04,2020-06-25 12:00:00, 279.4,6.0,26
16.844,368.1,47.2,4.12,1.51,933.35, 0.0,6.54,2020-06-25 13:00:00, 202.2,5.5,26
16.939,265.6,48.7,4.12,1.51,932.85, 0.0,7.05,2020-06-25 14:00:00, 226.0,6.1,26
16.249,195.6,46.3,4.12,1.51,932.85, 0.0,6.04,2020-06-25 15:00:00, 234.5,4.7,26
15.366,126.9,49.9,4.12,1.01,933.05, 0.0,5.03,2020-06-25 16:00:00, 226.0,5.0,26
15.127,98.1,50.5,3.53,0.5,932.85, 0.0,6.54,2020-06-25 17:00:00, 217.6,4.9,26
14.936,55.6,51.0,3.53,1.01,932.35, 0.0,4.03,2020-06-25 18:00:00, 176.9,4.9,26
14.385,44.4,54.5,3.53,0.0,932.25, 0.0,2.52,2020-06-25 19:00:00, 175.5,5.3,26
13.353,21.9,58.5,3.53,0.0,931.95, 0.0,2.52,2020-06-25 20:00:00, 161.5,5.4,26
13.329,0.6,61.3,3.53,0.5,931.75, 0.0,3.02,2020-06-25 21:00:00, 151.6,6.1,26
12.727,0.6,64.8,4.12,1.01,931.95, 0.0,3.52,2020-06-25 22:00:00, 154.4,6.3,26
12.001,0.6,68.8,4.12,0.5,931.85, 0.0,4.03,2020-06-25 23:00:00, 134.8,6.5,26
