wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
21.9, None, None,201.0, None,0.0, None, None, None,0.0,2017-04-30 00:00:00,18
13.9, None, None,199.0, None,0.0, None, None, None,0.0,2017-04-30 01:00:00,18
20.0, None, None,208.0, None,0.0, None, None, None,0.0,2017-04-30 02:00:00,18
17.4, None, None,209.0, None,0.0, None, None, None,0.0,2017-04-30 03:00:00,18
19.0, None, None,208.0, None,0.0, None, None, None,0.0,2017-04-30 04:00:00,18
15.0, None, None,210.0, None,0.0, None, None, None,0.0,2017-04-30 05:00:00,18
16.6, None, None,223.0, None,0.0, None, None, None,0.0,2017-04-30 06:00:00,18
13.6, None, None,232.0, None,0.0, None, None, None,0.0,2017-04-30 07:00:00,18
13.0, None, None,240.0, None,0.0, None, None, None,0.0,2017-04-30 08:00:00,18
13.1, None, None,296.0, None,0.0, None, None, None,0.0,2017-04-30 09:00:00,18
10.8, None, None,320.0, None,0.0, None, None, None,0.0,2017-04-30 10:00:00,18
10.9, None, None,338.0, None,0.0, None, None, None,0.0,2017-04-30 11:00:00,18
8.7, None, None,20.0, None,0.0, None, None, None,0.0,2017-04-30 12:00:00,18
8.2, None, None,252.0, None,0.0, None, None, None,0.0,2017-04-30 13:00:00,18
7.2, None, None,277.0, None,0.0, None, None, None,0.0,2017-04-30 14:00:00,18
7.4, None, None,258.0, None,0.0, None, None, None,0.0,2017-04-30 15:00:00,18
9.3, None, None,205.0, None,0.0, None, None, None,0.0,2017-04-30 16:00:00,18
9.0, None, None,225.0, None,0.0, None, None, None,0.0,2017-04-30 17:00:00,18
8.1, None, None,211.0, None,0.0, None, None, None,0.0,2017-04-30 18:00:00,18
8.2, None, None,233.0, None,0.0, None, None, None,0.0,2017-04-30 19:00:00,18
7.3, None, None,146.0, None,0.0, None, None, None,0.0,2017-04-30 20:00:00,18
6.6, None, None,195.0, None,0.0, None, None, None,0.0,2017-04-30 21:00:00,18
9.1, None, None,215.0, None,0.0, None, None, None,0.0,2017-04-30 22:00:00,18
7.6, None, None,264.0, None,0.0, None, None, None,0.0,2017-04-30 23:00:00,18
7.1, None, None,287.0, None,0.0, None, None, None,0.0,2017-05-01 00:00:00,18
5.7, None, None,288.0, None,0.0, None, None, None,0.0,2017-05-01 01:00:00,18
5.4, None, None,304.0, None,0.0, None, None, None,0.0,2017-05-01 02:00:00,18
9.0, None, None,315.0, None,0.0, None, None, None,0.0,2017-05-01 03:00:00,18
5.3, None, None,295.0, None,0.0, None, None, None,0.0,2017-05-01 04:00:00,18
11.6, None, None,211.0, None,0.0, None, None, None,0.0,2017-05-01 05:00:00,18
12.4, None, None,196.0, None,0.0, None, None, None,0.0,2017-05-01 06:00:00,18
12.1, None, None,204.0, None,0.0, None, None, None,0.0,2017-05-01 07:00:00,18
8.1, None, None,180.0, None,0.0, None, None, None,0.0,2017-05-01 08:00:00,18
9.3, None, None,142.0, None,0.0, None, None, None,0.0,2017-05-01 09:00:00,18
10.1, None, None,181.0, None,0.0, None, None, None,0.0,2017-05-01 10:00:00,18
11.3, None, None,199.0, None,0.0, None, None, None,0.0,2017-05-01 11:00:00,18
10.8, None, None,201.0, None,0.0, None, None, None,0.0,2017-05-01 12:00:00,18
6.9, None, None,239.0, None,0.0, None, None, None,0.0,2017-05-01 13:00:00,18
8.9, None, None,220.0, None,0.0, None, None, None,0.0,2017-05-01 14:00:00,18
6.4, None, None,262.0, None,0.0, None, None, None,0.0,2017-05-01 15:00:00,18
8.1, None, None,231.0, None,0.0, None, None, None,0.0,2017-05-01 16:00:00,18
8.1, None, None,208.0, None,0.0, None, None, None,0.0,2017-05-01 17:00:00,18
5.6, None, None,230.0, None,0.0, None, None, None,0.0,2017-05-01 18:00:00,18
8.1, None, None,227.0, None,0.0, None, None, None,0.0,2017-05-01 19:00:00,18
5.3, None, None,155.0, None,0.0, None, None, None,0.0,2017-05-01 20:00:00,18
7.0, None, None,298.0, None,0.0, None, None, None,0.0,2017-05-01 21:00:00,18
11.1, None, None,318.0, None,0.0, None, None, None,0.0,2017-05-01 22:00:00,18
9.0, None, None,312.0, None,0.0, None, None, None,0.0,2017-05-01 23:00:00,18
8.9, None, None,322.0, None,0.0, None, None, None,0.0,2017-05-02 00:00:00,18
10.0, None, None,318.0, None,0.0, None, None, None,0.0,2017-05-02 01:00:00,18
9.2, None, None,310.0, None,0.0, None, None, None,0.0,2017-05-02 02:00:00,18
7.3, None, None,312.0, None,0.0, None, None, None,0.0,2017-05-02 03:00:00,18
4.4, None, None,297.0, None,0.0, None, None, None,0.0,2017-05-02 04:00:00,18
6.3, None, None,302.0, None,0.0, None, None, None,0.0,2017-05-02 05:00:00,18
5.7, None, None,323.0, None,0.0, None, None, None,0.0,2017-05-02 06:00:00,18
4.4, None, None,347.0, None,0.0, None, None, None,0.0,2017-05-02 07:00:00,18
5.4, None, None,89.0, None,0.0, None, None, None,0.0,2017-05-02 08:00:00,18
6.3, None, None,186.0, None,0.0, None, None, None,0.0,2017-05-02 09:00:00,18
7.1, None, None,176.0, None,0.0, None, None, None,0.0,2017-05-02 10:00:00,18
9.8, None, None,121.0, None,0.0, None, None, None,0.0,2017-05-02 11:00:00,18
7.9, None, None,96.0, None,0.0, None, None, None,0.0,2017-05-02 12:00:00,18
11.3, None, None,105.0, None,0.0, None, None, None,0.0,2017-05-02 13:00:00,18
10.6, None, None,184.0, None,0.0, None, None, None,0.0,2017-05-02 14:00:00,18
12.1, None, None,191.0, None,0.0, None, None, None,0.0,2017-05-02 15:00:00,18
8.7, None, None,194.0, None,0.0, None, None, None,0.0,2017-05-02 16:00:00,18
10.2, None, None,181.0, None,0.0, None, None, None,0.0,2017-05-02 17:00:00,18
12.7, None, None,175.0, None,0.0, None, None, None,0.0,2017-05-02 18:00:00,18
16.8, None, None,202.0, None,0.0, None, None, None,0.0,2017-05-02 19:00:00,18
17.3, None, None,190.0, None,0.0, None, None, None,0.0,2017-05-02 20:00:00,18
20.7, None, None,209.0, None,0.0, None, None, None,0.0,2017-05-02 21:00:00,18
25.4, None, None,204.0, None,0.0, None, None, None,0.0,2017-05-02 22:00:00,18
31.0, None, None,202.0, None,0.0, None, None, None,0.0,2017-05-02 23:00:00,18
27.4, None, None,202.0, None,0.0, None, None, None,0.0,2017-05-03 00:00:00,18
