wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
60.0, None, None,0.0, None,1.6, None,5.1, None, None, None,100.0,2017-04-30 00:00:00,18
107.0, None, None,0.0, None,2.6, None,4.9, None, None, None,100.0,2017-04-30 01:00:00,18
92.0, None, None,0.0, None,3.7, None,4.4, None, None, None,100.0,2017-04-30 02:00:00,18
48.0, None, None,0.0, None,4.5, None,4.1, None, None, None,100.0,2017-04-30 03:00:00,18
97.0, None, None,0.0, None,3.5, None,4.1, None, None, None,100.0,2017-04-30 04:00:00,18
50.0, None, None,0.2, None,4.1, None,4.1, None, None, None,100.0,2017-04-30 05:00:00,18
77.0, None, None,0.0, None,4.8, None,4.7, None, None, None,100.0,2017-04-30 06:00:00,18
124.0, None, None,0.0, None,2.9, None,5.8, None, None, None,100.0,2017-04-30 07:00:00,18
320.0, None, None,0.0, None,2.8, None,8.8, None, None, None,85.0,2017-04-30 08:00:00,18
152.0, None, None,0.0, None,3.5, None,9.3, None, None, None,75.0,2017-04-30 09:00:00,18
139.0, None, None,0.0, None,7.7, None,11.7, None, None, None,57.0,2017-04-30 10:00:00,18
243.0, None, None,0.0, None,7.2, None,13.0, None, None, None,44.0,2017-04-30 11:00:00,18
72.0, None, None,0.0, None,8.5, None,13.2, None, None, None,44.0,2017-04-30 12:00:00,18
132.0, None, None,0.0, None,9.2, None,13.6, None, None, None,42.0,2017-04-30 13:00:00,18
8.0, None, None,0.0, None,5.6, None,13.8, None, None, None,41.0,2017-04-30 14:00:00,18
79.0, None, None,0.0, None,8.6, None,14.2, None, None, None,36.0,2017-04-30 15:00:00,18
84.0, None, None,0.0, None,10.9, None,14.3, None, None, None,36.0,2017-04-30 16:00:00,18
79.0, None, None,0.0, None,8.7, None,14.6, None, None, None,39.0,2017-04-30 17:00:00,18
71.0, None, None,0.0, None,9.6, None,13.3, None, None, None,43.0,2017-04-30 18:00:00,18
27.0, None, None,0.0, None,4.3, None,11.7, None, None, None,48.0,2017-04-30 19:00:00,18
216.0, None, None,0.0, None,3.0, None,8.7, None, None, None,72.0,2017-04-30 20:00:00,18
99.0, None, None,0.0, None,1.6, None,5.8, None, None, None,88.0,2017-04-30 21:00:00,18
279.0, None, None,0.0, None,1.8, None,4.8, None, None, None,97.0,2017-04-30 22:00:00,18
90.0, None, None,0.0, None,2.9, None,4.2, None, None, None,99.0,2017-04-30 23:00:00,18
92.0, None, None,0.0, None,2.0, None,3.5, None, None, None,100.0,2017-05-01 00:00:00,18
245.0, None, None,0.0, None,1.7, None,3.2, None, None, None,100.0,2017-05-01 01:00:00,18
117.0, None, None,0.0, None,0.0, None,2.7, None, None, None,100.0,2017-05-01 02:00:00,18
117.0, None, None,0.0, None,1.6, None,2.5, None, None, None,100.0,2017-05-01 03:00:00,18
218.0, None, None,0.0, None,0.0, None,2.8, None, None, None,100.0,2017-05-01 04:00:00,18
79.0, None, None,0.0, None,0.0, None,3.1, None, None, None,100.0,2017-05-01 05:00:00,18
233.0, None, None,0.0, None,0.0, None,3.6, None, None, None,100.0,2017-05-01 06:00:00,18
21.0, None, None,0.0, None,1.7, None,5.3, None, None, None,100.0,2017-05-01 07:00:00,18
33.0, None, None,0.2, None,2.5, None,7.1, None, None, None,84.0,2017-05-01 08:00:00,18
243.0, None, None,0.0, None,3.8, None,8.0, None, None, None,75.0,2017-05-01 09:00:00,18
210.0, None, None,0.0, None,3.0, None,9.2, None, None, None,72.0,2017-05-01 10:00:00,18
191.0, None, None,0.0, None,4.8, None,10.1, None, None, None,60.0,2017-05-01 11:00:00,18
302.0, None, None,0.0, None,5.2, None,10.9, None, None, None,57.0,2017-05-01 12:00:00,18
173.0, None, None,0.0, None,4.1, None,13.0, None, None, None,49.0,2017-05-01 13:00:00,18
29.0, None, None,0.0, None,5.0, None,14.1, None, None, None,48.0,2017-05-01 14:00:00,18
308.0, None, None,0.0, None,6.2, None,15.4, None, None, None,38.0,2017-05-01 15:00:00,18
259.0, None, None,0.0, None,4.9, None,16.0, None, None, None,38.0,2017-05-01 16:00:00,18
199.0, None, None,0.0, None,4.2, None,13.4, None, None, None,52.0,2017-05-01 17:00:00,18
49.0, None, None,0.0, None,5.6, None,12.3, None, None, None,53.0,2017-05-01 18:00:00,18
104.0, None, None,0.0, None,2.9, None,11.2, None, None, None,62.0,2017-05-01 19:00:00,18
191.0, None, None,0.0, None,0.0, None,9.8, None, None, None,74.0,2017-05-01 20:00:00,18
119.0, None, None,0.0, None,3.2, None,8.0, None, None, None,81.0,2017-05-01 21:00:00,18
230.0, None, None,0.0, None,1.7, None,6.4, None, None, None,90.0,2017-05-01 22:00:00,18
39.0, None, None,0.0, None,4.1, None,6.1, None, None, None,89.0,2017-05-01 23:00:00,18
295.0, None, None,0.0, None,0.0, None,5.5, None, None, None,98.0,2017-05-02 00:00:00,18
130.0, None, None,0.0, None,1.6, None,4.7, None, None, None,100.0,2017-05-02 01:00:00,18
265.0, None, None,0.0, None,2.2, None,3.5, None, None, None,100.0,2017-05-02 02:00:00,18
130.0, None, None,0.0, None,2.7, None,3.4, None, None, None,100.0,2017-05-02 03:00:00,18
48.0, None, None,0.0, None,3.1, None,3.9, None, None, None,100.0,2017-05-02 04:00:00,18
54.0, None, None,0.0, None,0.0, None,4.2, None, None, None,100.0,2017-05-02 05:00:00,18
164.0, None, None,0.0, None,2.8, None,5.1, None, None, None,100.0,2017-05-02 06:00:00,18
303.0, None, None,0.0, None,1.7, None,8.2, None, None, None,72.0,2017-05-02 07:00:00,18
72.0, None, None,0.0, None,4.8, None,10.7, None, None, None,60.0,2017-05-02 08:00:00,18
192.0, None, None,0.0, None,5.8, None,11.7, None, None, None,59.0,2017-05-02 09:00:00,18
126.0, None, None,0.0, None,5.4, None,13.4, None, None, None,47.0,2017-05-02 10:00:00,18
135.0, None, None,0.0, None,6.6, None,15.0, None, None, None,41.0,2017-05-02 11:00:00,18
135.0, None, None,0.0, None,5.2, None,17.1, None, None, None,37.0,2017-05-02 12:00:00,18
199.0, None, None,0.0, None,2.7, None,18.6, None, None, None,29.0,2017-05-02 13:00:00,18
140.0, None, None,0.0, None,7.0, None,18.7, None, None, None,29.0,2017-05-02 14:00:00,18
77.0, None, None,0.0, None,2.5, None,19.8, None, None, None,28.0,2017-05-02 15:00:00,18
150.0, None, None,0.0, None,3.5, None,19.4, None, None, None,26.0,2017-05-02 16:00:00,18
302.0, None, None,0.0, None,2.9, None,18.3, None, None, None,43.0,2017-05-02 17:00:00,18
339.0, None, None,0.0, None,3.5, None,17.1, None, None, None,39.0,2017-05-02 18:00:00,18
