wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.8,-3.5, None,239.0, None,100.0, None, None, None,0.0,2017-04-30 00:00:00,18
28.2,-3.7, None,252.0, None,100.0, None, None, None,0.0,2017-04-30 01:00:00,18
30.0,-3.8, None,255.0, None,100.0, None, None, None,0.0,2017-04-30 02:00:00,18
24.2,-3.9, None,260.0, None,100.0, None, None, None,0.0,2017-04-30 03:00:00,18
17.7,-4.0, None,262.0, None,100.0, None, None, None,0.0,2017-04-30 04:00:00,18
14.7,-3.8, None,262.0, None,100.0, None, None, None,0.0,2017-04-30 05:00:00,18
13.6,-3.5, None,269.0, None,100.0, None, None, None,0.0,2017-04-30 06:00:00,18
11.8,-3.1, None,269.0, None,100.0, None, None, None,0.0,2017-04-30 07:00:00,18
0.0,-2.8, None,265.0, None,100.0, None, None, None,0.0,2017-04-30 08:00:00,18
6.5,-1.9, None,268.0, None,100.0, None, None, None,0.0,2017-04-30 09:00:00,18
7.1,-1.2, None,263.0, None,100.0, None, None, None,0.0,2017-04-30 10:00:00,18
8.6,-1.1, None,270.0, None,97.0, None, None, None,0.0,2017-04-30 11:00:00,18
6.0,1.0, None,248.0, None,83.0, None, None, None,0.0,2017-04-30 12:00:00,18
14.8,-0.3, None,279.0, None,85.0, None, None, None,0.0,2017-04-30 13:00:00,18
19.5,2.4, None,261.0, None,72.0, None, None, None,0.0,2017-04-30 14:00:00,18
27.6,1.2, None,291.0, None,65.0, None, None, None,0.0,2017-04-30 15:00:00,18
31.4,1.5, None,291.0, None,58.0, None, None, None,0.0,2017-04-30 16:00:00,18
24.9,1.5, None,293.0, None,56.0, None, None, None,0.0,2017-04-30 17:00:00,18
25.8,0.4, None,287.0, None,59.0, None, None, None,0.0,2017-04-30 18:00:00,18
32.8,-1.8, None,291.0, None,66.0, None, None, None,0.0,2017-04-30 19:00:00,18
30.3,-2.3, None,294.0, None,69.0, None, None, None,0.0,2017-04-30 20:00:00,18
28.6,-2.8, None,298.0, None,68.0, None, None, None,0.0,2017-04-30 21:00:00,18
24.9,-3.2, None,303.0, None,72.0, None, None, None,0.0,2017-04-30 22:00:00,18
19.4,-3.5, None,351.0, None,73.0, None, None, None,0.0,2017-04-30 23:00:00,18
18.7,-3.8, None,356.0, None,76.0, None, None, None,0.0,2017-05-01 00:00:00,18
20.8,-3.9, None,310.0, None,76.0, None, None, None,0.0,2017-05-01 01:00:00,18
19.7,-4.2, None,333.0, None,77.0, None, None, None,0.0,2017-05-01 02:00:00,18
13.4,-4.6, None,358.0, None,81.0, None, None, None,0.0,2017-05-01 03:00:00,18
17.7,-4.6, None,334.0, None,82.0, None, None, None,0.0,2017-05-01 04:00:00,18
14.9,-3.8, None,344.0, None,78.0, None, None, None,0.0,2017-05-01 05:00:00,18
8.2,-2.4, None,16.0, None,72.0, None, None, None,0.0,2017-05-01 06:00:00,18
7.5,-1.4, None,351.0, None,67.0, None, None, None,0.0,2017-05-01 07:00:00,18
5.9,1.5, None,286.0, None,54.0, None, None, None,0.0,2017-05-01 08:00:00,18
6.5,3.8, None,232.0, None,45.0, None, None, None,0.0,2017-05-01 09:00:00,18
9.9,1.2, None,254.0, None,58.0, None, None, None,0.0,2017-05-01 10:00:00,18
5.8,1.1, None,174.0, None,58.0, None, None, None,0.0,2017-05-01 11:00:00,18
8.2,3.0, None,231.0, None,53.0, None, None, None,0.0,2017-05-01 12:00:00,18
6.8,3.1, None,152.0, None,52.0, None, None, None,0.0,2017-05-01 13:00:00,18
19.5,2.4, None,238.0, None,58.0, None, None, None,0.0,2017-05-01 14:00:00,18
27.3,1.5, None,251.0, None,66.0, None, None, None,0.0,2017-05-01 15:00:00,18
34.7,-1.5, None,249.0, None,87.0, None, None, None,0.0,2017-05-01 16:00:00,18
27.3,-2.9, None,235.0, None,99.0, None, None, None,0.0,2017-05-01 17:00:00,18
29.0,-3.7, None,246.0, None,100.0, None, None, None,0.0,2017-05-01 18:00:00,18
25.3,-4.0, None,252.0, None,100.0, None, None, None,0.0,2017-05-01 19:00:00,18
19.6,-4.3, None,250.0, None,100.0, None, None, None,0.0,2017-05-01 20:00:00,18
16.2,-4.1, None,261.0, None,100.0, None, None, None,0.0,2017-05-01 21:00:00,18
12.5,-4.2, None,277.0, None,100.0, None, None, None,0.0,2017-05-01 22:00:00,18
15.6,-4.5, None,277.0, None,100.0, None, None, None,0.0,2017-05-01 23:00:00,18
13.6,-4.7, None,296.0, None,100.0, None, None, None,0.0,2017-05-02 00:00:00,18
12.4,-4.8, None,285.0, None,100.0, None, None, None,0.0,2017-05-02 01:00:00,18
10.7,-4.7, None,303.0, None,100.0, None, None, None,0.0,2017-05-02 02:00:00,18
10.5,-4.9, None,284.0, None,100.0, None, None, None,0.0,2017-05-02 03:00:00,18
8.5,-4.8, None,295.0, None,100.0, None, None, None,0.0,2017-05-02 04:00:00,18
7.6,-4.3, None,287.0, None,100.0, None, None, None,0.0,2017-05-02 05:00:00,18
5.1,-4.2, None,322.0, None,100.0, None, None, None,0.0,2017-05-02 06:00:00,18
3.8,-3.2, None,292.0, None,98.0, None, None, None,0.0,2017-05-02 07:00:00,18
3.6,-2.1, None,257.0, None,97.0, None, None, None,0.0,2017-05-02 08:00:00,18
5.4,-2.0, None,290.0, None,97.0, None, None, None,0.0,2017-05-02 09:00:00,18
7.8,-1.9, None,271.0, None,94.0, None, None, None,0.0,2017-05-02 10:00:00,18
7.1,1.2, None,291.0, None,82.0, None, None, None,0.0,2017-05-02 11:00:00,18
11.5,2.5, None,259.0, None,68.0, None, None, None,0.0,2017-05-02 12:00:00,18
10.5,1.8, None,239.0, None,66.0, None, None, None,0.0,2017-05-02 13:00:00,18
13.5,3.2, None,249.0, None,57.0, None, None, None,0.0,2017-05-02 14:00:00,18
11.6,4.8, None,246.0, None,54.0, None, None, None,0.0,2017-05-02 15:00:00,18
15.6,5.1, None,270.0, None,52.0, None, None, None,0.0,2017-05-02 16:00:00,18
12.7,4.3, None,263.0, None,53.0, None, None, None,0.0,2017-05-02 17:00:00,18
9.7,3.9, None,282.0, None,53.0, None, None, None,0.0,2017-05-02 18:00:00,18
24.1,-0.2, None,267.0, None,73.0, None, None, None,0.0,2017-05-02 19:00:00,18
31.5,-0.8, None,266.0, None,78.0, None, None, None,0.0,2017-05-02 20:00:00,18
23.7,-1.2, None,259.0, None,82.0, None, None, None,0.0,2017-05-02 21:00:00,18
20.7,-1.2, None,261.0, None,83.0, None, None, None,0.0,2017-05-02 22:00:00,18
21.7,-1.3, None,266.0, None,85.0, None, None, None,0.0,2017-05-02 23:00:00,18
24.3,-1.2, None,260.0, None,86.0, None, None, None,0.0,2017-05-03 00:00:00,18
20.1,-1.7, None,263.0, None,92.0, None, None, None,0.0,2017-05-03 01:00:00,18
29.8,-1.1, None,272.0, None,90.0, None, None, None,0.0,2017-05-03 02:00:00,18
30.0,-1.4, None,271.0, None,93.0, None, None, None,0.0,2017-05-03 03:00:00,18
29.0,-1.8, None,261.0, None,96.0, None, None, None,0.0,2017-05-03 04:00:00,18
34.7,-1.2, None,260.0, None,97.0, None, None, None,0.0,2017-05-03 05:00:00,18
26.4,-0.2, None,260.0, None,90.0, None, None, None,0.0,2017-05-03 06:00:00,18
19.5,1.5, None,260.0, None,81.0, None, None, None,0.0,2017-05-03 07:00:00,18
14.8,2.7, None,244.0, None,76.0, None, None, None,0.0,2017-05-03 08:00:00,18
14.5,3.7, None,253.0, None,73.0, None, None, None,0.0,2017-05-03 09:00:00,18
16.5,5.2, None,263.0, None,71.0, None, None, None,0.0,2017-05-03 10:00:00,18
16.0,3.9, None,259.0, None,80.0, None, None, None,0.0,2017-05-03 11:00:00,18
16.4,3.9, None,261.0, None,82.0, None, None, None,0.0,2017-05-03 12:00:00,18
