pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.21, 0.265, None, None,72.5,1.054,293.3, None, None, None, None, None, None, -59.0,889.0, None, None, None,2019-10-22 00:00:00, None, 9.68, None,43
None, 3.451, 0.265, None, None,63.53,1.983,319.8, None, None, None, None, None, None, -59.0,889.0, None, None, None,2019-10-22 01:00:00, None, 9.6, None,43
None, 4.827, 0.265, None, None,56.0,4.74,358.2, None, None, None, None, None, None, -58.0,888.0, None, None, None,2019-10-22 02:00:00, None, 9.45, None,43
None, 6.756, 0.265, None, None,44.71,6.806,24.51, None, None, None, None, None, None, -57.0,888.0, None, None, None,2019-10-22 03:00:00, None, 9.31, None,43
None, 6.415, 0.265, None, None,45.53,7.46,41.22, None, None, None, None, None, None, -57.0,889.0, None, None, None,2019-10-22 04:00:00, None, 9.21, None,43
None, 7.41, 0.265, None, None,73.6,2.152,187.7, None, None, None, None, None, None, -57.0,890.0, None, None, None,2019-10-22 05:00:00, None, 9.51, None,43
None, 7.6, 0.265, None, None,43.11,12.87,211.9, None, None, None, None, None, None, -57.0,890.0, None, None, None,2019-10-22 06:00:00, None, 9.45, None,43
None, 7.6, 0.265, None, None,73.6,1.947,209.6, None, None, None, None, None, None, -57.0,891.0, None, None, None,2019-10-22 07:00:00, None, 9.33, None,43
None, 7.6, 0.265, None, None,63.41,5.527,217.1, None, None, None, None, None, None, -57.0,892.0, None, None, None,2019-10-22 08:00:00, None, 9.25, None,43
None, 6.937, 0.265, None, None,60.36,4.479,27.86, None, None, None, None, None, None, -57.0,893.0, None, None, None,2019-10-22 09:00:00, None, 9.3, None,43
None, 7.84, 0.265, None, None,52.93,6.168,64.65, None, None, None, None, None, None, -56.0,895.0, None, None, None,2019-10-22 10:00:00, None, 9.35, None,43
None, 8.05, 0.265, None, None,33.27,17.04,211.5, None, None, None, None, None, None, -56.0,895.0, None, None, None,2019-10-22 11:00:00, None, 9.37, None,43
