RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,177.6, None, None, None, None, None, None, None, None, None, None, None,-2.817, None, None, None, None,0.137, None, None, None, None,2019-10-22 00:00:00, None,43
None, None, None, None,0.0,177.6, None, None, None, None, None, None, None, None, None, None, None,-2.676, None, None, None, None,0.253, None, None, None, None,2019-10-22 01:00:00, None,43
None, None, None, None,0.0,177.5, None, None, None, None, None, None, None, None, None, None, None,-2.534, None, None, None, None,0.252, None, None, None, None,2019-10-22 02:00:00, None,43
None, None, None, None,0.0,177.5, None, None, None, None, None, None, None, None, None, None, None,-2.534, None, None, None, None,0.2, None, None, None, None,2019-10-22 03:00:00, None,43
None, None, None, None,0.0,192.0, None, None, None, None, None, None, None, None, None, None, None,-2.11, None, None, None, None,11.77, None, None, None, None,2019-10-22 04:00:00, None,43
None, None, None, None,0.001,272.4, None, None, None, None, None, None, None, None, None, None, None,-2.985, None, None, None, None,56.73, None, None, None, None,2019-10-22 05:00:00, None,43
None, None, None, None,50.16,243.8, None, None, None, None, None, None, None, None, None, None, None,-3.555, None, None, None, None,8.71, None, None, None, None,2019-10-22 06:00:00, None,43
None, None, None, None,73.3,243.8, None, None, None, None, None, None, None, None, None, None, None,-3.991, None, None, None, None,10.22, None, None, None, None,2019-10-22 07:00:00, None,43
None, None, None, None,65.99,252.3, None, None, None, None, None, None, None, None, None, None, None,-4.429, None, None, None, None,10.04, None, None, None, None,2019-10-22 08:00:00, None,43
None, None, None, None,58.28,250.4, None, None, None, None, None, None, None, None, None, None, None,-4.677, None, None, None, None,8.99, None, None, None, None,2019-10-22 09:00:00, None,43
None, None, None, None,53.97,249.4, None, None, None, None, None, None, None, None, None, None, None,-4.734, None, None, None, None,10.06, None, None, None, None,2019-10-22 10:00:00, None,43
None, None, None, None,42.44,258.6, None, None, None, None, None, None, None, None, None, None, None,-4.162, None, None, None, None,16.27, None, None, None, None,2019-10-22 11:00:00, None,43
None, None, None, None,44.73,242.5, None, None, None, None, None, None, None, None, None, None, None,-3.492, None, None, None, None,14.12, None, None, None, None,2019-10-22 12:00:00, None,43
