WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.13542,2016-12-09 00:00:00,-31.4899,50
None, None, 2.19637,2016-12-09 01:00:00,-31.8775,50
None, None, 1.95804,2016-12-09 02:00:00,-31.624,50
None, None, 1.33447,2016-12-09 03:00:00,-30.9084,50
None, None, 1.4813,2016-12-09 04:00:00,-30.7745,50
None, None, 0.750355,2016-12-09 05:00:00,-30.8229,50
None, None, 1.28739,2016-12-09 06:00:00,-30.1954,50
None, None, 1.48339,2016-12-09 07:00:00,-29.4174,50
None, None, 1.56166,2016-12-09 08:00:00,-29.1947,50
None, None, 1.64309,2016-12-09 09:00:00,-29.0216,50
None, None, 1.55577,2016-12-09 10:00:00,-28.5366,50
None, None, 1.28459,2016-12-09 11:00:00,-27.6201,50
None, None, 1.55102,2016-12-09 12:00:00,-27.0675,50
None, None, 1.30723,2016-12-09 13:00:00,-27.6093,50
None, None, 1.25519,2016-12-09 14:00:00,-27.9032,50
None, None, 1.78612,2016-12-09 15:00:00,-28.5374,50
None, None, 2.15648,2016-12-09 16:00:00,-29.0362,50
None, None, 1.73768,2016-12-09 17:00:00,-29.231,50
None, None, 1.75744,2016-12-09 18:00:00,-29.27,50
None, None, 2.41307,2016-12-09 19:00:00,-29.0931,50
None, None, 3.17564,2016-12-09 20:00:00,-28.9869,50
None, None, 3.1456,2016-12-09 21:00:00,-28.7234,50
None, None, 2.80046,2016-12-09 22:00:00,-28.4955,50
None, None, 2.10214,2016-12-09 23:00:00,-28.3534,50
None, None, 2.70739,2016-12-10 00:00:00,-28.46,50
None, None, 3.01579,2016-12-10 01:00:00,-28.5765,50
None, None, 3.64634,2016-12-10 02:00:00,-28.5367,50
None, None, 4.59858,2016-12-10 03:00:00,-28.3903,50
None, None, 3.17887,2016-12-10 04:00:00,-28.3698,50
None, None, 3.19232,2016-12-10 05:00:00,-28.3437,50
None, None, 3.11059,2016-12-10 06:00:00,-28.3369,50
None, None, 3.58836,2016-12-10 07:00:00,-28.4435,50
None, None, 3.95475,2016-12-10 08:00:00,-28.5973,50
None, None, 4.31957,2016-12-10 09:00:00,-28.6186,50
None, None, 3.80201,2016-12-10 10:00:00,-28.3588,50
None, None, 3.2984,2016-12-10 11:00:00,-27.8488,50
None, None, 2.55013,2016-12-10 12:00:00,-27.2184,50
None, None, 2.44821,2016-12-10 13:00:00,-26.8488,50
None, None, 3.47679,2016-12-10 14:00:00,-26.4957,50
None, None, 2.80441,2016-12-10 15:00:00,-26.4718,50
None, None, 1.68312,2016-12-10 16:00:00,-26.8444,50
None, None, 3.34353,2016-12-10 17:00:00,-27.1076,50
None, None, 3.91119,2016-12-10 18:00:00,-26.677,50
None, None, 3.8685,2016-12-10 19:00:00,-26.3363,50
None, None, 4.75656,2016-12-10 20:00:00,-26.0258,50
None, None, 5.38754,2016-12-10 21:00:00,-25.4012,50
None, None, 5.05857,2016-12-10 22:00:00,-25.0161,50
None, None, 4.22053,2016-12-10 23:00:00,-24.4222,50
None, None, 4.24878,2016-12-11 00:00:00,-24.142,50
None, None, 5.08962,2016-12-11 01:00:00,-23.9263,50
None, None, 4.27602,2016-12-11 02:00:00,-23.7546,50
None, None, 4.97455,2016-12-11 03:00:00,-23.6178,50
None, None, 3.93786,2016-12-11 04:00:00,-23.4756,50
None, None, 5.73116,2016-12-11 05:00:00,-23.6928,50
None, None, 6.00334,2016-12-11 06:00:00,-23.3348,50
None, None, 6.39243,2016-12-11 07:00:00,-23.0004,50
None, None, 5.67172,2016-12-11 08:00:00,-24.028,50
None, None, 4.7598,2016-12-11 09:00:00,-24.7206,50
None, None, 5.36899,2016-12-11 10:00:00,-23.0781,50
None, None, 4.51837,2016-12-11 11:00:00,-22.5605,50
None, None, 6.33453,2016-12-11 12:00:00,-20.9888,50
None, None, 7.32646,2016-12-11 13:00:00,-19.5543,50
None, None, 7.45123,2016-12-11 14:00:00,-19.0139,50
None, None, 7.32523,2016-12-11 15:00:00,-19.0914,50
None, None, 7.22051,2016-12-11 16:00:00,-19.077,50
None, None, 7.65003,2016-12-11 17:00:00,-19.0824,50
None, None, 7.61589,2016-12-11 18:00:00,-18.4953,50
None, None, 8.60443,2016-12-11 19:00:00,-18.0628,50
None, None, 10.068,2016-12-11 20:00:00,-17.9813,50
None, None, 9.26645,2016-12-11 21:00:00,-17.8382,50
None, None, 7.72823,2016-12-11 22:00:00,-18.1376,50
None, None, 7.90503,2016-12-11 23:00:00,-17.7613,50
None, None, 7.84365,2016-12-12 00:00:00,-17.118,50
None, None, 8.26303,2016-12-12 01:00:00,-17.3224,50
None, None, 7.41802,2016-12-12 02:00:00,-17.2128,50
None, None, 5.19405,2016-12-12 03:00:00,-16.7745,50
None, None, 7.55458,2016-12-12 04:00:00,-16.1604,50
None, None, 7.78508,2016-12-12 05:00:00,-16.0966,50
None, None, 6.32138,2016-12-12 06:00:00,-17.1111,50
None, None, 5.90517,2016-12-12 07:00:00,-16.7906,50
None, None, 5.46674,2016-12-12 08:00:00,-16.232,50
None, None, 5.75258,2016-12-12 09:00:00,-15.2298,50
None, None, 6.38125,2016-12-12 10:00:00,-14.1668,50
None, None, 6.96687,2016-12-12 11:00:00,-13.9764,50
None, None, 6.18001,2016-12-12 12:00:00,-13.5165,50
None, None, 4.78854,2016-12-12 13:00:00,-13.3445,50
None, None, 5.05721,2016-12-12 14:00:00,-12.9586,50
None, None, 4.4447,2016-12-12 15:00:00,-13.2649,50
None, None, 4.6131,2016-12-12 16:00:00,-13.787,50
None, None, 4.54705,2016-12-12 17:00:00,-14.7542,50
None, None, 5.74999,2016-12-12 18:00:00,-15.4812,50
None, None, 6.57754,2016-12-12 19:00:00,-15.3566,50
None, None, 6.84663,2016-12-12 20:00:00,-15.8615,50
None, None, 7.42736,2016-12-12 21:00:00,-15.9242,50
None, None, 7.88246,2016-12-12 22:00:00,-16.1095,50
None, None, 7.19119,2016-12-12 23:00:00,-16.6383,50
None, None, 7.14929,2016-12-13 00:00:00,-17.4644,50
None, None, 7.79931,2016-12-13 01:00:00,-17.4535,50
None, None, 7.64033,2016-12-13 02:00:00,-17.7987,50
None, None, 7.8967,2016-12-13 03:00:00,-17.873,50
None, None, 7.58814,2016-12-13 04:00:00,-18.1925,50
None, None, 7.17947,2016-12-13 05:00:00,-19.1866,50
None, None, 7.66778,2016-12-13 06:00:00,-19.3067,50
None, None, 6.69788,2016-12-13 07:00:00,-19.5007,50
None, None, 7.92631,2016-12-13 08:00:00,-19.8064,50
None, None, 8.19281,2016-12-13 09:00:00,-20.3039,50
None, None, 8.30695,2016-12-13 10:00:00,-19.1704,50
None, None, 7.69337,2016-12-13 11:00:00,-18.686,50
None, None, 6.70389,2016-12-13 12:00:00,-17.3939,50
None, None, 7.53043,2016-12-13 13:00:00,-16.5242,50
None, None, 8.11828,2016-12-13 14:00:00,-15.6939,50
None, None, 6.92943,2016-12-13 15:00:00,-15.5505,50
None, None, 6.48583,2016-12-13 16:00:00,-15.3218,50
None, None, 6.39211,2016-12-13 17:00:00,-15.0824,50
None, None, 5.85277,2016-12-13 18:00:00,-16.0536,50
None, None, 7.20765,2016-12-13 19:00:00,-15.6752,50
None, None, 5.78082,2016-12-13 20:00:00,-17.2043,50
None, None, 4.64523,2016-12-13 21:00:00,-18.3129,50
None, None, 5.34793,2016-12-13 22:00:00,-18.0596,50
None, None, 4.1787,2016-12-13 23:00:00,-17.6355,50
None, None, 3.2754,2016-12-14 00:00:00,-18.5866,50
None, None, 6.03813,2016-12-14 01:00:00,-16.904,50
None, None, 7.31093,2016-12-14 02:00:00,-16.5672,50
None, None, 7.01072,2016-12-14 03:00:00,-17.2119,50
None, None, 3.84147,2016-12-14 04:00:00,-18.4762,50
None, None, 3.39988,2016-12-14 05:00:00,-19.669,50
None, None, 4.85093,2016-12-14 06:00:00,-17.7092,50
None, None, 3.5143,2016-12-14 07:00:00,-19.6611,50
None, None, 4.36147,2016-12-14 08:00:00,-18.6728,50
None, None, 3.5386,2016-12-14 09:00:00,-17.2498,50
None, None, 4.05256,2016-12-14 10:00:00,-16.6018,50
None, None, 5.2269,2016-12-14 11:00:00,-16.5558,50
None, None, 5.2389,2016-12-14 12:00:00,-16.3909,50
None, None, 4.87889,2016-12-14 13:00:00,-16.4368,50
None, None, 4.00613,2016-12-14 14:00:00,-16.7537,50
None, None, 2.84495,2016-12-14 15:00:00,-16.5294,50
None, None, 2.39697,2016-12-14 16:00:00,-17.4803,50
None, None, 2.75073,2016-12-14 17:00:00,-17.5516,50
None, None, 2.83,2016-12-14 18:00:00,-17.1563,50
None, None, 2.8244,2016-12-14 19:00:00,-17.6215,50
None, None, 2.85365,2016-12-14 20:00:00,-16.873,50
None, None, 2.94414,2016-12-14 21:00:00,-16.7012,50
None, None, 2.66009,2016-12-14 22:00:00,-16.8478,50
None, None, 2.24222,2016-12-14 23:00:00,-17.2071,50
None, None, 2.74915,2016-12-15 00:00:00,-18.2323,50
None, None, 2.93925,2016-12-15 01:00:00,-18.6746,50
None, None, 3.36445,2016-12-15 02:00:00,-19.1642,50
None, None, 3.06539,2016-12-15 03:00:00,-19.8233,50
None, None, 2.89009,2016-12-15 04:00:00,-19.789,50
None, None, 2.74476,2016-12-15 05:00:00,-20.5095,50
None, None, 2.94924,2016-12-15 06:00:00,-20.743,50
None, None, 3.16789,2016-12-15 07:00:00,-21.3546,50
None, None, 2.03106,2016-12-15 08:00:00,-21.9149,50
None, None, 1.7762,2016-12-15 09:00:00,-21.9938,50
None, None, 1.6175,2016-12-15 10:00:00,-21.2214,50
None, None, 2.21153,2016-12-15 11:00:00,-21.1049,50
None, None, 2.69955,2016-12-15 12:00:00,-20.9853,50
None, None, 3.07099,2016-12-15 13:00:00,-20.6853,50
None, None, 3.27166,2016-12-15 14:00:00,-20.6934,50
None, None, 3.49052,2016-12-15 15:00:00,-21.0423,50
None, None, 3.85836,2016-12-15 16:00:00,-21.5394,50
None, None, 3.45106,2016-12-15 17:00:00,-21.793,50
