WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.91389, None, 78.021,2016-12-09 00:00:00, -26.2459,50
None, None, 0.924933, None, 77.7832,2016-12-09 01:00:00, -26.6637,50
None, None, 1.54723, None, 77.7678,2016-12-09 02:00:00, -26.4311,50
None, None, 2.24763, None, 77.2692,2016-12-09 03:00:00, -26.6738,50
None, None, 3.05912, None, 76.6113,2016-12-09 04:00:00, -27.5292,50
None, None, 2.27523, None, 75.9247,2016-12-09 05:00:00, -28.3376,50
None, None, 1.89156, None, 75.3842,2016-12-09 06:00:00, -29.382,50
None, None, 1.5326, None, 74.9115,2016-12-09 07:00:00, -30.1198,50
None, None, 1.34512, None, 74.7019,2016-12-09 08:00:00, -30.1912,50
None, None, 1.65716, None, 74.5157,2016-12-09 09:00:00, -30.3126,50
None, None, 0.90236, None, 74.4187,2016-12-09 10:00:00, -30.0261,50
None, None, 1.43535, None, 74.0237,2016-12-09 11:00:00, -29.6386,50
None, None, 2.01203, None, 73.7897,2016-12-09 12:00:00, -29.4895,50
None, None, 1.6048, None, 73.6779,2016-12-09 13:00:00, -28.7908,50
None, None, 1.66622, None, 73.8307,2016-12-09 14:00:00, -29.0954,50
None, None, 1.68131, None, 74.3228,2016-12-09 15:00:00, -29.4162,50
None, None, 1.27204, None, 74.3614,2016-12-09 16:00:00, -30.0833,50
None, None, 1.30524, None, 74.4335,2016-12-09 17:00:00, -30.6005,50
None, None, 1.20179, None, 74.5848,2016-12-09 18:00:00, -30.1611,50
None, None, 1.17478, None, 74.5043,2016-12-09 19:00:00, -30.0537,50
None, None, 1.10553, None, 74.4925,2016-12-09 20:00:00, -30.3071,50
None, None, 1.66038, None, 74.4888,2016-12-09 21:00:00, -30.1187,50
None, None, 1.94433, None, 74.5193,2016-12-09 22:00:00, -30.1341,50
None, None, 1.80464, None, 74.5399,2016-12-09 23:00:00, -30.0334,50
None, None, 2.60429, None, 74.4953,2016-12-10 00:00:00, -30.0122,50
None, None, 2.80167, None, 74.5031,2016-12-10 01:00:00, -30.0094,50
None, None, 2.30228, None, 74.7391,2016-12-10 02:00:00, -29.7416,50
None, None, 2.56444, None, 74.6302,2016-12-10 03:00:00, -29.7995,50
None, None, 2.08836, None, 74.6297,2016-12-10 04:00:00, -29.9527,50
None, None, 1.78451, None, 74.7915,2016-12-10 05:00:00, -29.7198,50
None, None, 2.323, None, 74.8282,2016-12-10 06:00:00, -29.6554,50
None, None, 2.94173, None, 74.9555,2016-12-10 07:00:00, -29.3887,50
None, None, 3.24375, None, 74.9765,2016-12-10 08:00:00, -29.4289,50
None, None, 3.05535, None, 75.2789,2016-12-10 09:00:00, -28.9151,50
None, None, 3.34551, None, 75.3753,2016-12-10 10:00:00, -28.4438,50
None, None, 4.31116, None, 75.4482,2016-12-10 11:00:00, -28.1988,50
None, None, 3.2276, None, 75.4706,2016-12-10 12:00:00, -27.9533,50
None, None, 3.14676, None, 75.5337,2016-12-10 13:00:00, -27.7762,50
None, None, 13.0472, None, 75.7659,2016-12-10 14:00:00, -27.4784,50
None, None, 16.8521, None, 76.1822,2016-12-10 15:00:00, -27.2857,50
None, None, 12.7413, None, 76.7225,2016-12-10 16:00:00, -26.7481,50
None, None, 13.3726, None, 77.0302,2016-12-10 17:00:00, -26.384,50
None, None, 13.2496, None, 77.5369,2016-12-10 18:00:00, -25.728,50
None, None, 7.61751, None, 77.8515,2016-12-10 19:00:00, -25.2287,50
None, None, 4.9202, None, 78.0319,2016-12-10 20:00:00, -24.9584,50
None, None, 5.95352, None, 78.5288,2016-12-10 21:00:00, -24.3846,50
None, None, 2.85651, None, 78.7364,2016-12-10 22:00:00, -24.0511,50
None, None, 4.11931, None, 79.1144,2016-12-10 23:00:00, -23.6224,50
None, None, 3.19443, None, 79.3921,2016-12-11 00:00:00, -23.2525,50
None, None, 1.81106, None, 79.558,2016-12-11 01:00:00, -23.0273,50
None, None, 5.45189, None, 79.7114,2016-12-11 02:00:00, -22.86,50
None, None, 4.32334, None, 79.8733,2016-12-11 03:00:00, -22.6454,50
None, None, 3.0482, None, 79.8885,2016-12-11 04:00:00, -22.6771,50
None, None, 7.73537, None, 80.1462,2016-12-11 05:00:00, -22.4875,50
None, None, 21.3451, None, 80.0383,2016-12-11 06:00:00, -22.6404,50
None, None, 22.0041, None, 80.2467,2016-12-11 07:00:00, -22.6981,50
None, None, 18.4841, None, 80.6312,2016-12-11 08:00:00, -22.0034,50
None, None, 19.2296, None, 80.4831,2016-12-11 09:00:00, -22.1665,50
None, None, 5.13617, None, 80.3104,2016-12-11 10:00:00, -21.6771,50
None, None, 4.41118, None, 79.2751,2016-12-11 11:00:00, -20.636,50
None, None, 4.37103, None, 79.4052,2016-12-11 12:00:00, -19.9551,50
None, None, 5.08596, None, 79.7512,2016-12-11 13:00:00, -19.2891,50
None, None, 4.94286, None, 80.2758,2016-12-11 14:00:00, -18.6851,50
None, None, 5.43714, None, 80.9719,2016-12-11 15:00:00, -18.6068,50
None, None, 7.06843, None, 81.6065,2016-12-11 16:00:00, -19.0826,50
None, None, 7.52098, None, 79.0758,2016-12-11 17:00:00, -19.0961,50
None, None, 9.22248, None, 77.0203,2016-12-11 18:00:00, -19.2729,50
None, None, 7.98819, None, 74.862,2016-12-11 19:00:00, -18.1535,50
None, None, 7.91082, None, 74.5016,2016-12-11 20:00:00, -17.9943,50
None, None, 8.23225, None, 70.1082,2016-12-11 21:00:00, -17.4333,50
None, None, 8.40695, None, 69.7938,2016-12-11 22:00:00, -17.413,50
None, None, 7.45073, None, 68.1712,2016-12-11 23:00:00, -16.6354,50
None, None, 7.87626, None, 66.9073,2016-12-12 00:00:00, -16.0152,50
None, None, 8.24405, None, 70.3624,2016-12-12 01:00:00, -16.0619,50
None, None, 9.75041, None, 69.5292,2016-12-12 02:00:00, -15.5006,50
None, None, 8.18302, None, 69.5889,2016-12-12 03:00:00, -14.9763,50
None, None, 6.91288, None, 65.2583,2016-12-12 04:00:00, -13.6575,50
None, None, 6.90612, None, 67.4466,2016-12-12 05:00:00, -14.1465,50
