WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.137, None, 83.8,2016-12-09 00:00:00, -19.26,50
None, None, 1.363, None, 83.5,2016-12-09 01:00:00, -19.72,50
None, None, 1.556, None, 83.0,2016-12-09 02:00:00, -20.11,50
None, None, 0.345999, None, 82.8,2016-12-09 03:00:00, -20.43,50
None, None, 0.344998, None, 82.4,2016-12-09 04:00:00, -20.75,50
None, None, 0.204998, None, 82.2,2016-12-09 05:00:00, -21.0,50
None, None, 0.142, None, 82.0,2016-12-09 06:00:00, -21.23,50
None, None, 0.33, None, 81.8,2016-12-09 07:00:00, -21.41,50
None, None, None, None, 81.6,2016-12-09 08:00:00, -21.6,50
None, None, 0.057, None, 81.6,2016-12-09 09:00:00, -21.14,50
None, None, 0.814, None, 81.8,2016-12-09 10:00:00, -20.53,50
None, None, 0.98, None, 82.5,2016-12-09 11:00:00, -19.59,50
None, None, 1.072, None, 83.0,2016-12-09 12:00:00, -18.43,50
None, None, 0.541998, None, 82.5,2016-12-09 13:00:00, -17.18,50
None, None, 0.446999, None, 80.6,2016-12-09 14:00:00, -16.51,50
None, None, 0.0, None, 76.6,2016-12-09 15:00:00, -15.85,50
None, None, 0.142, None, 77.0,2016-12-09 16:00:00, -15.41,50
None, None, 1.213, None, 82.3,2016-12-09 17:00:00, -15.56,50
None, None, 1.223, None, 83.2,2016-12-09 18:00:00, -15.7,50
None, None, 1.596, None, 82.9,2016-12-09 19:00:00, -15.64,50
None, None, 1.025, None, 83.1,2016-12-09 20:00:00, -15.72,50
None, None, 0.921998, None, 83.5,2016-12-09 21:00:00, -15.74,50
None, None, 0.758, None, 82.8,2016-12-09 22:00:00, -15.59,50
None, None, 0.337, None, 84.2,2016-12-09 23:00:00, -16.36,50
None, None, 0.486, None, 84.7,2016-12-10 00:00:00, -17.1,50
None, None, 0.67, None, 84.6,2016-12-10 01:00:00, -16.84,50
None, None, 0.123, None, 84.9,2016-12-10 02:00:00, -17.1,50
None, None, 0.158998, None, 84.6,2016-12-10 03:00:00, -17.64,50
None, None, 0.693, None, 83.8,2016-12-10 04:00:00, -17.51,50
None, None, 0.136, None, 84.0,2016-12-10 05:00:00, -16.8,50
None, None, None, None, 84.4,2016-12-10 06:00:00, -16.27,50
None, None, 0.056, None, 84.3,2016-12-10 07:00:00, -15.94,50
None, None, 0.314, None, 83.5,2016-12-10 08:00:00, -15.51,50
None, None, 0.582, None, 84.9,2016-12-10 09:00:00, -14.92,50
None, None, None, None, 84.4,2016-12-10 10:00:00, -14.31,50
None, None, None, None, 83.3,2016-12-10 11:00:00, -13.81,50
None, None, 0.096, None, 81.6,2016-12-10 12:00:00, -13.15,50
None, None, 0.675998, None, 80.7,2016-12-10 13:00:00, -12.83,50
None, None, 0.888, None, 75.5,2016-12-10 14:00:00, -12.29,50
None, None, 1.089, None, 76.4,2016-12-10 15:00:00, -12.14,50
