wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
263.0, None, None,0.6, None,7.8, None,13.0, None, None, None,91.0,2016-04-22 00:00:00, None,17
193.0, None, None,1.0, None,14.8, None,12.7, None, None, None,84.0,2016-04-22 01:00:00, None,17
171.0, None, None,0.2, None,10.3, None,12.8, None, None, None,84.0,2016-04-22 02:00:00, None,17
167.0, None, None,4.2, None,9.4, None,12.5, None, None, None,84.0,2016-04-22 03:00:00, None,17
275.0, None, None,0.0, None,6.3, None,10.7, None, None, None,95.0,2016-04-22 04:00:00, None,17
263.0, None, None,0.0, None,5.4, None,9.7, None, None, None,96.0,2016-04-22 05:00:00, None,17
236.0, None, None,0.0, None,6.4, None,10.1, None, None, None,97.0,2016-04-22 06:00:00, None,17
184.0, None, None,0.0, None,0.0, None,11.1, None, None, None,96.0,2016-04-22 07:00:00, None,17
247.0, None, None,0.0, None,4.9, None,13.1, None, None, None,88.0,2016-04-22 08:00:00, None,17
13.0, None, None,0.0, None,9.9, None,12.3, None, None, None,92.0,2016-04-22 09:00:00, None,17
66.0, None, None,0.2, None,3.8, None,13.0, None, None, None,85.0,2016-04-22 10:00:00, None,17
60.0, None, None,0.0, None,4.4, None,13.9, None, None, None,85.0,2016-04-22 11:00:00, None,17
3.0, None, None,0.6, None,3.6, None,13.4, None, None, None,89.0,2016-04-22 12:00:00, None,17
111.0, None, None,0.0, None,3.3, None,14.2, None, None, None,88.0,2016-04-22 13:00:00, None,17
16.0, None, None,0.0, None,7.8, None,14.0, None, None, None,89.0,2016-04-22 14:00:00, None,17
204.0, None, None,2.4, None,6.8, None,13.0, None, None, None,94.0,2016-04-22 15:00:00, None,17
318.0, None, None,0.2, None,1.9, None,14.6, None, None, None,83.0,2016-04-22 16:00:00, None,17
142.0, None, None,0.0, None,5.1, None,13.4, None, None, None,93.0,2016-04-22 17:00:00, None,17
247.0, None, None,0.0, None,7.9, None,13.4, None, None, None,94.0,2016-04-22 18:00:00, None,17
208.0, None, None,2.0, None,12.4, None,12.9, None, None, None,84.0,2016-04-22 19:00:00, None,17
253.0, None, None,0.2, None,16.6, None,13.1, None, None, None,74.0,2016-04-22 20:00:00, None,17
41.0, None, None,0.0, None,4.3, None,12.0, None, None, None,86.0,2016-04-22 21:00:00, None,17
