wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.7,12.9,332.0,100.0,2016-04-22 00:00:00,3.6,17
2.1,12.7,261.0,100.0,2016-04-22 01:00:00,0.0,17
3.1,12.1,221.0,100.0,2016-04-22 02:00:00,0.0,17
6.1,11.7,273.0,100.0,2016-04-22 03:00:00,0.0,17
3.7,11.4,45.0,100.0,2016-04-22 04:00:00,0.0,17
3.6,11.0,358.0,100.0,2016-04-22 05:00:00,0.0,17
4.8,11.0,294.0,100.0,2016-04-22 06:00:00,0.0,17
2.9,11.7,280.0,100.0,2016-04-22 07:00:00,0.0,17
4.5,13.1,244.0,100.0,2016-04-22 08:00:00,0.0,17
4.8,13.1,175.0,100.0,2016-04-22 09:00:00,0.2,17
4.3,13.6,136.0,100.0,2016-04-22 10:00:00,0.6,17
2.5,13.9,33.0,100.0,2016-04-22 11:00:00,0.4,17
3.2,15.4,179.0,93.0,2016-04-22 12:00:00,0.0,17
5.0,16.5,223.0,79.0,2016-04-22 13:00:00,0.0,17
5.1,15.7,84.0,98.0,2016-04-22 14:00:00,0.0,17
6.6,14.3,124.0,98.0,2016-04-22 15:00:00,0.0,17
4.0,13.1,305.0,100.0,2016-04-22 16:00:00,1.8,17
4.0,13.2,234.0,100.0,2016-04-22 17:00:00,0.2,17
4.1,13.4,120.0,100.0,2016-04-22 18:00:00,0.6,17
2.2,12.6,188.0,100.0,2016-04-22 19:00:00,0.0,17
3.7,12.1,132.0,100.0,2016-04-22 20:00:00,0.0,17
1.9,11.7,94.0,100.0,2016-04-22 21:00:00,0.0,17
2.7,11.5,48.0,100.0,2016-04-22 22:00:00,0.0,17
2.5,11.3,144.0,100.0,2016-04-22 23:00:00,0.0,17
2.5,11.1,223.0,100.0,2016-04-23 00:00:00,0.4,17
3.7,10.9,208.0,100.0,2016-04-23 01:00:00,0.0,17
2.7,10.7,282.0,100.0,2016-04-23 02:00:00,0.0,17
4.2,10.6,328.0,100.0,2016-04-23 03:00:00,0.0,17
2.6,10.5,21.0,100.0,2016-04-23 04:00:00,0.2,17
2.4,10.3,139.0,100.0,2016-04-23 05:00:00,0.2,17
2.4,10.2,79.0,100.0,2016-04-23 06:00:00,0.0,17
2.7,10.2,97.0,100.0,2016-04-23 07:00:00,0.0,17
2.7,10.9,142.0,100.0,2016-04-23 08:00:00,0.0,17
5.7,12.2,121.0,100.0,2016-04-23 09:00:00,0.0,17
7.6,14.0,118.0,85.0,2016-04-23 10:00:00,0.0,17
9.4,14.0,104.0,84.0,2016-04-23 11:00:00,0.0,17
8.7,13.2,105.0,83.0,2016-04-23 12:00:00,0.0,17
9.0,13.3,133.0,87.0,2016-04-23 13:00:00,0.0,17
8.2,14.0,133.0,63.0,2016-04-23 14:00:00,0.0,17
13.5,15.1,216.0,53.0,2016-04-23 15:00:00,0.0,17
5.3,13.5,140.0,70.0,2016-04-23 16:00:00,0.0,17
5.1,12.1,37.0,78.0,2016-04-23 17:00:00,0.0,17
4.2,11.6,81.0,87.0,2016-04-23 18:00:00,0.0,17
1.8,10.9,243.0,93.0,2016-04-23 19:00:00,0.0,17
2.6,10.1,17.0,100.0,2016-04-23 20:00:00,0.0,17
1.7,9.8,18.0,100.0,2016-04-23 21:00:00,0.0,17
3.1,9.7,293.0,100.0,2016-04-23 22:00:00,0.0,17
3.5,9.6,276.0,100.0,2016-04-23 23:00:00,0.0,17
3.1,9.1,274.0,100.0,2016-04-24 00:00:00,0.2,17
