pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 241.0, None, 15.0,15.2, 3.0, None, None, 0.0, -1.0, None,2022-10-05 12:00:00, None,40
240.0, None, 240.0, None, 16.1,16.5, 3.0, None, None, 0.0, -2.0, None,2022-10-05 16:00:00, None,40
None, None, 240.0, None, 15.2,14.7, 2.0, None, None, 0.0, -2.0, None,2022-10-05 17:00:00, None,40
0.0, None, 241.0, None, 12.0,11.3, 3.0, None, None, 1.0, -2.0, None,2022-10-05 18:00:00, None,40
None, None, 240.0, None, 9.3,8.8, 3.0, None, None, None, -2.0, None,2022-10-05 19:00:00, None,40
None, None, 240.0, None, 8.3,7.8, 3.0, None, None, 0.0, -2.0, None,2022-10-05 20:00:00, None,40
None, None, 240.0, None, 7.0,6.7, 3.0, None, None, 0.0, -2.0, None,2022-10-05 21:00:00, None,40
0.0, None, 241.0, None, 6.3,6.2, 3.0, None, None, 1.0, -2.0, None,2022-10-05 22:00:00, None,40
None, None, 240.0, None, 6.2,6.0, 3.0, None, None, None, -1.0, None,2022-10-05 23:00:00, None,40
None, None, 241.0, None, 5.8,5.2, 3.0, None, None, 1.0, -2.0, None,2022-10-06 00:00:00, None,40
None, None, 241.0, None, 5.1,5.4, 3.0, None, None, 0.0, -2.0, None,2022-10-06 01:00:00, None,40
0.0, None, 241.0, None, 5.0,5.1, 3.0, None, None, 0.0, -2.0, None,2022-10-06 02:00:00, None,40
None, None, 241.0, None, 5.2,5.1, 3.0, None, None, 0.0, -2.0, None,2022-10-06 03:00:00, None,40
None, None, 240.0, None, 4.9,4.9, 3.0, None, None, None, -2.0, None,2022-10-06 04:00:00, None,40
None, None, 241.0, None, 4.7,4.6, 3.0, None, None, 1.0, -2.0, None,2022-10-06 05:00:00, None,40
0.0, None, 241.0, None, 4.4,4.2, 3.0, None, None, 0.0, -2.0, None,2022-10-06 06:00:00, None,40
None, None, 240.0, None, 4.6,4.3, 3.0, None, None, None, -2.0, None,2022-10-06 07:00:00, None,40
None, None, 240.0, None, 4.8,4.7, 3.0, None, None, 0.0, -2.0, None,2022-10-06 08:00:00, None,40
None, None, 241.0, None, 6.1,6.3, 3.0, None, None, 1.0, -2.0, None,2022-10-06 09:00:00, None,40
None, None, 240.0, None, 8.1,8.0, 3.0, None, None, None, -2.0, None,2022-10-06 10:00:00, None,40
None, None, 240.0, None, 10.2,11.8, 2.0, None, None, 0.0, -2.0, None,2022-10-06 11:00:00, None,40
None, None, 240.0, None, 13.5,13.6, 3.0, None, None, 0.0, -2.0, None,2022-10-06 12:00:00, None,40
None, None, 240.0, None, 15.1,16.3, 2.0, None, None, 0.0, -2.0, None,2022-10-06 13:00:00, None,40
0.0, None, 240.0, None, 16.6,17.3, 2.0, None, None, 0.0, -2.0, None,2022-10-06 14:00:00, None,40
None, None, 239.0, None, 15.2,17.6, 2.0, None, None, None, -2.0, None,2022-10-06 15:00:00, None,40
0.0, None, 240.0, None, 15.8,14.5, 2.0, None, None, 1.0, -2.0, None,2022-10-06 16:00:00, None,40
None, None, 239.0, None, 11.7,11.4, 3.0, None, None, None, -2.0, None,2022-10-06 17:00:00, None,40
None, None, 239.0, None, 10.5,9.9, 3.0, None, None, 0.0, -2.0, None,2022-10-06 18:00:00, None,40
0.0, None, 240.0, None, 8.2,8.0, 3.0, None, None, 1.0, -2.0, None,2022-10-06 19:00:00, None,40
0.0, None, 240.0, None, 6.7,6.5, 3.0, None, None, 0.0, -2.0, None,2022-10-06 20:00:00, None,40
0.0, None, 240.0, None, 6.6,6.4, 3.0, None, None, 0.0, -2.0, None,2022-10-06 21:00:00, None,40
None, None, 240.0, None, 6.0,5.8, 3.0, None, None, 0.0, -2.0, None,2022-10-06 22:00:00, None,40
0.0, None, 240.0, None, 5.5,5.4, 3.0, None, None, 0.0, -2.0, None,2022-10-06 23:00:00, None,40
None, None, 240.0, None, 6.0,5.6, 3.0, None, None, 0.0, -2.0, None,2022-10-07 00:00:00, None,40
None, None, 240.0, None, 5.6,5.6, 3.0, None, None, 0.0, -2.0, None,2022-10-07 01:00:00, None,40
None, None, 240.0, None, 5.5,5.4, 3.0, None, None, 0.0, -2.0, None,2022-10-07 02:00:00, None,40
None, None, 240.0, None, 5.5,5.1, 3.0, None, None, 0.0, -2.0, None,2022-10-07 03:00:00, None,40
0.0, None, 240.0, None, 5.2,5.2, 3.0, None, None, 0.0, -3.0, None,2022-10-07 04:00:00, None,40
None, None, 240.0, None, 5.1,4.9, 3.0, None, None, 0.0, -2.0, None,2022-10-07 05:00:00, None,40
None, None, 240.0, None, 4.8,4.6, 3.0, None, None, 0.0, -2.0, None,2022-10-07 06:00:00, None,40
0.0, None, 240.0, None, 4.8,4.8, 3.0, None, None, 0.0, -3.0, None,2022-10-07 07:00:00, None,40
None, None, 239.0, None, 5.1,5.2, 3.0, None, None, None, -2.0, None,2022-10-07 08:00:00, None,40
None, None, 239.0, None, 6.6,7.1, 3.0, None, None, 0.0, -2.0, None,2022-10-07 09:00:00, None,40
None, None, 239.0, None, 8.9,8.8, 3.0, None, None, 0.0, -2.0, None,2022-10-07 10:00:00, None,40
None, None, 239.0, None, 10.7,12.1, 2.0, None, None, 0.0, -2.0, None,2022-10-07 11:00:00, None,40
None, None, 239.0, None, 13.0,13.7, 3.0, None, None, 0.0, -2.0, None,2022-10-07 12:00:00, None,40
None, None, 239.0, None, 15.5,17.6, 2.0, None, None, 0.0, -2.0, None,2022-10-07 13:00:00, None,40
None, None, 239.0, None, 17.1,18.6, 2.0, None, None, 0.0, -2.0, None,2022-10-07 14:00:00, None,40
0.0, None, 239.0, None, 17.3,17.6, 2.0, None, None, 0.0, -2.0, None,2022-10-07 15:00:00, None,40
None, None, 238.0, None, 16.9,15.6, 2.0, None, None, None, -3.0, None,2022-10-07 16:00:00, None,40
None, None, 238.0, None, 14.6,14.2, 2.0, None, None, 0.0, -2.0, None,2022-10-07 17:00:00, None,40
None, None, 238.0, None, 11.1,10.3, 3.0, None, None, 0.0, -3.0, None,2022-10-07 18:00:00, None,40
None, None, 238.0, None, 8.3,7.9, 3.0, None, None, 0.0, -2.0, None,2022-10-07 19:00:00, None,40
None, None, 239.0, None, 6.9,6.8, 3.0, None, None, 1.0, -3.0, None,2022-10-07 20:00:00, None,40
None, None, 239.0, None, 6.5,6.2, 3.0, None, None, 0.0, -2.0, None,2022-10-07 21:00:00, None,40
None, None, 238.0, None, 5.7,5.6, 3.0, None, None, None, -2.0, None,2022-10-07 22:00:00, None,40
None, None, 239.0, None, 5.5,5.2, 3.0, None, None, 1.0, -3.0, None,2022-10-07 23:00:00, None,40
