pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,481.0, None,9.1,1.0, None, None, 0.0,7.0, None,2022-10-01 00:00:00, None,40
2.0, None,481.0, None,9.5,2.0, None, None, 0.0,7.0, None,2022-10-01 01:00:00, None,40
2.0, None,481.0, None,9.4,2.0, None, None, 0.0,7.0, None,2022-10-01 02:00:00, None,40
2.0, None,481.0, None,9.1,2.0, None, None, 0.0,6.0, None,2022-10-01 03:00:00, None,40
2.0, None,481.0, None,9.0,1.0, None, None, 0.0,6.0, None,2022-10-01 04:00:00, None,40
1.0, None,481.0, None,8.7,1.0, None, None, 0.0,6.0, None,2022-10-01 05:00:00, None,40
0.0, None,481.0, None,8.8,1.0, None, None, 0.0,6.0, None,2022-10-01 06:00:00, None,40
0.0, None,481.0, None,8.7,1.0, None, None, 0.0,6.0, None,2022-10-01 07:00:00, None,40
0.0, None,481.0, None,9.6,1.0, None, None, 0.0,6.0, None,2022-10-01 08:00:00, None,40
0.0, None,481.0, None,10.0,1.0, None, None, 0.0,6.0, None,2022-10-01 09:00:00, None,40
0.0, None,481.0, None,9.9,2.0, None, None, 0.0,6.0, None,2022-10-01 10:00:00, None,40
0.0, None,481.0, None,12.0,1.0, None, None, 0.0,6.0, None,2022-10-01 11:00:00, None,40
0.0, None,481.0, None,13.5,1.0, None, None, 0.0,7.0, None,2022-10-01 12:00:00, None,40
0.0, None,481.0, None,14.4,1.0, None, None, 0.0,7.0, None,2022-10-01 13:00:00, None,40
0.0, None,481.0, None,16.0,2.0, None, None, 0.0,8.0, None,2022-10-01 14:00:00, None,40
0.0, None,481.0, None,16.6,1.0, None, None, 0.0,9.0, None,2022-10-01 15:00:00, None,40
0.0, None,481.0, None,16.7,1.0, None, None, 0.0,9.0, None,2022-10-01 16:00:00, None,40
0.0, None,481.0, None,15.1,2.0, None, None, 0.0,9.0, None,2022-10-01 17:00:00, None,40
0.0, None,481.0, None,14.4,2.0, None, None, 0.0,8.0, None,2022-10-01 18:00:00, None,40
0.0, None,481.0, None,12.7,1.0, None, None, 0.0,8.0, None,2022-10-01 19:00:00, None,40
0.0, None,481.0, None,12.5,1.0, None, None, 0.0,7.0, None,2022-10-01 20:00:00, None,40
0.0, None,481.0, None,12.1,1.0, None, None, 0.0,7.0, None,2022-10-01 21:00:00, None,40
0.0, None,481.0, None,11.5,1.0, None, None, 0.0,7.0, None,2022-10-01 22:00:00, None,40
0.0, None,481.0, None,11.7,1.0, None, None, 0.0,7.0, None,2022-10-01 23:00:00, None,40
0.0, None,481.0, None,11.6,2.0, None, None, 0.0,7.0, None,2022-10-02 00:00:00, None,40
0.0, None,481.0, None,11.4,1.0, None, None, 0.0,7.0, None,2022-10-02 01:00:00, None,40
0.0, None,481.0, None,11.2,2.0, None, None, 0.0,7.0, None,2022-10-02 02:00:00, None,40
0.0, None,481.0, None,10.5,2.0, None, None, 0.0,7.0, None,2022-10-02 03:00:00, None,40
0.0, None,481.0, None,9.9,2.0, None, None, 0.0,7.0, None,2022-10-02 04:00:00, None,40
0.0, None,481.0, None,9.8,1.0, None, None, 0.0,6.0, None,2022-10-02 05:00:00, None,40
0.0, None,481.0, None,8.8,2.0, None, None, 0.0,6.0, None,2022-10-02 06:00:00, None,40
0.0, None,481.0, None,7.5,1.0, None, None, 0.0,6.0, None,2022-10-02 07:00:00, None,40
0.0, None,481.0, None,8.5,1.0, None, None, 0.0,6.0, None,2022-10-02 08:00:00, None,40
0.0, None,481.0, None,9.3,1.0, None, None, 0.0,6.0, None,2022-10-02 09:00:00, None,40
0.0, None,481.0, None,10.7,1.0, None, None, 0.0,6.0, None,2022-10-02 10:00:00, None,40
None, None,480.0, None,11.5,2.0, None, None, None,6.0, None,2022-10-02 11:00:00, None,40
0.0, None,481.0, None,12.4,2.0, None, None, 1.0,7.0, None,2022-10-02 12:00:00, None,40
None, None,480.0, None,15.1,1.0, None, None, None,7.0, None,2022-10-02 13:00:00, None,40
0.0, None,481.0, None,15.7,1.0, None, None, 1.0,8.0, None,2022-10-02 14:00:00, None,40
None, None,480.0, None,16.2,1.0, None, None, None,9.0, None,2022-10-02 15:00:00, None,40
0.0, None,481.0, None,16.0,1.0, None, None, 1.0,9.0, None,2022-10-02 16:00:00, None,40
0.0, None,481.0, None,15.9,1.0, None, None, 0.0,9.0, None,2022-10-02 17:00:00, None,40
0.0, None,481.0, None,14.6,1.0, None, None, 0.0,8.0, None,2022-10-02 18:00:00, None,40
0.0, None,481.0, None,12.6,2.0, None, None, 0.0,8.0, None,2022-10-02 19:00:00, None,40
0.0, None,481.0, None,13.0,1.0, None, None, 0.0,7.0, None,2022-10-02 20:00:00, None,40
0.0, None,481.0, None,12.5,1.0, None, None, 0.0,7.0, None,2022-10-02 21:00:00, None,40
0.0, None,481.0, None,12.0,1.0, None, None, 0.0,7.0, None,2022-10-02 22:00:00, None,40
0.0, None,481.0, None,12.0,1.0, None, None, 0.0,7.0, None,2022-10-02 23:00:00, None,40
0.0, None,481.0, None,11.1,1.0, None, None, 0.0,7.0, None,2022-10-03 00:00:00, None,40
0.0, None,481.0, None,10.9,2.0, None, None, 0.0,7.0, None,2022-10-03 01:00:00, None,40
0.0, None,481.0, None,10.7,2.0, None, None, 0.0,7.0, None,2022-10-03 02:00:00, None,40
0.0, None,481.0, None,10.6,2.0, None, None, 0.0,7.0, None,2022-10-03 03:00:00, None,40
0.0, None,481.0, None,10.1,1.0, None, None, 0.0,6.0, None,2022-10-03 04:00:00, None,40
0.0, None,481.0, None,10.2,1.0, None, None, 0.0,6.0, None,2022-10-03 05:00:00, None,40
0.0, None,481.0, None,10.2,1.0, None, None, 0.0,6.0, None,2022-10-03 06:00:00, None,40
0.0, None,481.0, None,9.8,1.0, None, None, 0.0,6.0, None,2022-10-03 07:00:00, None,40
0.0, None,481.0, None,9.4,2.0, None, None, 0.0,6.0, None,2022-10-03 08:00:00, None,40
0.0, None,481.0, None,10.8,1.0, None, None, 0.0,6.0, None,2022-10-03 09:00:00, None,40
0.0, None,481.0, None,12.4,1.0, None, None, 0.0,6.0, None,2022-10-03 10:00:00, None,40
1.0, None,481.0, None,14.5,0.0, None, None, 0.0,7.0, None,2022-10-03 11:00:00, None,40
