pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-01 00:00:00,6.5, None, -13.0, None,40
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-01 01:00:00,6.3, None, 38.0, None,40
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-01 02:00:00,6.0, None, -15.0, None,40
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-01 03:00:00,5.8, None, 37.0, None,40
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-01 04:00:00,6.0, None, 38.0, None,40
1.0, None, 1.0, 16.0,910.0, None, None,2022-10-01 05:00:00,5.7, None, 26.0, None,40
1.0, None, 0.0, 16.0,910.0, None, None,2022-10-01 06:00:00,5.6, None, 37.0, None,40
1.0, None, 0.0, 16.0,910.0, None, None,2022-10-01 07:00:00,5.3, None, -10.0, None,40
1.0, None, 0.0, 16.0,910.0, None, None,2022-10-01 08:00:00,5.7, None, -2.0, None,40
0.0, None, None, 15.0,909.0, None, None,2022-10-01 09:00:00,7.0, None, -5.0, None,40
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-01 10:00:00,10.5, None, 518.0, None,40
1.0, None, 0.0, 15.0,909.0, None, None,2022-10-01 11:00:00,14.6, None, 36.0, None,40
0.0, None, None, 16.0,908.0, None, None,2022-10-01 12:00:00,17.3, None, 37.0, None,40
0.0, None, 0.0, 16.0,908.0, None, None,2022-10-01 13:00:00,17.9, None, 518.0, None,40
0.0, None, 0.0, 17.0,908.0, None, None,2022-10-01 14:00:00,19.1, None, -10.0, None,40
0.0, None, 0.0, 18.0,908.0, None, None,2022-10-01 15:00:00,19.4, None, -2.0, None,40
None, None, None, 18.0,907.0, None, None,2022-10-01 16:00:00,19.1, None, 38.0, None,40
0.0, None, 1.0, 18.0,908.0, None, None,2022-10-01 17:00:00,15.5, None, 39.0, None,40
0.0, None, 0.0, 18.0,908.0, None, None,2022-10-01 18:00:00,13.4, None, 28.0, None,40
None, None, 0.0, 18.0,908.0, None, None,2022-10-01 19:00:00,11.2, None, 30.0, None,40
0.0, None, 1.0, 18.0,909.0, None, None,2022-10-01 20:00:00,10.0, None, 30.0, None,40
0.0, None, 0.0, 17.0,909.0, None, None,2022-10-01 21:00:00,9.3, None, -10.0, None,40
0.0, None, 0.0, 18.0,909.0, None, None,2022-10-01 22:00:00,8.7, None, -18.0, None,40
0.0, None, 0.0, 17.0,909.0, None, None,2022-10-01 23:00:00,8.7, None, -4.0, None,40
0.0, None, 0.0, 17.0,909.0, None, None,2022-10-02 00:00:00,9.3, None, -8.0, None,40
0.0, None, 0.0, 17.0,909.0, None, None,2022-10-02 01:00:00,9.3, None, 40.0, None,40
0.0, None, 0.0, 17.0,909.0, None, None,2022-10-02 02:00:00,10.3, None, -1.0, None,40
