WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
246.9, 960.0, -2.0, 0.726, 98.9, 98.9,2019-12-03 00:00:00, -1.966,49
277.2, 960.0, -1.7, 0.861, 99.5, 99.5,2019-12-03 01:00:00, -1.716,49
204.1, 960.0, -1.6, 0.990998, 100.0, 100.0,2019-12-03 02:00:00, -1.627,49
222.6, 960.0, -1.5, 0.883, 100.0, 100.0,2019-12-03 03:00:00, -1.474,49
291.1, 960.0, -1.4, 0.758, 100.0, 100.0,2019-12-03 04:00:00, -1.384,49
189.3, 959.0, -1.3, 1.284, 99.5, 99.5,2019-12-03 05:00:00, -1.289,49
230.2, 959.0, -1.4, 1.463, 99.9, 99.9,2019-12-03 06:00:00, -1.418,49
215.3, 959.0, -1.2, 1.161, 98.3, 98.3,2019-12-03 07:00:00, -1.202,49
136.2, 959.0, -0.5, 2.254, 93.9, 93.9,2019-12-03 08:00:00, -0.549,49
141.4, 959.0, -0.7, 2.34, 94.0, 94.0,2019-12-03 09:00:00, -0.703998,49
95.0, 960.0, -0.2, 3.977, 91.5, 91.5,2019-12-03 10:00:00, -0.168999,49
93.1, 960.0, 0.3, 4.291, 87.8, 87.8,2019-12-03 11:00:00, 0.279,49
96.8, 960.0, 0.6, 3.798, 86.6, 86.6,2019-12-03 12:00:00, 0.634998,49
91.9, 959.0, 0.7, 4.342, 87.1, 87.1,2019-12-03 13:00:00, 0.651,49
101.5, 959.0, 0.9, 3.934, 86.1, 86.1,2019-12-03 14:00:00, 0.938,49
101.9, 959.0, 0.9, 3.906, 86.7, 86.7,2019-12-03 15:00:00, 0.931999,49
101.0, 959.0, 0.9, 3.898, 86.4, 86.4,2019-12-03 16:00:00, 0.917999,49
120.5, 959.0, 0.8, 2.606, 87.8, 87.8,2019-12-03 17:00:00, 0.828,49
125.3, 958.0, 0.4, 2.295, 91.8, 91.8,2019-12-03 18:00:00, 0.372999,49
188.4, 958.0, 0.1, 0.847, 94.7, 94.7,2019-12-03 19:00:00, 0.061,49
179.9, 957.0, 0.0, 1.504, 96.4, 96.4,2019-12-03 20:00:00, 0.037999,49
191.1, 957.0, 0.2, 0.873, 96.5, 96.5,2019-12-03 21:00:00, 0.165,49
164.5, 957.0, 0.0, 0.861998, 98.1, 98.1,2019-12-03 22:00:00, 0.024,49
82.2, 957.0, 0.0, 0.81, 98.4, 98.4,2019-12-03 23:00:00, 0.020998,49
71.1, 956.0, 0.3, 0.984, 97.7, 97.7,2019-12-04 00:00:00, 0.279,49
207.1, 955.0, 0.1, 0.915, 98.8, 98.8,2019-12-04 01:00:00, 0.068,49
205.9, 955.0, 0.1, 0.616998, 99.0, 99.0,2019-12-04 02:00:00, 0.054999,49
225.0, 955.0, -0.1, 0.620998, 99.9, 99.9,2019-12-04 03:00:00, -0.125,49
225.0, 954.0, -0.1, 0.643998, 99.9, 99.9,2019-12-04 04:00:00, -0.128998,49
182.0, 953.0, -0.1, 0.523, 100.0, 100.0,2019-12-04 05:00:00, -0.137998,49
256.3, 952.0, -0.2, 0.704999, 100.0, 100.0,2019-12-04 06:00:00, -0.207,49
144.0, 952.0, -0.2, 0.779999, 100.0, 100.0,2019-12-04 07:00:00, -0.192,49
252.5, 952.0, -0.1, 0.93, 99.7, 99.7,2019-12-04 08:00:00, -0.057998,49
230.1, 952.0, 0.2, 0.87, 99.1, 99.1,2019-12-04 09:00:00, 0.236,49
226.7, 952.0, 0.9, 0.711, 96.1, 96.1,2019-12-04 10:00:00, 0.91,49
240.4, 952.0, 1.2, 0.583998, 94.4, 94.4,2019-12-04 11:00:00, 1.22,49
204.7, 952.0, 1.6, 0.391999, 93.0, 93.0,2019-12-04 12:00:00, 1.56,49
203.2, 952.0, 1.5, 0.582, 94.0, 94.0,2019-12-04 13:00:00, 1.511,49
225.5, 951.0, 1.5, 0.827, 94.7, 94.7,2019-12-04 14:00:00, 1.527,49
123.5, 952.0, 1.5, 1.335, 96.1, 96.1,2019-12-04 15:00:00, 1.505,49
222.7, 952.0, 1.5, 0.565998, 98.1, 98.1,2019-12-04 16:00:00, 1.485,49
148.2, 952.0, 1.1, 0.672999, 99.9, 99.9,2019-12-04 17:00:00, 1.058,49
239.9, 952.0, 0.9, 1.224, 100.0, 100.0,2019-12-04 18:00:00, 0.926998,49
273.4, 953.0, 0.8, 0.857999, 100.0, 100.0,2019-12-04 19:00:00, 0.820999,49
216.2, 953.0, 0.7, 0.754, 100.0, 100.0,2019-12-04 20:00:00, 0.735,49
227.0, 953.0, 0.7, 0.665, 100.0, 100.0,2019-12-04 21:00:00, 0.739,49
293.8, 954.0, 0.8, 0.414, 100.0, 100.0,2019-12-04 22:00:00, 0.751999,49
260.2, 954.0, 0.7, 0.815998, 100.0, 100.0,2019-12-04 23:00:00, 0.700999,49
229.8, 955.0, 0.7, 0.533999, 100.0, 100.0,2019-12-05 00:00:00, 0.734,49
328.8, 955.0, 0.5, 0.521, 100.0, 100.0,2019-12-05 01:00:00, 0.531,49
201.9, 956.0, 0.6, 1.156, 100.0, 100.0,2019-12-05 02:00:00, 0.578998,49
294.7, 956.0, 0.6, 0.809, 100.0, 100.0,2019-12-05 03:00:00, 0.597,49
253.8, 957.0, 0.7, 0.681999, 100.0, 100.0,2019-12-05 04:00:00, 0.694,49
221.4, 957.0, 0.9, 1.144, 100.0, 100.0,2019-12-05 05:00:00, 0.948,49
237.9, 957.0, 0.9, 1.04, 99.2, 99.2,2019-12-05 06:00:00, 0.865,49
244.7, 958.0, 1.4, 2.371, 91.6, 91.6,2019-12-05 07:00:00, 1.434,49
239.2, 958.0, 0.9, 1.971, 90.4, 90.4,2019-12-05 08:00:00, 0.934,49
243.9, 959.0, 0.8, 2.614, 86.8, 86.8,2019-12-05 09:00:00, 0.768998,49
217.4, 959.0, 0.8, 1.859, 85.6, 85.6,2019-12-05 10:00:00, 0.828998,49
215.7, 960.0, 1.4, 1.245, 80.3, 80.3,2019-12-05 11:00:00, 1.398,49
268.3, 960.0, 1.6, 1.019, 77.3, 77.3,2019-12-05 12:00:00, 1.627,49
197.0, 960.0, 2.5, 0.945999, 74.5, 74.54,2019-12-05 13:00:00, 2.492,49
173.0, 960.0, 2.7, 0.689998, 75.1, 75.12,2019-12-05 14:00:00, 2.676,49
198.7, 960.0, 2.3, 0.485, 79.0, 78.98,2019-12-05 15:00:00, 2.321,49
145.7, 960.0, 1.7, 0.563, 83.2, 83.2,2019-12-05 16:00:00, 1.674,49
168.0, 960.0, 1.1, 0.653998, 87.2, 87.2,2019-12-05 17:00:00, 1.149,49
224.0, 959.0, 0.9, 0.629, 89.6, 89.6,2019-12-05 18:00:00, 0.880999,49
267.7, 959.0, 0.7, 0.393, 91.4, 91.4,2019-12-05 19:00:00, 0.689998,49
202.2, 960.0, 0.5, 0.677999, 93.4, 93.4,2019-12-05 20:00:00, 0.544,49
74.1, 959.0, 0.5, 0.734, 94.2, 94.2,2019-12-05 21:00:00, 0.453999,49
201.4, 959.0, 0.4, 0.462, 94.4, 94.4,2019-12-05 22:00:00, 0.448,49
190.1, 959.0, 0.3, 0.575999, 95.9, 95.9,2019-12-05 23:00:00, 0.344,49
277.9, 959.0, 0.3, 0.414, 96.7, 96.7,2019-12-06 00:00:00, 0.303999,49
84.6, 959.0, 0.3, 0.414999, 96.5, 96.5,2019-12-06 01:00:00, 0.316,49
267.9, 959.0, 0.2, 0.391999, 97.6, 97.6,2019-12-06 02:00:00, 0.245,49
230.1, 959.0, 0.3, 0.81, 97.7, 97.7,2019-12-06 03:00:00, 0.25,49
120.9, 959.0, 0.3, 0.554, 97.6, 97.6,2019-12-06 04:00:00, 0.259,49
322.2, 958.0, 0.2, 0.421999, 98.6, 98.6,2019-12-06 05:00:00, 0.199,49
229.8, 958.0, 0.2, 0.857999, 100.0, 100.0,2019-12-06 06:00:00, 0.151998,49
233.0, 958.0, 0.1, 0.836, 100.0, 100.0,2019-12-06 07:00:00, 0.127,49
243.0, 958.0, 0.1, 0.563, 100.0, 100.0,2019-12-06 08:00:00, 0.149,49
163.9, 958.0, 0.2, 0.629, 100.0, 100.0,2019-12-06 09:00:00, 0.199,49
60.1, 958.0, 0.5, 0.381, 100.0, 100.0,2019-12-06 10:00:00, 0.469,49
218.7, 958.0, 0.6, 0.638, 100.0, 100.0,2019-12-06 11:00:00, 0.640999,49
212.3, 958.0, 0.9, 0.270999, 100.0, 100.0,2019-12-06 12:00:00, 0.865,49
255.0, 957.0, 1.1, 0.388, 100.0, 100.0,2019-12-06 13:00:00, 1.087,49
276.7, 956.0, 1.1, 0.583998, 100.0, 100.0,2019-12-06 14:00:00, 1.111,49
218.3, 956.0, 1.0, 0.609, 100.0, 100.0,2019-12-06 15:00:00, 1.037,49
197.8, 956.0, 0.9, 0.616998, 100.0, 100.0,2019-12-06 16:00:00, 0.867999,49
262.7, 956.0, 0.7, 0.633, 100.0, 100.0,2019-12-06 17:00:00, 0.746999,49
221.2, 955.0, 0.7, 0.785, 100.0, 100.0,2019-12-06 18:00:00, 0.712998,49
253.7, 954.0, 0.7, 0.691999, 100.0, 100.0,2019-12-06 19:00:00, 0.684,49
242.2, 954.0, 0.7, 0.852998, 100.0, 100.0,2019-12-06 20:00:00, 0.652998,49
250.7, 954.0, 0.6, 0.497999, 100.0, 100.0,2019-12-06 21:00:00, 0.648,49
238.7, 953.0, 0.6, 0.492, 100.0, 100.0,2019-12-06 22:00:00, 0.565998,49
232.5, 953.0, 0.5, 0.675998, 100.0, 100.0,2019-12-06 23:00:00, 0.493,49
235.3, 953.0, 0.5, 0.689998, 100.0, 100.0,2019-12-07 00:00:00, 0.493999,49
281.0, 952.0, 0.5, 0.685998, 100.0, 100.0,2019-12-07 01:00:00, 0.488,49
219.7, 951.0, 0.5, 0.625, 100.0, 100.0,2019-12-07 02:00:00, 0.523,49
207.1, 951.0, 0.5, 0.625, 100.0, 100.0,2019-12-07 03:00:00, 0.46,49
236.0, 950.0, 0.5, 1.003, 100.0, 100.0,2019-12-07 04:00:00, 0.538999,49
250.5, 949.0, 0.5, 0.54, 100.0, 100.0,2019-12-07 05:00:00, 0.523998,49
192.8, 949.0, 0.5, 0.358999, 100.0, 100.0,2019-12-07 06:00:00, 0.504998,49
257.7, 948.0, 0.5, 0.74, 100.0, 100.0,2019-12-07 07:00:00, 0.504998,49
226.9, 948.0, 0.5, 0.723999, 100.0, 100.0,2019-12-07 08:00:00, 0.465999,49
263.1, 948.0, 0.6, 0.333, 100.0, 100.0,2019-12-07 09:00:00, 0.559,49
227.6, 949.0, 0.9, 0.435, 100.0, 100.0,2019-12-07 10:00:00, 0.883,49
175.4, 949.0, 1.4, 0.490999, 100.0, 100.0,2019-12-07 11:00:00, 1.35,49
206.7, 948.0, 2.0, 0.377, 100.0, 100.0,2019-12-07 12:00:00, 2.021,49
160.5, 948.0, 2.3, 0.583998, 99.6, 99.6,2019-12-07 13:00:00, 2.277,49
177.8, 948.0, 2.6, 0.418, 99.3, 99.3,2019-12-07 14:00:00, 2.62,49
244.1, 948.0, 2.4, 0.841, 99.7, 99.7,2019-12-07 15:00:00, 2.37,49
226.8, 948.0, 1.9, 0.830999, 100.0, 100.0,2019-12-07 16:00:00, 1.914,49
232.7, 948.0, 1.6, 0.679, 100.0, 100.0,2019-12-07 17:00:00, 1.579,49
206.1, 948.0, 1.3, 0.671, 100.0, 100.0,2019-12-07 18:00:00, 1.335,49
239.7, 948.0, 1.3, 0.857999, 100.0, 100.0,2019-12-07 19:00:00, 1.346,49
219.7, 948.0, 1.2, 0.879, 100.0, 100.0,2019-12-07 20:00:00, 1.234,49
223.6, 948.0, 1.1, 0.985, 100.0, 100.0,2019-12-07 21:00:00, 1.114,49
214.6, 948.0, 1.1, 0.799, 100.0, 100.0,2019-12-07 22:00:00, 1.088,49
241.0, 948.0, 0.9, 0.842998, 100.0, 100.0,2019-12-07 23:00:00, 0.880999,49
234.1, 949.0, 1.0, 0.933, 100.0, 100.0,2019-12-08 00:00:00, 0.991998,49
241.1, 949.0, 0.9, 0.894999, 100.0, 100.0,2019-12-08 01:00:00, 0.948,49
245.3, 949.0, 0.9, 1.004, 100.0, 100.0,2019-12-08 02:00:00, 0.916998,49
247.3, 949.0, 0.8, 0.785, 100.0, 100.0,2019-12-08 03:00:00, 0.796,49
203.7, 950.0, 0.6, 0.633, 100.0, 100.0,2019-12-08 04:00:00, 0.602998,49
247.4, 951.0, 0.1, 2.131, 100.0, 100.0,2019-12-08 05:00:00, 0.143,49
273.0, 952.0, -0.8, 2.3, 100.0, 100.0,2019-12-08 06:00:00, -0.809,49
284.9, 952.0, -1.2, 1.436, 100.0, 100.0,2019-12-08 07:00:00, -1.224,49
264.1, 954.0, -1.8, 1.447, 100.0, 100.0,2019-12-08 08:00:00, -1.824,49
238.7, 955.0, -1.6, 1.585, 96.5, 96.5,2019-12-08 09:00:00, -1.559,49
239.6, 956.0, -0.7, 1.969, 91.0, 91.0,2019-12-08 10:00:00, -0.746999,49
214.5, 956.0, 3.1, 0.8, 70.2, 70.24,2019-12-08 11:00:00, 3.083,49
185.7, 956.0, 3.1, 0.92, 69.0, 69.01,2019-12-08 12:00:00, 3.058,49
242.3, 956.0, 4.4, 2.033, 57.3, 57.32,2019-12-08 13:00:00, 4.352,49
244.2, 957.0, 4.7, 2.951, 47.8, 47.84,2019-12-08 14:00:00, 4.703,49
249.3, 957.0, 3.7, 3.369, 47.9, 47.86,2019-12-08 15:00:00, 3.69,49
240.7, 958.0, 2.4, 2.632, 49.7, 49.73,2019-12-08 16:00:00, 2.436,49
254.7, 959.0, 2.3, 3.82, 49.7, 49.73,2019-12-08 17:00:00, 2.339,49
273.5, 960.0, 1.3, 1.57, 56.8, 56.81,2019-12-08 18:00:00, 1.291,49
302.8, 960.0, -0.7, 2.074, 76.3, 76.29,2019-12-08 19:00:00, -0.681999,49
225.4, 960.0, -1.8, 2.019, 88.1, 88.1,2019-12-08 20:00:00, -1.787,49
238.9, 961.0, -2.5, 0.588998, 91.4, 91.4,2019-12-08 21:00:00, -2.495,49
246.2, 961.0, -3.0, 1.256, 92.2, 92.2,2019-12-08 22:00:00, -2.962,49
228.3, 962.0, -3.2, 1.495, 92.4, 92.4,2019-12-08 23:00:00, -3.154,49
220.7, 962.0, -3.0, 1.426, 91.4, 91.4,2019-12-09 00:00:00, -2.982,49
227.2, 962.0, -3.0, 1.467, 90.8, 90.8,2019-12-09 01:00:00, -3.009,49
233.9, 963.0, -3.2, 2.004, 90.2, 90.2,2019-12-09 02:00:00, -3.218,49
227.5, 964.0, -3.9, 1.631, 91.0, 91.0,2019-12-09 03:00:00, -3.891,49
228.9, 964.0, -4.4, 1.735, 91.2, 91.2,2019-12-09 04:00:00, -4.365,49
237.1, 964.0, -5.2, 1.243, 93.1, 93.1,2019-12-09 05:00:00, -5.216,49
231.2, 964.0, -5.6, 1.903, 92.5, 92.5,2019-12-09 06:00:00, -5.623,49
240.6, 964.0, -6.2, 1.272, 93.2, 93.2,2019-12-09 07:00:00, -6.227,49
227.6, 964.0, -6.7, 1.543, 94.1, 94.1,2019-12-09 08:00:00, -6.673,49
256.3, 965.0, -6.6, 1.353, 92.3, 92.3,2019-12-09 09:00:00, -6.575,49
209.6, 965.0, -5.8, 1.005, 91.2, 91.2,2019-12-09 10:00:00, -5.832,49
199.6, 965.0, -3.6, 0.998, 82.0, 82.0,2019-12-09 11:00:00, -3.626,49
183.8, 964.0, -2.9, 1.057, 80.6, 80.6,2019-12-09 12:00:00, -2.869,49
162.3, 963.0, -1.3, 0.806999, 72.8, 72.79,2019-12-09 13:00:00, -1.337,49
157.8, 963.0, -0.7, 0.808, 71.5, 71.48,2019-12-09 14:00:00, -0.661,49
150.4, 963.0, -0.5, 0.689, 71.5, 71.46,2019-12-09 15:00:00, -0.514998,49
137.7, 964.0, -2.0, 0.532, 81.5, 81.5,2019-12-09 16:00:00, -1.98,49
87.4, 964.0, -3.1, 0.356, 87.1, 87.1,2019-12-09 17:00:00, -3.146,49
159.9, 964.0, -4.4, 0.444999, 92.9, 92.9,2019-12-09 18:00:00, -4.391,49
248.8, 964.0, -5.6, 0.402, 95.8, 95.8,2019-12-09 19:00:00, -5.57,49
253.7, 964.0, -6.3, 0.808, 97.4, 97.4,2019-12-09 20:00:00, -6.292,49
232.1, 964.0, -6.7, 0.652998, 97.6, 97.6,2019-12-09 21:00:00, -6.74,49
250.9, 965.0, -7.0, 0.652998, 97.9, 97.9,2019-12-09 22:00:00, -7.027,49
226.8, 965.0, -7.4, 0.882, 97.4, 97.4,2019-12-09 23:00:00, -7.375,49
