WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
209.4, 4.0, 1.602,2019-12-03 00:00:00, 4.015,49
194.2, 4.0, 1.763,2019-12-03 01:00:00, 3.967,49
180.8, 3.9, 1.713,2019-12-03 02:00:00, 3.861,49
202.2, 4.1, 1.898,2019-12-03 03:00:00, 4.07,49
168.8, 4.0, 2.116,2019-12-03 04:00:00, 4.026,49
159.7, 4.1, 1.415,2019-12-03 05:00:00, 4.119,49
190.8, 4.6, 1.328,2019-12-03 06:00:00, 4.583,49
198.8, 4.5, 1.966,2019-12-03 07:00:00, 4.524,49
176.2, 4.4, 1.359,2019-12-03 08:00:00, 4.369,49
196.4, 4.6, 1.453,2019-12-03 09:00:00, 4.615,49
205.2, 4.9, 1.524,2019-12-03 10:00:00, 4.852,49
213.2, 5.3, 1.097,2019-12-03 11:00:00, 5.349,49
219.1, 5.7, 1.024,2019-12-03 12:00:00, 5.666,49
202.5, 6.0, 1.542,2019-12-03 13:00:00, 5.968,49
189.5, 6.2, 2.027,2019-12-03 14:00:00, 6.171,49
198.5, 6.3, 1.397,2019-12-03 15:00:00, 6.292,49
145.2, 6.5, 1.131,2019-12-03 16:00:00, 6.463,49
159.7, 6.4, 0.986998,2019-12-03 17:00:00, 6.45,49
77.5, 6.7, 0.712998,2019-12-03 18:00:00, 6.681,49
176.4, 6.2, 1.17,2019-12-03 19:00:00, 6.208,49
132.7, 5.9, 0.907,2019-12-03 20:00:00, 5.856,49
167.3, 5.7, 0.966,2019-12-03 21:00:00, 5.748,49
202.1, 6.1, 0.967,2019-12-03 22:00:00, 6.058,49
122.3, 6.2, 1.341,2019-12-03 23:00:00, 6.212,49
111.5, 7.1, 1.158,2019-12-04 00:00:00, 7.08,49
180.1, 6.8, 1.354,2019-12-04 01:00:00, 6.792,49
166.3, 6.6, 0.885999,2019-12-04 02:00:00, 6.609,49
129.9, 6.5, 1.097,2019-12-04 03:00:00, 6.528,49
330.6, 6.7, 0.963998,2019-12-04 04:00:00, 6.66,49
9.1, 6.6, 1.015,2019-12-04 05:00:00, 6.623,49
325.7, 6.9, 4.954,2019-12-04 06:00:00, 6.913,49
311.5, 6.9, 3.861,2019-12-04 07:00:00, 6.869,49
313.5, 6.9, 4.216,2019-12-04 08:00:00, 6.891,49
298.7, 7.2, 5.022,2019-12-04 09:00:00, 7.16,49
303.7, 7.4, 4.421,2019-12-04 10:00:00, 7.42,49
293.3, 8.0, 5.013,2019-12-04 11:00:00, 8.04,49
301.7, 8.2, 4.522,2019-12-04 12:00:00, 8.23,49
311.9, 7.8, 4.3,2019-12-04 13:00:00, 7.82,49
310.0, 7.8, 5.183,2019-12-04 14:00:00, 7.76,49
298.2, 8.3, 5.722,2019-12-04 15:00:00, 8.3,49
301.2, 7.6, 4.536,2019-12-04 16:00:00, 7.62,49
317.6, 6.5, 5.04,2019-12-04 17:00:00, 6.503,49
307.2, 6.1, 4.625,2019-12-04 18:00:00, 6.093,49
309.5, 5.8, 4.452,2019-12-04 19:00:00, 5.846,49
326.4, 5.5, 4.614,2019-12-04 20:00:00, 5.483,49
301.3, 5.4, 4.781,2019-12-04 21:00:00, 5.379,49
284.2, 4.7, 3.863,2019-12-04 22:00:00, 4.717,49
280.2, 4.1, 2.93,2019-12-04 23:00:00, 4.1,49
290.1, 4.2, 3.813,2019-12-05 00:00:00, 4.157,49
279.4, 4.0, 3.041,2019-12-05 01:00:00, 4.023,49
282.3, 4.2, 3.553,2019-12-05 02:00:00, 4.225,49
278.3, 4.3, 2.296,2019-12-05 03:00:00, 4.346,49
274.9, 4.1, 1.981,2019-12-05 04:00:00, 4.077,49
285.7, 4.5, 2.671,2019-12-05 05:00:00, 4.482,49
268.7, 4.4, 1.739,2019-12-05 06:00:00, 4.43,49
172.6, 3.6, 1.038,2019-12-05 07:00:00, 3.616,49
337.8, 4.4, 1.314,2019-12-05 08:00:00, 4.359,49
294.0, 4.7, 1.165,2019-12-05 09:00:00, 4.658,49
293.6, 5.4, 1.304,2019-12-05 10:00:00, 5.357,49
325.4, 5.7, 1.515,2019-12-05 11:00:00, 5.691,49
339.6, 6.1, 1.465,2019-12-05 12:00:00, 6.123,49
317.8, 6.3, 1.601,2019-12-05 13:00:00, 6.319,49
281.4, 6.5, 2.057,2019-12-05 14:00:00, 6.458,49
240.5, 6.3, 0.629998,2019-12-05 15:00:00, 6.348,49
86.5, 6.3, 0.676998,2019-12-05 16:00:00, 6.264,49
157.8, 6.0, 1.225,2019-12-05 17:00:00, 6.039,49
166.9, 5.8, 1.025,2019-12-05 18:00:00, 5.819,49
116.7, 5.7, 1.529,2019-12-05 19:00:00, 5.741,49
165.7, 5.9, 1.509,2019-12-05 20:00:00, 5.949,49
163.6, 5.5, 1.424,2019-12-05 21:00:00, 5.544,49
167.9, 5.5, 1.47,2019-12-05 22:00:00, 5.499,49
175.1, 5.4, 1.252,2019-12-05 23:00:00, 5.391,49
176.0, 5.4, 1.596,2019-12-06 00:00:00, 5.408,49
161.5, 5.2, 1.62,2019-12-06 01:00:00, 5.239,49
183.5, 5.1, 1.398,2019-12-06 02:00:00, 5.112,49
185.7, 5.1, 1.308,2019-12-06 03:00:00, 5.071,49
188.2, 5.0, 1.36,2019-12-06 04:00:00, 5.037,49
164.8, 5.0, 1.43,2019-12-06 05:00:00, 5.018,49
165.5, 5.0, 1.503,2019-12-06 06:00:00, 5.018,49
173.7, 5.1, 1.588,2019-12-06 07:00:00, 5.074,49
167.9, 5.2, 1.318,2019-12-06 08:00:00, 5.217,49
183.9, 5.4, 0.984,2019-12-06 09:00:00, 5.362,49
130.8, 5.6, 0.976998,2019-12-06 10:00:00, 5.643,49
161.9, 5.9, 1.344,2019-12-06 11:00:00, 5.937,49
131.2, 6.9, 1.576,2019-12-06 12:00:00, 6.871,49
160.9, 7.0, 1.195,2019-12-06 13:00:00, 7.02,49
130.5, 7.2, 1.881,2019-12-06 14:00:00, 7.21,49
136.3, 7.1, 1.932,2019-12-06 15:00:00, 7.14,49
137.1, 7.0, 2.374,2019-12-06 16:00:00, 6.991,49
118.8, 6.9, 2.23,2019-12-06 17:00:00, 6.871,49
128.8, 6.8, 1.987,2019-12-06 18:00:00, 6.779,49
131.6, 6.9, 2.573,2019-12-06 19:00:00, 6.926,49
135.5, 7.1, 2.122,2019-12-06 20:00:00, 7.07,49
126.0, 7.2, 3.424,2019-12-06 21:00:00, 7.17,49
130.6, 7.2, 4.044,2019-12-06 22:00:00, 7.2,49
131.4, 7.1, 2.458,2019-12-06 23:00:00, 7.07,49
118.4, 6.9, 1.113,2019-12-07 00:00:00, 6.887,49
160.2, 6.7, 0.642,2019-12-07 01:00:00, 6.671,49
144.1, 7.0, 1.213,2019-12-07 02:00:00, 7.04,49
159.0, 7.1, 1.331,2019-12-07 03:00:00, 7.11,49
139.1, 7.3, 1.459,2019-12-07 04:00:00, 7.35,49
139.6, 7.3, 1.902,2019-12-07 05:00:00, 7.26,49
133.8, 7.4, 1.487,2019-12-07 06:00:00, 7.36,49
118.9, 7.5, 1.88,2019-12-07 07:00:00, 7.49,49
126.1, 7.4, 1.373,2019-12-07 08:00:00, 7.36,49
140.8, 7.4, 0.967998,2019-12-07 09:00:00, 7.45,49
141.9, 7.7, 1.384,2019-12-07 10:00:00, 7.73,49
141.7, 7.8, 1.356,2019-12-07 11:00:00, 7.83,49
134.0, 8.0, 1.395,2019-12-07 12:00:00, 7.99,49
170.2, 8.0, 1.16,2019-12-07 13:00:00, 7.96,49
198.7, 8.0, 1.043,2019-12-07 14:00:00, 8.01,49
167.6, 8.1, 0.749,2019-12-07 15:00:00, 8.06,49
143.8, 8.1, 0.449,2019-12-07 16:00:00, 8.14,49
88.5, 8.0, 0.646,2019-12-07 17:00:00, 8.01,49
58.3, 7.9, 0.846,2019-12-07 18:00:00, 7.93,49
72.7, 7.9, 0.662,2019-12-07 19:00:00, 7.92,49
314.9, 7.9, 1.177,2019-12-07 20:00:00, 7.94,49
