WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
97.4, 4.4, 2.11715,2019-12-03 00:00:00, 4.40764,49
100.0, 4.1, 2.12923,2019-12-03 01:00:00, 4.05736,49
109.8, 4.1, 2.18462,2019-12-03 02:00:00, 4.08458,49
97.7, 3.8, 2.26132,2019-12-03 03:00:00, 3.83458,49
95.8, 3.6, 2.30797,2019-12-03 04:00:00, 3.59875,49
101.9, 3.6, 2.51379,2019-12-03 05:00:00, 3.64236,49
96.8, 3.6, 2.29444,2019-12-03 06:00:00, 3.62625,49
94.4, 3.3, 1.49024,2019-12-03 07:00:00, 3.32916,49
120.4, 3.1, 1.2754,2019-12-03 08:00:00, 3.11069,49
133.7, 3.1, 1.30907,2019-12-03 09:00:00, 3.14722,49
101.8, 3.1, 1.78818,2019-12-03 10:00:00, 3.10347,49
101.0, 3.0, 1.78568,2019-12-03 11:00:00, 2.97639,49
101.4, 3.3, 1.02203,2019-12-03 12:00:00, 3.33278,49
97.0, 3.4, 0.814958,2019-12-03 13:00:00, 3.42,49
172.2, 3.5, 0.85522,2019-12-03 14:00:00, 3.50375,49
149.0, 3.5, 1.21688,2019-12-03 15:00:00, 3.47764,49
139.0, 3.3, 1.78284,2019-12-03 16:00:00, 3.3425,49
140.2, 3.3, 1.74549,2019-12-03 17:00:00, 3.28819,49
154.6, 3.5, 2.05953,2019-12-03 18:00:00, 3.52708,49
130.1, 3.7, 2.02732,2019-12-03 19:00:00, 3.65597,49
133.8, 3.8, 2.07043,2019-12-03 20:00:00, 3.76389,49
158.7, 3.8, 2.05578,2019-12-03 21:00:00, 3.76444,49
164.5, 3.8, 2.40425,2019-12-03 22:00:00, 3.75541,49
144.1, 3.5, 2.04377,2019-12-03 23:00:00, 3.51097,49
156.5, 3.2, 2.0412,2019-12-04 00:00:00, 3.24722,49
164.1, 3.3, 1.91598,2019-12-04 01:00:00, 3.32181,49
156.9, 3.1, 1.81567,2019-12-04 02:00:00, 3.09972,49
134.5, 3.0, 2.31477,2019-12-04 03:00:00, 2.96847,49
112.5, 2.8, 1.12352,2019-12-04 04:00:00, 2.78805,49
92.4, 2.5, 1.07243,2019-12-04 05:00:00, 2.51903,49
132.4, 2.5, 1.52349,2019-12-04 06:00:00, 2.51486,49
147.3, 2.8, 2.4652,2019-12-04 07:00:00, 2.77805,49
154.6, 2.8, 2.06508,2019-12-04 08:00:00, 2.75583,49
145.4, 2.7, 2.45007,2019-12-04 09:00:00, 2.72569,49
138.8, 2.6, 1.97408,2019-12-04 10:00:00, 2.56389,49
163.3, 2.9, 2.02121,2019-12-04 11:00:00, 2.87542,49
164.0, 3.1, 2.36156,2019-12-04 12:00:00, 3.06097,49
182.7, 3.3, 2.73502,2019-12-04 13:00:00, 3.27764,49
180.6, 3.5, 2.21197,2019-12-04 14:00:00, 3.47319,49
165.9, 3.6, 2.21433,2019-12-04 15:00:00, 3.57486,49
157.3, 3.3, 2.04877,2019-12-04 16:00:00, 3.2625,49
131.6, 2.8, 2.01004,2019-12-04 17:00:00, 2.79139,49
177.0, 2.4, 2.46708,2019-12-04 18:00:00, 2.40389,49
142.1, 2.0, 1.83802,2019-12-04 19:00:00, 1.99305,49
127.8, 2.0, 1.81879,2019-12-04 20:00:00, 1.95236,49
148.3, 2.1, 1.91383,2019-12-04 21:00:00, 2.10153,49
123.0, 2.1, 2.06397,2019-12-04 22:00:00, 2.05111,49
110.8, 1.5, 1.92861,2019-12-04 23:00:00, 1.46917,49
94.8, 1.3, 2.09292,2019-12-05 00:00:00, 1.31444,49
95.7, 1.3, 2.43271,2019-12-05 01:00:00, 1.3375,49
98.1, 1.3, 1.84968,2019-12-05 02:00:00, 1.33806,49
92.4, 1.2, 2.41828,2019-12-05 03:00:00, 1.2368,49
109.1, 0.8, 1.73938,2019-12-05 04:00:00, 0.837499,49
84.2, 0.4, 2.34324,2019-12-05 05:00:00, 0.444582,49
79.6, 0.3, 2.11659,2019-12-05 06:00:00, 0.285971,49
73.0, 0.1, 2.30443,2019-12-05 07:00:00, 0.055137,49
60.1, 0.2, 1.77159,2019-12-05 08:00:00, 0.188749,49
31.7, 0.4, 1.52835,2019-12-05 09:00:00, 0.414443,49
8.8, 0.5, 1.51426,2019-12-05 10:00:00, 0.549027,49
11.9, 0.9, 2.30645,2019-12-05 11:00:00, 0.869027,49
18.6, 1.2, 1.88849,2019-12-05 12:00:00, 1.23542,49
15.4, 1.4, 3.84527,2019-12-05 13:00:00, 1.39736,49
16.7, 1.4, 2.97562,2019-12-05 14:00:00, 1.38528,49
14.2, 1.4, 2.66123,2019-12-05 15:00:00, 1.40472,49
18.0, 1.3, 2.03461,2019-12-05 16:00:00, 1.27805,49
33.0, 0.8, 1.37085,2019-12-05 17:00:00, 0.806249,49
19.3, 0.7, 2.18885,2019-12-05 18:00:00, 0.722638,49
56.4, 0.5, 2.76626,2019-12-05 19:00:00, 0.523333,49
49.0, 0.0, 2.32852,2019-12-05 20:00:00, 0.014999,49
57.0, -0.5, 1.66483,2019-12-05 21:00:00, -0.476388,49
22.8, -1.0, 2.04891,2019-12-05 22:00:00, -0.990137,49
27.2, -0.6, 2.37808,2019-12-05 23:00:00, -0.55861,49
19.5, -1.1, 1.73938,2019-12-06 00:00:00, -1.0675,49
26.0, -1.0, 3.68437,2019-12-06 01:00:00, -0.968194,49
13.5, -1.1, 3.01172,2019-12-06 02:00:00, -1.08847,49
45.2, -1.4, 2.48249,2019-12-06 03:00:00, -1.35153,49
25.0, -1.5, 2.32769,2019-12-06 04:00:00, -1.46306,49
32.6, -1.2, 2.61958,2019-12-06 05:00:00, -1.17458,49
22.9, -1.4, 2.09181,2019-12-06 06:00:00, -1.40333,49
23.7, -1.2, 4.06616,2019-12-06 07:00:00, -1.16417,49
26.0, -1.4, 3.12466,2019-12-06 08:00:00, -1.38764,49
7.9, -1.5, 3.31722,2019-12-06 09:00:00, -1.52667,49
2.5, -1.6, 4.4535,2019-12-06 10:00:00, -1.55194,49
16.4, -1.4, 4.20346,2019-12-06 11:00:00, -1.43764,49
9.7, -1.3, 3.58517,2019-12-06 12:00:00, -1.29778,49
13.2, -1.2, 4.03068,2019-12-06 13:00:00, -1.205,49
19.3, -0.9, 3.88276,2019-12-06 14:00:00, -0.941388,49
12.6, -0.8, 4.37978,2019-12-06 15:00:00, -0.789444,49
21.3, -0.9, 3.67583,2019-12-06 16:00:00, -0.911943,49
19.0, -1.0, 3.74115,2019-12-06 17:00:00, -0.955138,49
18.5, -1.0, 4.14557,2019-12-06 18:00:00, -1.00083,49
5.2, -1.2, 4.84779,2019-12-06 19:00:00, -1.16153,49
6.8, -1.1, 5.63171,2019-12-06 20:00:00, -1.14805,49
11.5, -1.4, 4.55596,2019-12-06 21:00:00, -1.40917,49
13.5, -1.7, 4.76588,2019-12-06 22:00:00, -1.71,49
12.3, -2.0, 4.57484,2019-12-06 23:00:00, -1.96208,49
25.2, -2.1, 3.32999,2019-12-07 00:00:00, -2.05444,49
41.8, -2.4, 2.59827,2019-12-07 01:00:00, -2.35139,49
14.8, -2.4, 3.40864,2019-12-07 02:00:00, -2.36556,49
27.1, -2.5, 3.30743,2019-12-07 03:00:00, -2.51028,49
23.4, -2.6, 2.90447,2019-12-07 04:00:00, -2.56389,49
20.6, -2.5, 4.33653,2019-12-07 05:00:00, -2.52153,49
18.2, -2.5, 5.10047,2019-12-07 06:00:00, -2.46361,49
28.6, -2.7, 3.74858,2019-12-07 07:00:00, -2.67319,49
20.8, -2.9, 2.96181,2019-12-07 08:00:00, -2.94806,49
34.6, -2.8, 4.2036,2019-12-07 09:00:00, -2.81847,49
27.7, -3.1, 3.39518,2019-12-07 10:00:00, -3.06222,49
23.1, -2.7, 3.85798,2019-12-07 11:00:00, -2.73194,49
16.2, -2.0, 5.3723,2019-12-07 12:00:00, -1.9668,49
27.1, -1.2, 4.56277,2019-12-07 13:00:00, -1.19139,49
18.7, -0.8, 3.88199,2019-12-07 14:00:00, -0.772916,49
26.8, -0.6, 5.24409,2019-12-07 15:00:00, -0.63625,49
19.6, -0.8, 4.72277,2019-12-07 16:00:00, -0.755415,49
