WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
228.9, 1006.0, 1.5, 4.97, 68.8, 68.84,2019-12-03 00:00:00, 1.46,49
245.5, 1007.0, 1.1, 4.019, 66.7, 66.72,2019-12-03 01:00:00, 1.081,49
242.5, 1007.0, 1.3, 2.54, 65.0, 64.95,2019-12-03 02:00:00, 1.3,49
274.6, 1007.0, 0.2, 1.585, 70.7, 70.67,2019-12-03 03:00:00, 0.174998,49
245.1, 1007.0, -0.2, 1.841, 72.2, 72.24,2019-12-03 04:00:00, -0.186,49
237.9, 1007.0, 0.4, 2.405, 74.6, 74.59,2019-12-03 05:00:00, 0.358,49
226.9, 1007.0, 0.1, 3.244, 78.0, 78.03,2019-12-03 06:00:00, 0.127,49
230.7, 1007.0, 0.0, 3.76, 85.6, 85.6,2019-12-03 07:00:00, -0.014999,49
268.7, 1007.0, -0.5, 1.511, 91.6, 91.6,2019-12-03 08:00:00, -0.504,49
269.0, 1008.0, -1.0, 2.397, 92.7, 92.7,2019-12-03 09:00:00, -0.991998,49
301.6, 1008.0, -1.0, 1.057, 92.2, 92.2,2019-12-03 10:00:00, -1.045,49
310.6, 1007.0, -1.6, 1.248, 90.4, 90.4,2019-12-03 11:00:00, -1.559,49
102.5, 1007.0, -1.6, 1.291, 92.3, 92.3,2019-12-03 12:00:00, -1.616,49
87.4, 1006.0, -1.9, 2.79, 92.5, 92.5,2019-12-03 13:00:00, -1.852,49
69.1, 1005.0, -2.0, 4.607, 93.6, 93.6,2019-12-03 14:00:00, -1.951,49
53.2, 1005.0, -2.1, 4.098, 94.2, 94.2,2019-12-03 15:00:00, -2.149,49
47.1, 1004.0, -2.1, 3.587, 94.3, 94.3,2019-12-03 16:00:00, -2.11,49
5.9, 1004.0, -2.2, 2.933, 94.3, 94.3,2019-12-03 17:00:00, -2.214,49
331.4, 1004.0, -2.1, 1.345, 94.3, 94.3,2019-12-03 18:00:00, -2.13,49
266.8, 1005.0, -2.2, 2.934, 94.2, 94.2,2019-12-03 19:00:00, -2.165,49
248.3, 1005.0, -2.4, 3.066, 94.0, 94.0,2019-12-03 20:00:00, -2.444,49
262.8, 1006.0, -2.0, 2.152, 94.1, 94.1,2019-12-03 21:00:00, -2.05,49
255.2, 1006.0, -2.1, 6.784, 89.6, 89.6,2019-12-03 22:00:00, -2.06,49
260.5, 1007.0, -2.2, 5.535, 85.6, 85.6,2019-12-03 23:00:00, -2.228,49
254.3, 1008.0, -2.7, 4.189, 85.3, 85.3,2019-12-04 00:00:00, -2.729,49
224.8, 1008.0, -3.6, 3.488, 83.4, 83.4,2019-12-04 01:00:00, -3.581,49
246.3, 1009.0, -4.3, 2.588, 74.3, 74.32,2019-12-04 02:00:00, -4.255,49
193.5, 1009.0, -4.3, 3.242, 76.8, 76.82,2019-12-04 03:00:00, -4.323,49
217.9, 1009.0, -4.2, 2.604, 81.4, 81.4,2019-12-04 04:00:00, -4.217,49
237.5, 1010.0, -5.0, 2.287, 80.4, 80.4,2019-12-04 05:00:00, -5.017,49
214.2, 1010.0, -4.7, 4.152, 82.6, 82.6,2019-12-04 06:00:00, -4.668,49
219.7, 1010.0, -4.9, 3.442, 82.7, 82.7,2019-12-04 07:00:00, -4.947,49
201.1, 1011.0, -5.7, 1.6, 81.8, 81.8,2019-12-04 08:00:00, -5.714,49
248.7, 1011.0, -5.5, 2.873, 76.6, 76.6,2019-12-04 09:00:00, -5.539,49
250.3, 1012.0, -4.9, 3.363, 74.4, 74.36,2019-12-04 10:00:00, -4.872,49
