WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
75.5, None, 5.2, 1.03273, 91.0, 90.9766,2019-12-03 00:00:00, 5.15545,49
100.5, None, 4.7, 0.694602, 91.9, 91.9348,2019-12-03 01:00:00, 4.74336,49
99.7, None, 5.2, 1.84478, 91.8, 91.8083,2019-12-03 02:00:00, 5.20693,49
128.5, None, 5.3, 0.934207, 91.1, 91.0901,2019-12-03 03:00:00, 5.27783,49
129.9, None, 5.3, 0.932537, 91.3, 91.2733,2019-12-03 04:00:00, 5.2609,49
150.1, None, 6.5, 2.62897, 91.6, 91.576,2019-12-03 05:00:00, 6.48305,49
160.8, None, 7.4, 3.11992, 88.9, 88.8969,2019-12-03 06:00:00, 7.35914,49
95.1, None, 6.9, 1.865, 89.2, 89.18,2019-12-03 07:00:00, 6.8882,49
123.2, None, 7.5, 2.67257, 90.1, 90.0843,2019-12-03 08:00:00, 7.511,49
149.5, None, 8.2, 2.6694, 88.1, 88.1261,2019-12-03 09:00:00, 8.2112,49
156.2, None, 9.0, 3.02113, 86.8, 86.8133,2019-12-03 10:00:00, 8.97599,49
144.5, None, 9.1, 2.84503, 86.0, 85.9865,2019-12-03 11:00:00, 9.13437,49
145.3, None, 9.5, 2.92497, 85.3, 85.3217,2019-12-03 12:00:00, 9.49081,49
347.7, None, 8.0, 1.17782, 87.5, 87.4614,2019-12-03 13:00:00, 8.04331,49
105.2, None, 7.8, 1.36023, 89.4, 89.4435,2019-12-03 14:00:00, 7.75886,49
117.8, None, 8.7, 2.29426, 89.1, 89.1275,2019-12-03 15:00:00, 8.74548,49
126.2, None, 9.4, 2.17143, 87.5, 87.5074,2019-12-03 16:00:00, 9.38024,49
141.3, None, 9.4, 2.45451, 88.0, 88.0216,2019-12-03 17:00:00, 9.40937,49
141.7, None, 9.6, 2.80429, 87.9, 87.8789,2019-12-03 18:00:00, 9.5705,49
146.3, None, 9.8, 2.50978, 87.2, 87.1569,2019-12-03 19:00:00, 9.82667,49
147.2, None, 9.8, 2.38345, 87.1, 87.0712,2019-12-03 20:00:00, 9.83008,49
157.0, None, 10.0, 2.21601, 87.0, 87.0,2019-12-03 21:00:00, 9.95528,49
154.2, None, 10.1, 2.40511, 87.0, 87.0,2019-12-03 22:00:00, 10.0587,49
153.8, None, 10.1, 2.45998, 86.9, 86.9383,2019-12-03 23:00:00, 10.1439,49
146.7, None, 10.2, 2.58047, 86.3, 86.2867,2019-12-04 00:00:00, 10.1621,49
141.7, None, 10.2, 1.90074, 85.8, 85.7601,2019-12-04 01:00:00, 10.2342,49
148.0, None, 10.5, 2.04819, 84.1, 84.1433,2019-12-04 02:00:00, 10.5182,49
150.5, None, 10.5, 1.63534, 83.6, 83.6117,2019-12-04 03:00:00, 10.507,49
166.0, None, 10.6, 1.94064, 83.0, 82.9815,2019-12-04 04:00:00, 10.5733,49
184.1, None, 10.6, 2.14283, 81.9, 81.9482,2019-12-04 05:00:00, 10.5926,49
0.9, None, 9.1, 1.03568, 86.0, 85.9515,2019-12-04 06:00:00, 9.12825,49
306.9, None, 8.5, 0.71805, 89.5, 89.5424,2019-12-04 07:00:00, 8.46989,49
338.8, None, 8.1, 1.13818, 88.6, 88.5607,2019-12-04 08:00:00, 8.12193,49
10.9, None, 7.9, 0.877785, 88.0, 88.0,2019-12-04 09:00:00, 7.93569,49
5.6, None, 7.6, 1.57166, 88.8, 88.8397,2019-12-04 10:00:00, 7.62589,49
10.4, None, 7.8, 1.40667, 85.8, 85.8051,2019-12-04 11:00:00, 7.75851,49
341.4, None, 8.4, 2.65053, 75.1, 75.1305,2019-12-04 12:00:00, 8.43172,49
347.1, None, 8.8, 2.19725, 68.3, 68.2591,2019-12-04 13:00:00, 8.79461,49
348.6, None, 9.0, 2.18148, 67.2, 67.2366,2019-12-04 14:00:00, 8.98263,49
25.1, None, 8.9, 1.37668, 66.3, 66.3497,2019-12-04 15:00:00, 8.91984,49
355.6, None, 8.4, 0.804995, 65.1, 65.0904,2019-12-04 16:00:00, 8.37329,49
356.1, None, 7.6, 0.636291, 67.2, 67.1755,2019-12-04 17:00:00, 7.5545,49
