ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.1, 6.1,15.0, 0.0,2018-07-09,0.0, 22.0,28
3.5, 3.5,13.0, 0.0,2018-07-10,0.0, 21.0,28
0.0, 0.0,13.0, 0.0,2018-07-11,0.0, 24.5,28
0.0, 0.0,15.0, 0.0,2018-07-12,0.0, 25.0,28
0.0, 0.0,15.0, 0.0,2018-07-13,0.0, 24.5,28
0.0, 0.0,14.0, 0.0,2018-07-14,0.0, 28.0,28
0.0, 0.0,15.0, 0.0,2018-07-15,0.0, 29.5,28
