wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
21.0, None, 210.0, 212.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2021-10-15 00:00:00,42
24.8, None, 207.0, 203.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2021-10-15 01:00:00,42
27.0, None, 212.0, 203.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,2021-10-15 02:00:00,42
28.1, None, 203.0, 203.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,2021-10-15 03:00:00,42
23.7, None, 203.0, 195.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,2021-10-15 04:00:00,42
28.3, None, 203.0, 201.0, 0.0, 0.0, 0.0, 0.0, 28.1, 0.0,2021-10-15 05:00:00,42
23.8, None, 195.0, 205.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2021-10-15 06:00:00,42
22.6, None, 201.0, 206.0, 0.0, 0.0, 0.0, 0.0, 28.3, 0.0,2021-10-15 07:00:00,42
24.4, None, 205.0, 197.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2021-10-15 08:00:00,42
19.3, None, 206.0, 190.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,2021-10-15 09:00:00,42
16.2, None, 197.0, 182.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2021-10-15 10:00:00,42
16.6, None, 190.0, 188.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2021-10-15 11:00:00,42
23.6, None, 182.0, 193.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-10-15 12:00:00,42
23.5, None, 188.0, 193.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2021-10-15 13:00:00,42
22.0, None, 193.0, 197.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,2021-10-15 14:00:00,42
20.8, None, 193.0, 187.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,2021-10-15 15:00:00,42
22.0, None, 197.0, 188.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,2021-10-15 16:00:00,42
24.6, None, 187.0, 188.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2021-10-15 17:00:00,42
22.3, None, 188.0, 181.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,2021-10-15 18:00:00,42
23.4, None, 188.0, 192.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,2021-10-15 19:00:00,42
